blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4971,3441,1086,59,22538,4128,2751,2970,480,54,43728,9581,4221,3350,850,75,29472,5822,3804,3118,1198,80,26659,2720,2199,3439,1044,9,6508,3144,4311,3045,345,70,26399,4872,3505,4605,355,53,43774,6300,4288,3745,845,63,24444,5113,3687,4290,990,81,26704,1792,3205,3143,1218,7,8041,2557
5343,3918,163,66,27065,4393,3532,3368,878,66,53162,10778,4824,3646,271,82,33504,7158,4247,3946,861,87,30917,5016,2538,3979,19,9,9135,4004,4897,3432,732,82,30244,4961,3962,5414,1164,54,45963,7543,4998,4384,1484,72,30132,6120,4284,5290,1590,86,30419,3325,3959,3721,1796,7,8890,3892
5990,4251,496,76,33325,5028,3532,3490,125,66,54047,11302,5449,4042,667,96,42424,8219,4648,4244,694,94,34674,5209,2803,4228,263,11,12137,4394,4959,3580,480,83,31445,6183,4435,5685,1435,60,49693,8616,5225,4716,116,79,34946,8184,4655,5518,468,92,33457,3535,3959,3866,141,7,8890,4019
6507,4834,1079,84,39305,7494,3900,3780,415,72,59222,12408,5988,4308,408,107,49191,8936,5666,4953,1403,100,40734,5707,3382,4809,44,12,15999,5536,5571,3829,29,87,34124,8162,4893,6464,829,64,51286,9387,5645,5473,873,84,38503,9086,4871,5717,267,96,36929,5062,4700,4251,521,13,11040,4290
6844,5054,199,90,41536,7620,4306,4053,148,72,60591,14565,6739,5254,1354,117,55985,10123,6037,5262,62,107,46105,6092,4034,5535,765,15,18222,6131,6127,4726,926,97,40510,8935,5481,7115,1475,71,61336,10903,6005,5774,-126,91,43180,10519,5317,5899,449,100,41051,5091,4719,4451,36,13,11630,5484
7121,5219,74,92,45542,10054,4789,4340,430,78,67177,15159,7318,5694,689,129,62515,10267,6704,5615,415,121,54552,6092,4155,5675,905,15,18222,6131,7031,5351,1551,109,48255,10959,5950,7483,1838,80,70509,11802,6690,6205,300,104,49517,10798,6118,6345,895,115,49987,5124,5170,4837,422,16,12656,5646
7387,5404,184,96,47113,10517,5675,4571,656,85,71958,15973,7683,5986,281,139,74929,12431,7251,6109,509,131,61387,6257,4615,6105,460,15,20110,6921,7372,5610,360,113,50225,11066,6572,7840,2195,87,81047,13321,7490,6705,800,115,58763,11547,6439,6565,75,121,56847,6711,5620,5298,443,16,13056,6336
7604,5568,28,99,50362,12563,5768,4693,343,85,72942,18035,8361,6394,689,152,93067,12455,7375,6252,252,132,62703,8015,4652,6245,15,15,20802,8218,8508,6650,1400,123,61352,13246,7041,8693,1293,92,92777,13689,8329,8330,2425,128,71798,12560,7007,7338,848,129,62468,6720,6814,6055,1200,16,15174,7490
8067,6028,488,109,55861,12578,6452,5215,860,94,81646,18826,8596,6958,1253,157,99239,13056,7939,6643,643,142,70685,9839,4856,6521,286,16,20903,9863,8787,6933,383,128,63226,13258,7462,9247,672,97,98115,14458,9191,8711,156,144,82841,12588,7799,8093,703,140,70578,6790,7432,6442,367,17,16915,8576
8831,6547,1007,114,59577,14578,7291,6693,2338,103,96418,21252,9688,7553,1848,176,114696,13932,8569,7068,1068,147,74392,9839,5385,6736,501,16,20903,9863,9466,7348,798,141,71719,14304,7462,9369,44,97,99285,16155,10097,9335,780,160,101736,13919,8490,8548,53,154,84491,7198,7432,6582,107,17,16915,9334
9229,6740,325,118,65229,14618,7351,6828,148,104,99667,21375,10056,8216,106,177,116061,16666,9251,7532,1532,162,85741,9967,6029,7026,792,16,21571,9863,9466,7521,96,141,73287,16109,7838,9671,346,102,105681,16904,10510,10252,1697,167,108246,14005,8929,9006,511,166,93815,7219,7809,6896,416,23,20193,9473
9569,7015,600,123,68263,15798,7851,7166,481,105,102105,24356,10229,8338,228,177,116707,17842,9743,7946,1946,171,95339,10301,6719,7605,1370,23,30691,11845,9935,7774,344,143,77173,18311,8321,9909,584,103,111715,18251,11221,11495,2941,174,121697,14916,8929,9128,283,166,93815,9141,8534,7372,887,24,20491,10760
9630,7265,450,125,71008,18628,7851,7388,238,105,102944,26411,11094,9011,896,187,126001,18013,10227,9257,1457,172,96624,10301,7225,7920,385,23,31661,14265,11118,8546,1116,157,87723,20049,9458,10367,1043,115,127127,18816,13914,13189,1544,186,142622,18678,9728,9629,784,181,107003,9214,8648,7597,407,25,21388,10760
9668,7388,223,125,71128,18697,7994,7523,298,106,107077,28288,12032,9637,722,208,138175,18066,11216,9700,1901,187,111479,11449,7373,8111,231,25,31969,14265,11311,8868,163,160,91381,20181,9902,10774,1449,123,140027,20694,13914,13411,516,186,142622,18678,10200,10245,1400,191,119085,9390,8802,8017,823,26,21598,10760
9813,7637,472,129,74509,21258,8475,7769,468,110,109802,28512,12044,9747,832,208,139362,21339,11505,9902,62,192,116806,14145,7373,8237,357,25,33985,16223,12738,9442,737,161,97676,22362,11085,11288,1958,129,145788,21660,15418,15050,-94,195,160460,21356,11808,11227,157,193,125219,10959,10254,8749,1554,26,23189,11607
