blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3899,3345,220,56,23816,5783,3409,3282,1142,63,53172,7615,5050,3505,130,86,35572,1892,2352,3635,1210,56,17931,5286,3148,2906,901,15,5510,2827,4662,3610,1210,68,26191,7124,3387,3251,1121,61,51165,8010,5003,3468,888,84,33684,2137,2971,3557,752,61,20212,3727,2717,3769,254,11,9868,2817
4238,3645,520,63,26866,6020,3835,3623,1483,71,61681,8835,5574,3800,425,94,39580,2880,2602,4025,75,63,21022,5371,3460,3280,110,19,6627,3074,5310,4108,308,77,31701,7588,3571,3490,260,65,56263,8268,5650,4005,1425,95,41398,2840,3644,4101,71,77,26159,3743,3019,4162,632,14,11018,2817
5166,4762,1637,73,33259,7760,4626,4521,166,73,63986,10070,6096,4195,820,98,42428,3423,2832,4266,316,70,22991,6668,3719,3484,44,22,8199,4497,5586,4316,16,81,35645,10358,4161,3847,617,69,64691,9845,6062,4506,26,100,43987,3294,4186,4786,681,81,29742,4124,3654,4881,1351,18,14575,3174
5443,5354,104,78,36882,7773,5071,4853,498,81,76581,10815,6532,5017,1642,104,46733,3601,3349,4589,639,78,25567,7415,3882,3694,178,22,8357,5986,5954,4543,243,87,38287,10358,4390,4107,477,73,72098,10264,6627,5118,638,112,50656,3746,4462,5351,146,87,34223,5704,4137,5329,1789,20,16441,3174
5906,5737,137,86,43932,9486,5473,5155,795,90,83348,11208,7198,5557,2182,115,54537,3692,3751,4811,286,84,28436,7582,3905,3869,348,23,8594,5986,6426,4916,615,91,48993,12194,5375,5064,1434,82,81416,11786,6889,5427,72,119,54760,4144,4800,5604,398,95,38109,5745,4308,5489,234,20,16441,3770
6088,5907,307,88,45686,9495,5713,5577,1217,90,86272,13401,7852,5969,2594,128,62943,3955,4005,5238,713,84,30573,8658,4154,4159,639,23,8964,8076,6847,5731,1426,96,52982,13062,5620,5781,2141,84,82423,12508,7432,6075,720,126,61397,5343,5165,5865,660,96,42848,7643,4404,5829,569,21,17710,4748
6619,6661,311,94,50590,11481,6489,6300,690,90,87033,15371,8241,6392,67,128,64838,5522,4376,5640,240,88,33163,9298,4154,4299,59,23,8964,9178,7754,6698,2393,96,54712,14036,6059,6169,254,84,83197,13492,8317,6960,1605,131,65511,5732,5427,6387,582,96,43170,7643,4804,6551,241,22,21144,6394
7022,6997,647,103,56278,11481,6685,6538,928,94,92465,15739,8365,6693,368,130,70191,5756,4705,6167,767,94,35531,9298,4422,4536,296,24,9749,9192,8306,6992,2687,102,58517,15031,6476,6525,595,94,92290,14186,8403,7097,492,132,66114,5732,5815,6691,881,101,47900,7645,4804,6692,307,22,21158,7857
7700,7526,351,116,68899,11574,7667,7085,1475,112,115371,18038,8983,7109,269,140,76494,5773,4988,6708,133,101,39922,9298,4704,4782,107,27,11009,9192,8830,7352,646,112,62836,15031,6915,6745,65,101,99675,14898,9112,7552,947,147,75634,5942,6489,7227,1417,121,67231,8015,5167,6867,477,23,21161,7857
8252,7934,759,127,80914,11574,8139,7736,2126,114,119922,20281,9259,7337,497,146,81058,6067,5982,7345,765,117,49802,10421,5343,5101,426,29,12945,10006,9015,7516,11,114,64515,18049,7185,7338,658,102,106347,16689,9846,8026,1421,161,87407,6092,7206,7644,593,133,74763,8654,5536,7302,908,24,22832,8413
8728,8183,408,133,87607,13340,8278,7962,302,116,122771,21882,9485,7508,268,149,83346,7569,6050,7481,301,118,52200,13017,5565,5256,141,30,13852,12715,9939,8184,679,128,73569,18439,7811,7841,1161,106,110673,18137,10693,9453,2848,173,99100,6867,8048,8725,1675,138,85560,10027,6431,7843,1448,24,26754,8769
9541,8896,221,133,89869,14887,8316,8085,425,116,122771,23349,10223,7936,696,158,93386,7847,6302,8304,1124,118,52756,13118,5837,5471,356,30,14641,12995,10145,8307,802,128,75543,19409,8374,8288,1608,110,122124,19356,10852,9625,235,173,99933,8072,8400,9246,96,142,90887,12066,6861,8463,2068,24,28827,8867
9913,9269,594,139,100262,15621,8316,8207,547,116,122771,23661,10314,8100,860,161,97348,7945,6674,8621,266,125,58960,14717,5837,5612,97,30,14887,13509,10324,8450,945,129,77842,21210,8596,8471,1791,115,127708,20891,11157,9922,532,179,114884,8752,8459,9404,249,143,92367,12079,6920,8609,264,24,30039,9245
10301,9650,975,147,111559,17420,9095,8615,955,128,137597,25609,10331,8257,62,162,98930,7945,7205,8904,549,135,64506,15369,5856,5782,267,30,15423,14196,10423,8642,327,131,78419,23132,8610,8593,263,115,130805,22844,11538,10256,866,187,126513,10300,8818,9646,491,149,103377,13325,7105,8841,486,29,33148,10011
11378,10329,414,147,116598,18529,10404,9233,38,132,139664,27441,11320,9135,105,162,100364,10402,8511,10102,347,135,67493,17307,7393,6511,371,31,16110,14877,11601,9248,933,140,88098,26075,9336,8923,93,115,133898,25152,11926,10716,1326,187,128725,10777,10015,10693,1538,158,114747,15059,7867,9381,277,29,34052,11462
11655,10676,761,152,124595,18862,11779,9860,666,138,150388,27807,11756,9746,501,166,105427,12826,9304,10763,1009,151,82631,17937,8019,6971,831,34,19277,14877,11601,9371,1236,140,88917,28276,9851,9239,409,124,146694,25152,12551,11203,1138,191,143652,12896,10363,10986,561,167,123264,15266,8613,9777,672,31,36204,11462
12275,11257,142,159,133207,21153,11816,9983,788,138,152104,30089,12065,10021,777,171,110021,12877,9890,11031,426,155,91410,18275,8615,7201,1061,35,19926,14877,12558,9667,282,146,96071,31033,10478,9801,971,128,150403,25521,12926,11653,239,193,146000,14899,11151,11423,994,176,134577,17192,9355,10057,947,32,36291,11768
12290,11414,145,160,133212,21153,11832,10105,95,138,152104,30089,12523,10304,1059,176,116154,13098,10578,11453,498,168,102776,18275,8631,7356,436,36,20054,14877,12981,10003,469,152,100116,31554,10534,10013,1178,131,150406,25925,12969,11821,326,195,146004,15306,11669,11898,1468,187,144488,17410,9464,10213,1103,33,36293,11768
12340,11628,354,161,136437,22456,11960,10241,231,139,153913,33074,12629,10456,1206,177,118437,13143,10703,11765,810,175,111996,19016,8737,7536,616,36,20274,15942,13318,10176,641,152,101295,34412,11175,10355,1521,135,155424,28015,13322,12342,848,198,158850,15668,12079,12437,2008,198,157768,19095,9846,10463,1353,33,39843,13067
13008,12062,788,172,152279,22603,12092,10363,353,139,153913,33117,12943,10655,156,182,122991,13169,11075,12158,28,182,121863,19051,8888,7677,282,36,20274,16076,13444,10298,763,152,101632,34458,11439,10596,11,139,165704,29004,13851,12804,60,213,177886,16108,12288,12651,471,203,160570,19238,10110,10643,284,35,43629,13080
13255,12338,713,176,158150,25332,12117,10485,476,139,156268,36022,13065,10945,445,187,127445,15904,11197,12310,176,183,126395,21565,9024,7817,22,36,20593,18610,14377,10730,1190,154,105156,36617,12323,11411,817,144,170174,29870,14714,14036,1292,216,187231,18040,13370,13544,1365,214,176805,19238,11144,10994,634,36,47047,14149
13255,12385,760,176,158150,25332,12117,10532,523,139,156268,36022,13065,10992,492,187,127445,15904,11197,12357,223,183,126395,21565,9024,7871,76,36,20593,18610,14465,11007,1468,155,106598,38309,12401,11632,1038,145,172909,30702,14802,14313,1569,220,194813,18040,13458,13891,1712,215,181607,19238,11231,11208,848,36,49242,14175
