blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5249,4472,1342,95,51422,6020,3654,5245,1570,42,37738,4577,4582,3248,658,76,23823,3810,3818,3908,563,61,22820,3693,2490,2873,563,6,8797,2961,3634,3412,262,50,26112,10168,3498,3617,422,65,51128,6895,4427,3760,360,74,25082,3199,3233,3231,281,66,16108,3084,2442,2335,380,15,8351,4591
5730,5109,1979,107,57230,6383,3938,5667,192,42,39424,5109,5230,3609,79,87,29775,3810,4190,4154,809,65,25075,4114,2735,3170,275,7,11288,3556,4159,3722,572,58,31488,10976,3924,3926,726,74,59559,7633,5198,4110,710,84,30133,3731,3393,3420,170,70,18503,4307,2479,2480,75,15,8636,5136
6162,5471,391,115,60721,6405,4391,6185,710,51,47679,5574,5816,4002,472,97,35750,4158,4946,5199,1854,82,33374,4422,3549,4158,1263,8,14999,3619,4281,3893,743,61,34037,12489,4347,4251,186,82,70222,8348,5425,4359,959,86,32227,3731,3835,3824,574,79,24251,4465,2778,2722,312,19,9169,5136
6886,6154,299,127,69241,8009,4943,6740,1265,59,56259,6387,6307,4299,769,105,39017,4254,5360,5703,158,88,37023,4444,3710,4727,242,8,16077,4312,4881,4148,158,69,38756,14310,4347,4373,8,82,70222,8348,6164,4796,1396,101,40614,3867,4254,4105,255,89,28208,4470,2923,2862,452,19,9647,6705
7687,7084,1229,143,78720,8128,5264,7170,1695,67,61158,7184,6475,4609,1079,110,41490,5314,5830,6144,599,97,47030,4855,4181,5034,549,8,16951,4626,5652,4590,600,83,46382,15106,4860,4681,316,90,82004,9880,6307,4975,290,105,43677,4228,4571,4373,523,97,30254,5481,3163,3035,175,21,10466,7550
8335,7479,1624,155,90250,8687,6065,7569,2094,74,72782,8472,7287,4952,322,118,47977,5371,6475,6848,1303,111,57224,5900,4744,5312,827,8,18512,5246,5805,4775,435,87,48054,16700,5156,4879,514,94,87207,10249,6829,5202,517,111,50340,5480,4826,4622,772,100,32006,6906,3606,3201,341,21,10476,8213
8986,8623,2768,169,102970,10404,6467,8044,369,80,86911,8989,7793,5679,1049,121,50194,6387,6972,7842,2297,120,67548,6782,5231,6015,1530,10,21870,5552,6701,5237,897,103,56848,16976,5213,5002,196,94,87243,11436,6891,5345,660,112,52418,5480,4940,4758,108,101,34366,8313,4030,3451,91,23,11710,9481
9292,8851,121,176,107720,11372,7656,8856,1181,92,100591,10526,8743,6275,745,127,55632,6788,7634,8303,483,135,82231,7141,5231,6155,86,10,21870,6392,8236,6647,582,114,68948,19800,5213,5234,203,94,91943,11709,7705,6376,491,122,58209,6151,5276,5115,465,104,40917,8313,4419,3729,369,25,13196,11124
9508,9155,425,180,110241,11397,8305,9562,1887,94,105384,10779,9716,6885,1355,144,67159,6996,7981,8788,88,142,87719,9662,5817,6437,368,10,25103,7463,8390,6825,60,117,72420,22113,5578,6099,619,96,95840,11791,8290,6830,945,127,60829,6728,5671,5301,651,107,44578,9816,5087,3964,154,26,13827,11817
10353,9748,1018,196,127176,12168,8806,10011,2331,99,112117,11366,10225,7411,1881,152,76029,7218,8178,9091,386,147,95092,9786,6064,6914,154,10,26189,7463,8719,7268,503,127,78237,22113,5834,6237,81,97,95841,11791,8776,7036,336,133,65219,8158,6383,5618,968,114,49021,10144,5110,4134,319,27,13941,13464
10511,10054,1324,199,133891,15091,10058,10921,3241,103,117169,12893,11329,8212,2682,164,87404,8650,9123,9876,1171,151,101799,12104,7099,7275,515,10,27024,8352,9156,7398,108,129,80105,24640,6428,6689,383,97,97053,13067,9328,7398,698,133,69675,10131,7043,6123,173,116,52879,12896,5559,4301,486,27,14278,15237
