blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3532,2821,371,42,13842,5826,3471,5228,2553,53,50935,5964,5189,4933,78,88,33454,3648,3368,3567,667,59,19476,2565,2655,2458,658,5,7782,2513,4990,4819,1019,76,30752,5675,3412,3284,524,62,50130,6408,3839,2930,450,53,12635,3956,2742,3675,300,77,24831,4298,3097,2236,386,16,7132,2907
3996,3124,674,49,16930,5853,4215,5594,2919,67,67909,7195,5775,5319,464,100,42875,5420,3800,4094,1194,69,24452,2565,2994,2618,818,5,9606,2513,5514,5184,384,87,36006,5976,4155,4214,1454,70,61541,7659,4515,3310,830,60,16845,4667,3406,4101,726,87,27761,4775,3385,2472,622,18,7274,2953
4334,3309,859,52,18118,5853,4579,6121,3446,71,71286,8499,6115,5568,293,104,45358,5420,4111,4551,1651,71,27765,3597,3325,2893,1088,6,12049,3712,6162,6069,1269,100,42422,6166,4405,4667,67,70,62936,9457,5058,4048,613,69,19755,4784,3500,4322,322,90,29588,6205,3995,3284,1434,19,8214,3042
4798,3649,1199,61,20324,6454,5218,6863,213,71,73296,9771,6789,6372,222,109,51311,7337,4541,4799,999,79,31151,3687,3356,3047,142,7,12334,3712,6909,7121,771,114,51900,8915,4508,5014,414,70,63272,10701,5747,4453,218,78,21700,5084,4041,4870,870,97,33288,6212,4512,3508,1653,21,8685,3900
5581,4119,1669,77,23040,6460,5889,7272,622,83,85097,10257,7415,7239,1089,115,54312,7337,5348,5327,527,85,35742,4989,3393,3247,342,7,13351,4908,7061,7341,991,118,57918,9386,5054,5464,864,78,76683,13344,6122,4715,400,86,23850,5084,4928,5890,1890,111,41806,7410,4936,3895,465,22,9290,5582
6382,4521,2071,89,36988,6549,6821,7632,982,88,90959,10888,8427,8105,55,125,64859,9655,5688,5631,396,92,39586,4989,4116,4388,1483,8,15439,4926,7844,7713,213,123,61672,12101,5054,5587,87,78,76885,13344,6607,5474,309,88,25264,7164,4971,6027,427,112,43022,8312,4936,4040,610,22,9291,5582
6904,5169,2719,99,44010,7413,7273,8238,1583,98,96392,10897,8733,8467,412,133,75263,9818,5872,5943,703,96,40343,5592,4308,4759,929,8,15441,5380,8153,8006,506,129,66123,12108,5332,5855,350,83,82427,14244,7039,5788,623,95,28945,7265,5401,6317,717,122,48817,8467,4959,4210,780,22,9292,5878
7074,5437,312,103,47604,8713,7273,8360,55,98,97326,12577,9593,8943,888,152,87988,10272,6519,6372,282,110,47803,6006,4422,4939,59,8,17768,5678,8568,8266,766,137,73263,13294,6274,6343,838,99,104237,17024,7294,6003,328,95,31999,7914,5936,6927,1322,127,53422,8683,5320,4506,236,25,9354,5878
8138,6206,1081,107,53936,10138,8356,8941,636,102,110835,14634,10233,10337,777,157,94175,12544,7301,6927,837,118,52860,6302,5304,5507,112,9,20279,5861,8580,8389,389,137,75470,17584,6285,6494,114,99,109878,19715,7306,6169,89,96,33306,10245,5948,7050,70,127,57490,10378,5320,4651,381,25,9797,7498
8353,6441,116,111,57501,12060,9141,9367,1062,114,128174,14762,10986,10898,538,173,111173,12625,8276,7825,20,121,57590,7846,5552,5767,367,12,23516,5861,8655,8511,111,137,75470,17584,7107,6952,572,109,124486,21378,8314,6764,184,104,39648,12632,6575,7361,381,138,67893,10750,5600,4841,236,27,9871,7498
9495,7088,763,130,72836,12789,10556,11184,2879,121,139908,16713,11797,11925,1565,178,121430,15283,8585,8067,262,126,60854,7920,6991,6419,1019,19,29459,6125,9245,8864,65,144,82184,21650,7756,7273,493,116,133089,24197,8544,7748,318,105,40962,15262,7258,7759,179,149,75583,12585,6247,5143,538,29,11130,9228
9896,8069,1744,138,81212,14700,10849,11628,148,124,149366,16713,12087,12293,308,186,132441,15658,9430,8569,764,138,74100,9323,7193,6699,1299,20,32350,6562,10256,9403,603,159,94150,22171,8304,7599,814,119,135143,24812,9087,8235,805,105,42722,15548,7805,8334,754,167,90211,13052,6755,5360,205,33,13092,9530
9896,8192,107,138,81212,14700,11540,11946,467,134,164241,17005,12770,13070,1086,199,146841,15706,9520,8716,61,142,81028,9639,7307,6844,1444,20,34522,6562,10508,9595,795,163,98152,22271,8938,7978,1188,128,144713,26111,10838,8621,191,112,48312,17350,8227,8658,453,174,97677,13088,6805,5536,376,34,13096,9530
10496,8614,329,138,82501,17116,12582,12544,1059,140,173864,19563,13892,13979,1989,204,153997,17208,10718,9138,483,142,86963,11094,8332,7389,659,21,35869,7797,10960,9801,302,169,102168,23889,9113,8287,1497,130,149350,30037,11460,9129,699,120,54526,18161,8807,9272,1062,180,106890,13770,7110,5736,576,34,13099,9530
11360,9432,1147,143,86486,19514,12582,12667,252,140,174750,21128,13892,14102,93,204,154879,19064,11611,9606,951,149,95264,12083,8704,7606,511,21,37332,8611,11676,10136,637,174,109010,24999,9499,8448,58,130,153988,30061,12068,10461,717,120,57698,21589,9756,9963,1748,188,118202,16299,8046,6115,520,34,13725,11689
12681,10252,1957,157,95612,19725,13280,13077,663,154,197822,21230,14196,14389,379,213,161688,19158,12543,10094,1439,165,110028,12190,8723,7761,231,22,38204,8611,12419,10559,364,187,121115,26015,10524,8852,457,143,168348,31183,12582,10928,673,134,66670,21803,9793,10085,420,188,118202,16973,8350,6260,231,34,13886,11689
13176,10599,2299,164,104914,20367,13738,13410,995,162,206442,22052,14943,14929,919,229,179563,19286,12920,10307,1653,171,113632,12190,8947,7907,377,22,39080,8917,13109,10981,61,200,132877,26591,11014,9106,706,145,171825,32072,13111,11349,454,143,73115,21871,10246,10619,955,208,133596,17062,8939,6416,386,35,14282,11689
13853,11171,772,164,107496,20539,14049,13574,660,164,209755,24649,15468,15830,371,233,192666,23116,13744,10960,835,175,119486,14254,9742,8211,66,23,43068,10399,13779,11484,565,209,147817,32183,11590,9278,878,145,172297,35109,13984,12558,1663,146,80245,25227,10587,10742,477,208,134509,19209,10220,6852,822,36,15091,14010
15161,11851,1451,190,125065,21513,14470,13919,1005,172,224730,24649,15468,15953,43,233,192666,23116,13913,11082,122,175,128849,14782,9742,8351,207,23,44600,10399,14781,12171,1251,228,166967,32672,12015,9610,111,152,185155,35577,13984,12680,185,146,80245,25227,11360,11247,32,222,149109,19299,10220,6993,258,36,15091,14010
15312,11973,274,190,125922,21513,15353,14411,1496,189,245990,24649,15947,16458,549,247,207541,23496,14577,11371,412,180,137017,14897,9773,8492,347,23,44843,11069,14903,12293,474,228,167600,32765,12065,9859,354,153,185538,35577,14370,13073,579,154,85220,25227,11482,11446,232,226,156664,19299,10356,7193,448,38,15095,14253
15629,12272,572,191,134309,23939,15778,15003,464,193,256430,27762,16255,16936,1022,255,216991,23874,14915,11577,618,181,142755,17586,10227,8849,704,25,47357,11177,15703,12867,1048,231,169796,33623,13324,10600,-55,157,190855,39543,16276,14163,1669,169,97913,26353,12852,12399,134,230,165101,20715,11527,7788,244,38,15242,16587
15903,12540,391,196,141039,24826,15995,15230,541,197,261142,27762,17159,17623,1709,276,245549,23874,14972,11699,205,181,144383,17586,10595,8989,69,25,50496,11222,16074,13011,391,232,173306,36004,13662,10910,206,163,197530,39632,16645,14422,677,178,107585,26353,13436,13098,194,248,183285,20791,12220,7950,405,39,18169,16587
17121,13346,346,210,160104,29156,16723,15388,699,198,262415,30573,17392,17912,1998,281,252890,26326,15435,11940,445,184,154884,20645,10804,9170,240,27,53228,12150,16494,13372,753,237,180749,40664,14014,11437,733,167,203815,44538,17234,15364,1620,184,120889,28694,13967,13618,708,252,188740,21051,12688,8328,783,39,18227,17292
17121,13518,169,210,162168,32594,16723,15560,151,198,262415,30573,17392,18085,171,281,252890,27264,15435,12112,618,184,156219,22137,10804,9360,355,27,53736,13715,16494,13625,1006,237,180749,40664,14854,11899,-105,173,216692,45231,18684,16513,719,201,139999,29880,15971,16335,3426,269,221614,23651,15078,9161,1611,42,21218,18635
17304,13717,368,215,166362,32761,17418,15966,557,210,280462,30573,17964,18527,113,291,266032,27264,15833,12466,971,191,159229,22137,11181,9515,511,28,56069,13715,16706,13888,69,245,196271,41392,15706,12327,323,189,242254,48399,19492,17070,1276,217,156855,30113,16520,16757,397,278,233315,23651,15271,9306,182,42,21218,18635
17746,14172,822,226,175031,35698,17730,16148,739,213,289134,32282,18400,18883,470,298,281387,31610,15965,12588,1094,191,166380,23001,11286,9656,651,28,57736,14169,17573,14605,786,255,210899,46760,16023,12659,215,190,243689,51891,20397,17798,2003,221,165932,32802,17486,17063,699,286,245786,23651,15904,9595,466,43,21704,18635
17902,14315,966,227,179844,39103,18356,16610,1201,213,292225,34400,18400,19006,592,298,281469,31610,16660,13660,2166,191,170417,26159,12394,9846,91,31,61275,16327,18675,14992,1174,256,214491,49657,16713,13268,824,191,248991,55546,20835,18320,2526,221,165992,34284,18589,18788,2424,296,269666,26141,16451,9998,434,43,21919,21287
17902,14324,975,227,179844,39103,18356,16619,1210,213,292225,34400,18400,19015,601,298,281469,31610,16660,13669,2175,191,170417,26159,12394,9857,102,31,61275,16327,18675,15002,1183,256,214491,49657,16713,13277,833,191,248991,55546,20835,18329,2535,221,165992,34284,18589,18797,2433,296,269666,26141,16451,10009,444,43,21919,21287
