blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5127,4059,1209,82,29056,3367,3985,4259,334,75,69167,5373,4049,3155,255,72,24024,4414,3305,3857,472,58,19264,3987,2728,2397,422,18,8277,4002,4527,2969,369,77,31840,4684,2939,3075,365,50,36286,6204,4652,3897,1162,75,28658,3682,2670,3279,874,61,23105,4097,2767,2845,510,9,5927,2870
5653,4461,111,89,34347,3583,4640,4768,843,87,84370,5779,4877,3636,736,90,32210,4592,3830,4085,100,64,23523,5508,3095,2652,677,21,9204,4486,5051,3349,749,87,39682,5192,3603,3431,721,58,42352,7081,5300,4291,291,88,33176,4264,3107,4318,1913,71,28123,4872,3203,3288,953,9,8317,3271
6301,5026,676,101,41188,4052,4969,5105,380,91,93254,7224,5404,4194,1294,95,38229,5222,4056,4565,580,71,25694,5520,3659,3006,1031,30,12085,4632,5636,3710,385,98,45489,5398,4093,4334,324,63,47770,9551,5923,4765,765,97,39172,6528,3276,4546,266,77,33622,4910,3372,3448,113,9,8668,3271
7093,5476,226,107,45220,5116,5369,5431,306,99,106110,7485,5895,4434,184,103,43137,5785,4333,4925,190,75,27873,5548,3659,3146,201,30,12085,4742,5636,3832,157,98,46270,6833,4289,4552,542,67,55805,10458,6476,5086,1086,109,45174,7102,3636,4792,507,83,35809,4910,3433,3689,349,10,8855,3271
8056,6240,985,126,58200,5116,5702,6614,1484,109,111748,8097,6316,5124,869,112,45887,6246,4467,5248,213,75,30915,7460,4057,3420,25,33,13969,5774,6388,4282,607,112,55920,7325,4838,5165,1155,76,64111,10824,7287,5483,1483,124,53360,7488,3855,5018,233,85,38277,6338,3815,4044,699,11,10356,4283
8488,6579,524,135,62994,5244,6343,7018,988,121,127611,9110,6616,5382,272,119,49030,6246,5027,5610,575,85,36679,8452,4217,3724,319,36,15498,6296,7036,4600,925,123,63800,7902,5319,5412,127,84,72182,11714,8013,5795,1795,135,60630,7847,4295,5278,488,92,43330,7473,4116,4273,278,13,10986,4609
8967,7613,1558,141,68907,6706,7510,7773,1743,131,142536,11221,7562,6180,1065,123,55187,7192,5128,5804,269,86,38104,9040,4242,3914,494,36,16375,7593,7134,4723,448,123,67087,9769,5678,5673,48,88,75221,15811,8175,5975,375,139,62891,8384,4613,5996,1206,93,47094,8625,4611,4666,671,14,11654,5683
9408,7938,1883,151,76562,7209,8386,8414,2384,143,157632,12037,7694,6357,142,126,58778,8490,5559,6179,39,96,43949,10691,4303,4085,665,36,20030,9167,7956,5267,992,140,77789,10408,6058,5973,343,90,80111,17883,8876,6580,980,151,73505,8775,4993,6605,815,93,47576,8727,5119,4947,518,14,11991,5821
10147,8403,33,167,86205,7211,8619,8636,267,148,166648,12117,7942,6612,397,130,61025,8519,6010,6496,356,104,48821,10706,4303,4225,355,36,20030,9167,8171,5481,56,143,79306,10471,6587,6314,684,96,87296,18275,9174,7110,255,161,80132,8775,5343,6861,196,98,50401,8727,5361,5263,118,14,12318,5821
11564,9204,834,176,98253,8277,9938,10306,1936,159,183394,14467,8343,6997,782,134,65763,10260,6098,6732,592,107,50873,12489,5778,4730,210,37,21810,10916,8419,5667,242,147,86826,12661,6798,6505,225,96,88638,21955,9605,7563,158,164,82840,15156,5629,7289,624,98,52517,10462,5992,5652,502,15,12989,7846
11633,9941,91,177,100915,8530,10707,10786,1201,175,214558,15158,8778,7388,1173,142,78427,10720,6303,7053,38,111,55066,12819,6045,5061,536,40,23369,11035,9295,6145,720,163,100911,13227,7278,6757,477,101,98160,22263,9854,7822,417,168,85873,15156,6153,7620,605,106,57268,10462,6146,5827,122,16,12992,7846
13372,10741,891,192,115049,8530,12263,11440,1855,187,234640,16809,10283,8245,630,147,84004,12364,7632,8015,1000,122,63114,13424,6726,5556,1031,40,23595,11109,10229,6651,626,177,114399,13537,7888,7120,840,107,103282,23183,11295,7973,133,170,87642,17673,7159,8172,1157,116,67395,10712,6846,6183,468,18,13102,8793
14066,11778,3,206,128581,8530,12869,12097,2512,195,251862,16950,11884,8949,684,164,98153,13131,8095,8561,296,132,72608,15697,7264,5924,1399,42,24631,12464,10753,7391,66,188,123156,15888,8527,7482,1202,111,108929,23551,11823,8687,847,178,97650,18510,7361,8450,360,116,68316,12330,7431,6479,764,18,14376,9607
15080,12431,656,227,145310,8530,13143,12339,155,201,262384,16950,12399,9322,417,174,106395,13477,8281,8725,460,134,74986,15697,7332,6079,294,43,24632,12480,10968,7555,230,191,124837,15888,9002,7762,457,117,119011,24128,12485,9116,456,191,104818,18510,7763,8811,271,126,73287,12561,7598,6649,154,19,16617,9620
15522,12848,1074,234,155415,12173,14140,13296,1106,214,288569,17233,13012,9798,144,181,112586,15693,8503,9005,115,139,81850,18019,7423,6362,37,45,26456,14548,11880,8093,73,193,131066,18540,9898,8303,998,117,121418,27795,13256,10461,1801,200,112668,18704,8794,9389,849,129,79221,14769,8680,7018,518,20,17354,10381
15522,12976,401,234,155415,12173,14594,13738,438,214,292906,20053,13484,10306,646,186,119976,16618,8866,9347,457,141,82661,18338,7831,6577,252,45,26515,16198,12309,8362,342,202,138038,20861,10192,8475,195,117,121900,29089,13742,11689,729,206,120020,21361,9821,9860,1320,138,86895,14769,9220,7208,309,20,17922,11901
16107,13368,793,248,179412,12173,15163,14081,782,226,314305,20444,14511,10938,1278,206,137465,16727,9477,9810,921,152,93510,19680,8006,6717,242,45,26515,16198,12681,8658,639,208,144831,21237,10752,8751,471,123,137067,29708,14865,12476,1516,231,140364,21417,9908,9996,456,139,91582,14798,9349,7434,124,23,18508,11901
16433,13940,1361,251,182918,13235,16034,14707,1407,242,338286,23337,15226,11677,2018,216,149175,17135,9477,9934,94,152,93830,20524,8643,7014,539,45,27139,16198,13620,9061,416,220,159827,22990,11525,8952,672,125,141127,31504,15472,13308,2349,239,149067,23493,10711,10498,958,145,100223,17339,10058,8054,734,27,19178,13970
17920,14654,2075,262,198728,13868,16829,15129,295,242,338286,23337,16522,12600,316,220,156571,17383,10846,10403,563,155,103234,21574,9980,7880,55,46,27767,16479,13681,9183,238,220,160536,24035,11525,9074,320,125,141196,34087,16092,13799,2839,253,163737,23580,10711,10620,1080,145,102134,17339,10058,8194,874,27,19178,13970
17920,14777,97,262,198728,13868,17398,15556,722,253,349999,26625,17893,13262,178,231,172654,20341,11779,11005,1166,172,122321,22033,10121,8085,250,48,27773,16489,13835,9341,396,222,164160,26467,12212,9299,144,128,145253,35444,17051,14594,885,271,186999,23733,11931,11185,101,160,117598,18642,10965,8424,1099,29,21238,13970
17920,14899,400,262,204264,17765,17398,15679,29,253,349999,26625,17893,13385,300,231,173294,21367,11779,11138,198,172,124840,24607,10121,8225,241,48,28840,18913,14782,9945,1000,241,184831,26779,13804,9876,722,134,155085,40137,18148,15123,1414,278,200141,26259,13066,13227,1343,160,122357,19895,12381,8790,1465,30,22547,15860
18057,15059,380,262,206410,21389,18394,16292,643,269,383015,28961,18225,13709,615,238,184041,23818,12009,11695,756,172,129383,27590,10353,8403,418,48,29869,19779,15709,11355,2411,252,208206,26982,14314,10364,1134,134,158959,46236,18643,15701,896,284,209531,32328,13766,14028,1044,164,127593,23779,12922,9516,691,30,23300,16987
18057,15181,82,262,206410,21389,18786,16555,906,269,384545,31006,18617,15182,987,238,185197,24989,12598,12047,158,172,129383,27590,11032,8644,184,48,29925,20029,16657,12759,3814,258,226871,28476,14893,10791,287,134,159717,46236,19039,16128,1324,284,209531,33160,14279,14456,196,164,128724,24980,13759,10342,1507,35,27968,17349
18695,15671,572,274,217003,21389,20149,17350,1701,298,428432,31116,19174,15542,1343,248,198617,27679,13529,12616,126,188,149682,27828,11040,8800,340,50,29927,20657,16704,12881,171,258,229753,28524,15637,11224,715,140,170663,48885,19958,16563,1759,294,219812,33174,14994,15220,961,173,143013,24980,13805,10552,458,37,28439,17447
18764,15810,706,276,217007,21632,20908,17895,2246,313,454809,34826,19174,15665,1465,248,198617,27679,13541,12758,264,189,150062,30396,11040,8940,406,50,29927,22425,17454,13354,644,267,240662,28769,16478,11893,1384,148,178585,50624,20659,16867,2063,295,225354,35002,15832,16502,2243,184,156146,24980,14690,10885,786,38,28649,17500
20008,16191,1082,278,220927,26411,20908,18018,319,313,454809,34826,19940,16475,276,252,207595,30374,14525,14140,1646,189,157858,34541,12899,9471,536,51,31275,25167,18271,13894,385,270,245047,31558,18138,12581,721,152,187428,57306,22867,18290,3485,308,244571,37160,17443,17640,3381,185,170327,28553,16393,11531,1431,38,29203,20825
20008,16314,705,278,220927,26411,23170,19082,1383,338,494716,35517,19940,16597,398,252,207595,30374,15134,14569,1155,199,167530,34541,12899,9611,601,51,31275,25167,18293,14029,520,271,249839,34707,18138,12703,844,152,188048,57306,24087,19073,1419,330,275725,37235,17443,17762,403,185,170327,28553,16431,11671,1071,38,29203,20825
20125,16436,827,278,226171,28871,23738,19480,1776,350,512249,39656,20071,16750,545,253,210753,31369,15235,14721,1307,200,172073,36571,12930,9813,803,52,32232,27032,18491,14152,142,271,249839,34707,18648,13024,1165,158,191679,61141,24647,19499,1840,339,282330,38565,17655,18284,925,185,178138,29470,16693,11896,1292,39,29636,23597
22197,17812,2203,291,246567,31589,23738,19602,1398,350,512249,39656,21619,17945,1741,262,231928,33420,16005,15125,61,203,178949,39454,12930,9953,793,52,32232,28035,19340,14681,672,286,267771,35698,19495,13479,1619,166,198508,66192,25574,20423,2764,356,303242,45533,18727,19339,1980,192,192236,33795,17140,12133,1028,40,30762,23597
22806,18225,2616,292,248050,32560,24875,20289,2085,359,532548,41856,21619,18117,1913,262,233500,34829,16005,15298,234,203,178949,39454,13478,10214,1055,53,32955,30868,20105,15286,1277,296,287767,40204,19777,13947,438,169,200348,66192,25923,20650,2491,362,310823,45581,19022,19558,1699,194,196278,33795,18235,12562,1452,43,33933,25015
23075,18522,513,299,253708,32560,25214,20508,1804,363,541603,41979,21957,18324,250,267,239842,34829,16745,15810,246,217,203253,39454,13478,10355,20,53,32955,30868,20476,15604,1595,303,298817,40274,20205,14279,770,174,205017,66350,26228,21040,2881,372,321534,45581,19507,19937,2078,205,212427,34534,18629,12702,1093,43,33933,25015
23188,18684,671,300,253712,34797,25320,20709,2000,367,548343,45186,22237,18690,616,273,252522,37899,16843,15963,400,218,210104,42793,13647,10524,184,55,34208,33844,21553,16109,500,314,310198,42348,21164,14661,1152,178,211845,68872,27270,21282,3123,374,330715,49397,20536,21230,3371,210,224910,38654,19563,13279,1669,46,38744,25809
23188,18745,232,300,253712,34797,25320,20770,2061,367,548343,45186,22237,18751,677,273,252522,37899,16843,16025,461,218,210104,42793,13647,10594,180,55,34208,33844,21632,16442,833,314,312226,42348,21242,14982,1473,178,217399,71523,27348,21616,3457,374,333697,49397,20614,21745,3886,216,232929,38654,19641,13686,2076,47,40587,25809
