blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3780,2983,308,60,18772,7626,3320,3112,812,60,52595,8281,4694,4084,59,77,28250,4585,3508,3410,585,90,29111,2264,2168,2424,379,2,7155,1684,3978,4189,89,52,28166,5687,3760,4056,1106,59,52482,6920,4370,3724,174,68,28975,4103,3262,3378,103,71,23312,1831,2800,2874,129,4,3041,1667
4366,3545,870,72,26043,7692,4149,3704,104,72,62580,9532,5065,4367,267,83,32252,5998,3815,3742,917,98,33463,3493,2520,2705,660,3,9233,2504,4626,4597,497,65,35368,6097,4504,4461,1511,67,60404,7675,5230,4574,1024,79,37590,5002,3863,4093,818,85,31173,2270,3401,3280,530,5,4233,2443
4953,3828,1153,81,31572,9816,4567,4248,648,73,66943,10586,5651,4724,624,94,38433,7098,4042,3986,561,100,35309,3493,2882,3056,71,4,10298,3015,5153,4958,858,75,44095,8046,4646,4583,208,67,61432,8872,6093,5030,480,96,47158,5053,4100,4682,782,91,35492,3671,3709,3685,420,5,4950,2956
5970,4528,153,93,38240,9932,5150,5053,1453,84,77661,11706,6055,5646,96,94,38970,7582,4425,4665,610,107,39029,3521,2971,3337,352,5,10555,3015,5549,5293,393,79,45369,8272,5075,5111,736,71,68937,9546,6195,5571,1016,100,50656,5664,5078,5082,387,107,41308,3692,3788,3900,635,5,5195,3034
6526,4805,430,102,42320,12970,5570,5630,580,88,84331,12234,6934,6293,743,105,45873,9384,5331,5988,1933,123,48360,3871,3846,3655,670,6,13190,3227,6849,6656,1756,91,58124,9969,5673,5534,294,79,77530,11953,7020,6173,1618,118,60821,5934,5483,5704,1009,113,46685,5257,4390,4190,176,5,5324,4710
6647,4927,152,102,44189,15840,6099,6172,1122,92,88500,14385,7149,6478,928,109,47165,9384,5728,6478,248,131,54860,5261,4107,3876,891,6,13620,4500,7250,6960,235,98,62080,10044,6111,5882,642,79,78846,13611,7717,6432,402,122,66066,7378,6176,6810,1240,115,51536,6189,5078,5165,1070,6,6869,4958
7080,5256,481,110,48830,17393,6512,6491,1041,100,99467,15417,7334,6601,1051,109,49055,11178,6034,6820,590,140,60936,5261,4434,4016,131,6,13696,4569,7959,7723,998,111,73041,10392,6461,6237,997,83,83538,14034,8248,7121,486,132,74307,8577,6707,7532,1962,118,55449,6497,5644,5644,1549,8,8445,5431
7757,5813,1038,124,59024,17947,7631,7288,1838,114,118060,17134,8308,7509,909,122,59958,11301,6109,7084,254,142,62208,6675,4827,4395,505,9,14873,4646,8536,8353,78,118,80279,10834,7048,6551,61,95,94201,14842,8559,7343,708,134,77666,10356,7421,7871,2301,126,61541,6583,5864,5934,89,8,8522,5777
8033,6040,365,130,62064,17947,7726,7411,36,114,123921,17337,8369,7682,42,123,64947,11993,6600,7495,35,154,70598,6855,4937,4546,656,9,15615,5971,9399,8859,584,136,92201,10934,7977,7395,905,109,106216,15138,8559,7465,830,134,77666,10356,7633,8197,22,133,64725,6583,6307,6217,372,8,9184,6196
8865,6576,896,148,73713,18393,8282,7799,424,118,132098,19207,9034,8389,749,128,70987,12228,6920,7770,310,159,75009,6873,4937,4691,801,9,15615,5971,9544,9133,858,140,97584,13699,8754,7813,1323,123,121942,16758,9424,7882,1247,146,85743,10356,7947,8474,299,142,71038,6583,6602,6362,517,8,9904,6196
9397,6951,1266,158,79380,18393,8518,8042,241,123,136900,19704,9670,8687,172,139,77680,12345,7316,8151,691,169,86035,7037,5510,4873,984,12,16489,6155,10067,9416,391,150,104730,13860,9300,8098,358,131,135156,17168,9813,8116,241,153,91593,10649,8334,8792,617,153,80963,6601,6823,6503,583,8,9904,6196
9733,7191,306,161,82026,23671,8886,8741,141,129,148221,21962,9951,9559,695,139,79325,14128,7689,8464,9,172,88667,9055,6079,5159,269,13,18481,8342,10585,10067,1043,158,110842,13914,10176,8556,811,132,140635,17814,10828,8946,1071,156,96780,11548,8838,9128,53,154,84856,8731,7013,6693,773,8,10161,9095
9979,7404,519,166,86258,26451,9230,9218,618,131,152812,24448,10758,9985,370,144,83424,15955,8613,9210,755,176,93793,9178,6102,5313,423,14,18696,8342,11337,10510,270,158,112669,17161,11019,8993,1248,144,154864,19294,11372,9701,1826,163,101944,14017,9156,9326,251,154,92874,9164,7276,6868,94,9,10344,11283
10238,7676,91,166,86948,28701,9768,9558,958,140,164025,25203,11270,10317,702,152,89958,15999,9115,10195,290,180,98281,9852,6523,5474,109,15,19673,9392,11422,10637,397,158,113045,17444,11903,9621,276,155,173236,19902,11619,9974,299,163,101944,14540,9919,9681,606,163,102155,10816,7322,7079,294,11,10452,11283
10447,7859,273,167,89173,32211,10532,10027,1422,150,173592,28049,11955,10673,1059,157,97074,17701,9725,11044,1135,184,105601,10451,6934,5739,369,17,22544,9966,11544,10787,548,160,115660,19022,11921,9743,398,155,175581,20822,11824,10228,553,167,107265,15081,10104,9873,299,167,105232,12975,7322,7224,364,11,11603,13764
10606,8031,446,167,90873,35123,10690,10149,594,150,174435,28923,12132,11111,271,158,98425,18798,9900,11217,157,184,106683,12349,7177,5929,484,17,23496,11383,12942,12005,290,160,116969,20624,13898,11105,10,155,180230,23264,14372,11836,2161,180,127167,17512,11247,10396,821,171,114377,13373,8198,7740,870,13,11923,13864
11380,8467,7,181,103384,35221,11627,10879,1319,164,196389,30890,12718,11500,661,168,108103,18867,10532,11561,501,191,117487,14622,7716,6083,639,18,24958,12759,13552,12428,714,172,130111,21542,14484,11637,542,161,191436,23752,15176,12085,285,188,138184,18002,12092,10813,33,184,122758,13694,8198,7890,220,13,12936,16438
11780,8801,341,189,109713,37077,12005,11204,1645,171,209541,33917,13453,12008,1168,182,119435,19042,10537,11684,75,191,117909,14727,7733,6230,210,18,25065,13247,15022,13235,1521,187,142042,23845,14892,11936,841,168,205023,24034,15929,12601,796,202,150947,18070,12455,11041,262,190,130544,13694,8308,8071,402,13,13043,16462
12140,9000,215,194,119181,39358,12466,11634,474,179,220177,34119,13453,12130,540,182,119764,21226,10661,11807,197,191,118445,14727,7886,6405,310,20,26891,14888,15635,13870,2156,200,155007,24448,15317,12486,41,170,209803,24265,16586,13414,1609,206,158863,18697,13309,12068,1289,199,152221,14836,8979,8989,1309,15,13364,16888
12644,9384,599,204,127472,39485,12624,11814,654,180,221538,34119,13752,12278,689,187,126231,21237,10661,11871,261,191,118445,14727,8188,6528,428,22,27514,14904,16378,14214,2499,212,168288,24448,15535,12650,206,174,214531,24265,16708,13550,376,210,166175,18697,13309,12133,83,199,152221,14836,8979,9062,1383,15,13364,16888
