blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5194,3921,1246,84,46656,8640,3441,3979,104,57,50742,6664,4365,3250,800,78,26027,4293,2748,3604,349,65,17462,4222,2686,2877,157,16,9307,3566,4890,3345,95,78,29528,5583,3637,4061,711,64,51262,8699,4908,3834,434,80,29272,2174,3223,2659,854,57,17483,2263,2570,3563,753,1,11584,3999
5566,4456,456,91,51605,8792,3757,4790,915,61,57287,6868,4488,3449,124,80,27511,5800,3229,4555,1300,77,21229,4766,3044,3201,181,17,10981,4425,5105,3535,285,82,31302,5583,4361,4725,1375,76,69239,9391,5529,4451,1051,93,37490,2532,3223,2782,977,57,17775,2263,3022,3817,532,1,12927,4235
6258,5400,1400,102,57815,10833,3997,5047,1167,62,60753,7285,5074,3811,51,91,33233,7356,3452,4784,229,80,22690,4766,3296,3574,554,19,13195,5004,5373,3758,508,87,36100,6341,4516,4869,194,77,70368,10783,6318,4899,704,102,42309,3055,4331,3262,1457,75,26609,2368,3469,4277,987,2,14796,4488
6893,5928,478,107,61933,11699,4745,5563,1683,70,66963,7537,5525,4272,512,92,34042,7765,4140,5563,208,91,28588,4851,3650,3995,75,20,14022,5873,5588,3969,319,92,38852,7308,5140,5257,582,89,83526,11812,6840,5204,309,113,46802,3055,4669,3818,2013,80,32090,3803,3469,4418,338,2,14935,4488
7192,6599,349,111,69341,15464,5088,5833,48,75,72230,7778,6193,4547,787,101,39412,7800,4407,5935,230,91,30346,6333,3976,4386,466,20,14629,7778,6274,5106,1451,106,49223,7331,5911,6038,1363,97,97722,12617,7409,5547,217,118,52025,4801,4898,4065,785,87,34818,3818,3889,4703,138,2,16730,5589
7383,6797,547,111,69668,16722,5590,6121,336,79,80994,10128,6660,5239,629,108,44632,9347,5115,6240,535,98,33120,7038,3991,4556,131,21,14633,9425,6737,5818,613,116,55202,7456,6373,6339,114,105,106209,12983,7702,6612,1281,121,56747,6834,5580,4437,1157,93,39172,4889,4330,5082,517,3,20681,6257
8131,7548,1298,123,77227,17639,6223,6467,332,88,88105,10586,6873,5452,842,114,48090,9517,5539,6643,938,110,41715,7119,4332,4844,410,25,16131,9530,7384,6517,42,128,63679,7549,6730,6582,357,111,119592,14325,8208,7045,465,127,60431,6834,6187,4865,10,103,44816,5283,5081,5638,68,6,21905,6282
9055,8076,1826,142,91533,20301,6949,7039,904,103,98465,10894,7154,5661,1,115,48602,11148,5798,6846,251,111,47108,8588,4636,5163,328,27,18140,9875,8010,6885,405,138,72363,7767,7837,7264,1029,126,138855,15331,9389,8082,1502,145,76457,7141,6613,5170,315,112,49567,5490,5809,6313,738,7,23428,6572
9426,8372,727,148,95606,20308,7118,7195,310,105,100616,13081,8507,6493,833,126,55832,13294,5992,6988,392,112,49519,10407,4957,5359,124,30,19884,12157,8454,7330,850,145,78227,8813,8605,8115,1880,136,151889,16469,9573,8809,834,146,78708,9756,7290,5488,633,116,53804,5490,6472,6583,1009,7,26247,7490
11376,10189,2544,162,114814,23623,7966,8317,152,106,103335,15732,8722,6799,524,131,59075,13294,6374,7572,627,122,55972,10426,5555,5745,510,31,21848,12198,9115,7753,223,156,85075,10379,8753,8413,28,136,154471,18391,9634,8981,1006,146,79007,9756,7822,6236,1381,121,57374,5543,6815,6905,480,9,26805,8483
11376,10312,47,162,114814,23623,7966,8444,279,106,103833,16231,9425,7417,52,138,64815,15385,6523,7789,444,127,61580,12499,5985,6041,806,31,22983,14479,9278,8175,570,156,87928,10549,9140,9325,940,136,159792,19569,10107,9369,1394,152,84680,10736,8328,6525,570,126,59711,7562,7620,7218,783,13,29097,8774
11376,10434,169,162,115607,26777,8241,8756,591,115,118716,18343,9832,7748,383,146,72403,15620,6529,7927,507,128,63674,12647,5990,6186,951,31,22983,15135,10737,9546,41,170,98800,11650,10840,9990,1606,144,171245,21031,11367,10055,2075,159,90692,10736,9337,6972,1017,130,65687,7952,8749,7728,1293,14,34584,9457
12316,11016,752,181,134732,28378,8832,9018,28,119,120903,20070,10172,7945,580,146,74683,17809,7026,8499,479,128,64877,14427,6162,6326,1091,31,22983,16647,11091,9755,250,170,100032,13816,11660,10708,2324,150,179727,21586,11885,10561,241,159,94532,10862,9933,7619,114,134,70755,9428,9328,8341,326,15,37619,10392
13233,11517,1252,195,149790,29550,9028,9236,247,123,128644,22696,10562,8257,892,150,78613,17809,7481,8984,964,132,68669,15716,6779,6559,564,34,24178,19496,11648,10130,615,180,109507,14194,12485,11307,2922,164,197035,22945,12810,11061,741,176,110151,11058,10537,8366,861,140,77065,11525,9850,8586,572,15,40462,12462
13301,11688,1418,197,153921,34502,9554,9849,854,124,129862,24861,10562,8379,1014,150,81733,19122,8490,9484,1464,145,88983,17066,7668,6774,779,34,25211,20367,11989,10420,905,182,114752,15664,12957,11654,3269,172,210079,24473,13181,11964,545,182,118971,13588,11256,8786,1281,145,82192,11525,10231,9077,1062,15,42031,13119
13673,12005,611,204,160953,34530,9554,9976,181,124,130046,25771,11240,8725,226,163,90993,20213,8617,9627,107,146,90987,19168,7769,6915,220,34,25211,22448,12944,11319,304,193,128234,17122,13639,12065,381,186,234598,25024,13767,12345,925,193,130863,14672,11992,9231,426,151,88952,11546,11026,9968,698,17,45266,13253
14783,12574,779,222,178167,34620,9907,10264,465,130,136059,25771,11798,9086,581,175,104633,20271,8864,9926,407,152,96966,19392,7954,7055,285,34,25335,23913,13324,11955,936,203,139779,17309,14873,12621,936,205,254954,26474,13779,12667,348,193,130864,14672,12372,9544,729,158,94191,11632,11235,10158,888,17,45836,13433
15774,13995,2201,227,191545,40206,10969,11306,56,131,139301,28799,12568,9872,1367,190,115303,20308,9237,10400,880,157,104556,21201,8249,7573,53,37,26061,24085,13573,12281,191,208,145836,19839,15930,13172,988,220,275642,27457,14293,13141,822,203,141618,15252,12951,10156,1342,161,104498,12340,11577,10498,1229,17,48913,15819
15774,14117,273,227,193463,42447,11640,11631,307,139,154410,28799,13311,10384,215,204,126052,20408,9754,10807,1287,166,111526,21268,8905,7735,215,38,28246,24131,15159,13235,1145,230,168538,20536,17684,14127,343,232,300365,29490,16030,13934,1614,217,155914,15557,14321,10729,439,161,109870,12751,13058,11245,725,27,58566,15819
16493,14567,422,238,205977,42914,11740,11753,79,139,157192,32441,15280,11190,320,218,140779,21346,10172,11124,305,173,117899,23405,9253,7875,355,38,29110,26848,15967,14098,2009,242,181695,21594,18176,14759,825,241,313610,30091,16306,14811,792,223,161223,17896,14760,11342,1048,165,117134,12983,13689,11702,1182,28,63955,17731
16923,14842,198,243,217840,50810,12428,12055,30,141,161208,37905,16988,12468,1599,231,153640,23073,10275,11247,427,173,118617,25865,10442,8132,493,40,31804,27545,16583,14666,1126,243,185783,23482,19135,15228,1293,249,332523,33019,16859,15418,898,226,168374,20109,15706,11934,114,172,124634,15170,13689,11842,147,28,65554,18782
16923,14965,321,243,217840,50810,12452,12208,179,142,161211,37905,18006,13059,439,249,175055,23318,11077,11690,866,182,127748,25865,11108,8369,729,41,32687,27576,16583,14789,450,243,185783,23482,19943,15681,477,264,354375,33178,16902,15590,1066,227,175233,20230,16040,12236,416,180,132113,15601,14014,12102,407,31,69815,18782
18038,16068,1424,262,245833,51552,13242,12785,756,142,163366,40959,18427,13653,1033,252,180713,26344,12030,12093,548,182,130253,28362,11951,8789,750,41,32723,30810,17231,15051,712,245,190200,27579,20904,16214,1010,270,365330,35191,17183,16199,1675,227,178577,22802,17294,12872,1052,191,146614,15649,15472,13014,1315,41,85583,20530
18038,16096,1452,262,245833,51552,13242,12814,785,142,163366,40959,18427,13681,1062,252,180713,26344,12030,12121,577,182,130253,28362,12033,8822,782,41,33396,31312,17231,15230,890,245,190200,27579,20917,16507,1303,271,367180,35201,17183,16377,1853,227,178577,22802,17307,13050,1231,191,147964,15726,15484,13197,1497,41,86972,20595
