blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4828,3592,342,77,25588,4017,2864,3822,822,56,45214,5811,4097,3538,513,66,21060,1805,3002,3106,1156,56,20835,4590,2046,3671,406,14,7877,4393,4279,2810,275,65,24817,4112,3435,3537,1057,73,59296,8190,4369,3085,975,78,19685,2656,2703,5075,720,57,24958,5219,2155,2783,378,3,2838,2732
5318,3897,647,88,33034,4829,3302,4164,64,60,52803,6639,4558,3899,874,73,22928,1834,3302,3355,1405,63,24624,6015,2254,3805,540,14,8142,5443,4742,3155,220,75,29160,5454,3791,3796,1311,81,68648,9031,4718,3354,39,83,21336,2900,3300,5656,1301,73,34068,6209,2752,3219,814,3,3818,3195
5843,4230,340,97,38370,5497,3599,5189,1089,63,54744,8116,4763,4159,1134,73,23745,2261,3425,3687,487,65,25942,6041,2645,4403,1138,18,10218,5818,5234,3403,468,82,33061,6280,3819,3968,233,82,70566,10089,5242,3872,557,93,29009,2942,3429,6060,230,77,36336,6939,2752,3440,159,3,4218,3599
6881,5032,342,109,47746,6530,3831,5429,29,67,59240,8241,5315,4307,82,75,25803,2305,3701,4089,289,71,29458,7423,2751,4610,235,20,10408,5876,5264,3539,104,83,35109,7865,4446,4384,649,92,82779,11733,5795,4179,64,104,32989,3117,3978,6714,884,89,42398,7030,3088,3817,532,4,4375,3599
7468,5774,1084,121,57720,6682,4309,6312,912,71,64943,9574,5901,4660,435,85,31525,2675,4223,4703,903,80,37077,8366,3233,5032,1,26,12637,6956,5796,3915,480,93,40143,7876,4668,4617,177,97,84544,11760,6443,4583,468,115,39150,3733,4284,6991,711,96,46936,8350,3150,3978,693,4,4762,5329
8239,6686,1996,136,70344,7745,4780,7092,1687,76,72897,11639,6206,5003,778,86,32108,3569,4733,5709,704,86,40167,9171,3583,5713,678,28,14523,7683,6072,4121,686,98,43555,8107,4803,4787,47,103,92303,13814,6930,4908,793,123,42682,3828,4616,7269,239,105,52408,9920,3247,4178,68,4,5628,6864
8825,7134,544,148,75614,7790,5414,7505,2100,88,88221,12681,6529,5352,477,92,34069,4202,4777,5882,177,86,40413,10623,3906,6063,323,33,17172,8189,7030,4646,1211,114,52966,8649,4991,5085,270,109,100272,14366,7035,5030,480,123,44790,4283,5122,7878,848,111,61622,10378,3674,4488,378,4,5909,6988
9743,8025,1435,158,87014,9662,6297,8683,3278,88,92999,13798,6737,5474,164,92,34250,6114,5146,6095,390,92,43003,10695,4873,7364,324,34,19572,10641,7325,5000,1565,114,55431,11188,5518,6835,2020,115,109892,14951,7334,5402,237,127,47103,6565,5325,8207,77,113,64812,11900,3956,4846,51,4,6377,8375
10181,8387,197,162,93311,9849,6680,9074,119,95,104981,14191,6737,5596,286,92,34250,6114,5176,6231,126,93,44335,12405,5073,7608,268,36,20029,10641,7592,5277,177,119,57268,11212,6565,7415,350,129,119666,16059,7920,5740,575,136,52098,6583,6343,8810,80,133,78087,12113,4297,5287,127,4,6872,8375
10605,8718,523,170,100107,12753,7350,9497,543,101,113110,16529,7056,6019,709,92,34747,6731,5965,7077,972,102,53886,13323,5665,7874,534,39,22125,12005,8052,5562,462,125,62485,12290,6992,8652,37,134,127979,17960,8252,5963,798,140,56005,9051,6986,9210,475,141,87909,13710,4575,5466,306,5,7630,9306
10853,9022,428,174,103026,12774,8215,10321,1366,109,125648,17751,8000,6589,114,98,38278,8193,6760,8172,592,107,61163,14568,6142,8490,270,41,26572,12005,8052,5684,134,125,64761,14221,7387,8939,250,142,141454,18246,8677,6153,988,147,62174,9134,7269,9464,729,145,90219,14500,4575,5606,446,5,8024,10054
11428,9352,37,182,108886,15052,8436,10568,13,109,127092,20429,8266,7012,537,98,39418,8492,7046,8715,305,108,64302,16565,6448,9085,865,43,27969,14381,8657,6073,523,134,70462,14384,7718,10047,82,143,145158,20562,10423,6944,1779,148,65202,10777,7957,10118,1383,157,103426,15985,5217,6021,311,5,9075,11572
12013,9739,424,194,119102,15143,8869,10860,306,117,134628,21952,8305,7169,149,99,39445,8846,7478,9011,601,114,69028,17082,6524,9266,546,45,27975,14381,9151,6378,138,143,75240,14474,8371,10365,400,154,160657,21148,10861,7295,180,157,69156,10789,8042,10268,658,159,105374,17028,5235,6177,392,6,9307,11572
12229,10021,707,200,124705,16039,8981,11033,468,119,137074,21960,8512,7310,290,100,40680,9406,7594,9203,793,117,77818,17510,6733,9481,756,48,28260,15017,9598,6572,332,150,79503,14631,8921,10798,829,167,178826,21611,11358,7603,488,163,72845,11034,8466,10742,1122,171,115059,17329,5518,6373,588,7,9628,11719
12489,10851,336,200,130038,18754,9318,11386,821,119,140081,25207,8856,7832,72,100,41722,11400,7965,9376,66,117,79590,19260,7155,9687,962,48,28795,16772,10011,6870,230,150,83013,17220,9215,11021,701,167,179770,23860,11920,8699,1584,167,79990,12803,9371,11745,101,177,122216,18903,5705,6715,155,8,9629,13149
12741,11314,799,201,137101,21244,9866,11723,1159,126,150726,27792,9115,7960,125,100,42476,11400,8309,9688,228,123,87169,21767,7477,9887,1157,50,29076,18536,10242,7076,436,151,85800,20070,10067,11678,84,178,194580,26357,12125,8893,178,168,82126,13784,9940,12586,937,184,132544,21255,6253,6995,435,9,11615,13481
12961,11757,143,201,138633,23160,9882,11847,1282,126,150726,27891,9377,8203,363,101,42984,12120,8511,9943,484,127,100936,21767,7780,10104,1374,50,29238,19673,10593,7320,280,151,86408,20874,10778,12132,537,190,209490,26773,12501,9541,826,172,87591,14427,10397,13069,1419,184,141807,21748,6850,7237,677,9,12090,14469
13665,12263,643,214,150321,23222,10100,12089,75,130,160914,27891,9481,8330,490,101,43095,12120,9289,10534,1074,144,113134,22087,7972,10274,1539,51,29519,19940,10959,7521,476,155,89378,21057,11202,12479,124,197,220655,27126,13062,9990,1276,183,96732,14591,10870,13401,652,196,152613,21748,6954,7427,357,10,12092,14469
14013,12483,863,220,160960,25976,10484,12850,836,135,168775,32213,9701,8474,634,102,44626,14484,9725,10794,1034,147,116441,24193,8566,10520,1785,52,30338,21718,11269,7734,689,156,94014,23631,11512,13130,771,203,233974,27887,13348,10219,1504,186,103926,15654,11560,13958,459,196,155620,23615,7362,7630,560,11,13045,15851
15415,13564,45,229,169114,27557,10484,12973,958,135,169354,32213,10255,8746,106,102,44626,14956,10674,11435,76,152,125198,27102,9830,11980,520,53,33427,23253,11869,8157,52,156,95783,24908,12992,13618,158,207,242484,30673,14259,10962,297,187,107368,17965,12987,14887,1388,199,161413,25127,8359,8221,351,11,13045,17169
16646,14815,1295,235,184361,31333,11786,13805,1791,139,180394,35792,11504,9148,509,102,46776,16702,11160,11875,515,161,136198,27569,10186,12196,236,53,33706,25146,12187,8414,309,158,100060,29299,13390,14136,677,211,250054,33554,15071,11475,811,199,119123,19698,13462,15749,1600,203,168974,27206,9149,8576,706,12,14881,19840
17439,15494,1975,239,197276,32422,11946,14047,283,139,185004,35792,12340,9621,131,102,47741,17875,12101,13054,1695,170,154593,30062,10285,12451,491,54,34080,25146,12187,8537,32,158,100399,29299,13967,14555,1096,221,261506,33554,15071,11598,173,199,120731,21616,14467,16346,897,205,173701,29193,9365,8751,877,13,15108,19926
17643,15710,1316,244,203464,33588,12644,14430,666,151,204527,36229,12406,9743,88,102,47741,17875,12427,13496,467,180,164687,30277,10478,12636,676,56,35236,26038,12701,8828,323,166,110735,32580,14703,15120,110,237,280636,33896,15468,11818,394,205,127228,21658,14839,16669,1220,212,182376,29681,9455,8892,1017,13,15351,19926
17934,16005,1611,246,208428,36687,13143,14954,1190,151,210979,40200,12910,10228,573,102,48830,18391,12930,14754,124,188,180326,33159,11040,13084,624,56,36122,27486,13026,9020,80,166,113500,35252,15679,16536,927,249,298271,36730,16113,12262,838,218,138471,24400,14839,16858,1409,212,184774,31716,10294,9102,87,14,15856,21651
18982,16455,1561,263,223234,36716,13143,15077,413,151,212431,40200,12935,10350,46,102,48830,18391,13660,15310,681,205,213746,33159,11214,13225,765,56,36122,27486,13155,9178,238,168,115388,35252,16326,16944,1325,261,315170,36913,16735,12622,1197,228,148295,24706,15117,17211,1762,220,197498,32114,10446,9279,184,16,15858,21651
19958,17157,2263,266,235663,39359,14217,15905,1241,151,214590,44281,13916,10654,349,102,49449,20049,14023,15706,1077,213,227057,35033,11993,13740,1280,59,36988,29160,14368,9775,835,179,126588,37803,17577,17520,96,271,329477,40549,17439,13044,270,228,154211,28147,16288,18001,652,225,213860,34863,11414,9749,649,17,18519,23457
20225,17662,2768,266,240024,40566,14521,16222,1558,152,217542,44578,14201,10861,556,102,50621,20938,14327,15972,1343,219,238340,35960,12313,13976,1516,59,38274,30034,14607,9989,1049,183,132420,41010,17577,17581,157,271,329477,40549,17439,13105,331,228,154211,28147,16288,18062,213,225,213860,34863,11535,9819,719,17,18853,23942
