blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3484,2776,666,49,22834,6568,2855,2770,370,56,49551,6745,3990,2649,379,50,15609,3776,3104,3561,811,81,23441,2813,2889,2578,323,16,11557,3092,5151,4051,71,78,26281,6496,3971,4764,539,57,45683,6373,4518,3808,208,71,30475,2459,2675,2816,366,41,13210,2660,1852,1999,344,12,4488,2835
4009,3053,943,58,26168,7234,3050,2988,583,61,51884,7134,4576,2991,721,60,20479,3981,3473,3877,1127,89,27498,2983,3134,2718,463,16,12894,3571,5629,4374,394,87,30626,6960,4426,5094,859,67,50163,6642,4990,4029,429,77,34168,3068,3238,3245,795,55,16867,2875,2416,2246,591,15,5738,3219
4009,3175,200,58,26961,8548,3312,3215,540,65,58105,8542,4576,3113,408,60,21714,5701,3749,4055,80,92,31179,4148,3134,2858,53,16,13136,4367,6428,5946,1961,96,38167,7861,5205,6130,1895,71,60382,7684,5341,4507,107,77,36000,4083,3882,3899,1449,65,20592,3580,2891,2635,980,17,7739,4172
4837,3465,490,68,32910,11617,3945,3536,861,73,65678,9525,5547,3417,712,75,28086,6862,4168,4486,511,100,35868,4424,4182,3845,1035,18,15177,4821,6981,6882,2897,107,47993,10500,5550,6619,484,78,69416,8949,5617,4739,339,81,38834,4083,3973,4114,364,68,22133,4430,2929,2861,266,18,7742,4353
5209,3644,234,71,34988,11811,4325,4020,1345,77,69462,11187,5951,3744,1039,81,32335,7666,4587,4860,885,107,41282,5189,4234,4056,1246,18,16258,5481,7974,7487,202,118,58990,10695,5786,6811,676,82,74687,10253,6108,4966,566,88,43959,4426,4405,4415,665,75,27481,4767,2929,3001,406,18,8442,5780
5948,4046,636,84,41623,11917,4467,4184,709,78,69827,12223,5951,3867,62,81,32704,8885,4864,5021,1046,110,44734,5644,4234,4196,11,18,17019,6615,8437,8147,862,125,66333,12910,6560,7720,1585,97,85499,11446,6542,5626,1226,88,45877,4561,5216,5110,1360,77,31503,5160,3391,3559,964,20,9641,6015
6465,4353,943,85,45400,13513,4785,4426,951,82,73857,14132,6560,5009,1204,85,35402,8885,5186,5263,1283,117,47898,5850,4748,4657,472,18,17792,8062,8437,8319,1034,125,71638,17554,7172,8204,2064,106,93802,11744,6668,6119,84,89,48669,6636,5617,5983,333,79,35022,5160,3518,3809,249,20,9817,7609
6927,4695,435,94,52541,13689,5317,4714,439,90,82749,14680,7269,5418,1613,97,41961,9185,5833,5647,22,128,54479,5891,4805,4852,657,20,18117,9526,8536,8831,731,126,72088,17554,7636,8573,433,114,103663,12126,6931,6319,284,94,50707,6636,5956,6198,548,81,36937,5199,3692,4035,470,21,10017,7929
7731,5564,1304,109,62907,14192,5355,4958,233,91,84009,16676,7804,5846,576,100,43767,11964,6613,6923,1298,133,59344,7213,4843,5113,918,21,19447,10993,9252,9297,1197,139,84129,20972,8330,9423,1283,123,115715,13390,7608,7294,1259,98,54698,9214,6349,6541,891,81,40417,5199,4196,4507,942,23,11211,8938
8179,6707,1397,109,64730,15762,5880,5165,440,93,85138,18897,8141,6031,326,104,46421,12691,7293,7347,1722,136,63686,7793,5289,5663,593,22,21537,11561,9502,9840,1740,140,87656,24549,8405,9683,93,124,119008,15913,7768,7666,266,98,54698,9214,6628,6844,274,82,41874,7321,4452,4819,504,23,11990,8992
8657,6994,119,110,68888,17896,6488,5386,311,99,89165,19307,8912,7212,1507,108,52800,14998,7922,8059,2434,141,71637,9334,5962,6193,368,23,24741,13549,9905,10567,768,140,91734,29805,8751,10445,855,124,123518,16960,8307,7952,117,98,57977,11895,7090,7191,621,82,44173,7890,5027,5034,209,23,12050,10767
9471,7333,458,119,75107,18069,6757,5557,47,102,93271,20701,9063,7480,470,112,56043,15057,8218,8314,301,145,76731,9593,6113,6445,220,25,26976,13627,10079,10765,965,144,95769,30169,9471,10906,1317,138,140177,18663,8740,8138,303,102,61455,11895,7786,7495,925,93,52557,8033,5027,5175,350,23,12092,11331
10398,8018,1143,125,84372,21134,7241,5804,294,105,98460,21913,10389,8826,1816,121,68857,16460,9317,8928,916,149,85646,11646,6494,6804,249,28,30392,15574,10349,11058,1258,145,100874,36321,9909,11714,724,139,143621,22363,8995,8330,495,107,66547,14361,8234,7754,384,93,52809,9172,5027,5315,490,23,12230,12614
10895,8350,240,133,90880,22590,7919,6225,715,113,108557,25099,10707,9093,433,125,76931,18248,9975,9384,1372,160,99718,11948,6861,7393,833,34,34393,16516,10905,11454,380,155,109774,36321,10196,12241,501,143,152907,23766,9163,8498,663,107,68375,15440,8463,7972,597,95,53866,9588,5281,5536,706,24,12425,14861
11507,9170,210,133,94666,25614,8385,6413,53,115,109363,25099,10949,9402,743,125,80973,18807,10760,10130,217,164,106728,12697,7772,7729,419,38,37728,17722,11516,11777,702,163,118081,38028,10551,12763,219,144,156090,26265,9577,8821,236,107,68672,17119,8649,8495,420,95,54380,10919,5568,5736,337,25,12426,14861
12108,9524,559,142,101604,25728,8740,6632,272,118,115653,25236,12228,10187,1527,149,101947,19904,10913,10332,420,168,112052,13200,8145,8098,28,46,46457,17743,12821,12367,1293,173,133056,40352,11695,13419,874,157,168070,26707,10640,9361,776,110,72714,17325,9907,9039,964,101,61678,11518,6568,6205,805,27,13890,15423
12336,9826,621,144,105802,29684,9485,6890,130,123,127126,27224,13321,10947,487,156,117655,21046,11126,10845,58,169,115880,15335,8969,8983,914,46,48436,20256,13237,13108,814,180,145736,45633,12906,14834,2289,162,178861,31601,11217,9654,1070,111,76054,18067,10477,9861,1787,107,71795,11837,7013,6645,1245,27,14304,17160
12336,9886,682,144,105802,29684,9925,7025,265,123,128557,28875,13715,11117,658,158,119926,23246,11427,11226,438,169,119219,16072,8982,9072,103,46,48985,21206,14062,13868,1573,183,153180,48956,13006,15019,2475,162,178900,31601,12046,9950,1366,113,79583,20439,11397,10150,2075,109,76000,12068,7013,6764,1364,27,14304,17160
