blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6089,3588,558,84,29291,8331,4667,4216,1136,62,52642,9400,5458,4166,281,106,34221,4314,4939,6071,1991,117,39340,3411,3391,3055,345,25,13166,3531,7304,5287,1437,123,50896,5912,5172,6260,1475,101,84430,8278,6411,5263,363,108,40299,7626,4518,4631,181,111,47428,3664,3369,3618,248,9,10993,4370
6365,3795,365,89,30651,8378,5531,4622,1542,74,62605,10565,6137,4691,806,122,41119,5234,5315,6333,403,125,44171,3411,3642,3297,147,27,14443,3658,7951,5854,1054,135,59601,6139,5536,6609,374,110,101101,8470,6625,5470,170,113,43003,8217,5204,5012,562,123,54374,4295,3468,3828,448,11,11000,4370
6890,4112,682,97,35559,8680,5727,4821,141,78,68615,11544,6326,4925,240,127,44577,5263,5925,6754,819,138,51580,3411,3666,3473,323,27,14629,3712,8393,6230,430,143,63076,6875,6366,7052,812,123,113686,9600,7364,6207,907,128,54757,8638,5645,5411,361,133,60317,4841,3599,4064,179,11,11000,4370
7329,4406,226,97,36750,11268,5868,4943,188,78,69316,13180,7009,5774,239,133,49835,6128,6539,8497,2562,138,57500,4873,4444,3713,563,27,15798,4258,8515,6652,52,143,66490,10198,6966,7531,1291,131,125238,10660,7513,6380,430,128,55309,10570,5645,5534,184,133,61328,6015,3599,4204,319,11,11731,5773
7693,4852,672,99,40838,13985,6406,5581,25,83,74774,16467,7471,6141,606,137,53637,8491,7052,8756,1821,142,64738,6566,4469,3920,245,27,18280,4813,9056,7415,815,144,70459,11850,7808,8538,2298,136,128918,12071,8442,7237,1282,136,64539,12539,6111,5873,523,136,63713,7817,4005,4496,612,14,13560,6979
7704,4974,344,99,40838,14062,6418,5741,181,84,76121,16799,7544,6293,758,138,55001,8896,7371,8977,242,148,69481,6566,4469,4065,390,27,18495,6196,9426,8118,168,151,75614,12415,7983,8847,2607,138,133946,12944,8860,8056,311,139,71633,13095,6482,6219,569,142,66741,7817,4016,4707,822,15,14710,7209
7930,5407,777,100,41856,15923,6744,6399,839,97,81993,17827,7866,6980,1445,139,56419,8896,7722,9552,817,151,76729,6566,4792,4525,850,28,19016,6196,9938,8375,425,161,86586,12921,8476,9124,584,145,143687,12944,9164,8490,740,148,78894,13668,6482,6342,92,142,67688,9624,4336,4917,1027,16,16360,7264
8488,5651,621,103,44977,16963,7096,6711,50,103,88941,19731,8203,7326,41,148,61510,8896,7878,9730,120,154,81608,8573,4978,4776,451,30,20903,6359,10141,8584,634,164,90005,14483,9135,9866,1326,155,153289,12986,9615,8823,1073,153,86395,15310,6956,6676,426,148,74174,11409,4806,5175,1285,20,18069,7958
8765,6075,405,104,45754,19781,7617,7039,379,109,93529,20315,9757,7722,437,148,65953,9947,8029,9977,368,156,83711,8573,5323,5020,690,31,21359,6364,10905,9007,67,164,92684,15206,9979,10328,789,160,162312,14167,10379,9246,246,153,89222,16160,7720,7098,398,148,75762,12637,5570,5615,216,20,19671,8799
9486,6480,510,115,60043,19984,7799,7234,149,113,95987,22595,9810,7907,677,152,68154,12838,8213,10135,525,158,88442,10468,5592,5189,309,32,22879,6505,11780,9850,911,169,98548,15217,10995,11593,2053,166,171788,15869,11590,10711,1711,167,105518,17183,7832,7383,683,148,76079,12973,5870,6177,777,20,20514,9142
9860,6810,835,123,63480,20202,8549,7619,534,122,106159,22848,10343,8308,263,164,76180,12838,8580,10383,773,165,95295,10468,5965,5379,349,33,24499,7186,11788,9973,763,169,98548,15217,11774,12047,377,179,182270,15869,12199,11197,707,179,114714,17419,8153,7625,925,155,94009,13341,5893,6332,167,21,20516,9142
10114,6938,463,123,63583,20530,8709,7761,676,123,108109,22848,10857,8742,697,178,85943,12901,9057,10916,1307,179,116563,10468,6264,5524,494,33,24754,7271,12218,10284,1074,180,105798,15871,12311,12361,692,189,195057,15888,12987,11680,1185,194,126213,17727,8322,7769,119,156,94833,13341,6264,6477,313,21,24005,9165
10939,7257,781,126,67538,23668,9525,8105,1020,123,111348,26449,11530,10717,2673,182,99455,14194,10212,12537,1702,188,132954,10468,7492,5809,779,33,27510,8990,12350,10406,1197,180,107986,19279,12443,12623,203,193,202937,18579,13119,11974,779,196,130990,21201,8651,8073,418,162,101993,13341,6444,6618,453,21,26068,11359
11612,7637,262,137,73884,24115,10230,8437,427,133,127078,26449,12262,11213,368,199,113116,14605,10716,13021,137,200,146578,10468,7780,5950,120,33,28620,8990,12626,10634,174,186,114009,19337,12837,12930,510,201,217310,18579,13536,12246,476,204,140412,21840,9547,8607,602,178,115555,13341,6444,6763,598,21,26068,11359
12267,8213,838,147,84192,25507,10488,8559,49,133,128848,31432,12790,11582,737,208,125721,16017,10800,13173,288,200,147583,12754,7974,6203,374,34,29635,9957,13232,11370,911,191,121294,21987,13120,13200,781,205,225438,19697,15080,13591,1821,222,164531,24250,10016,8987,977,182,120119,14944,6804,7033,369,21,27003,13040
12267,8263,888,147,84192,28077,10488,8609,99,133,128848,31432,13135,11931,1087,208,127660,16428,10800,13223,338,200,147583,12754,8417,6411,81,34,30707,11916,14224,11719,1260,194,125676,22405,13567,13865,1446,205,229509,19773,15539,14055,2285,229,177708,24317,10723,9713,1703,185,124413,16281,6804,7191,526,21,27003,13040
