blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7116,4391,451,113,54159,8082,4794,4468,908,89,90772,12238,5995,4261,66,108,36989,6394,4564,4329,699,111,38588,5284,3329,3512,732,8,14009,4256,7525,5019,44,126,55699,13252,4169,4167,1362,55,49196,10028,6792,5729,524,124,58895,5625,5088,6188,2243,111,57835,5245,4162,4017,887,10,9902,3997
7764,4744,804,123,62741,9510,5607,4922,37,101,105290,13370,6719,4678,483,121,45138,6675,4835,4607,322,116,41104,5315,3368,3697,87,9,14012,4256,8264,5393,418,137,65998,16450,4264,4290,150,55,49196,10028,7343,6176,971,138,71004,6454,5755,6605,510,125,65220,5245,4290,4192,82,11,10542,4204
7918,5023,33,126,65575,11575,5850,5255,370,105,111859,14168,7367,5200,1005,133,52110,6899,5373,5253,968,130,48404,5523,3810,4239,614,15,15261,4256,9074,6157,1182,146,76922,18231,4740,4731,516,57,51829,10900,7712,6488,1283,146,76199,6725,6350,6980,885,132,74830,5858,4473,4502,373,15,10766,4664
8690,5519,529,137,75940,12955,6953,6305,1420,120,131012,15459,7930,6034,939,142,58910,7053,5789,5575,540,136,52557,6547,4337,4565,215,15,16051,4289,9074,6605,130,146,78650,20730,5773,5267,1052,72,61265,11012,8485,6815,510,155,83321,6777,6721,7622,227,139,81630,5875,4473,4693,488,15,11118,6161
8709,5641,251,137,76111,15151,7086,6495,405,124,136335,17749,8040,6347,152,143,60723,9045,6053,5824,789,143,57325,7973,4353,4815,465,15,17826,5078,9639,7407,932,148,83331,24370,6276,5835,1620,72,63621,12524,8995,7185,880,155,85349,7120,7913,8442,1047,153,93077,7124,5338,5186,962,19,12289,7950
9063,5862,472,144,81285,15807,7086,6617,127,124,136335,17749,8428,6660,465,151,65730,11046,6441,6002,967,146,59374,8586,4353,4957,172,16,18135,6578,10366,8511,2036,163,102496,25158,6472,6143,63,76,71259,13205,9077,7727,547,155,90621,9185,8161,9117,1722,158,101891,8206,5698,5577,202,19,14279,7950
9063,5984,594,144,83638,18456,7086,6749,259,124,139078,19954,8668,7051,856,153,68164,11631,7137,6707,1672,157,66904,9800,4568,5177,392,16,21643,7587,10452,8716,116,164,107687,27446,6685,6375,215,77,72956,15673,9483,8323,1138,162,100870,10822,8224,9260,266,159,107422,8282,6018,5797,22,19,15714,10993
9711,6365,975,155,91465,18625,7799,7183,693,136,159522,21217,9130,7404,84,161,74704,11700,7607,7116,606,170,74769,10008,4845,5332,167,17,22095,7636,11961,9334,734,175,121499,28463,8253,7114,954,87,84647,16650,10650,8976,366,177,115665,11226,9602,9913,918,168,117547,8331,6728,6273,493,20,15717,10993
10674,6807,1417,165,101020,20569,8715,7966,76,144,173678,22869,9837,8061,391,169,83893,12961,8432,7529,1014,180,82738,10389,5470,5577,87,18,24081,9893,11961,9556,957,175,126772,32475,8610,7672,1507,88,87110,17065,11788,9655,1045,196,138644,11480,9974,10198,328,172,125618,10374,6728,6513,333,20,16549,13767
11322,7216,1826,177,112173,21234,8821,8093,203,144,174170,22869,10654,8643,963,185,94409,13657,8895,7832,492,187,87410,10411,5470,5717,152,18,24081,9893,12237,9784,384,181,134778,33661,8877,7949,454,93,95157,17349,11993,9935,1326,200,143943,11745,10005,10349,479,174,127347,10374,6949,6653,474,20,16549,14259
11322,7338,148,177,114657,24243,8887,8249,359,145,184480,23654,10689,8825,1145,185,95599,15039,9121,8043,703,192,92462,12326,5505,5923,348,20,24533,11828,12980,10418,1018,193,152261,34437,9536,8618,1113,98,99430,19187,12798,10783,2174,209,153023,13878,10785,11096,1226,181,136266,12195,7539,7077,898,20,17841,15715
11322,7341,151,177,114657,24243,8887,8252,362,145,184480,23654,10689,8828,1148,185,95599,15039,9121,8046,706,192,92462,12326,5505,5926,351,20,24533,11828,12980,10421,1021,193,152261,34437,9536,8621,1116,98,99430,19187,12798,10786,2177,209,153023,13878,10785,11099,1229,181,136266,12195,7539,7081,901,20,17841,15715
