blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4394,3146,301,66,27446,5546,4200,4293,63,79,67924,6238,3900,2921,371,64,30018,6547,3343,3795,1535,89,30194,2589,2439,2812,677,0,6261,3297,5102,3174,1574,60,28093,3815,3429,3214,239,61,51135,5631,4696,3569,1264,68,26010,4430,2755,2457,952,44,18016,4304,2177,2823,748,6,6896,4418
5079,3537,692,77,34508,6011,4452,4581,336,86,70164,6249,4302,3121,221,68,34515,7409,3557,4055,195,93,33278,2946,2652,3074,349,3,8676,3577,5597,3477,577,67,30847,4157,4029,3706,731,76,58814,6002,5344,3897,1592,77,31397,5549,2847,2594,214,45,18239,5002,2427,2983,58,6,8040,5290
5723,3841,996,88,40836,6721,5041,4979,734,98,84482,7231,4826,3468,568,78,40436,9104,4175,4508,648,109,41321,3230,2940,3244,509,5,8884,3577,6336,3894,994,81,36507,4641,4476,4086,1111,82,63955,6563,5903,4312,307,84,36081,6636,3379,2955,570,54,21786,5002,2647,3283,353,7,8971,5783
6033,4170,125,94,44439,8134,6153,5666,1421,109,94127,8921,4826,3640,90,78,40436,9104,4512,5265,1405,121,49476,3333,3293,3930,1195,5,10332,3749,6889,4380,1480,92,42162,4685,4963,5060,35,89,68817,8108,6446,4631,626,87,39388,8852,3808,3211,525,62,23734,5889,2647,3423,78,7,8971,6044
6404,4444,399,99,48462,9862,6626,5947,42,115,101130,9262,5780,4194,644,99,50976,9775,4617,5442,407,125,52362,3707,3413,4135,540,7,10453,3749,7365,4742,402,94,44934,6047,5523,5625,600,95,74296,8861,7094,5011,1006,99,47183,8982,4555,3626,936,75,28485,5919,2697,3623,278,7,9556,6324
6652,4692,247,103,57940,9862,7623,6442,537,134,124838,9914,6117,4442,892,106,57165,11330,5196,5800,760,138,59005,4962,3688,4336,741,7,13288,3759,8463,5390,1050,110,54632,6047,5975,5930,205,103,86264,9411,7542,5319,1314,106,53607,9933,4918,3857,122,76,29856,7244,3036,3858,63,8,10929,7694
7300,5025,580,115,65990,10138,8770,7218,1313,146,138131,9966,7207,4986,561,116,64042,12260,5722,6228,1183,151,65615,5809,3878,4541,946,7,13812,4140,8739,5596,1256,115,59829,8103,6631,6299,574,115,99138,10716,7882,5532,177,111,59579,10284,5565,4270,534,89,35762,7277,3454,4100,305,11,12495,8635
8132,5816,1371,129,78201,11250,9089,7899,1994,150,145716,9966,7578,6304,64,123,71727,13810,6262,6737,317,163,71831,5886,4268,4971,1366,9,14155,4506,9655,6208,1868,129,70424,8139,7045,6635,910,120,105224,11320,8898,5965,610,120,65975,11441,5834,4511,771,95,38593,8156,3692,4306,436,13,13444,10017
8411,6063,453,132,81160,11250,9949,8387,257,162,166205,10030,8165,6705,115,135,82047,15811,6886,7138,718,175,80004,6123,4319,5217,487,9,14612,4506,10488,6785,545,141,79029,8310,7613,7007,406,132,116721,11747,9719,6296,536,126,71081,13329,6454,4836,296,106,44429,8184,4189,4489,619,16,15806,10270
9258,6593,983,149,92217,11461,10990,9031,901,180,199484,10085,8165,6878,288,135,82635,17247,7403,7715,1285,185,86821,6391,4319,5407,677,9,14657,5924,11012,6999,759,147,84716,8348,8156,7697,1092,141,132562,12275,10175,6621,861,134,77068,13873,7213,5313,773,122,54137,8743,5063,4809,934,17,17899,11267
10003,7442,1832,159,103020,11461,11545,9784,349,191,213173,11594,8659,7250,210,135,83205,17701,7835,8126,221,192,94252,7017,6026,6348,128,9,16163,7362,11948,7622,782,165,96211,9758,8699,8510,330,142,136607,14146,10687,7047,97,138,81331,16946,7603,5848,433,129,61114,9898,5594,5360,330,18,18485,12069
10570,7778,293,171,113444,11461,12510,10541,1106,208,238338,13359,8832,7373,333,135,87004,19800,8532,8490,585,202,102872,9047,6275,6673,448,10,17397,8854,12607,8407,1567,172,103693,9805,9116,8656,126,142,137703,15958,11508,7538,588,151,91632,18928,8287,6735,970,135,67888,10555,6394,5798,768,21,20612,14253
11611,8348,863,192,127218,11461,13659,11328,1893,224,262883,13403,9327,7579,539,140,91934,19800,8855,8858,324,211,110837,9520,6617,6858,199,11,17919,9085,13349,8898,358,185,116667,10307,9436,8916,312,146,143882,15958,13351,7710,210,154,94346,19976,8920,7039,1274,146,77105,10568,6394,5938,183,21,20656,16771
12241,8770,1285,205,136083,11461,13693,11505,390,226,267155,14129,9327,7701,661,140,93094,21894,8986,9030,145,214,114195,11304,6920,7034,374,13,20874,9537,14235,9460,920,203,128410,10307,9806,9176,146,146,145976,17119,14270,8350,850,164,109350,22776,9787,7429,314,149,80211,11656,6455,6128,363,23,20811,16771
12373,8912,1427,206,138535,11537,14599,12023,909,243,295191,14271,9459,7860,820,141,97493,23047,9119,9312,77,219,119573,13170,7029,7204,539,14,22559,10063,14773,9837,1297,205,132307,11323,10292,9385,356,152,156379,17516,14396,8494,994,165,116280,22928,10230,7879,759,163,88910,12032,6860,6328,558,26,24788,19911
13228,9831,2346,221,152570,11569,15527,12642,1527,259,316386,14493,9727,8227,1187,144,100047,24215,9153,9584,340,221,119578,13170,7407,7719,439,14,24314,10724,15738,10431,1151,210,137234,12043,12024,10514,1079,165,170954,17827,16129,9147,322,178,132013,24213,11406,8396,101,163,95151,13269,8080,6862,942,26,24911,20406
13365,10033,148,225,157206,11638,16198,13117,1252,270,333100,14493,10294,8621,1581,156,115866,26556,9639,10032,772,234,130592,13627,7936,7894,609,15,25514,10754,16497,10967,1682,229,152559,12068,12300,10637,402,165,170954,17827,17094,9829,1004,196,152222,26637,12225,8746,451,171,104560,13550,8354,7058,1138,27,27385,20624
14071,10524,640,238,170880,13083,16810,13415,1551,279,351572,14576,10389,8833,144,157,116836,26556,10235,10614,65,239,137468,15583,8697,8185,900,15,27380,12891,17240,11537,253,241,161132,13026,12993,11244,1009,170,180535,17827,18064,11072,2247,206,166760,27938,12919,9541,1246,183,116378,13608,9218,7648,8,30,31963,24286
14556,10974,289,249,180998,14311,17165,13788,1923,283,361680,18801,11106,9451,161,164,126536,28940,11164,11238,688,256,155553,15793,8853,8325,1040,15,28389,12891,17632,11875,590,242,167014,15534,13447,11656,216,172,184150,17827,18558,11505,541,208,171453,31529,13559,11185,1790,190,122934,13990,9735,7918,278,30,33115,28131
15101,11732,1047,251,190934,16001,17165,13911,2047,283,366134,18801,11547,9732,442,169,136195,31359,12069,11853,1303,267,173347,18306,10186,8605,1320,19,31958,13577,18236,12472,1187,248,175191,16705,13798,12007,567,177,193281,21127,18923,11753,788,211,179356,32208,13769,11338,1938,192,123833,14188,10143,8191,401,34,38268,30879
15853,12206,72,266,199080,16025,17631,14143,2279,287,379294,18960,11704,9875,586,170,138298,31359,12402,12221,372,278,188450,18551,10577,8759,364,20,32527,13577,19239,13192,1908,266,191219,16705,14120,12178,314,180,196249,21127,19336,12080,1115,221,190887,32949,14152,11787,838,204,137349,14622,10521,8403,173,37,39821,30996
16782,12851,716,284,219267,18153,18042,14551,436,292,385571,20705,12743,10577,167,192,162903,34155,13033,12715,865,282,195837,21618,10577,8899,505,20,33124,15801,19610,13510,2225,273,202614,16844,15113,12626,751,184,201296,21160,20035,12937,1973,227,201397,36433,15063,12651,1701,215,149655,16844,11440,8748,514,40,43431,34754
16782,13023,469,284,221144,20876,18042,14673,559,292,388158,23087,12743,10699,290,192,163028,34600,13403,13076,352,292,214299,21923,10727,9075,200,21,33649,15801,22049,14998,564,287,214917,17413,16631,13349,300,188,216199,24185,21963,14333,3368,237,214266,38208,16497,13347,498,225,160890,17252,12255,9189,954,40,47183,34873
17560,13469,915,290,225708,24922,19069,15865,1251,298,403366,27343,14420,11652,1242,224,196202,35826,14023,13466,742,303,228707,23212,11341,9243,368,23,37676,17773,23504,15820,1386,300,235938,20917,16855,13678,59,191,220491,25334,22361,14826,2612,238,216916,40800,17238,13741,886,228,168200,20538,13356,9604,1369,45,53114,37809
17676,13668,163,294,231574,24922,19399,16138,1664,298,403366,27343,14687,11890,1480,226,200691,37719,15302,14958,283,316,252216,24693,11959,9384,74,23,38255,19336,24445,16392,1457,309,248431,22859,17695,14440,821,202,233542,26917,22460,15456,892,238,220262,42861,17238,13913,1058,228,168200,20538,13873,10184,1084,45,54197,39624
18261,14046,192,304,245336,27667,19962,16385,661,301,409749,27343,14784,12054,145,229,204550,37953,15788,15333,654,326,261947,24693,11997,9564,254,25,41112,21800,24817,16695,1261,315,258671,24941,18730,15096,1477,216,262971,27733,22794,15815,751,248,227140,42894,18703,14718,1864,254,204842,21389,14611,10484,1379,47,56809,39783
18691,14543,688,304,249019,31272,20684,17041,1317,305,420665,28703,15600,13556,1646,231,213319,40046,17652,16478,1798,339,281783,27731,13043,10223,914,25,42340,23379,25188,16937,1502,321,267118,30361,19116,15426,1807,218,269013,30091,23294,16057,992,251,232573,46070,19203,15146,2292,260,217080,24622,14895,10946,1841,47,59415,43756
