blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4524,4315,710,65,32715,7126,2971,3857,727,52,46485,5371,4256,3723,248,75,23882,2358,3065,3123,948,65,25335,3244,2667,2899,619,3,6131,4270,4205,3438,523,61,23191,5772,3124,3931,281,53,46399,6508,3712,2646,341,62,22083,3167,3737,3506,1006,70,28288,5986,2057,2351,51,10,7041,4840
5671,5021,1476,77,39011,9013,3608,4571,1441,59,52319,5863,5058,4378,903,88,29238,2790,3429,3436,1256,72,29904,3530,2894,3146,66,6,7035,4594,5399,4012,1097,66,25904,7068,3667,4244,594,61,57199,7279,4017,2854,199,68,27048,4335,4057,3837,387,79,31441,6388,2416,2624,324,14,9420,5048
5733,5164,119,78,39538,9468,3908,4755,1625,65,63432,6944,5560,4695,1220,97,34637,3142,3536,3579,299,73,32012,4708,3070,3287,207,6,7283,4687,5648,4276,261,71,28651,7163,4374,4625,975,73,70418,8052,4518,3236,581,80,32289,4920,4497,4508,1058,85,35736,6658,2846,3039,739,16,10361,6342
6665,6216,1166,93,50164,11005,4636,5091,1961,73,69603,7395,6052,5170,1695,108,40294,3472,3812,3807,527,79,33412,4715,3716,3613,233,14,9878,5696,5817,4398,33,71,30174,8987,4501,4862,212,79,73504,9125,5071,3516,11,90,36468,5948,5016,4990,10,95,43719,7031,2959,3184,59,16,10403,6794
7571,7994,2944,109,61543,11767,5477,5922,142,78,73232,7527,6646,5573,123,115,45748,3472,4184,4340,185,86,38710,6038,4259,4083,703,16,13242,6187,5969,4521,156,71,31038,10935,4661,5034,84,82,74575,10369,5687,4071,566,103,44701,5997,6037,5783,803,105,52975,8689,2959,3329,204,16,10785,8387
8035,8478,28,113,68451,15441,6022,6230,450,86,84741,8320,7260,5982,527,127,51835,3637,4540,4707,552,96,44331,6064,4486,4223,843,16,14672,6187,7194,5681,1316,84,40845,12300,5493,5426,476,86,80437,11864,6183,4431,921,112,47948,5997,6531,6143,413,115,58280,8733,3220,3615,485,19,11389,8451
8283,8750,300,118,70675,15441,6792,6792,1012,95,99284,9212,7782,6374,914,138,58525,3789,4775,4921,141,101,48009,6064,4524,4398,113,17,16630,6187,7504,5917,501,88,42832,12300,6004,5830,870,96,90018,12553,6769,4859,1349,123,54383,5997,6950,6471,736,123,63767,10171,3366,3825,170,20,11392,8451
8931,9446,121,127,81065,15693,7005,7314,309,95,102669,10032,7996,6671,161,138,60456,5547,4990,5477,622,106,52128,7797,4826,4714,429,17,17008,8102,8152,6689,124,101,55550,13069,7161,7370,2410,107,107212,14772,7370,5667,307,124,56621,8017,7575,7307,1572,137,77871,10209,3989,4377,722,22,13721,9001
9895,10026,701,144,104426,17076,7838,7768,763,111,120435,11443,8277,6946,436,143,65153,5547,5544,5747,892,114,61913,8154,5059,4936,646,21,19538,8379,8385,6904,339,105,62368,15022,7390,7547,312,112,113365,15217,8122,6178,818,141,64873,8046,7660,7454,269,138,79746,10305,4473,4708,1038,27,15589,9556
10432,10450,1125,150,110896,19973,8279,8304,1294,116,123032,11764,8875,7731,1221,150,71852,6379,6028,6041,1185,119,66713,8333,5335,5164,74,21,20062,9000,8652,7180,615,109,64163,15723,7663,7788,548,116,119632,15871,8186,6322,187,142,67242,9662,8031,7682,496,144,85883,11987,4473,4848,778,27,16214,10956
11042,10816,1491,160,116916,20514,8941,8720,30,129,141143,12399,9304,8022,322,160,78240,6471,6425,6337,182,125,70999,8333,5391,5304,64,21,20062,9000,9486,7720,1215,125,76473,16145,8178,8122,882,126,133031,16450,8863,6730,595,155,76176,9699,8633,8125,340,158,97437,12134,4692,5029,84,29,17132,11006
11441,11085,566,168,127394,24551,9557,9016,321,133,148988,13531,10021,9318,1618,166,84016,7435,7404,6812,657,137,82288,10148,6068,5650,400,23,20785,9466,11192,8554,849,140,92633,19092,8600,8407,1167,134,146402,18450,8863,6852,427,155,77484,11188,9311,8710,920,167,106495,14510,5387,5199,254,29,17527,12744
11809,11306,786,174,130970,24551,9859,9285,585,136,158389,16908,10464,9809,2109,167,89641,8929,7685,7209,454,137,83746,11732,6695,5967,712,24,21860,11728,12225,9172,392,147,99346,19300,9670,8959,769,138,150399,19761,9954,7449,1024,161,82275,13214,10290,9433,768,167,107000,14510,6444,5714,695,29,18675,14372
11809,11433,89,174,132629,28596,10010,9421,296,137,161943,17166,10464,9932,282,167,91111,9605,7848,7464,309,141,84895,11732,6707,6108,103,24,21960,12729,12611,9508,728,148,106763,19606,10582,9765,1570,139,164233,21749,10109,7725,1300,163,83272,13214,10829,10270,1600,176,120891,14969,7626,6835,1816,29,22213,16428
12613,11883,539,189,142364,28596,10542,9799,664,147,173655,18594,11249,10420,770,183,101050,9724,8388,7755,600,150,95861,12899,6924,6290,285,27,23474,14787,13051,9769,114,157,113851,20202,11395,10167,397,151,179637,23047,10531,7961,286,169,88797,13327,11372,10602,1932,189,139301,16134,7911,7015,395,31,23359,17425
13261,12306,161,202,151873,28666,11090,10091,956,155,183295,19267,11661,10800,1151,194,110178,9816,8628,7924,169,152,99258,12899,6987,6475,465,29,23483,14787,13885,10323,668,174,128542,20519,11967,10512,737,160,195606,23138,11516,8432,757,186,100733,13327,11855,10892,297,199,151027,16134,8024,7155,535,31,23359,17425
13897,12686,542,213,160951,29820,11636,10619,1485,160,193124,21722,12132,11131,1481,202,117933,10578,9080,8094,339,155,104824,15047,7394,6721,706,30,24231,17745,14491,10733,1078,184,136002,21490,12445,11435,1661,163,200733,25809,11959,9283,833,188,104894,13899,12521,12085,1486,203,161727,17235,8755,7700,1080,31,25345,19384
14397,13095,950,222,170931,35061,11731,10742,432,160,193550,23849,12627,11595,855,204,120713,12510,9472,8287,532,156,108898,16620,7900,6911,461,30,24503,19593,15515,11638,1978,196,152637,24405,12445,11608,283,163,200733,25809,12600,9861,1411,195,113044,14997,13917,12824,2224,209,176978,19085,9032,7890,195,31,25789,23047
14397,13157,1012,222,170931,35061,11731,10804,494,160,193550,23849,12639,11657,918,204,121767,14690,9488,8349,594,156,109082,17226,7925,6982,533,30,24503,20397,15999,12057,2397,198,158358,24437,12886,11925,600,171,211852,25961,13187,10453,2003,197,116263,15568,14862,13832,3232,214,184805,20071,9032,8011,317,31,25789,23047
