blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5021,3802,652,76,29955,3061,3475,3014,1334,65,56226,6199,4698,3017,657,77,27643,3090,2824,2808,128,63,22131,2069,2460,2099,169,8,6019,2095,4162,2575,475,53,14165,5627,3628,3078,763,71,57665,7321,4907,3129,354,75,25670,2739,3308,3771,341,88,24986,1429,2778,2262,332,1,7219,1036
5546,4084,59,82,34118,4438,3810,3494,1814,67,58015,6946,5304,3450,1090,83,32182,3721,3287,3057,377,70,23755,2290,2704,2234,304,8,6019,2095,5332,3181,1081,61,17623,6834,3744,3243,928,73,64583,8872,5484,3546,771,86,30198,3284,3926,4154,724,99,27793,1708,2947,2441,511,2,7525,1036
5917,4368,343,88,39308,5104,4040,3679,774,71,59579,7054,5828,3774,214,92,38094,4223,3718,3458,778,82,31389,2632,3044,2388,458,8,6968,2482,5950,3535,335,71,23460,7541,3744,3365,175,73,69132,9344,6132,4119,44,97,37922,3733,4604,4540,1110,110,32430,2049,2947,2581,251,2,8361,1160
7048,5513,1488,104,50153,5697,4579,4694,1789,73,65986,8149,6443,4227,667,98,45465,4420,3887,3741,161,88,33967,4060,3213,2615,210,8,7120,3630,6324,3744,144,78,28079,9400,4667,4316,1126,85,81093,10663,6578,4559,134,103,43087,5413,5031,5110,1680,122,39503,2264,3396,2915,70,3,9174,1842
7479,5817,267,115,56018,6259,5081,5012,232,81,73006,8389,6906,4488,228,107,48779,4939,4462,4313,733,99,40316,4230,3403,2825,410,10,7127,3644,6910,4095,495,88,33817,9439,5481,4754,1564,101,97496,11467,7165,4932,507,113,48740,5527,5555,5835,330,133,45101,2526,3458,3056,211,3,9174,1842
9160,7033,1483,131,69696,7354,5781,5690,910,86,83803,10130,7335,4744,84,111,50570,6188,4757,4907,427,106,42671,5034,4436,3899,429,12,7766,5261,7156,4344,94,92,37067,11485,5697,5080,90,101,98985,13244,8081,5989,164,122,57082,7697,6388,6615,1110,149,59481,2800,3888,3379,534,6,11413,3429
9879,7491,136,138,74652,7602,6520,6436,1656,90,96339,10458,7760,5089,424,119,54846,6403,5715,5474,994,124,55225,5245,4436,4045,500,12,7766,5261,7494,4600,350,100,41032,13559,6548,5485,495,113,116544,13329,8143,6132,232,123,57421,8162,6872,7034,479,162,67937,2921,4395,3583,733,10,11994,3429
10158,7753,398,142,79023,8100,6761,6694,134,95,97053,10667,8010,5330,10,125,57480,6734,6089,5798,293,130,58625,5482,4821,4226,681,13,8799,5279,7742,4727,477,100,41032,13940,7032,5832,837,122,128402,13415,8998,6746,846,142,69363,9287,7094,7411,846,171,72803,2921,4674,3764,914,10,12703,3429
10258,7963,258,142,79386,10542,6889,6988,28,100,98938,13054,8169,5540,220,125,59565,8052,6370,6333,278,134,63732,7659,4981,4534,339,13,9324,6697,8171,5337,1087,100,44773,15381,7457,6736,-159,122,130721,15634,9354,7140,885,143,72622,10964,7809,8083,1518,175,79511,3553,5366,4567,1717,10,14505,4411
10975,8580,875,149,89083,13490,7484,7370,410,108,107780,13395,9441,6455,1130,142,67593,8340,6631,6628,573,140,69769,8206,4981,4724,455,13,9324,6697,8545,5534,134,100,47825,16068,8326,7431,411,132,143477,16774,9658,7360,55,148,81240,11351,8382,8467,102,189,89672,3651,5856,4782,157,10,15553,4411
11284,8855,800,154,92837,13532,7484,7493,533,108,109311,15636,9656,6667,117,147,70110,9556,7130,6968,913,149,80325,8426,4981,4865,160,13,9391,8395,9624,6551,101,110,55309,16687,8809,7780,410,136,151581,18271,10074,7762,382,158,88855,11450,9304,9318,948,200,100652,3719,6756,5322,698,10,17101,4411
11625,9083,1028,160,98525,13602,7730,7711,751,112,116610,16756,9795,6921,371,151,74560,10767,7433,7238,63,157,83871,10338,5138,5085,380,13,9875,8395,10019,7078,628,116,61098,17506,9713,8216,846,148,166407,18793,10664,8125,740,166,95545,11794,9987,9681,1311,212,112965,4604,7069,5514,889,11,19626,5915
12209,9722,1662,165,106232,17119,8519,8053,218,112,117911,18910,10318,7953,28,157,80250,12019,8361,7977,802,163,88900,10338,6209,5506,801,13,10176,8788,10876,7565,1115,120,72815,19960,10731,8762,1392,152,171734,21634,11817,9184,1799,166,98539,14259,10993,10178,888,212,115279,6489,8321,6105,315,11,20479,6363
12712,10081,922,175,116292,18334,8542,8206,291,113,119237,22051,10686,8212,287,165,85583,12176,8745,8234,1059,171,99600,11808,6232,5651,506,13,10179,10695,11604,8023,83,134,86724,22105,11038,9033,-62,156,178254,21636,12090,9705,520,170,102472,14773,11522,10573,1284,221,123617,7242,8728,6412,617,16,23014,6952
12712,10141,232,175,117351,20468,8542,8266,351,113,119237,22051,10748,8272,347,165,86129,13365,8745,8295,120,171,99600,11808,6366,5720,575,13,10179,11525,11964,8352,412,139,91302,22442,11400,9560,465,156,181266,22450,12394,10174,989,171,105795,15121,11922,10836,1546,224,127909,8070,9066,6912,1117,17,24250,6952
