blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7069,5130,302,127,57380,5679,5315,5650,510,91,78684,10692,6270,5894,194,100,49364,6759,5788,6272,987,105,54930,7085,4367,4911,586,13,14617,5417,7110,5287,2032,114,44892,7293,5742,4908,873,91,87010,11478,6742,5524,624,81,42729,9485,3998,3971,316,79,25538,9946,3785,4163,1123,7,8366,6919
7345,5358,530,133,61818,6560,5315,5772,232,91,78684,10692,6856,6243,543,110,56712,10090,6160,6563,678,111,58796,7085,4367,5052,377,13,14826,6260,7595,5772,367,118,48675,8121,6431,5559,1524,99,95193,13447,7125,5784,534,85,47074,9798,4641,4353,698,90,31121,10085,4522,4569,304,7,9040,7083
8035,5756,53,145,67522,7145,5622,6004,-141,92,81453,12676,7286,6549,849,119,61790,10172,6440,6765,5,111,60671,9084,4706,5522,842,14,16508,7788,8304,6520,1115,133,57990,8475,6757,6122,112,99,98050,14274,7650,6499,499,91,52526,11612,5560,5220,1565,98,35641,11837,5159,5032,43,7,10063,7528
8335,5983,280,151,70866,7644,6259,6398,198,101,92628,13310,8018,7209,1509,129,69952,10280,7242,7238,478,118,67535,9154,4841,5719,184,18,17039,7788,8952,6921,466,145,66763,8636,7375,6523,513,111,115967,14643,8156,6902,902,102,58375,11628,5836,5448,693,104,38641,13686,5387,5222,227,9,10974,7528
8921,6385,682,163,81440,9179,6321,6615,-85,102,99412,15127,8231,7411,1771,129,72322,13775,7455,7860,0,118,70698,11326,5132,5935,400,18,17835,9973,9729,7912,1057,157,76552,9057,7701,6870,110,111,118976,17521,9044,7778,1778,109,68656,14261,6603,6089,884,105,41761,15670,6207,5768,768,12,13528,8556
9193,6659,81,172,85094,9214,6880,6955,205,110,112561,15563,8479,7666,226,133,77074,14193,7976,8268,408,129,83421,11354,5540,6075,540,18,19508,10078,10150,8240,1385,164,86182,10474,8103,7123,363,120,130638,17885,9342,8053,303,114,73413,14261,6652,6212,257,105,44912,15670,6256,5908,433,12,14340,8556
9555,6885,227,177,89015,11785,8021,7853,1103,120,125721,16950,9093,7986,546,139,84258,14791,8627,8973,1108,138,90102,11447,6274,6359,824,19,20913,10078,11112,9039,2179,181,100266,11489,9294,8101,1341,133,153518,19064,10193,8660,910,131,86579,16184,7319,6626,671,114,51770,19481,6601,6203,723,13,17680,9466
10680,7503,845,185,94663,11828,8978,8325,-100,120,128749,18772,10610,8958,318,146,95680,16691,9912,9949,184,144,98872,12682,7574,6924,155,19,24471,10919,11484,9956,51,188,111307,11631,9809,8692,77,138,155307,21846,10330,8912,412,135,91306,16673,7319,6798,93,114,51770,19481,6980,6544,914,13,18112,11509
11474,7796,1138,190,99769,14754,9802,9067,592,124,138751,20661,12674,9625,985,153,105069,18741,10266,10269,504,150,104817,14227,7973,7173,403,20,26161,10919,12130,10463,558,193,116518,14769,10305,9304,689,138,159159,24750,10978,9294,795,141,96391,18555,8368,7326,621,133,65197,19781,7493,6684,1054,13,18958,12474
11501,7983,25,190,101475,14849,10052,9315,-10,127,146426,20788,13629,10435,1095,168,119606,19426,11289,12034,470,163,117781,15113,9005,7630,345,22,30233,12651,12130,10635,330,193,116518,16007,10582,9586,546,142,163736,24908,11644,9833,928,156,108322,18729,8491,8097,142,136,69176,20305,7493,6874,55,13,19711,14322
11820,8163,205,190,102853,16301,10590,9582,252,132,160000,22129,13934,10756,537,173,126016,19693,11626,12522,957,167,120266,15773,9155,7838,553,22,31829,12671,12667,11258,953,205,127738,16704,10800,10001,961,146,170568,25618,11748,10145,1240,157,109679,18967,8650,8355,395,137,71058,24449,7706,7318,493,15,22116,14478
12304,8677,119,191,107257,18471,10906,9779,450,132,161462,24289,14278,11017,797,176,129415,23408,12035,13033,18,168,123022,15930,9613,8074,39,23,37007,14726,13551,12057,1752,215,139404,18154,11424,10294,404,146,171892,28562,12351,10342,38,157,110541,21459,9489,9030,1070,140,75671,25572,8994,8470,1646,15,25092,16082
12417,8856,299,191,108711,21604,11317,10330,125,132,163750,26385,14592,11252,62,176,136425,27498,12725,13688,673,176,140514,17149,9761,8252,142,23,39593,14726,13958,12329,200,215,142202,21224,12283,11241,1351,154,187410,31594,12740,10630,325,158,112084,24265,10606,9652,1692,144,82330,29694,9589,8711,386,15,26086,16743
12805,9054,221,191,110754,22855,11997,10828,-127,146,176017,28619,14650,11464,274,177,137719,27820,13135,14241,127,179,145000,18948,10208,8467,357,23,41539,17361,14398,13527,597,215,143876,22224,12752,11793,229,155,191665,32440,13807,11136,482,163,120570,26576,10614,9790,280,145,84880,29826,10207,9001,676,15,27634,17260
12930,9177,344,191,110754,22855,12411,11131,127,153,186108,28797,15763,12158,469,198,163853,27978,13970,14847,732,198,190336,19094,10450,8700,580,26,43448,17361,16063,14340,1410,234,165611,22754,13950,12362,797,161,205813,32673,14918,11710,230,171,132153,27263,11785,10408,148,152,94163,30780,11187,9567,1242,23,30120,18013
13375,9405,572,197,115840,23316,12680,11344,339,154,189037,29175,16320,12750,1060,213,179028,28844,14265,15123,1008,206,198622,21166,10681,8845,725,26,45555,17497,16962,14699,1770,244,177483,22883,14241,12576,1011,167,211050,33847,14984,11832,352,171,133042,27263,12179,10801,542,159,104198,31897,11592,9735,1410,25,33062,18251
13375,9493,261,197,117930,25943,12705,11432,428,154,189473,30988,16503,12949,1260,215,187822,35069,14265,15212,1097,206,198622,21386,10838,8947,477,26,48043,21463,17239,15098,2169,244,181876,26032,14851,13470,1901,171,218573,36940,15590,12419,939,172,137988,29868,12719,11239,979,162,112328,35474,12366,10437,2112,26,35123,20652
