blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4292,2798,298,65,16292,5808,2986,4063,453,46,36668,5197,4212,2777,802,65,18052,2366,2084,2987,527,30,10591,5496,2377,2884,184,6,4722,2799,5016,3846,1146,76,34688,6503,2933,3133,383,47,41220,6735,4487,3204,969,68,24822,4047,3179,4688,963,68,26518,4729,3098,3262,587,18,7063,3042
4873,3251,201,72,20048,6222,3487,4671,261,51,39044,5968,4310,2935,60,67,19931,3851,2535,3242,282,38,14382,5496,2760,3164,464,7,5905,3497,5076,3969,169,76,34993,7477,3115,3344,144,47,41707,7949,4836,3657,1417,77,27546,5748,3411,5180,55,69,28038,6000,3394,3470,720,18,7381,3642
5425,3548,498,82,23046,7260,3835,4943,533,59,54025,7188,4774,3233,358,74,24128,4043,2997,3461,501,43,17432,6802,2920,3395,290,9,6470,5019,5755,4358,558,88,42287,8291,3439,3577,377,51,44797,8502,5237,3955,865,84,30181,6685,4410,5850,725,80,42705,6517,3394,3605,855,18,7381,3805
6073,3853,803,89,25375,7862,4069,5936,1526,60,54801,7579,5357,3546,671,86,30599,5618,3515,3688,728,49,19401,6802,2976,3536,431,9,6564,5403,6247,4691,891,97,45572,9062,4010,3962,112,55,50632,9129,5961,4499,484,93,35232,8067,4647,7197,32,86,47756,8185,3875,4046,1291,21,8618,3805
6779,4476,1426,97,30035,10949,4635,6263,1853,69,61148,9223,5357,3669,719,86,30599,5618,3922,3903,943,55,23535,6833,3565,3966,861,9,8170,7707,6277,4828,78,98,49050,11576,4738,4700,850,57,51260,9446,6203,4889,874,99,38645,8481,5744,8394,1229,99,57570,10217,4026,4285,70,23,9582,3805
7403,4830,330,108,33498,11099,4851,6455,145,69,61213,9282,5511,3833,883,88,33165,7367,4167,4330,495,55,25643,8136,4014,4329,324,12,10588,8160,6921,5215,465,109,55252,11672,4979,4892,167,58,53460,10963,6646,5450,1435,109,44461,9813,5898,8566,176,100,61957,10602,4522,4560,195,25,11648,5413
7983,5220,720,117,39510,12763,5523,7233,923,77,73570,11962,5685,4006,56,88,34751,8917,4795,4670,835,61,28038,9594,4138,4483,478,13,11094,9926,7242,5790,1040,113,59162,12998,5531,5710,985,60,62902,12038,6993,5640,375,113,46941,9829,6889,9379,389,108,69517,13294,4753,4825,460,25,12607,6720
7983,5342,192,117,40176,15014,5623,7385,720,78,76104,11982,7024,5248,48,92,38870,10712,4795,4793,358,61,28391,11145,4448,4684,679,16,13522,11689,7872,6242,1492,121,65413,15550,5891,6002,1277,60,64228,13928,7301,6412,1207,113,48647,12564,7644,10324,1334,116,78024,14125,5328,5137,772,26,13144,7436
8568,5829,679,129,52690,15209,6357,8037,22,86,89429,13040,7775,5826,626,107,48433,12062,5026,5119,684,63,29019,11145,4448,4925,45,16,13522,11689,8096,6463,338,125,70208,15931,6165,6287,362,67,70476,15720,7557,6688,433,118,50618,12698,8202,10605,865,126,89040,14842,5398,5292,127,27,13488,7692
9216,6168,1018,137,59903,18760,6900,8404,389,95,103094,15933,8366,6159,159,119,56608,12251,5344,5343,283,64,30173,12946,4938,5385,505,16,14625,14341,8744,6843,718,136,79000,18749,6378,6419,494,67,70794,17119,8015,7026,771,126,56949,13637,9161,11226,1487,142,106685,17066,5718,5707,542,27,14144,9584
9588,6464,294,143,63671,18786,7859,9562,147,99,108077,16956,9201,6713,88,136,66234,12851,5716,5660,300,71,34126,13190,6203,5928,43,19,15808,14341,9206,7508,233,146,85882,18921,6584,6738,313,71,75241,17920,8547,7327,292,133,61922,13692,9161,11399,239,142,107199,17764,5756,5927,757,28,14148,9584
9917,6992,822,149,69253,21807,8671,10026,611,107,121877,19879,9489,6948,323,136,67583,14808,5819,5825,465,71,34824,14786,6669,6447,562,20,19134,17958,10043,8792,1517,154,95675,23295,7470,7120,695,71,77523,21365,9399,8089,1054,139,67964,17465,9589,11701,542,148,116892,19833,6285,6153,978,29,14829,11738
10289,7309,339,156,74226,21822,9655,10870,80,117,135561,20422,10013,7308,683,147,74142,14829,5857,5977,262,72,34827,14786,7206,6772,583,21,19137,17958,10174,8977,102,158,97547,24145,7612,7242,742,71,78093,21431,9399,8211,376,139,67964,17596,9987,12023,513,158,133165,20294,6486,6403,1228,31,15314,11738
10769,7641,121,163,82382,26384,9840,11313,23,117,139215,24549,10290,7473,848,150,79536,17102,5857,6101,386,73,35379,16427,7496,7008,218,21,20889,21751,10756,9804,929,159,105037,29160,8227,7834,1334,74,81693,24104,11722,8909,1074,151,75853,19240,10610,12504,245,159,139505,22712,7131,6759,1574,33,16338,14199
11417,8029,594,174,92736,29335,10058,11555,190,121,147007,24562,10814,7839,364,160,93130,17175,6598,6359,634,81,39087,16427,7554,7164,369,23,20891,21751,11556,10231,56,159,108157,30166,9107,8296,96,74,87314,25459,12522,9356,51,155,80132,20530,12633,13592,1332,174,156520,24910,7931,7204,234,33,17315,14624
11426,8151,396,174,93788,31804,10650,11910,541,132,154424,26767,10947,8004,94,162,101270,19712,6961,6566,91,86,45445,18448,7641,7310,515,23,22399,22706,12105,10598,423,163,114149,33459,9732,8803,598,80,94510,28946,13771,10042,738,179,94122,21537,13679,14722,2462,190,181517,26136,8583,7639,660,35,18482,15416
11426,8230,475,174,93788,31804,10681,11989,619,132,155718,28638,10978,8082,172,162,101607,20369,7195,6644,169,86,46567,18448,7658,7400,605,23,23078,25105,12430,10972,797,163,116513,34275,10271,9257,1052,81,96308,29415,14033,10648,1343,181,99206,22523,14069,15765,3506,193,191003,27198,9226,8031,1051,35,19148,16133
