blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4190,2724,1024,59,19939,6144,4001,3261,1106,80,66128,8554,4829,3390,390,70,27171,3916,2922,3160,1210,82,20430,2037,2922,1718,783,0,4157,1363,4729,3533,1283,57,25616,5254,3321,3662,907,54,48980,5527,4065,3005,330,64,22602,4750,3245,3033,1363,75,18818,2239,2442,2321,946,0,5296,3601
4466,2952,202,65,20884,6316,4375,3564,509,88,76620,9141,5607,3797,797,83,33905,4282,3171,3461,336,88,23036,2185,3110,1940,190,0,4157,1375,4883,3676,526,58,26314,5254,3979,4072,1312,67,61779,6321,4706,3372,697,75,27977,5477,3424,3240,240,80,20686,2537,2498,2489,289,0,5526,3601
4958,3151,401,69,23722,7370,4607,3785,730,92,80540,9536,5978,4101,201,91,37400,4662,3571,3837,707,99,26891,2185,3510,2115,365,0,4755,1387,5684,4009,859,71,33032,6272,4179,4272,162,72,64529,6637,5077,3650,275,81,31296,5825,3862,3572,572,92,24195,2801,2875,2696,486,2,6662,3614
5359,3449,399,76,27066,8921,4821,4119,1059,97,89652,9872,7016,4706,806,102,43569,5381,3627,3960,205,99,28555,3344,3566,2309,159,0,5145,2569,6444,4535,1385,78,38569,7578,4913,4873,763,81,75987,7666,5721,4020,705,95,37498,7212,4397,4277,202,100,29758,3428,3410,3398,88,2,7482,5083
5883,3793,743,86,31470,10106,5310,4475,410,106,95613,10135,7326,5325,50,107,47230,5708,4074,4389,624,112,32610,4063,3975,2448,298,0,5206,2803,6812,4769,369,85,42962,8142,5412,5526,1416,91,86578,8632,5874,4201,451,99,39200,7212,4774,4667,592,112,33904,3475,3787,3643,333,3,8296,5396
5945,3936,136,87,31692,11201,5789,5235,370,110,102816,12570,8094,5757,477,117,54913,5983,4192,4568,803,115,33863,4598,4216,2718,168,0,5836,3997,7727,5235,35,95,51585,9604,5834,6023,238,95,92490,11214,6210,4499,284,99,41945,8288,5352,5399,1319,126,39233,4428,4485,4230,920,3,10477,5693
6192,4217,417,89,34943,12748,6450,6189,1324,122,115617,13661,8618,6107,827,126,62310,6530,4763,4985,20,121,36755,5183,4573,2963,413,0,6272,4488,8466,6133,933,110,59734,9733,6307,6391,606,103,104113,12677,6581,4842,627,105,46760,8565,5521,5677,187,132,44108,6027,4964,4632,1322,8,14644,6424
6787,4489,689,89,38562,13828,7851,7444,2579,138,135087,15597,9154,6634,154,132,66933,8366,5349,5313,348,129,39843,6085,5173,3798,63,1,7029,4881,8838,6410,160,116,63498,10507,7762,7783,1998,120,119194,13907,7257,5244,29,109,49777,9992,5732,5954,464,138,50066,7819,5205,4861,47,9,16523,8234
7343,5155,255,99,44012,15498,8784,7955,3090,155,156416,16821,9771,7064,584,143,75120,9010,6214,5853,88,149,55753,6636,5260,3994,259,1,7032,4881,9577,6875,624,132,74347,11888,8447,8229,2439,133,136427,14318,7588,5512,292,115,54113,10118,6158,6339,434,149,58233,7819,5433,5069,249,10,16531,8234
7627,5419,64,103,47332,17357,9131,8322,957,162,162391,16961,9924,7279,154,146,78308,10533,6838,6563,718,161,64632,6657,5336,4224,484,2,7036,4881,10040,7347,697,132,76789,12934,9248,8912,647,140,141024,14318,8461,6009,354,121,60221,11326,6558,6853,148,157,64479,7919,6145,5644,819,13,19072,8503
7903,5646,291,109,51337,17709,9992,8972,457,173,178159,17103,10913,8043,918,161,92161,12408,7282,6930,1085,171,70062,6787,5876,4469,729,4,7267,4881,10590,7706,1056,142,82254,14253,9455,9115,850,145,151675,14700,8799,6215,95,126,65491,13076,7044,7198,493,166,73050,8401,6345,5870,1040,15,23634,8942
9356,6915,1560,127,66814,19556,10989,9647,-117,185,198265,18512,11066,8229,4,165,93475,12688,7919,7373,1528,185,79633,7295,6016,4630,165,4,7381,4881,10713,7829,89,142,84099,15931,10567,9356,1091,149,158878,15740,9170,6512,392,132,70907,13094,7275,7509,804,173,76704,8401,6545,6065,1235,16,23640,9055
9573,7128,283,132,71868,20281,11607,9982,162,194,205853,18619,11384,8546,316,171,97659,12757,8497,7779,1934,197,86046,7502,6119,4825,355,6,7386,4881,11313,8158,418,150,90455,16049,11030,9684,464,159,169680,15740,9542,6808,688,138,74882,13454,7990,8015,1310,191,88340,8445,6745,6245,161,17,23888,9055
10316,7619,774,145,80396,20464,12135,10288,468,204,220568,21192,12445,9186,956,181,107600,14033,9296,8801,1156,203,91760,8647,6915,5204,729,7,7728,4934,12203,9010,1265,151,93028,17246,11220,9959,735,163,172038,17902,10093,7070,950,146,82481,15274,8452,8332,302,199,95997,9176,6868,6395,235,18,23890,9055
10952,8064,1219,157,90776,22438,12331,10557,302,208,227509,21616,13059,10192,1962,193,124730,14448,10135,9332,1687,211,97724,9944,7614,5530,1055,7,8242,4934,12294,9175,295,154,98349,20133,11220,10082,357,163,172038,17902,10216,7242,162,149,83966,15274,8885,8678,648,208,103513,9958,7102,6675,515,22,25246,9140
11416,8371,246,164,96769,25347,12904,10864,609,212,240373,24531,13389,10679,2450,193,127604,16120,10345,9754,719,211,104000,12020,8079,5900,1420,9,8659,5145,12309,9297,417,154,98349,20133,11889,10904,1179,167,178855,20592,10702,7552,462,151,85348,16920,9146,9105,1075,208,105149,12318,7822,6967,807,22,28309,11438
12267,8863,739,182,109392,25910,13412,11376,507,216,248583,24791,13664,11102,972,193,131792,18854,10783,10161,1052,219,111064,12043,8652,6150,430,10,9040,5145,12716,9494,615,158,102264,23408,12201,11131,532,167,179885,21015,11330,7916,821,160,92798,18127,9517,9422,1393,215,110406,12681,8443,7855,245,22,34747,12910
12423,9090,265,184,111156,26248,14002,11740,870,228,271686,25565,14035,11419,1289,200,137720,18854,11364,10603,1488,232,116874,12043,8723,6306,151,11,9041,5145,12716,9617,737,158,102264,23408,12879,11457,32,175,196239,21015,12034,8405,510,172,102815,18127,9929,9863,583,225,116335,12701,8582,8073,309,23,35532,12910
13166,9581,756,197,121047,26481,14566,12136,1266,237,279398,25765,14434,11751,347,208,145804,21392,11762,10950,1830,240,123084,12484,8739,6466,311,11,9043,5553,12900,9777,897,158,103465,24937,13101,11676,252,175,198701,21330,12581,9075,1180,179,110132,18587,10746,10392,1112,238,127950,12957,9046,8378,599,27,36897,13152
13724,9899,324,205,129679,26652,14566,12258,1389,237,279533,28229,14434,11879,474,208,145805,21392,12216,11301,2181,251,135621,13885,8739,6607,452,11,9117,5553,13828,10499,369,158,106595,26812,14514,12409,160,187,212108,21890,13757,9688,463,183,116295,19240,12278,11164,635,248,141449,13296,10122,8880,60,27,40438,13355
15497,10865,165,215,140198,27792,15412,12909,90,250,296483,28911,15067,12960,1546,219,158999,22393,12713,11870,200,255,140355,14629,9153,6872,717,11,9371,7527,14005,10722,593,158,108768,28674,15010,13052,797,197,228998,22366,14327,10097,872,193,123586,20364,12588,11350,820,252,146368,15391,10566,9273,453,31,46749,14195
15609,10992,293,215,142284,28931,15526,13037,218,250,298263,30413,15189,13387,873,219,164465,23128,13038,12110,441,258,147297,16057,9153,7012,857,11,9536,8747,14005,10845,715,158,110131,32064,15247,13348,1094,203,235981,24233,14327,10246,1021,193,125314,22889,12588,11477,948,252,147779,17504,10680,9437,617,31,47078,17427
16688,12119,1420,221,153404,30075,17074,14071,1252,267,318419,30865,16502,14776,2261,234,181206,24973,14069,13383,1713,260,161620,17554,10446,7757,1602,11,10440,9469,14005,10953,823,158,110144,32071,15247,13456,402,203,235981,25311,14327,10360,46,193,125342,23659,12588,11585,1056,252,147912,17555,10680,9561,741,31,48094,17427
