blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4099,3300,175,68,23418,5015,3426,3406,976,61,49735,6808,3917,3075,625,55,17078,5934,3345,4513,1363,86,32135,2332,2909,2913,948,4,5015,2260,5171,4371,1071,78,39767,4225,3867,3612,1712,72,64377,6824,4823,3511,386,79,26725,4521,2827,3086,586,61,28670,2564,2364,2309,224,7,8671,3302
4160,3451,326,70,24570,6457,4291,4095,1665,67,59335,8249,4085,3270,385,59,17691,6853,3804,4892,242,97,38398,2574,3276,3087,237,7,5422,2260,5964,5498,2198,92,47870,5116,4296,4337,137,73,66304,7029,5577,4024,899,83,30731,5205,3342,3437,337,71,33059,2564,2387,2524,184,8,8675,3302
5209,4013,888,89,35514,6565,4976,5107,2677,74,65498,9379,4921,3698,813,59,18635,8834,4506,5786,1136,109,48608,3551,3720,3648,793,8,6028,3193,6336,5809,309,99,52793,5408,4763,4626,426,81,74427,9197,6343,4469,444,86,35019,6944,3610,3700,600,79,37842,3937,2725,2773,433,10,9992,4788
5391,4224,349,92,38168,8313,5281,5441,286,81,70866,10107,5197,3954,219,64,21390,8834,4775,6427,27,118,55600,3983,3989,4199,84,8,6492,3193,7385,6413,913,113,63399,6470,4931,4853,253,85,80589,9435,6496,4650,200,90,36749,7011,3734,3876,176,81,41910,3937,2763,2943,198,11,10259,4788
5548,4449,574,94,39222,8381,5281,5563,408,81,72297,10363,5410,4162,117,69,22862,9291,5095,6661,261,125,60926,3983,4309,4399,284,8,7203,3193,8140,6753,1253,124,72368,6737,5835,5264,664,101,96624,11396,7036,5011,561,101,43960,7040,4258,4212,162,88,44869,3937,2913,3083,338,11,11239,5187
5947,4704,829,102,42000,8654,5715,5917,757,90,87654,11495,6141,4612,562,83,28459,9308,5560,7047,642,137,69476,4241,4643,4611,491,10,7592,3193,8550,7081,1576,131,78573,7460,6114,5486,386,105,101273,13175,7729,5437,987,115,52067,7754,4508,4503,453,93,48123,4144,3381,3274,524,12,11551,5763
6792,5471,346,115,49307,9134,7017,6566,1406,104,98847,12913,6910,5095,1045,98,36093,9677,5909,7620,1215,149,81940,5038,4992,5051,926,11,8244,3520,9106,7450,95,141,85725,7525,6114,5609,109,105,102872,13834,8415,5872,1417,128,60202,8045,4928,4874,824,102,52382,4795,3806,3499,749,12,12533,6404
7317,5848,723,126,55485,10198,7464,6999,1839,108,107844,14426,7287,5378,1328,104,44340,10601,6075,7826,221,154,85748,5154,5194,5266,1141,11,8441,3760,9857,7953,598,152,94298,8031,6476,6002,502,110,116158,14681,8689,6116,256,134,64783,8366,5041,5006,406,102,53069,5035,3900,3680,230,12,13022,7928
7378,5970,395,126,55819,11058,7464,7121,286,108,111833,15847,7287,5500,200,104,44340,12127,6385,8123,518,160,89936,6498,5194,5467,177,11,9054,5367,10876,9917,2557,156,105884,8983,7321,6589,339,113,121664,15212,9562,7683,1823,138,69404,9889,5514,5487,887,109,56073,5051,4323,4133,683,14,14012,7928
8092,6574,999,133,62026,11388,7592,7244,409,108,111833,16031,7477,5672,297,104,45206,14396,6965,8515,905,171,99206,8314,5353,5662,372,11,9367,6921,11308,10860,1036,164,113215,9000,7902,6937,612,117,125741,17521,9810,7962,1002,138,72797,10101,6017,5961,761,110,58405,5051,4802,4484,1034,14,15148,8200
8570,6968,1388,141,67007,11479,7955,7546,711,114,118760,16355,7632,5899,449,106,46030,14396,7363,8867,658,180,106501,8372,5505,5817,378,11,9367,7228,11786,11223,123,177,125638,9448,8373,7260,485,125,134917,17521,10350,8302,1342,147,93373,10895,6089,6118,38,111,59430,5051,4912,4655,375,15,16035,8363
9403,7474,1894,155,76895,11562,8593,8046,1211,117,125160,18999,8646,6986,1536,121,57537,15998,7872,9311,1101,188,115853,10447,5725,6070,630,11,10130,7980,12223,11827,727,182,134153,10220,9062,7690,910,133,141405,18203,10473,8424,65,147,94554,12241,6637,6685,605,116,66340,6322,5514,4955,675,15,16805,9124
9494,7638,258,158,81106,13579,8593,8168,458,117,126120,20598,8646,7108,233,121,57537,17313,7969,9499,234,192,124103,10670,5725,6211,521,11,10130,8720,13397,12575,1475,194,148268,10891,10380,8358,1578,137,150863,18236,12721,9865,1505,163,110903,14332,7952,7609,229,124,74639,6775,6523,5491,411,15,17848,9528
10092,7969,589,166,86179,13659,10382,9041,1331,131,141034,20957,9542,7620,745,136,68054,17401,8610,9914,649,205,135127,10682,6193,6436,736,13,10136,8720,14080,13339,434,207,162523,11299,11476,9211,2431,156,177301,18236,12844,10037,102,163,110903,14746,8431,8470,45,138,87768,8076,6889,5777,687,19,18339,9563
10308,8127,747,168,88570,15421,10877,9309,449,131,145087,22060,11683,8198,1323,142,74172,20222,9623,10649,1385,217,148950,11588,6999,6676,977,13,10524,10397,14943,13790,885,222,179654,12499,11580,9513,353,158,178214,21208,13849,10888,953,180,128202,17154,9146,8764,339,144,94554,9017,7210,5967,867,21,18868,9858
11270,8747,617,188,117614,15581,11168,10068,109,132,146876,23688,12152,8502,877,145,78575,20508,10372,11046,281,230,159358,12001,7364,6867,467,13,10524,10397,15412,14707,1803,229,200163,12638,11757,9751,121,162,179643,21208,13849,11060,56,180,128202,17154,9195,8955,231,145,96225,10258,7329,6158,1058,21,20343,10541
11570,9058,279,194,124568,16557,11990,10476,516,144,161104,24266,12685,8800,75,154,90740,21572,10672,11363,598,237,168055,12033,7520,7012,612,13,10526,10397,15944,15075,770,242,210480,12857,12448,10144,509,175,195008,22289,14806,11670,665,200,147780,18990,10016,9370,645,161,113267,10452,7523,6298,823,21,21462,10932
12234,9319,189,195,126595,18147,13322,12371,2411,147,165831,28792,13239,9034,310,154,92970,24559,11318,11860,496,237,171113,14241,8668,7265,865,13,10701,12220,16498,16239,1184,242,220279,16554,12922,10266,232,175,195796,24490,15170,11792,787,200,148109,19841,11279,10592,1862,171,121458,12254,9422,7143,598,22,22597,12799
12296,9447,317,195,127174,18147,13322,12493,283,147,165831,28792,13239,9172,372,154,94425,27747,11579,12187,527,244,189694,17124,9013,7471,1066,14,11147,13971,17646,17102,1548,248,233896,16906,14055,11174,1124,182,202485,27122,15855,12180,1176,209,156182,19990,11595,11084,1005,175,132082,12742,9437,7284,229,22,22597,12799
12358,9591,461,196,128564,20787,14262,13259,550,147,167956,33211,13989,9495,695,154,96543,30987,12069,12541,382,251,195310,19433,9538,7662,1257,14,11940,15732,19679,19386,3832,261,262077,18789,15534,11867,1817,186,211084,27300,17626,13373,268,213,166969,22933,13043,11917,1837,185,144599,14140,11942,8337,147,22,24755,15172
12358,9597,467,196,128564,20787,14262,13265,556,147,167956,33211,13989,9501,701,154,96543,30987,12069,12547,388,251,195310,19433,9538,7669,1264,14,11940,15732,19679,19392,3838,261,262077,18789,15534,11873,1823,186,211084,27300,17626,13379,274,213,166969,22933,13043,11923,1843,185,144599,14140,11942,8344,154,22,24755,15172
