blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4330,3371,2041,69,23087,4349,3753,3939,234,55,41801,7938,4595,3158,658,70,31839,2948,3310,3066,541,71,28804,3889,2078,2702,312,1,6511,3385,4297,3052,147,66,18990,4881,3072,3426,501,60,46938,7745,5391,3832,1582,83,34262,3700,3527,3728,903,73,23872,4432,2697,2884,229,1,5766,1451
4977,3688,2358,77,26943,6005,4160,5092,1387,55,45801,9055,4595,3281,141,70,32556,4553,4274,3987,1462,78,32951,4377,2590,3132,742,1,7393,4714,5086,3549,639,79,24622,5012,3259,3869,244,60,49021,9658,5569,3997,47,85,37278,5025,3937,4220,1390,81,27987,4799,2910,3180,90,2,5997,2471
5564,4035,405,87,31829,7077,4240,5234,29,55,48831,11278,5302,3697,557,85,38733,4773,4836,4376,326,90,39635,4616,2628,3273,158,1,7557,5078,5454,3811,901,87,29190,5972,3851,4227,602,68,58480,11117,6289,5011,1061,94,41415,5503,4641,4631,1796,95,33812,5075,3283,3455,25,2,6184,2948
5823,4632,1002,87,35866,8785,5183,5964,759,59,54109,13198,5814,4615,1475,89,44126,4902,5236,4779,729,96,48537,5774,3533,4008,893,1,8984,6186,6010,4172,362,97,32632,7857,4142,4419,794,72,65504,14370,6589,5267,62,101,46284,7199,5070,4866,531,102,37246,6311,3283,3676,246,2,6461,3714
6378,4955,25,95,42510,9014,6238,6907,1702,75,67561,15059,6523,5164,124,101,51570,4972,6245,5442,92,103,53308,6312,3533,4248,618,1,12899,6285,6473,4386,676,103,35633,8232,4496,4652,202,76,69472,14754,7043,5514,309,111,53069,7287,5131,5016,281,104,38300,6784,3321,3816,386,2,6461,3714
7026,5203,273,103,48197,11097,6652,7205,475,83,77116,16125,6955,5439,399,106,57396,5315,6923,5768,418,115,60239,6864,3571,4429,794,2,12902,6285,6998,4718,1008,111,41298,9647,5110,4950,125,84,79400,15826,7714,5869,664,121,60546,8011,5634,5391,656,115,44553,7201,3646,4012,577,3,6650,3714
7893,5705,200,109,52648,12872,7157,7471,736,89,80176,16434,7358,5719,279,111,60737,6515,7230,6049,24,124,67026,8402,3757,4599,159,3,13254,7622,7372,4965,355,114,44262,11307,6167,5775,950,95,94322,16933,8798,6425,170,129,66624,8291,6184,6083,1348,127,51663,7469,4572,4397,962,3,7005,3771
8141,5945,440,112,54302,12872,7703,7956,1221,93,84122,18050,7728,6029,589,118,66504,6619,7564,6350,325,130,72564,9953,3906,4830,385,4,13793,7622,7418,5087,477,114,45502,11957,6389,5957,1127,100,99772,19397,9338,6756,501,137,74015,8678,6865,6408,1668,138,61168,8278,4642,4537,352,3,7207,4548
8802,6823,1318,125,66383,13401,7703,8128,143,93,85174,19452,7728,6201,361,118,68861,8279,7718,6579,554,133,75509,10371,4126,5060,615,4,14125,9385,8117,5930,120,115,49284,14330,7288,6423,1593,108,112911,20622,9922,7656,151,142,81724,9299,7770,7783,43,142,63822,9082,4872,4803,268,3,7307,4548
9303,7198,1688,135,72139,13710,8441,8601,611,106,101423,20374,8349,6742,902,134,78972,8279,8459,7008,983,147,84067,10839,4708,5200,755,4,15177,9616,8762,6242,432,126,55961,14769,7987,6791,61,119,127916,21174,10385,8016,511,152,89037,9346,8141,8128,388,151,72248,9870,4872,4943,83,3,7307,5875
9517,7363,153,137,74632,15177,8613,8773,83,106,101575,22857,8634,7113,23,137,83633,10209,8744,7873,248,149,87454,12553,5151,5391,946,4,16274,11728,9684,6689,879,133,61422,16183,8795,7363,633,121,131704,23333,10981,9090,1585,159,98407,10954,8630,8656,91,157,76929,11790,5970,5425,565,5,8309,6282
10304,7748,88,144,80597,17062,9296,9120,431,110,109791,26400,9024,7436,346,137,84625,12416,9232,8816,1186,153,90680,13558,5794,5881,536,4,16573,11728,9975,6897,287,135,62399,16731,9648,7995,1265,126,141069,28709,11124,9526,1322,160,101387,11455,8811,8853,288,161,80947,13522,6807,5766,356,5,8963,6629
10767,8157,497,154,88570,17137,9752,9488,363,118,117601,26715,9334,7761,671,142,88122,12416,9232,8988,258,153,91169,15116,6512,6224,880,9,19789,11728,10595,7373,763,137,68229,18036,9821,8167,237,126,142140,28709,11613,10469,2259,173,115666,12385,9341,9227,662,169,89902,13522,7099,6031,621,5,9015,6629
10926,8360,695,156,94126,20289,10166,9980,855,122,125724,28917,9853,8078,438,149,94316,12458,9668,9250,520,158,100596,15878,6751,6415,1070,9,20255,12260,10964,7544,484,140,69770,21400,10489,8535,605,138,157601,29461,11613,10591,1131,173,116929,13173,9917,9587,1022,179,100382,13553,7232,6191,782,6,9345,6629
11842,8870,405,156,96147,20880,11338,10892,713,131,138227,30705,10769,8588,148,149,98664,13144,10834,10074,244,164,109744,16608,8021,7133,203,11,21119,13554,10964,7667,607,140,69770,21400,10489,8658,353,138,158925,32204,11794,10812,262,177,127900,13504,10176,9807,1237,184,105622,13845,7410,6332,922,6,9698,6762
12759,9335,870,170,103843,23243,12344,11480,1300,139,146031,34472,11777,9875,1435,156,109116,14888,11573,11245,1415,172,124138,16622,8498,7631,702,11,23032,14251,11412,7864,804,140,73673,24123,10997,9364,184,143,167342,36016,12307,11193,643,188,137182,16721,10801,10189,220,195,117502,14243,7814,6547,337,6,9848,8752
13073,9542,127,172,106574,24747,12540,11718,824,143,155765,35079,12154,10103,178,159,114001,16366,12430,11726,1896,184,139015,18607,9068,8107,1177,13,26189,15539,11487,8001,41,141,74050,25783,11060,9576,397,144,168416,38838,12875,11509,955,195,143738,17249,11310,10585,610,206,131180,14888,7897,6702,492,7,10188,8765
13701,9775,360,178,112857,24927,12957,12000,1101,152,165421,35684,12463,10570,640,161,115206,16366,12928,12073,468,192,149472,20103,9524,8412,157,14,27039,16647,12230,8371,411,147,81626,25964,11320,9825,640,149,174512,39274,13429,11980,320,206,152764,19980,11980,11083,1108,219,143490,15870,7973,6882,672,7,10423,8765
14762,10441,1027,190,125689,25605,13891,12511,1612,157,174407,37332,13108,11258,1323,164,127073,16366,13827,13446,1841,208,170925,20745,10565,8970,715,14,30394,17708,12230,8493,83,147,82275,28964,11842,10130,945,157,189094,39798,13429,12102,442,206,152764,19980,12290,11330,256,222,148741,17883,7973,7022,113,7,10501,10666
14980,10694,1279,190,129681,28952,14125,12826,1926,159,180736,40528,13432,11825,1891,174,141061,16543,13998,13771,177,214,179741,23766,10827,9261,1006,14,33050,19727,12892,8978,168,152,85588,34745,12641,10406,1222,162,197833,46008,14434,13410,1001,220,169044,21639,13010,11912,837,226,156515,19786,9137,7288,378,7,12927,11384
15019,10817,127,190,129781,30919,14125,12949,50,159,180736,40528,13470,12039,339,175,141943,19020,14288,14041,446,222,191223,23766,10866,9402,1072,14,33255,21373,14578,9769,559,158,95528,35905,14186,11018,458,168,203724,47514,16127,15043,383,228,184922,21920,14482,13024,500,227,168175,20126,10638,7869,810,8,12964,12046
15628,11141,451,191,134093,35527,14786,13594,695,165,192846,41477,13738,12248,548,178,147230,19747,15018,14802,1208,235,212594,24529,11461,9610,1275,15,34236,23274,15123,10093,884,165,117030,39845,14366,11140,581,168,204173,48781,16576,15373,214,232,194482,24039,15000,13307,133,236,186272,20687,10638,8010,950,8,13069,14412
15648,11263,304,191,134093,36032,15516,13982,1083,177,207099,43708,13758,12370,670,178,147325,21686,15038,14930,35,235,213762,26691,11481,9750,236,15,34279,24571,15608,10353,123,165,117030,39845,15806,11927,1367,178,216663,49726,18060,16493,84,245,217380,24643,15951,14566,1392,245,202967,21146,12035,8544,1479,10,14331,14412
15840,11489,530,193,138248,37725,16228,14366,1467,192,224968,46334,14322,12870,1171,191,164167,21809,15730,15392,498,250,232674,26988,11679,9931,411,16,34326,26273,16660,11019,789,184,136673,41857,16096,12094,235,182,223876,50022,18286,16711,301,250,229889,25180,16161,14836,356,250,211765,21343,12131,8684,144,10,14508,14412
16034,11649,690,193,138974,41723,16435,14808,1909,193,228147,50473,14679,13072,123,193,169325,24530,15924,15572,78,251,234355,29784,11961,10109,589,16,35030,27485,17136,11652,622,185,138986,44392,16995,12828,269,182,227022,55183,19239,17748,1339,258,248929,26758,17506,15918,1439,260,232147,23165,13584,9321,781,10,15668,14534
16034,11663,703,193,138974,41723,16435,14822,1923,193,228147,50473,14679,13085,136,193,169325,24530,15924,15585,91,251,234355,29784,11961,10124,604,16,35030,27485,17136,11665,635,185,138986,44392,16995,12842,282,182,227022,55183,19239,17762,1352,258,248929,26758,17506,15931,1452,260,232147,23165,13584,9386,846,10,15668,14534
