blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3290,2822,422,43,20011,4438,3560,4052,877,60,44585,5436,4643,4282,1332,84,37795,4451,3530,3553,303,82,28683,2672,2693,2901,291,17,9819,2380,4600,4080,830,74,29483,6867,4359,3982,1227,84,72886,8752,4698,3255,250,80,34243,3071,3095,2938,388,73,25695,3162,2336,2046,196,2,8123,3377
4152,3209,809,55,23095,5164,3914,4306,1131,69,53162,7216,5291,4688,288,97,44927,4616,3941,3912,662,92,34873,2787,3066,3156,541,21,11430,3983,5187,4446,1196,84,34490,7868,4529,4620,605,86,74229,9241,5065,3470,465,86,36816,3071,3502,3386,836,84,32031,3474,2782,2347,497,3,10132,4370
4952,3556,1156,64,30070,6113,4390,4626,376,77,58723,7572,5746,5546,1146,106,51192,4727,4589,4252,1002,101,41597,2913,3089,3311,216,22,11433,3983,5524,4813,1563,89,38498,8653,5244,5056,1041,102,90744,10477,5929,3940,110,103,45507,4085,4042,3712,287,92,37409,3558,2820,2523,268,4,10136,4370
5391,4488,238,64,31204,6276,4827,5081,831,79,61892,9096,6348,6357,1957,114,59730,4980,5418,5415,1165,116,57014,2913,3451,3682,122,22,12038,4791,6171,5230,280,103,42682,10303,5459,5263,-152,105,97496,12833,6328,4192,362,111,49284,4299,4595,4394,969,104,45904,4183,2820,2708,378,4,10385,5790
6039,4807,557,75,37158,6454,5429,5474,199,91,77409,10046,6873,6693,293,123,66491,5229,5748,5760,260,126,61700,2913,3595,3855,295,24,13237,4959,6819,5649,699,116,50439,11035,5931,5576,111,113,105515,13662,6828,4553,-127,122,55549,4330,5119,4745,95,114,51774,4506,2944,2918,578,6,10391,5790
6334,5084,334,81,42013,8544,5674,5647,372,91,78711,11877,7378,7373,973,133,77981,7199,6471,6295,795,139,69363,2913,4078,4416,846,26,13700,5407,7443,6444,1489,123,56152,13677,6714,6393,928,122,121912,15857,7272,4909,229,128,60484,6212,5805,5175,520,127,58714,4708,3676,3323,983,7,19860,6724
6334,5207,157,81,42013,8544,5759,5804,179,93,80596,11877,7565,7593,98,139,84433,7588,7181,6680,1180,151,77873,3265,4350,4628,103,29,14423,5500,7976,6836,391,135,63009,13849,7574,6914,1449,134,142849,17165,7272,5131,451,128,61108,6212,6491,5583,923,139,66161,5646,3843,3463,73,7,20747,6724
7719,5928,878,93,52874,11182,6382,6107,482,101,93332,12532,8141,7991,421,154,94404,8553,7458,7039,114,160,81162,3265,4763,4900,375,32,17102,5629,8468,7176,731,144,71887,17718,8327,7532,192,146,154291,17757,7787,5576,896,136,66681,6212,7093,6076,541,153,76102,5801,4089,3709,314,8,21071,6724
7967,6182,432,97,55048,11186,6962,6454,829,110,103359,13412,8514,8312,737,165,100343,8586,8045,7462,537,173,88174,3438,5127,5172,647,36,18066,5659,8468,7298,183,144,71887,17718,9198,7983,643,162,180481,18772,8312,5942,-38,146,71866,6212,7554,6492,957,166,83774,6350,4399,3909,514,8,22173,6757
8615,6863,1113,108,70483,11774,7514,6731,1106,114,111987,13924,8842,8645,1065,174,106997,9223,8395,7812,887,181,96169,3456,5279,5377,377,37,18209,5674,9021,7605,485,151,77684,18508,9933,8393,1053,174,191777,19671,8468,6225,245,151,75742,6616,7814,6775,1240,175,88808,6913,4719,4104,59,8,22779,6851
8906,7114,464,115,72961,11907,7748,6930,380,118,117924,13946,9639,9118,38,189,115160,9245,8923,8164,489,190,105560,3456,5355,5533,533,38,18525,5992,9416,7931,506,158,81751,18522,10435,8698,403,184,206040,20343,8683,6431,451,156,78149,6616,8317,7197,287,188,98563,7118,5167,4365,315,9,24428,8402
9383,7657,1007,115,77359,14933,8253,7617,1062,119,123285,16303,9912,9447,367,192,122587,10328,9799,8819,1144,201,118074,3775,6069,5798,398,38,19785,7596,9669,8145,220,163,85445,23147,10460,8830,536,184,209144,23769,8807,6694,709,158,83857,7633,8751,7515,605,195,107034,8864,5214,4520,465,10,25203,8802
9383,7692,242,115,77359,14933,8253,7653,573,119,123285,16303,10364,10112,1032,192,125425,12114,10255,8992,1317,201,118569,4071,6069,5839,364,38,19785,7596,9669,8180,255,163,85445,23147,10460,8866,-29,184,209144,23769,8994,6825,840,163,85462,8551,8953,7634,724,200,110717,9740,5214,4621,566,10,26088,10489
