blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4026,3460,260,65,21579,5133,3758,3669,484,70,56438,7193,3451,2713,313,49,12779,5384,3466,3134,1479,85,22575,1128,2537,2648,1538,2,3408,1531,4554,4157,1832,64,29824,2272,3765,4280,795,71,54887,8433,4833,3545,195,68,24668,3937,3753,3404,1799,91,21889,1297,2527,2430,650,14,8226,3735
4552,3863,663,72,28343,5554,4459,4164,979,82,66923,8742,4099,2990,590,58,16222,6091,4061,3453,1798,97,28654,1441,2763,2827,1717,2,3521,2127,4864,4423,623,69,32917,2284,3924,4526,1041,75,59352,9286,5188,3740,390,73,28385,4283,4193,3877,2272,101,25574,1724,2713,2689,904,17,9472,4515
4927,4034,834,75,30109,7262,4671,4382,332,86,73001,9234,4747,3379,179,70,21766,6297,4463,3744,39,103,29936,1447,2763,2968,148,2,3521,2127,5719,5028,1228,76,38709,3787,4318,4831,406,83,69320,9506,5774,4077,277,83,33299,4392,4500,4097,142,107,28283,1786,2713,2830,145,17,9472,4515
4964,4156,141,75,30109,7262,5157,5105,180,86,74990,11629,5091,3564,364,74,26166,6541,4746,3985,280,110,32468,1858,2800,3148,328,2,3794,3436,5962,5300,75,76,39188,3963,4748,5446,1021,94,85012,11021,6417,4666,866,89,39218,6513,4994,4451,496,117,33110,1949,3097,3080,390,18,10140,5956
5539,4793,778,83,33550,8297,5538,6188,1263,88,77633,11662,5553,3982,777,77,27905,6541,5597,4477,772,123,39491,2392,2994,3444,269,5,4026,3730,6823,6695,1470,93,51089,4258,5421,5846,1421,110,100123,12056,6456,4920,320,90,39295,7210,5308,4764,804,124,37180,2457,3330,3310,220,20,11246,6220
5539,4915,25,83,33694,9719,5538,6311,136,88,78762,13132,5614,4104,24,77,29458,8127,6183,4837,1132,133,45323,2481,3182,3623,48,8,5071,3730,7833,7611,2386,106,61261,5152,6999,7358,2933,128,123060,13770,7057,5296,696,102,46260,7778,5585,4991,281,130,39260,2472,4115,3772,682,21,12984,7378
6432,5391,301,100,44627,9936,6299,6761,586,100,94352,14143,5844,4368,288,85,32774,8985,6503,5058,-147,139,50792,3230,3319,3803,228,8,5646,3992,7833,8384,39,106,62759,5152,8115,7999,3574,148,141469,14190,7358,5700,1100,105,48274,8298,6291,5623,913,147,48102,2984,4296,4214,1119,24,13687,7464
7079,5688,598,111,53488,10530,6318,6898,723,101,94478,14143,6307,4737,657,95,40391,9019,7043,5480,275,152,60350,3509,3547,3944,294,8,5646,3992,7891,8506,161,106,62759,5277,8291,8187,162,152,152010,14190,8030,6059,259,115,55806,10279,6795,6017,132,158,54986,2984,4428,4376,81,25,14141,7471
7295,5866,76,114,58189,12783,6341,7021,846,101,94480,14224,6493,4965,885,97,41260,10563,7537,5804,599,160,65789,3515,3570,4124,469,9,5649,3992,8580,9172,827,116,76245,6292,9483,8987,962,160,171344,14190,8030,6181,81,115,56904,10496,7227,6348,463,166,61521,3000,5150,4681,386,26,15940,7991
8417,6540,750,136,77575,13873,6517,7248,1073,105,104270,16727,7141,5401,1321,110,48862,10784,7537,5927,122,160,66719,5306,3631,4265,610,9,5649,3992,9059,9677,1332,120,79435,6529,10362,9874,1844,176,188566,14202,8453,6450,350,116,59940,11210,8261,6971,1086,179,69293,4721,5548,5171,876,26,16975,9364
8959,7249,1459,149,90628,15427,6517,7491,66,105,104760,16937,7821,6010,1930,126,66582,11509,8286,6510,705,172,74444,5350,4021,4525,120,9,5649,3992,9615,9994,199,127,84718,6529,10905,10220,65,186,196063,14202,9048,6823,723,127,67164,13482,8567,7288,253,186,73287,4828,5643,5402,207,27,17321,9364
9134,7473,183,154,95834,16627,6555,7613,188,105,106031,19040,8407,6763,413,138,75354,12352,8317,6647,-158,173,75727,5350,4021,4730,325,9,5782,3992,10422,10416,622,127,89826,6987,12179,11062,907,194,209798,15388,10184,7309,1209,131,71015,14087,9898,8011,976,200,83544,5062,6684,5842,647,27,17419,9606
9153,7595,305,154,96092,18680,7061,8049,624,106,109193,22693,8731,7007,657,142,81638,14599,8594,6819,14,173,78684,7397,4460,4995,80,10,6776,5708,11502,12125,135,133,98890,8839,12915,12283,2129,204,237944,18711,10347,7631,1031,131,71209,16985,10500,8734,249,207,93520,6883,8393,6852,1657,28,20364,13008
10244,8094,804,172,109466,18757,7438,8311,886,110,113536,22879,8934,7192,72,146,85537,16581,9016,6976,171,175,81141,7397,4765,5175,255,15,12375,5936,11860,12551,562,134,100823,9571,13574,12785,530,216,260988,18757,11014,8232,732,138,84399,19080,11049,9551,1061,213,99311,7078,8654,7325,480,29,21074,13101
10727,8344,254,172,110461,20921,7920,8995,36,110,117586,24975,9107,7327,87,146,86120,16605,9188,7361,256,175,81350,7427,5631,5460,540,19,13739,7842,12133,13048,1059,134,103942,9738,14126,13044,785,224,283076,19189,11397,8601,1101,140,87854,19564,11338,10099,209,218,105897,9476,9056,7603,758,29,23163,16264
