blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6992,6558,263,120,55563,5323,5539,5400,440,96,83327,12737,5796,4406,106,72,39985,5766,4597,5306,726,93,37614,5819,3489,4062,962,15,13008,3750,6535,5552,152,78,25738,5773,5080,6455,145,88,88040,11915,6008,4860,145,95,31258,6834,4834,5467,212,119,47921,5326,4015,3671,321,6,14591,5366
7176,6752,457,123,57846,7206,6217,5824,464,108,98712,13462,6286,4696,396,82,47609,5867,5069,5652,472,102,42576,5858,3656,4216,216,16,14735,3759,6967,5913,513,85,28442,6338,5310,7031,721,88,91034,12926,6896,5529,814,110,43108,7541,5267,5834,579,127,52966,5336,4397,4125,770,7,14817,5366
7701,7185,890,132,66058,7631,6266,5982,617,109,102059,14982,7210,5350,1050,94,54713,6490,5331,6002,822,111,47250,6381,4053,4456,452,21,15784,5260,7548,6183,783,94,32382,6415,5840,7359,1049,96,111541,14725,7483,5917,1202,121,51481,8820,5914,6511,1256,138,60659,5821,4637,4475,295,7,15110,5408
8190,7914,194,138,72442,9130,6266,6154,389,109,102646,15949,7423,5617,467,94,55396,7662,5582,6474,1294,111,47764,7623,4053,4647,642,21,15904,5260,8205,6494,104,95,35637,6954,6130,7899,709,102,115967,14990,7483,6054,539,121,51825,10017,6752,7585,155,144,65419,6241,5413,4930,51,7,17328,6097
8683,8309,589,147,81849,9210,7009,6705,935,123,119240,17008,7934,5832,682,98,57405,8106,5923,6631,151,113,49417,7833,4247,4867,852,27,16791,5260,8405,6744,349,97,36211,7191,6705,8247,1057,110,131913,16257,7999,6261,746,126,56090,10017,7115,7893,463,157,83270,6241,5595,5085,205,8,18937,6303
9336,8773,1053,157,91494,9387,7435,7018,1243,128,127222,19521,8213,6275,50,98,58766,9970,6547,6952,472,122,55667,8536,4611,5108,73,30,18463,6538,9022,7079,684,107,40476,7347,7522,8974,1784,118,145628,16925,8612,6903,438,128,61151,12789,7842,8862,1432,167,97319,6492,6282,5557,677,9,20314,6980
9368,8910,40,158,91495,9387,7807,7336,1561,135,133267,20324,8264,6397,172,98,58766,9970,7217,7584,1104,130,63881,8924,5349,5309,275,33,20696,6799,9856,7577,1182,121,47839,7610,7972,9253,88,127,156852,17758,8799,7067,167,131,63888,12789,8213,9180,75,174,106629,6568,6282,5698,293,9,20664,8151
9809,9400,530,168,108443,9993,7983,7543,118,139,142455,20728,8639,6639,414,105,64200,10150,7614,7929,574,139,70406,9018,5393,5470,430,34,20697,6799,10901,8035,440,123,49869,9404,9432,9907,742,138,180056,19814,11727,7748,848,142,74904,13524,9329,9795,690,188,116171,6916,7263,6202,792,13,23479,8151
10272,9732,862,174,114429,10058,8275,7714,289,142,143616,21063,8967,6761,536,105,65260,11005,7860,8156,176,145,73076,9081,5613,5615,575,34,21326,8384,11463,8724,1129,125,53365,9593,10282,10826,1656,148,190186,20530,12517,8602,1702,156,83676,13927,9611,10636,1531,200,128051,6916,7753,7079,1669,13,25109,8386
10930,10968,48,181,121734,14161,8735,7887,462,142,143968,23128,9497,7245,445,108,73128,12011,8720,8743,763,151,78658,10805,6503,5835,356,36,22747,9040,12131,9328,1733,125,57962,11700,11024,11642,2472,154,203548,22473,12622,8901,236,156,88434,16991,9991,11338,783,204,135937,9956,8171,7569,110,15,27060,9081
11199,11257,337,185,128347,16260,10299,8702,1277,167,167893,24087,9520,7368,568,108,74413,13733,8951,8923,588,154,80251,11386,6503,5976,496,36,23410,10057,12590,9889,2294,126,61045,12893,11555,12249,130,158,215802,23815,13233,9513,848,163,97774,18443,10268,11624,470,212,149227,9956,9112,8010,475,15,27386,9337
11199,11334,415,185,128347,16260,10575,8864,489,172,171552,24576,9853,7445,645,108,75366,15923,9038,9015,330,155,84461,15757,7037,6197,352,39,26312,12300,12870,10109,2514,128,63668,14539,11914,12867,747,160,222026,24882,13677,9939,1274,169,106402,19873,10826,12424,1270,220,161172,9985,9746,8342,807,15,29890,9623
