blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7251,6725,500,112,53440,12086,5595,5555,-86,85,82141,12203,7002,6704,304,106,54005,6103,5774,4854,604,115,42374,3884,4028,4180,400,23,10780,7166,5994,4838,238,80,44333,9875,6443,5664,1769,100,81517,12943,6371,6032,377,103,45909,8691,5549,5601,216,110,53260,3417,4047,3724,459,12,12206,5281
8085,7511,1286,122,61735,13817,6269,6471,831,93,91319,14552,7889,7518,1113,120,62130,6809,6299,5180,230,124,48543,3967,4391,4588,803,24,11465,7451,6163,4995,50,82,45301,10359,6866,5904,444,106,87394,13264,6569,6220,565,106,48088,10367,6350,6065,680,126,64816,3461,4191,3914,644,13,13033,7912
8557,7867,247,132,66942,13965,6734,6797,591,101,103196,15263,8440,7923,1518,132,70335,7231,6823,5516,566,133,54277,4154,4624,4836,-199,26,12850,7451,6876,5314,369,94,53068,10866,7628,6361,896,118,93337,13548,6569,6343,138,106,48361,10367,7154,6596,1211,142,73837,4268,4191,4059,265,13,13033,7912
9306,8364,744,144,76864,16204,6734,6919,714,101,106210,17004,8709,8359,1014,133,71789,7529,7038,5673,123,135,56029,5625,4932,5072,32,27,13478,7605,7647,6349,1404,103,59952,11230,8471,6778,1313,126,105305,14552,7210,6676,466,114,54691,12458,7519,6934,349,151,79250,4268,4832,4395,175,13,14221,8110
9419,8542,247,147,78452,17246,7482,7331,1126,112,115722,18580,9186,8691,1346,141,79101,8605,7532,5983,433,142,62547,5625,5044,5212,97,27,13478,8576,8113,6605,1660,108,65150,12906,9003,7174,1704,135,109984,15406,7461,7043,483,121,66949,12714,7938,7379,794,160,95235,4446,5109,4770,550,13,14496,8110
9695,8769,24,153,84956,18981,8302,7918,1713,120,132904,20769,10110,9197,562,159,91229,8605,8131,6397,847,151,72514,5654,5500,5627,512,27,14315,8723,8893,7433,513,127,78747,13322,9792,7621,2141,146,124625,15871,7461,7216,56,121,67504,14655,8875,8159,1569,173,105378,4909,6007,5111,91,13,15126,9748
10715,9687,942,173,103150,19257,9785,8773,2568,135,150198,23051,10306,9397,763,161,94152,9329,8699,6884,1334,165,83162,7006,5753,5852,732,28,15222,10157,9190,7790,870,136,93535,16447,10497,7937,2457,154,134337,16166,8311,7833,73,141,83454,16798,9129,8387,1797,179,111063,5283,6130,5251,231,13,15765,11599
11657,10118,1373,190,114563,19279,10061,9001,-79,141,155565,23713,10557,9715,80,168,99687,9427,9037,7111,186,171,87825,7037,6012,6023,23,29,15501,10297,10053,8213,1293,150,104710,16538,11405,8407,177,170,148729,16617,8349,7964,204,142,83648,16798,9769,8797,7,192,124894,5419,6226,5421,397,14,15893,11599
12092,10766,802,193,118933,20395,10906,10079,994,149,164802,26380,11152,9987,352,168,101070,11474,9405,7419,489,172,89736,8780,6929,6273,273,29,16032,12968,10423,8805,160,150,106318,19414,11867,9134,899,177,155670,17246,8820,8256,76,142,84681,18825,9920,8994,204,192,128133,7658,6758,5714,684,17,18987,13910
12874,11251,1286,196,123771,23592,11274,10276,1191,149,165530,28837,11786,11153,1518,173,114747,12945,10040,7783,68,182,98707,9401,7710,6638,638,29,17301,15281,11451,9391,746,160,119274,21399,13065,9766,1531,185,169303,20421,9356,9103,923,148,92294,21362,9920,9117,327,192,129148,9823,7042,5929,374,17,19631,15399
13965,11778,158,197,127535,24951,12154,10768,784,153,168488,29583,13006,12113,2478,177,125321,13564,11165,8555,765,182,101542,10767,9161,7313,1308,34,20261,15926,11697,9834,264,160,120528,23638,13065,9894,659,185,176919,21824,10035,9428,373,156,99337,21525,10199,9399,534,197,132077,9823,7381,6220,665,17,20203,17495
14526,12182,558,208,136246,25012,12154,10891,206,153,171105,31931,13262,12374,290,181,129352,15873,11165,8678,188,182,103612,13207,9199,7453,-102,34,20912,18208,12733,10318,749,164,134066,25958,14620,11052,1812,206,207058,23665,11499,11353,2299,173,119866,23994,11348,10335,1470,207,157388,10806,8646,6903,1338,19,22882,19472
15174,12584,369,220,147292,25570,12627,11199,514,161,181883,32623,13952,12811,726,195,142657,15938,11751,9121,626,196,117768,13320,9566,7638,73,36,20919,18208,13028,10545,680,170,137880,26386,15392,11526,437,220,218966,23912,11870,11629,2574,178,123717,23994,11679,10623,504,215,163051,11167,8932,7113,723,21,26054,19667
15917,12922,208,229,159527,29152,13481,11971,36,171,191116,35531,15082,13259,1174,206,155609,18473,12592,9603,1109,204,126019,13415,9615,7814,244,37,20922,19194,14007,10900,885,174,145656,27140,16255,12050,955,230,230347,27265,13181,12530,950,191,139685,26105,12755,11401,1281,227,179503,11167,9234,7279,889,22,26420,19667
16442,13268,554,238,172162,29413,13543,12094,160,171,191116,35531,15184,13457,273,206,157461,19202,12749,9802,7,204,127910,15497,9845,8255,685,37,21828,20472,15024,11712,1698,187,162644,28673,16255,12223,378,230,230589,27265,13682,13480,250,201,151291,26172,13902,12046,1926,241,193859,11502,9611,7561,1166,23,28039,22982
17482,13851,1136,256,188728,29559,13907,12371,-114,178,202766,35659,15698,13937,127,218,169702,19313,13059,10063,268,211,138313,15919,10440,8415,845,38,21926,20485,15238,11898,183,191,165608,28673,17441,12867,1023,249,249389,27439,14155,13966,731,213,166853,26397,14003,12168,509,241,194516,11502,9806,7704,109,24,29556,23179
17955,14512,543,265,201942,32326,14433,12798,309,179,207126,37506,16340,14312,503,227,183839,20061,13846,11106,1312,219,154388,16424,10930,8706,1131,40,22584,22946,15375,12115,401,192,167423,29734,17525,13039,1189,251,255928,29986,14155,14088,349,213,169054,29110,14163,12336,676,245,197959,11502,9852,7847,178,25,30195,27884
19120,15287,1318,278,216570,32792,15785,13445,956,191,222170,38933,17411,14834,200,230,195681,20318,14917,11836,341,226,164010,16517,12038,9196,-68,40,23950,23981,16668,12908,1193,216,194956,30539,18834,13638,1789,273,272018,30241,14155,14211,471,213,169054,29110,14718,12759,1100,259,218184,11622,10570,8213,538,33,34540,27956
20173,16407,338,293,233251,32916,15904,13849,-190,198,229457,41713,17531,15016,382,230,195931,22928,15037,12023,524,227,168048,19132,12157,9387,47,40,25647,28814,17709,14185,2470,223,205800,31974,19648,14179,330,274,276389,31893,14762,14813,1073,218,174106,31002,15755,13140,1406,264,231243,11900,11675,8468,793,34,34841,28921
20435,16513,444,295,240536,35101,16074,14244,155,202,233450,42721,17531,15087,453,230,195931,22928,15037,12094,595,227,168048,19132,12157,9469,129,40,25647,28814,17861,14617,2903,226,209981,34535,19648,14451,601,274,276642,32849,14875,15097,1358,221,180571,31609,15907,13428,1694,264,249997,14120,11881,8745,1070,36,37320,30316
