blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4340,3885,960,63,29161,3425,3414,3404,859,51,144128,2817,3871,2788,953,60,28815,4209,3228,3921,871,78,29182,4249,2835,3146,1041,13,7303,4207,4161,3143,743,69,21370,4167,3939,3823,453,77,64596,10028,4356,3434,534,62,21429,4551,4052,4503,1223,79,29049,3707,2977,2614,489,1,5569,2740
4497,4760,335,63,30323,4797,3763,3620,-55,55,146976,2936,4491,3692,107,69,33631,4945,3741,4283,333,86,31272,4260,3015,3990,85,13,7995,4644,4747,3880,1480,81,30004,4768,4193,4084,714,81,72256,10742,4577,3877,227,62,23451,6580,4509,4922,317,88,32307,4406,3342,2764,199,2,5838,2740
4999,5393,968,69,34571,4860,4476,4157,482,63,161659,3145,5007,4032,597,73,36833,5727,3969,4501,201,91,33350,5641,3247,4175,270,15,8634,6081,5023,4086,286,86,32819,4901,5033,4627,1257,93,83116,11823,4854,4260,210,67,26224,8448,5143,6146,1541,98,40010,5211,4010,3660,1085,6,10462,2896
5638,5868,143,72,37118,6248,4654,4384,709,69,162796,3269,5467,4670,35,83,41070,5846,4428,5290,440,95,35174,7176,3854,4592,682,21,11667,6639,5877,4661,261,94,37577,6719,5346,5115,1745,98,88637,12828,5375,4527,477,76,30100,8959,5445,6490,10,103,43143,6142,4435,3825,1250,6,11463,3096
5699,6070,45,74,39618,7775,5069,5255,1575,71,164293,4881,6097,5162,527,93,47093,8158,4922,5648,798,101,38157,8899,4049,4857,172,21,12382,7726,6948,5535,1135,106,45075,7759,6156,6162,1127,106,99092,13698,6047,5145,45,78,34326,11348,5885,7063,583,108,47409,7326,5051,4264,609,7,13854,3702
5699,6193,168,74,40472,9250,5501,5593,178,79,184876,6673,6468,5465,430,100,52023,9564,5231,6070,320,101,38157,8899,4606,5327,642,22,13498,9040,8674,6996,2596,125,62749,10487,6617,6473,1438,114,111258,14383,6695,5564,464,89,41688,12559,6252,7382,477,117,52211,7893,5182,4509,849,8,15748,4358
6200,6577,552,84,45924,9336,5526,5716,-164,79,184876,6673,7044,5741,706,109,57090,9669,5467,6215,465,102,40933,10822,4804,5540,450,25,14475,9592,8830,7339,339,125,62896,11064,7658,7064,2029,134,137207,16111,7570,6569,319,96,48951,14515,7156,8221,16,136,67008,8219,5333,4700,225,8,15748,4358
6287,6752,327,87,48653,11259,6371,6189,309,85,190469,7208,7937,6174,339,124,66281,10461,6128,6840,490,106,44682,12235,5035,5805,715,28,17820,11330,9774,7909,909,148,79091,11298,8111,7517,457,138,142012,17635,8065,6907,657,104,56906,15242,7935,9021,816,144,77977,10422,6109,5169,694,10,19221,5516
6994,7498,1068,92,53776,11311,6532,6332,-33,86,191594,8461,8801,6753,228,136,75504,12853,6128,6962,112,106,45212,12958,5202,5972,532,29,18098,11339,10564,9309,2309,160,89750,11976,9385,8887,1827,148,158470,19739,8704,7445,1195,115,66971,16095,8236,9340,485,145,79405,10537,6654,5685,410,10,21415,6273
7522,8147,217,102,58631,11349,7745,6833,468,97,234264,8470,9380,7719,1194,143,78501,14246,6906,7360,510,112,52925,13161,5533,6292,852,31,20726,11381,10729,9632,532,164,98302,12513,10071,9304,494,156,177462,20524,9291,7840,390,126,76541,18612,8760,9720,865,156,89015,11026,6654,5825,115,10,21415,6273
7699,8305,75,104,62864,13260,8140,7020,190,101,235630,11065,9411,7842,817,143,79836,16746,7580,7773,923,124,63372,15272,5615,6447,257,32,21805,13574,11829,10789,1690,178,111916,13579,11516,10569,1759,168,195203,23679,10253,8656,806,132,85169,19403,10162,11034,2180,172,105808,12236,7355,6682,972,12,26475,7069
7759,8430,200,106,64537,14234,8200,7042,212,101,235927,11065,9472,7863,838,143,81871,17035,7580,7795,945,124,63372,15272,5633,6472,282,32,21805,13574,11829,10861,1761,178,112205,14216,11516,10590,-144,168,195203,23679,10438,8741,891,135,87979,19464,10162,11056,2201,172,106519,12250,7355,6707,997,12,26708,7069
