blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4955,3758,1358,63,26308,6900,3848,4238,2028,64,61409,6512,4914,4447,1547,85,39651,4863,3286,3462,1212,79,29590,3733,2624,2542,427,3,4944,2375,4285,2838,213,65,29675,6625,2766,3140,335,45,35975,8349,4189,3421,216,51,24897,4832,3329,3818,908,83,25684,2812,2995,2291,141,9,3259,2550
5603,4081,581,72,30229,6928,4701,4689,389,80,74587,7113,5409,4783,408,94,44616,4951,3735,3760,1510,89,34732,4425,3043,2692,572,4,5696,2527,4811,3115,490,73,32568,7197,3363,3435,630,52,43137,9991,4621,3690,485,57,28611,4845,3725,4205,420,95,32448,3416,3390,2490,340,9,3694,3486
5848,4405,905,73,33785,7723,5360,5246,941,91,89480,7873,6117,6035,1655,102,49526,5307,3999,4272,547,94,37527,4523,3043,2903,268,4,5806,2527,5580,3532,907,87,39889,8694,3678,3693,888,57,50613,10728,4621,3822,17,57,28611,6207,4220,4517,732,103,36920,3507,3654,2711,-4,9,4193,3898
6309,4664,424,73,34598,9195,5765,5889,1579,96,97751,8855,6938,7181,2801,116,61001,6674,4466,5081,1356,100,42921,4927,3479,3152,517,4,5946,2772,5857,3759,234,93,43724,10221,3678,3815,210,57,51152,12350,4621,3944,139,57,29048,6702,4473,4709,324,107,39210,3620,3692,2891,101,9,4361,5393
6656,5159,914,74,38497,12428,6125,6561,316,102,99404,10506,7368,7508,752,125,66487,7053,4919,5955,2230,112,50513,5996,3956,3477,17,4,6461,3727,6505,4502,977,105,52182,11043,3678,3937,332,57,53942,14332,4873,4072,267,57,30602,7902,5142,5393,1008,117,46214,4241,4622,3261,471,9,5038,6087
6694,5281,36,74,39661,13921,6489,6813,568,110,114175,11085,8575,8149,469,137,79112,9173,4957,6098,73,113,51507,6858,4248,3631,171,5,6897,3727,6781,4673,148,108,55017,13119,4382,4290,250,65,59998,15759,6162,5283,1478,64,35993,8894,5781,6749,239,122,49656,4874,5290,3762,222,9,5733,6761
7250,5623,378,80,43836,14686,7086,7699,1454,117,129674,11445,8688,8335,655,141,83850,9195,5877,6807,782,125,60979,7950,4677,3987,522,6,7431,3833,7244,5027,502,118,59525,13308,4772,4477,437,69,67722,18612,6180,5406,176,64,35993,8894,6191,7103,48,135,58544,6399,5689,3992,452,9,5815,7661
7559,6073,828,85,47758,14705,8170,8547,2302,131,150221,12414,9275,8933,1253,151,93689,10049,5889,7170,270,126,66099,7961,4836,4473,208,10,9059,3833,7409,5194,134,120,59530,13308,5460,4786,746,77,76102,19662,6462,5696,461,68,37340,8894,6692,7511,456,148,68083,6608,6131,4132,592,9,6938,7661
8115,6355,410,90,53203,14751,8620,8857,162,141,156559,12585,9983,9332,1653,163,101431,10132,6369,7592,692,139,76809,8080,5197,4643,298,11,9063,3833,7532,5372,307,122,59762,13308,5828,5013,83,84,78608,19662,6899,5937,277,75,44420,9019,7084,7892,837,159,73354,6608,6247,4273,-42,9,6938,7875
8496,6592,177,92,54894,19523,8834,9553,83,142,160320,15181,10936,9846,266,168,111409,12794,6638,7806,306,139,79516,9741,5466,4930,260,11,9489,5186,8691,6573,1508,131,78411,16129,6584,5235,305,84,80135,21483,8336,6543,233,83,50536,10965,8307,9031,1976,172,86686,8310,7012,4738,23,9,8434,10064
8496,6715,300,92,54894,19523,9950,10137,668,162,191273,15582,11115,10031,446,171,112855,12805,7102,8179,54,150,87842,9770,5620,5119,444,13,10456,5199,9363,7420,2350,143,93436,17476,7420,5896,966,96,92701,23039,8427,6884,574,84,51178,11356,8595,9723,93,179,95846,8310,7024,5079,-261,9,8434,10064
9582,7370,955,92,57417,20562,11093,10765,1295,171,209851,16873,12424,10953,1363,183,123784,13099,8375,8806,681,159,99864,10325,6504,5823,1143,14,11215,5379,9382,7543,273,143,93941,17476,7439,6018,113,96,92701,23297,8860,7200,15,91,54630,12189,8942,10082,453,189,103540,8310,7195,5254,-91,10,8437,10064
10286,7739,1324,96,60667,23022,11795,11508,2034,177,217452,17313,12876,11372,1772,187,127584,13791,8929,9826,1701,159,102746,12028,7113,6213,1533,14,11451,6260,9390,7633,363,143,95220,20053,7439,6109,204,96,92701,25415,8860,7290,105,91,55141,12189,8949,10188,558,190,106880,10321,7203,5358,13,10,9320,12560
