blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4911,3712,587,71,24852,7333,2967,3473,1118,43,36548,6703,4231,3343,43,66,17163,2975,2570,3429,824,64,20352,5556,1985,3615,565,0,2412,3565,4017,2819,694,49,23350,6222,3609,4493,1493,64,54826,9726,4192,4389,1239,65,26631,4029,3902,4483,633,70,34063,4032,1939,2869,904,13,7655,4688
5190,3979,354,76,27946,7845,2967,3596,491,43,41781,7372,4643,3969,669,73,21023,3558,2870,3807,52,71,22775,6709,2285,3890,841,0,2747,3668,4786,3226,1096,61,31479,6472,4246,5162,762,76,64881,10596,4870,4723,223,75,33569,4379,4416,4986,1131,80,40302,4367,2353,3277,1312,15,9002,5942
6021,4641,1016,94,35137,7930,3679,3861,256,52,47123,8828,5176,4474,24,78,22728,5372,3139,4126,371,79,26053,6709,2558,4031,181,0,2747,3668,5116,3869,1739,62,32800,8038,4595,5704,1304,80,72010,12167,5715,5514,1014,88,41474,5322,4911,6043,1188,89,45543,4738,2790,3636,346,17,10774,7733
6390,5058,1433,101,41611,10450,4073,4185,280,62,52244,10468,5176,4642,192,78,23421,7209,3308,4353,598,85,30929,8421,2727,4251,151,0,3174,5154,6259,4510,905,72,39473,9334,5481,6815,2415,88,83621,14190,6337,6219,1719,97,49452,6086,5347,7340,1435,94,55587,5095,3443,4025,735,17,11489,9000
6758,5313,288,109,44769,10477,4257,4424,519,66,59199,10903,5608,4969,519,87,26773,7235,3754,4746,391,97,47152,8421,3296,4392,292,0,3174,5154,6827,5236,1631,82,46990,9633,6036,7154,474,97,95628,15029,6779,6526,276,104,56235,6492,5739,7653,843,106,59662,5095,3454,4175,135,17,11631,9061
6881,5478,103,111,47082,12502,4518,4596,191,66,61120,12968,6318,5493,1043,90,31076,8744,4669,6833,2478,99,52295,11290,4257,5132,1032,0,3826,5906,7251,5513,1408,85,48732,11513,6504,7647,967,104,103034,17166,7483,7118,868,110,62466,7987,6076,7911,51,112,66537,6676,3838,4421,381,17,12411,10764
7806,6065,690,131,59999,15899,5159,4973,568,74,72854,13322,6752,5850,500,100,34147,8744,5002,7082,112,106,56856,11290,4590,5272,548,0,3826,5906,7700,5918,488,88,53841,13259,7042,8046,1365,115,121885,17789,7883,7408,208,121,69487,8019,6387,8190,329,114,67899,6676,4225,4616,136,17,12986,11106
7868,6208,133,132,60189,15899,5442,5415,260,74,73846,15080,7029,6077,227,106,37447,8797,5702,7577,607,119,66292,12331,5328,5568,843,0,4580,5906,8039,6381,951,96,61330,13542,7617,8454,349,124,126742,19744,8201,7822,622,126,75185,9061,6743,8842,982,119,81229,6766,4550,4944,464,20,16422,11376
8635,7219,394,148,71759,16088,6188,6045,890,83,81264,17433,7257,6652,362,112,41270,11489,6107,8202,1227,129,78337,12331,5733,5978,1253,0,4755,5906,9069,6878,1448,109,71777,16363,8555,8891,786,133,140056,20230,8851,8441,1241,139,88234,10054,7617,9480,385,127,89220,6970,5341,5270,315,22,19852,11798
9539,8361,1536,161,82705,16899,6431,6488,483,83,82320,18359,7734,6956,251,116,45244,11759,6835,8512,162,133,86140,14114,6461,6244,134,0,5388,5906,9379,7550,970,115,74556,17145,9437,9460,1350,150,166089,23006,8851,8939,1739,139,89893,11411,8385,10325,1230,147,110613,7655,5843,5843,888,26,25363,12732
10187,8783,259,174,92696,17652,6969,6791,786,89,91383,18552,9476,7320,215,126,49316,11759,7225,8934,584,146,100768,14538,6838,6389,279,0,5675,5906,10027,7972,67,128,83795,18183,9437,9582,372,150,166089,23006,9438,9361,891,152,100440,11832,8385,10447,737,147,111026,7655,5997,6018,183,27,25365,12732
10884,9124,599,183,102902,20694,7505,7459,654,89,92640,21225,9727,7608,103,130,51809,14700,7782,9531,302,152,107105,16969,7386,6659,115,0,6863,7650,11054,8411,501,133,87241,20032,10442,10907,1698,159,176511,24480,9807,9891,1412,156,105432,13795,9425,11019,159,147,116656,9846,7077,6565,730,28,27063,14973
11194,9420,495,189,106844,20709,7575,7581,776,89,92761,21415,10036,7934,429,136,55749,15169,7852,9789,549,155,108337,19335,7456,6810,265,0,7367,9138,12168,9153,1238,134,89947,21523,11595,11457,2247,165,191595,27100,10718,10428,648,161,116714,14461,10139,11479,619,147,117173,10017,8191,7043,808,28,27887,15525
11470,9970,1045,195,112818,20740,7575,7775,170,89,92951,23680,10160,8190,685,138,58207,18129,7852,9983,743,155,108337,19335,7456,7015,470,0,7367,9417,12480,9512,1597,134,91787,23812,11930,12171,2961,167,197409,27100,11103,10930,1150,165,123472,14716,10540,12401,1541,147,131578,10017,8701,7413,1178,28,28497,17315
