blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4512,3862,532,78,27320,2722,3689,3274,1194,62,54787,7186,5103,3707,457,87,32814,2781,3597,3087,487,81,19181,3182,2422,2734,184,1,2604,2115,5063,3330,625,67,26942,4782,3847,3183,133,64,60847,9079,4644,3172,642,89,26426,3115,3550,3774,724,89,27542,2173,2128,2255,530,12,5532,4017
5160,4199,869,87,32021,2964,4293,3629,1549,73,63369,8596,5751,4082,832,99,38407,2781,3993,3432,157,90,22761,3231,2818,2896,346,3,2799,2115,5680,3593,888,75,32039,5815,4437,3511,461,76,76028,10768,5218,3527,997,100,30591,3139,3781,3938,188,91,29407,2173,2432,2404,674,13,5535,4017
5603,4447,442,94,37009,4972,4430,4114,2029,75,63983,10055,6145,4493,1243,105,43186,4768,4679,3857,577,104,27107,3231,3142,3167,617,3,3007,2401,6445,4179,1474,76,35360,7485,5092,3829,779,82,79624,12372,6172,4278,1748,112,37091,3302,4601,4446,691,110,37707,2221,3293,2929,1199,13,6060,4339
5879,4675,670,100,39428,4972,4454,4272,107,76,63986,10055,6329,4682,582,109,45990,4768,5232,4168,888,115,32345,3496,3165,3307,282,3,3008,2401,7116,4583,298,92,41885,7559,5276,4067,117,86,84709,12732,6743,4608,33,124,42102,3570,5154,4779,1024,122,44008,2290,3336,3108,273,14,6062,4339
6250,4983,303,107,44109,6657,5247,4951,786,88,80944,11592,6977,5204,1104,119,55888,4875,5647,4452,1172,124,36575,3602,3347,3488,463,3,3502,2415,8059,5204,919,99,50267,8514,6207,4727,777,98,103112,14057,7330,4943,368,133,48607,4195,5804,5187,1427,134,50974,2290,3709,3398,563,21,9965,4660
6775,5342,662,117,48742,7357,6096,5385,1220,105,94082,12404,7563,5554,404,129,63920,4875,6212,4784,4,136,43339,4055,3523,3628,128,3,3502,2444,8558,5520,1230,109,56906,9488,6722,5026,76,108,116663,15375,8136,5396,821,148,57112,4275,5973,5415,55,140,54883,2290,3912,3595,180,23,10394,5149
7089,5579,219,124,53487,9018,6135,5578,303,107,94626,14184,8112,5948,798,142,71607,6603,6328,4979,194,140,44866,4497,4027,3918,418,3,4105,3327,9780,6131,1841,118,66100,11250,7302,5543,243,114,124015,16854,9438,6053,1478,155,63157,6369,6955,5993,633,155,64914,2420,4314,3840,420,26,11047,5719
7491,5896,536,131,57474,9018,6763,5961,386,119,112671,14918,8397,6223,223,147,74701,6603,6805,5489,704,155,52694,4874,4683,4094,589,4,4108,3460,10056,6788,58,123,69641,11550,7724,5898,598,122,150003,17928,9828,6324,169,161,65773,6383,7495,6444,1084,167,72470,2447,4483,4093,248,29,12710,5813
7676,6061,101,133,60562,10754,7315,6297,717,128,120293,15036,9169,6693,693,162,83146,6892,7200,5911,1126,168,62804,6873,5255,4314,809,4,5141,4415,11012,7522,202,135,79858,13470,8746,6607,557,135,165807,19422,10404,6747,592,174,72902,6834,8376,7035,1675,177,81169,3688,5127,4343,493,32,13891,5967
8480,6611,651,148,71576,12489,7560,6638,1058,132,128619,16446,9260,7207,307,165,87237,8701,7719,6312,927,177,69979,6873,5255,4555,225,4,5141,5340,11712,8087,767,141,86419,15025,10126,7561,1511,148,181388,21848,10931,7488,1333,178,79817,8840,8688,7934,474,181,86845,3774,5337,4739,154,36,16212,6330
8757,6804,494,152,78153,12489,8514,7114,1534,151,151813,17176,9938,7608,708,177,95910,10272,8292,7103,1718,189,79187,8129,6025,4845,515,4,5363,5340,12451,8495,50,154,96143,15139,10562,7847,397,156,194719,22072,11225,7802,322,184,85988,9040,9569,8435,975,199,103691,3962,5337,4880,220,36,16794,7748
9499,7316,1006,166,88590,12759,8514,7237,107,151,151813,17176,10424,8122,1222,182,100668,10272,8820,7526,841,202,89864,8928,6312,4985,220,4,5363,5398,13038,8834,389,163,102805,15582,11182,8161,11,168,211856,23375,11900,8078,598,193,96998,9288,10031,8752,117,206,111010,4012,5337,5020,360,36,16794,9198
9776,7529,164,171,93452,15067,8571,7409,274,153,152161,19303,10948,8509,359,194,108672,10272,9039,7741,256,208,98644,9193,6312,5146,381,4,5554,5398,14828,9741,396,182,117211,17940,12173,8740,590,168,223135,26568,13288,8816,562,210,107600,9547,11351,9610,175,207,119047,5055,6629,5552,887,41,18633,9597
10547,7994,629,186,105278,15077,9481,7875,740,166,166564,20021,11317,8687,538,197,115095,12492,9424,8087,602,222,110708,9877,6939,5306,541,4,5686,5755,15654,10402,1058,193,127370,20681,13189,9339,1189,180,243939,26811,13493,9244,989,216,113468,9878,11926,9992,557,215,126349,5055,6956,6043,1378,41,19454,11076
10700,8549,384,190,110739,17068,9847,8252,352,171,167445,20021,11392,8944,359,198,115664,12769,10040,8651,291,235,121489,10257,7111,5567,187,4,5846,7744,16195,10794,325,196,131267,21546,13488,9796,191,187,255367,27301,14269,9925,370,224,121924,10345,12639,10636,852,228,140460,5243,7397,6521,411,42,19717,11076
10700,8673,508,190,112636,19411,9847,8375,475,171,168216,22661,11410,9067,482,198,117470,14700,10120,8774,414,235,124755,12976,7388,5708,328,4,6445,8205,16635,12072,1602,196,135862,24947,14690,10552,947,206,275150,28084,15234,11059,1504,234,138922,12837,13320,11535,1750,233,148099,7274,8465,7141,1031,42,21825,12568
10700,8691,526,190,112636,19411,9847,8393,494,171,168216,22661,11410,9086,501,198,118504,14700,10120,8792,433,235,124755,12976,7388,5729,349,4,6659,8205,16635,12140,1670,196,135862,25311,14690,10620,1015,206,275150,28084,15234,11127,1572,234,139233,12837,13320,11603,1819,233,148418,7274,8465,7212,1102,42,21825,13452
