blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5222,5120,70,97,50286,5986,3762,5086,86,59,52120,8475,4832,4810,905,85,40407,3157,2455,2980,630,39,11471,4182,1120,2395,310,8,6574,4083,4731,3765,115,67,33321,7636,3021,2902,802,46,34914,9831,4480,3822,1322,66,25677,3941,2650,3843,1088,56,21165,3221,2130,2846,516,5,5539,2674
6031,5615,565,114,61891,6335,4304,6266,1266,63,58886,9375,4863,4932,177,85,42216,4596,2859,3382,1032,48,16711,4228,1541,2592,507,11,7989,4361,5394,4449,799,77,42095,8224,3624,3248,1148,53,43057,11942,4890,4321,26,73,30535,4299,3096,4565,1810,68,27258,4649,2587,3057,77,5,5746,3967
7218,6474,1424,136,79408,7958,4731,6594,1594,72,72218,10506,5867,5579,824,101,50678,4805,3151,3828,28,57,22096,5087,1969,2923,838,12,8956,4361,5394,4571,21,77,43629,10454,3766,3418,1313,55,43647,11972,5116,4605,310,79,34588,4311,3396,4864,609,75,30788,4655,2975,3252,267,6,6263,5091
8032,7188,2138,149,95235,10493,5441,7230,2230,83,82882,13312,6144,5807,502,107,54871,6449,3675,4109,309,66,26444,5272,2730,3220,360,13,9574,5420,5919,4871,321,87,51183,13738,3838,3541,151,55,44660,13638,5714,5251,956,89,41913,5789,4063,5376,1121,83,37065,5475,3349,3508,173,6,6336,5152
8556,7478,2428,157,102712,10908,5767,7775,200,86,87873,13936,6951,6502,1197,120,67561,6887,4384,4690,890,79,34679,5303,2965,3505,209,13,9609,5827,6545,5176,276,97,58757,13772,4302,3868,263,60,51735,14594,5862,5727,332,94,44353,6060,4372,5664,234,89,40645,5475,3521,3777,442,6,7503,6553
9536,8031,2981,165,110110,12411,6575,8490,915,91,97336,17055,7379,7084,1774,129,71811,7013,4950,5204,79,83,38522,6361,3572,4378,563,14,9941,7307,7098,5862,212,109,69825,16822,4764,4103,498,65,56483,16957,6053,5850,105,94,45182,7528,4927,6665,585,94,44420,6950,3929,4107,337,6,7653,8102
10430,8592,592,183,123173,14745,6793,8762,1187,95,101534,17550,8585,8112,2802,144,83403,8824,5499,5679,554,95,45863,6766,4081,4563,203,14,9941,7396,7621,6097,277,116,75496,18754,5192,4345,365,69,60948,17721,6574,6175,430,106,52845,9133,5412,7135,1050,106,51987,6983,4136,4247,112,6,7833,8467
11362,9152,1152,191,134620,18011,7363,9138,1554,101,107423,18223,8830,8394,84,153,89070,9191,5918,6316,1191,107,55099,6915,4594,5077,712,18,12197,7687,7982,6346,176,119,79937,19359,6104,5344,1364,73,65586,19020,6848,6471,726,112,56446,9133,6254,7523,1438,109,55076,8345,4290,4433,298,6,8015,9189
11447,9349,184,191,134620,18011,8164,10007,2417,111,123322,19330,9458,8922,607,171,110206,9191,6863,6879,1754,117,69329,7052,4883,5527,1157,20,13182,7687,8606,6726,556,130,88761,19623,6646,5751,271,81,70828,19072,7457,6830,1085,125,67124,9169,6254,7645,460,109,55076,9145,4553,4608,468,7,9095,10704
12402,9813,649,207,149630,18219,8922,10455,80,119,134791,20563,10565,9486,1171,190,122930,9563,7623,7361,461,128,76879,7261,5316,5814,564,23,14419,7933,8882,7293,723,135,94586,22256,6954,6124,639,86,71730,19339,7985,7237,217,136,75343,9555,6748,8178,18,122,64228,9181,5074,4878,739,7,9223,10831
12873,10980,1810,220,162222,19953,10144,11292,908,129,144645,21938,11101,10602,87,201,135015,11903,8424,7993,1093,144,89559,7684,5633,6201,951,25,15643,7933,9862,8597,2027,152,108638,24827,7439,6351,431,88,74815,19804,8397,7666,646,146,81603,10447,7379,8424,264,129,68915,9859,5886,5109,219,7,9638,10942
13532,11464,2284,236,177956,20814,10698,11626,551,140,157297,22441,11229,10737,202,202,140524,13243,8731,8262,362,152,97076,7897,5671,6384,1134,27,16787,8775,9887,8719,200,152,109441,26427,7552,6539,608,90,76071,20688,8788,7955,185,152,84430,10447,8019,8853,693,143,80724,10407,6211,5292,397,11,10597,11416
13904,11781,127,243,188248,21167,11395,12226,1151,148,169385,24753,11402,10934,50,202,141581,14747,9041,8471,571,157,105830,8081,5925,6599,474,27,17248,9154,10141,8892,372,152,110565,28996,8136,6917,987,96,85368,23907,9591,8453,683,166,94326,10528,8500,9388,128,150,85773,11296,6841,5513,363,12,10599,11895
15993,12899,1244,265,214649,24514,13515,13776,2692,160,187723,26675,12808,11589,704,211,152204,16053,10666,9267,1367,170,122064,9349,6827,7039,914,27,18206,10735,10332,9091,216,156,114542,33742,8321,7107,327,99,88479,26231,10126,8785,1015,174,99091,11836,8909,9622,362,157,93914,13472,6860,5673,518,13,10678,13791
16539,13272,518,275,228078,28665,14718,14333,548,181,213899,27297,13857,12160,575,220,167681,16053,11061,9690,690,181,130803,9735,7261,7327,352,30,19754,10908,10940,9342,467,161,121359,36899,10249,7454,674,105,95080,28463,10669,9633,13,182,106411,13015,9347,9845,585,160,96373,13588,7745,5851,696,13,11136,14485
16822,13699,945,281,236676,29302,15214,14890,1106,183,222339,31239,14551,12942,1358,229,180853,16112,11866,10451,1452,189,142548,10545,8027,7972,997,33,22353,13146,10980,9464,590,161,123560,41560,10582,7633,38,108,100495,33780,11057,9901,282,187,111745,15015,9375,9981,721,161,100126,15548,8122,5991,286,13,11500,15018
17351,14086,1331,291,248300,30105,15277,15038,1254,185,230600,34214,14834,13069,1485,230,186663,19561,12244,10618,1619,190,146709,10641,8091,8086,1111,33,22451,13637,10980,9520,646,161,123560,41560,11423,8320,725,109,102701,39785,11819,11707,2088,187,114059,17245,10267,10187,928,161,103323,18606,9156,6206,501,13,12528,17732
