blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4373,3298,398,68,18203,4668,4592,4179,1949,80,72929,7566,3704,3468,218,53,19299,6449,2886,4932,132,62,22178,4502,2539,3026,126,1,6862,2923,3998,3652,212,58,26184,3687,3257,3241,566,56,49029,9831,4576,3559,574,81,28003,4356,2416,3240,390,42,13675,4471,2466,2181,126,24,4540,3473
5005,3642,742,77,20617,5471,4754,4349,219,83,75820,8615,4290,3857,597,65,24450,6638,3316,5216,416,72,25721,5888,2782,3206,26,1,7052,4048,4336,3854,414,62,31962,4533,3731,3570,895,64,60292,12055,5143,4427,1432,90,33771,4509,3148,3692,842,49,19849,4510,2700,2583,523,25,5299,4170
5753,4107,1207,89,25085,5544,5702,5273,1138,91,82951,9898,5003,4546,1286,76,29762,7128,3817,5563,763,82,32311,6405,3004,3429,244,6,7833,4355,5294,4402,962,80,38636,4855,4141,3823,348,68,68832,13214,5605,4708,138,99,39931,6001,3341,3986,536,54,23887,4924,2831,2826,291,26,5964,4170
6092,4355,355,96,27971,5850,6365,5650,1515,104,98830,11856,5525,4833,723,86,33086,7342,4141,5892,1092,89,39912,7011,3248,3777,592,6,10163,5234,5823,4723,1278,91,42400,5061,4812,4259,784,80,74575,14687,5962,4991,421,108,47553,6787,3906,4266,816,60,28669,5347,3238,3035,495,29,7184,5307
6618,4712,712,105,32317,6684,6931,6026,16,111,106902,12725,6135,5448,53,94,39157,7974,4554,6935,559,91,43839,8442,3451,4047,212,7,11636,5569,6195,4915,1470,95,46106,6549,5252,4575,1100,88,85352,15475,6227,5519,149,114,52280,8620,4458,4570,1115,70,32463,5571,3441,3341,401,30,7651,5915
7387,5185,1185,122,35598,6879,7598,6394,384,123,120307,13218,6846,6066,666,101,46039,8594,4898,7132,107,91,43924,8442,3798,4263,278,7,12283,6372,6565,5038,1593,95,46106,6549,5655,4931,106,98,98979,16393,6265,5641,196,114,53056,9693,4929,4956,626,81,35313,5571,4131,3724,784,36,9515,6483
8035,5583,1583,134,44119,7330,8130,6879,864,135,139270,13818,7769,6522,1122,111,53943,9489,5615,7652,622,107,52706,8473,4033,4418,433,7,12285,6372,7058,5328,143,102,49057,7405,6583,5418,593,114,111110,17442,6951,6096,646,128,59868,10436,5343,5318,988,91,42917,5655,4546,3965,1025,38,9998,6584
8683,6092,792,146,48912,7443,8318,7322,82,136,142893,13884,8105,7089,1689,115,56242,9505,6216,8259,1229,121,64036,8549,4380,4858,73,8,13591,6372,7579,5617,432,108,51789,7460,7222,5804,979,126,130410,18576,7681,6454,1004,143,72238,10707,5588,5520,565,96,45702,5715,4707,4230,385,40,10188,6584
9269,6470,355,156,54847,7756,9255,7848,603,151,154658,14363,8294,7260,605,118,60122,9825,6308,8409,154,123,65276,10235,4601,5033,243,9,14436,6426,8157,5964,779,117,55742,8030,7929,6530,255,135,136735,19180,8066,6738,313,150,77646,11232,5952,5853,898,103,53905,5864,5204,4435,190,41,10816,7434
10101,7258,1138,173,67159,8552,10090,8381,1136,154,160202,17039,9391,8576,1921,129,71293,12904,7021,8968,174,132,76033,12434,5496,5323,533,9,14967,7934,8708,6597,562,121,61520,10277,8573,6947,672,144,149182,22309,8066,6861,436,150,78396,13190,6477,6860,1030,106,59821,7031,5758,4681,436,41,12116,9544
10377,8037,317,176,72867,8962,10090,8553,158,154,160949,17831,9577,8881,681,133,73368,12904,7427,9359,564,141,87913,12985,5496,5514,289,9,14967,7934,8985,6795,760,121,61558,10277,8573,7070,795,144,152824,22741,8844,7341,911,166,86789,13290,7309,7661,531,118,67017,7897,6327,4897,652,41,12396,9544
10908,8759,1039,176,79502,12414,10342,8741,346,155,164734,20080,10815,9798,1598,140,81131,14220,8581,10256,1456,148,100353,14862,6352,5979,94,9,16259,9543,9348,7087,62,121,62910,12828,8855,7651,276,149,163393,25430,9085,7614,1184,166,88176,15394,7751,8334,39,118,69080,9902,6667,5222,972,42,13450,12273
11912,9261,367,180,84921,13416,11392,9369,499,163,176666,20130,11934,10342,273,147,88998,15713,9850,10912,293,160,114707,15575,7014,6485,590,12,16613,9543,9966,7488,463,133,69373,13056,9287,7943,568,156,180681,25916,9487,7931,451,173,93007,15434,8273,8704,409,124,74570,9902,6667,5362,237,42,13450,12273
13510,9958,1063,194,97821,14150,12040,9791,921,176,188191,20794,12423,10662,592,158,95538,15896,10257,11216,596,166,122185,15655,7226,6683,783,16,18833,9543,10197,7799,774,140,71527,13544,10177,8305,930,169,193791,27265,9764,8158,678,179,98420,17652,8722,8976,681,132,82698,10679,7155,5518,388,43,13750,12586
13964,10636,1741,201,106210,17292,12737,10741,1872,178,194274,22236,14830,11022,952,164,103195,19212,10442,11513,194,166,122881,17778,7798,7058,58,17,22136,10987,10247,7949,924,142,75366,16422,10473,8516,-59,170,196650,29909,9982,8323,843,181,105298,18911,9381,9749,1454,139,90500,12353,7945,5858,328,46,15919,15554
14129,10856,17,205,111625,17759,13588,11224,804,194,214943,22260,15612,11465,620,177,115591,19445,11017,11921,602,178,135279,17929,7912,7198,198,17,22296,10987,10833,8288,1263,151,80563,16540,11217,9055,420,187,219752,31081,10568,8724,119,193,115130,19379,9783,10108,363,149,97399,12353,8192,6031,101,48,18569,15890
14808,11816,977,208,116859,19771,14425,12318,1894,204,225792,26336,16458,11919,1075,187,132606,23810,11769,12369,1049,178,139614,19876,8566,7582,582,17,23416,12802,11296,8584,259,157,85788,19070,11592,9247,612,191,223030,34104,10980,9251,647,199,123125,21816,9942,10305,561,149,100194,14469,8390,6282,347,49,18670,19100
14824,11939,349,208,117571,21031,14608,12487,212,209,233357,27589,16644,12174,239,191,138033,24933,11887,12491,217,178,148326,21118,8684,7758,228,18,25674,13463,12100,9074,749,167,95406,20525,11699,9369,-115,191,229900,36191,11398,9494,884,207,128669,22164,10042,10433,88,149,100467,14469,8510,6437,502,50,18958,20780
16043,12667,277,218,124926,21367,16002,13078,793,215,242935,29137,17986,13222,1287,206,157464,26445,13629,13361,1086,194,168928,21567,9881,8267,337,18,27194,13789,12540,9489,264,176,103444,23549,12601,9862,377,208,251575,38244,11988,9790,330,213,135707,22164,10834,10950,605,163,119962,15036,8668,6578,168,50,19086,21234
16580,13092,703,219,129184,21479,16603,13855,1571,219,246358,30378,18451,13543,1609,206,164009,28078,14277,14061,1787,202,176329,22005,9881,8465,535,18,27194,13789,12540,9530,306,176,104306,23549,12601,9904,419,208,251719,40206,11988,9832,372,213,135707,22164,10834,10992,647,163,120314,17208,8668,6625,216,50,19379,24628
