blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4888,3733,1208,76,33257,4987,2719,4268,1503,54,41223,6033,4216,4584,1254,75,29432,3420,2665,3145,570,61,19978,3261,2292,2730,294,12,9748,4353,3745,2694,244,51,20219,5702,2689,3131,926,56,50016,7239,4440,3824,224,73,27789,4324,2326,3122,387,60,20059,4927,2238,2308,283,13,9371,2020
5256,4003,263,85,38098,6218,3108,4628,178,62,49111,6628,4822,5086,106,80,33679,4697,2872,3457,232,65,21712,3965,2499,3001,306,13,11520,5235,4178,2983,533,57,23004,7125,3637,4058,1853,70,62857,8213,4942,4175,175,76,31125,5642,2926,3807,422,71,24740,5276,2561,2695,145,15,10380,3153
6141,5206,1466,97,47140,7450,4143,5328,878,74,59989,7894,5470,5618,638,91,40047,5311,3375,3860,635,78,28062,4098,2725,3241,546,15,12795,5698,4309,3105,255,57,23522,7473,3828,4222,117,73,64844,9324,5374,4454,454,81,34322,6641,3321,4134,749,79,28668,5490,2994,2897,342,18,12136,3199
6642,5680,515,103,54484,8571,4923,5657,1207,84,65805,8215,6170,6014,1034,103,47859,5607,4092,4786,331,89,33971,5645,2954,3606,386,15,13472,6989,4647,3332,482,63,26286,9273,3828,4344,239,73,66317,10749,5927,4754,54,92,39679,6682,3567,4347,412,84,32054,8177,3087,3037,82,18,12952,3429
7363,6777,1612,120,67103,9370,5324,6422,482,84,66311,8994,6664,6391,1411,112,52716,6169,4384,5060,255,97,38931,5844,3555,3931,711,19,16810,7992,4647,3455,205,63,26639,10963,4390,4873,763,82,75529,12181,6637,5108,408,102,49188,6880,4113,4949,1014,98,42560,9779,3267,3379,424,19,13754,3430
7905,7140,375,129,73096,9370,6253,7246,1306,92,75689,9513,6788,6813,683,112,53594,7327,4584,5544,39,100,41907,7588,3978,4107,37,21,17446,9002,5294,3836,586,74,31878,10993,4988,5297,137,86,76760,13695,7450,6207,1507,111,55434,8617,4365,5392,257,98,43133,10270,3753,3671,316,23,15382,4940
9333,7888,1123,146,89920,10731,6625,7533,1593,100,88770,10630,7436,7261,1131,127,62856,7703,5054,5807,297,107,48316,7588,4073,4277,207,21,17975,9903,5418,3980,30,75,33343,12811,5735,5691,531,98,93537,14759,8098,6605,1905,123,63293,8653,4873,5790,655,110,48154,10797,3965,3909,554,24,16483,4985
10481,8537,1771,163,107449,12685,6895,7676,1736,100,91947,13462,7837,7814,284,130,66915,9862,5430,6385,875,113,52480,8761,4456,4568,498,21,18585,11285,6001,4291,41,86,40953,15284,6331,5957,47,98,94631,16920,8358,7752,1252,123,66988,10340,5687,6616,81,115,53292,14141,4583,4283,913,27,17043,5395
10892,8991,2221,175,123897,14003,7268,7979,789,108,108712,13773,8007,7953,418,132,66919,10104,6180,6837,1327,126,60440,9324,4675,4813,243,21,20870,11673,6373,4502,252,91,44199,15381,6641,6239,329,103,98302,17972,8844,8154,1654,133,75106,10573,5954,6801,266,119,56249,14169,4822,4423,253,27,17597,5395
12016,9678,108,194,141040,14540,7765,8506,1316,114,113445,14752,9412,8807,1272,149,80955,10606,6860,7369,1859,133,68300,10851,5186,5070,500,23,22520,13636,6434,4625,375,91,45478,17288,6837,6477,167,107,104343,19420,9276,8485,435,141,81475,11563,6457,7446,911,127,64189,16471,5259,4713,543,27,18568,7355
12484,10410,841,205,156012,16187,8359,8990,275,119,118625,16045,9873,9454,529,159,90748,10843,7009,7911,501,133,68814,11465,5348,5316,371,23,22521,14864,7072,4991,741,101,52369,18808,7736,7404,1094,116,115541,20887,10980,8779,729,146,88206,11630,6642,7657,162,128,65236,16471,5525,4929,109,27,18775,7870
12949,10677,1107,215,161138,17089,8864,9302,587,129,136644,16577,11092,9977,1052,172,103005,11838,7601,8381,966,147,76567,11523,5360,5491,546,23,22522,15603,7072,5464,49,101,53544,20276,8018,7955,45,118,122328,21014,11739,9393,1343,160,99298,12083,7184,8187,87,139,76836,17494,6021,5304,479,29,19633,7870
13179,10869,599,215,168605,17658,9102,9484,765,134,142415,16798,12189,10772,347,181,113703,11893,8006,8865,1445,159,85067,11957,6679,5781,836,24,23992,16611,7450,5781,366,108,59237,22627,9062,8438,528,136,138973,22162,11896,9626,1577,162,100371,14727,7626,8546,446,149,84966,17825,6290,5470,211,30,21262,8062
14345,11601,637,222,179795,18567,10607,10125,505,142,155571,16861,13735,11851,1426,189,129408,13785,9411,9832,222,164,94018,12364,7725,6297,277,24,25338,17113,7450,5903,88,108,60649,25308,9937,8833,923,151,159575,23208,12697,10077,477,177,114716,14887,7626,8668,568,149,85036,19509,6290,5611,26,30,23346,12890
15270,12768,1803,239,199076,20363,10934,10617,987,144,157308,17570,14475,13003,2578,198,143280,14419,9975,10713,1103,178,110065,14005,8542,6801,781,25,26217,18344,7501,6026,211,108,61832,27619,10153,8976,166,152,161497,25277,12996,10293,693,181,120845,17046,8034,8882,782,154,88204,21130,6422,5761,176,30,23433,12961
15824,13372,2407,248,213119,20678,12035,11455,1826,144,164498,18865,15012,13714,440,202,149768,15625,11331,12124,2514,193,125485,14854,9674,7677,1657,30,32069,19471,7512,6133,318,108,61911,28428,10153,9083,274,152,163058,27634,12996,10400,800,181,120866,18113,8034,8989,889,154,88392,22403,6434,5899,164,31,23434,16284
