blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7978,5044,1544,105,48829,9532,4677,6039,369,70,60518,7632,7141,5575,575,122,54142,7849,5055,5406,231,118,54087,5572,3901,3776,771,18,12991,5175,7479,5870,1370,106,43811,6649,5361,4920,1055,109,99381,9560,5923,4123,48,89,38660,7322,4466,4089,584,91,38031,6176,3953,3796,421,33,9302,4712
8163,5280,280,108,49886,9541,5075,6346,671,75,65581,7632,7789,6291,1291,135,65436,8246,5486,5846,671,130,59765,5896,4241,4090,1085,21,15003,5332,7479,5992,272,106,43811,6649,6121,5276,1411,120,115233,9969,5979,4273,198,90,39059,7322,5114,4499,994,104,46022,6723,4018,3941,566,33,9302,5399
8349,5528,178,112,54415,12414,5951,7177,1497,81,70693,8841,8478,6720,1719,145,75020,11198,6394,6536,1361,148,68997,7148,4932,4378,1364,25,16713,5433,8570,7015,1295,119,57136,7040,6529,5634,129,121,116938,11741,7325,5134,1059,100,49582,9334,5237,4719,339,106,46951,8126,4397,4275,900,37,10303,5407
9336,6020,670,130,63911,12535,6235,7415,485,85,78121,9379,8694,6898,173,148,77012,11400,6639,6859,359,155,75325,7216,5178,4519,204,25,17296,5433,9095,7332,437,126,62808,7777,7291,6224,709,138,127492,11776,7421,5322,147,104,57759,9798,5669,5055,50,114,51463,8126,4609,4553,78,39,11175,5415
10514,7313,1963,148,82588,15849,7366,8095,1165,94,88323,10258,10942,8125,1400,167,96466,14828,7239,7564,1064,166,82774,8402,5778,4709,394,25,17861,5455,9095,7454,259,126,63649,8769,7766,6508,703,146,134160,13828,7452,5533,358,104,60118,11833,5946,5282,277,120,53754,9558,4609,4693,218,39,11949,7160
10514,8085,85,148,83899,16378,8247,8787,392,106,110638,11767,10942,8348,53,167,98395,15909,7680,8199,449,177,93016,8781,5909,5100,-140,25,18223,5455,9838,8345,1150,133,70194,9434,8020,6721,916,150,138297,13978,8888,6399,1223,122,73839,11957,6646,5719,709,134,62745,9652,5685,5162,682,52,16328,7345
12189,9519,1520,168,100661,17565,8803,9280,885,109,115023,13077,11835,8897,602,185,111849,15981,8584,9194,1444,186,103232,10102,6686,5365,125,25,19051,8351,10017,8767,647,133,72443,11072,8227,6939,1134,154,145780,15983,9145,6683,8,126,83674,14441,7179,6086,1076,141,71262,11217,6012,5367,337,53,17558,7476
12883,10146,2146,181,115573,20720,9663,10036,1641,109,121165,14473,12158,9403,109,191,122147,18684,9373,10111,2361,193,113089,11070,6883,5724,409,25,19051,8351,10312,9636,817,136,77369,13757,9245,7257,1452,162,152149,16069,9832,7151,-174,135,93404,16319,7736,6596,286,141,72371,11939,7272,5616,586,54,20041,8587
13098,10331,861,185,118037,20720,10359,10378,733,117,138132,15554,12158,9526,156,191,122147,18684,9649,10338,239,201,117058,11512,6961,5864,550,25,20003,8590,10841,10053,183,148,84849,13798,9795,7552,422,168,161435,16069,10584,7721,396,153,107074,16679,8305,6964,649,150,79311,12059,7563,5756,326,54,20041,8587
13759,10754,34,185,120198,24202,11689,10971,1326,129,155495,16548,13329,10122,302,197,132123,19118,10601,10826,726,205,132987,12644,7984,6319,129,26,21289,8923,11458,10797,927,160,95952,13879,10388,8047,217,177,170719,16203,11381,8736,111,166,123211,17894,9131,7390,200,154,86111,12399,8391,6047,217,54,20380,8587
13912,10975,255,188,125285,27529,12079,11143,249,129,157993,18616,14167,10950,1131,213,146589,22061,11275,11204,1104,216,144436,14500,8649,6659,469,26,22921,10286,11581,10966,1097,162,98418,15823,10974,8588,323,183,180227,16346,12487,9599,974,182,147505,19777,9641,7658,468,158,92106,13675,8991,6256,426,54,21030,10766
13912,11097,378,188,125285,27529,12722,11536,641,137,169329,18982,14820,11337,1517,222,157078,22381,11472,11626,697,216,145445,16867,8925,6835,565,27,22974,10443,11758,11304,184,166,106678,16021,11726,9017,747,194,190491,16651,12684,9721,746,182,147505,20592,10716,8244,1054,177,109986,14703,9808,7146,616,54,22552,10924
14283,11526,806,188,125655,28089,13209,11986,1091,140,174009,18982,15235,11923,2103,225,163710,23901,12096,11823,893,218,150374,19489,9475,7063,793,27,25539,13814,11923,11567,447,172,113435,18383,11862,9113,478,196,193215,17419,12831,9907,932,184,154909,22317,10880,8403,1213,178,113628,15997,9981,7225,695,54,22930,13776
