blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4363,3579,229,62,16994,5718,3402,3308,748,51,42480,9026,4749,3287,152,78,22235,3109,2786,3855,480,63,17346,6013,2487,2507,252,3,3884,4624,4963,3203,828,66,31234,3592,4766,5529,544,94,83779,6839,4048,3209,109,56,20424,4446,3266,4447,97,54,24721,4458,3231,3453,553,21,16886,4414
4640,3796,446,67,18715,5736,4100,3714,1154,63,53791,10207,5458,3622,487,88,26275,3262,3224,4286,906,77,21070,6747,2925,2763,508,3,4967,5215,5396,3688,213,73,36711,3815,5441,5943,268,106,91649,7059,4599,3525,425,64,25244,4511,3806,4791,441,64,30783,5242,3646,3694,794,25,19032,5338
5010,4086,736,68,19937,7220,5016,5810,2100,64,55274,12378,5669,4044,219,88,27326,5061,3361,4503,73,77,22179,7483,3392,3019,14,4,5726,6341,6105,4498,1023,86,46882,4171,6209,7369,444,110,101214,9450,5115,4133,1033,72,29418,5650,4404,6210,185,66,35786,6528,4071,4151,61,25,19623,6073
5347,4341,991,76,21350,7340,5410,6097,372,72,66530,13407,6221,4350,525,100,32250,5061,3985,4847,67,90,28908,7699,3430,3214,204,5,5855,6341,6566,5165,115,90,49153,4221,6835,7772,97,122,118033,10105,5268,4368,143,76,30939,5834,4897,6747,717,84,44219,6611,4625,4461,371,28,20924,6442
5809,4611,386,84,22703,9065,5740,6338,608,77,71468,14560,6841,4776,536,111,39817,6572,4638,5261,481,103,37752,8019,3644,3385,370,6,5896,6341,7414,5630,580,102,58093,5616,7782,8535,860,136,136540,10873,5677,4713,483,85,36161,6838,5234,7169,1139,92,50783,6950,4903,4676,586,28,21519,6442
6085,4801,51,87,25432,10847,6005,6481,351,78,74546,17007,6903,4898,658,111,40554,8054,4933,5631,851,114,43399,8821,4015,3525,210,6,5955,6992,8490,6370,1320,113,71048,8280,8491,9341,336,143,149474,11321,6076,5073,843,91,40059,7007,6005,8062,2032,103,61965,7290,5246,5132,1037,33,23325,6442
6492,5058,308,94,30523,12711,6428,6859,729,86,78701,17069,7446,5354,314,123,45071,9857,5360,5803,423,117,45653,10178,4370,3665,351,6,6962,6992,9105,6669,1619,123,83296,9409,9580,9853,848,163,175494,12341,6117,5217,262,92,46031,7449,6436,8650,170,110,68709,7909,5678,5410,40,33,23983,7083
6593,5180,80,94,30523,14240,6939,7179,1049,94,87304,19237,7855,5626,586,130,52802,11065,5882,6126,746,128,54593,11906,4518,3826,511,6,7145,7746,10148,7919,69,134,93983,9546,10181,10821,1816,172,191037,13410,7079,5939,984,106,55870,9007,7069,9332,852,126,81988,9146,6234,5861,491,35,25755,7290
6808,5351,251,97,32817,16055,7556,7813,883,97,89070,21129,8390,5847,372,133,57628,12765,6447,6549,719,138,64177,14016,5183,4061,746,6,8033,8878,11052,8627,7,143,108664,13333,10351,11108,2104,173,203516,14641,7666,6477,1517,113,60135,10540,7773,9990,1510,142,93055,9499,6544,6199,429,35,26684,7575
7332,5697,597,106,37981,16191,8491,8334,1404,112,101915,22566,8976,6249,374,145,63310,12989,6447,6672,842,138,64177,14016,5221,4237,267,7,8036,8878,11052,8749,54,143,108664,13333,11391,11521,116,189,219060,15099,7704,6600,90,113,60135,10540,8172,10364,585,154,107580,9586,6999,6382,612,37,26988,7630
7332,5819,19,106,40308,17035,8491,8456,11,112,101915,25804,9077,6496,621,148,63913,13871,6548,6822,142,140,65986,14876,5358,4377,407,7,8036,9766,11870,9763,1068,162,126256,13489,11667,12104,700,193,227055,15160,7883,6872,362,113,61287,11144,8626,11025,1245,167,119618,9615,7316,7010,1235,40,31225,8015
7460,5856,56,106,40308,18431,8619,8563,118,112,102031,28147,9205,6583,708,148,64136,15853,6698,7179,499,140,66345,14876,5530,4469,499,7,8422,10091,11997,9800,1105,162,127746,14142,11768,12281,877,197,231935,15205,7893,6909,399,113,62353,13583,8753,11153,1374,169,122483,9654,7442,7091,1316,42,34266,8076
