blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4237,3124,294,66,21500,4973,2762,3634,534,58,38450,6998,3351,3842,267,51,25144,4077,3041,2855,445,57,16029,2957,2163,2529,149,14,11522,4794,4013,3361,111,61,23896,4882,2707,3636,1001,41,36747,7346,4126,3339,189,66,24530,4190,3302,3727,137,61,20330,2163,2013,3494,194,0,3936,3584
4794,3797,967,74,27762,5295,3475,4130,255,70,47227,7622,4121,4262,687,62,36772,4608,3474,3348,938,64,19713,3378,2163,2730,350,14,11864,5702,4599,3748,498,73,27424,4967,3212,3960,1325,50,43537,8043,4651,3571,421,73,29271,4190,3746,4143,548,74,26435,2185,2670,3727,427,2,4780,3961
5957,4698,1868,89,33273,7417,3721,4278,403,70,48604,8458,4367,4425,249,64,37874,5304,3720,3538,1128,67,22147,3616,2392,2936,156,17,12933,6889,5247,4137,137,85,36504,6932,3445,4204,1569,52,49118,8999,5299,4077,52,82,36326,4895,4096,4715,1120,84,31597,2633,3029,4030,730,3,6152,4431
6510,5339,2509,99,41880,8010,4093,4867,992,74,51425,9074,4817,5405,1230,73,42210,5555,4130,3829,1419,68,24167,3845,2799,3259,479,20,13896,7218,5523,4369,369,91,39825,6950,4002,4572,147,63,54236,9552,5881,4384,359,94,44594,5349,4264,5009,1414,89,35904,4426,3260,4338,338,3,6945,6148
6572,5482,452,100,43233,8985,4093,5165,140,74,52935,10463,5188,5606,531,78,46715,7062,4502,4101,226,72,26858,4905,2799,3400,620,20,14453,8894,7038,6358,2358,110,55694,8956,4590,5644,1219,63,58461,12567,6311,5201,1166,99,47206,6963,5130,5415,355,94,39294,5086,3638,4924,924,3,7616,6269
7311,6277,1247,115,55094,10656,4724,5688,663,86,69168,11503,5415,6018,343,85,50419,7280,4812,4491,491,78,29411,4905,3296,3808,1028,25,15468,8894,7565,6768,368,120,65237,10664,5231,6065,1640,75,67526,13626,6618,5703,443,104,50935,6963,5196,5587,127,94,42055,5168,3704,5114,214,3,8857,6269
7795,6898,368,119,59237,12574,5206,5961,136,86,69798,13193,5471,6154,29,86,51472,8761,4975,4693,693,79,31056,5501,3351,3949,469,25,16264,10747,7837,7261,61,120,68564,12808,5746,6488,2063,80,77788,16314,7637,6520,1260,119,64196,6963,5988,6504,1044,113,54894,5756,4596,5673,773,3,12042,7056
8187,7153,623,128,66932,15586,5577,6228,398,91,74383,14328,6556,6790,664,106,67202,9170,5465,5059,1059,89,35836,5532,3631,4214,734,28,17295,11062,8238,7607,407,126,78814,16037,6333,6942,2517,91,86513,16459,7637,6642,82,119,64196,7000,6230,6830,1370,118,62348,6302,4839,5878,974,4,12340,7795
8236,7276,51,128,68332,19052,5657,6670,340,91,76128,16417,7944,7682,1552,118,81663,10920,5607,5313,78,89,38190,6993,3775,4429,199,28,18088,13193,9164,8716,1516,137,90806,18691,7330,7593,3168,95,96452,18268,8223,6981,421,127,72317,9785,7591,7819,2359,131,71987,6930,4960,6094,389,4,12820,9592
8941,7835,610,137,75065,22619,6607,7193,863,101,88320,18726,8159,8238,113,123,83709,11883,6381,6764,1529,93,43384,7411,4765,4833,603,31,19103,13260,9726,9753,803,141,101088,22947,8008,8213,133,103,104275,18643,8445,7216,656,131,75259,9785,8100,8306,571,132,74154,8917,5585,6470,765,6,13564,9836
9412,8428,1203,141,78766,25818,7373,7630,1300,108,95514,20112,8716,8669,539,132,92659,14541,6765,7899,1414,93,46791,7625,5038,4973,343,31,19492,15397,10053,10225,475,144,103503,23153,8479,8842,758,108,111464,23083,8728,7470,910,132,77145,12126,8331,8466,491,132,76054,9212,5971,6768,1053,8,14413,11359
9780,8794,44,151,86498,26436,8084,8008,1678,118,107090,21589,8716,8791,36,132,92659,14541,6765,8033,233,93,48880,9220,5461,5176,541,34,20180,15895,10441,10779,1029,149,115888,23932,8479,9015,80,108,113644,23229,8881,7706,271,136,79920,12184,8684,8869,894,135,80878,10308,6334,7423,1703,9,16979,12152
10318,8941,191,155,98109,26907,8305,8226,271,119,109260,24038,9351,9306,547,143,104748,16765,7495,8608,808,102,55523,9880,5769,5366,331,34,20407,18172,11157,11236,1482,163,126643,24818,9478,9671,736,116,123038,26929,9869,8749,1314,150,100347,13056,9627,9420,1445,147,95187,10988,7007,7706,287,11,18481,12622
10566,9100,351,158,103313,30662,8305,8343,88,119,109260,24038,9351,9424,214,143,105560,16765,7771,8835,1035,108,60168,11876,5769,5501,51,34,20420,20536,11504,12338,2583,163,132721,25854,9478,9789,419,116,123352,26929,10272,9012,1577,150,110384,14930,10040,9713,1733,148,99728,12562,7534,8017,597,11,22096,14621
