blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5098,3070,745,69,16420,5685,3300,3977,2022,50,41992,5417,4868,3327,327,73,29850,4409,3150,4981,981,66,24882,3944,3069,3838,498,22,13654,4581,4750,3626,316,74,25751,4467,4124,3508,223,68,57065,9240,4091,2947,172,59,21863,4235,2509,2885,110,57,15908,4769,1960,2705,225,15,6816,4729
5469,3577,452,75,21269,6505,3536,4239,259,54,45514,5877,4992,3539,539,75,31822,5484,3546,5800,1799,78,31974,3944,3464,4490,1150,24,15675,4622,4881,3784,474,76,26381,4467,5008,4068,783,75,61001,9428,5146,3550,775,68,25202,5650,2909,3099,324,62,16694,4769,1960,2840,360,15,6816,4729
5880,4039,914,77,24210,8588,4069,4516,536,62,57791,6649,5739,3890,890,85,37454,5579,3763,6006,106,83,35651,3944,3691,4722,1382,26,17373,4860,5246,4836,1526,82,33017,6303,5663,4708,1418,88,75392,11863,5554,3828,1053,75,28207,5650,3618,3489,714,72,20190,4841,2179,3041,561,15,7202,5356
6724,4776,1651,93,31525,9598,4550,4939,959,70,64631,7983,6630,4386,1386,94,44291,5653,4383,6889,989,95,45370,3944,4158,5303,1963,28,19023,5434,5369,4959,434,82,34074,7025,5686,4831,226,88,76321,11939,5554,3950,70,75,28571,7413,3956,4067,1292,78,23895,4891,2499,3182,252,16,7342,6002
7072,4941,215,96,34343,9909,4626,5096,676,71,66150,9206,6940,4674,74,100,47250,5707,5385,8023,648,103,55164,5255,5127,5524,109,29,19851,6647,6905,5721,21,98,41632,7194,5834,5005,100,92,81610,13795,5723,4112,232,77,31046,9486,4870,5183,2408,91,29321,5002,2782,3477,47,16,7955,7550
7989,5451,726,110,40981,10225,5964,5932,1512,83,76640,9870,7648,5118,118,115,57070,6344,5888,8413,213,115,63034,5255,5597,5789,374,30,21251,6903,7446,6061,356,109,49170,9626,6555,5435,530,105,92901,15912,6272,4490,610,88,35968,9719,4970,5361,106,93,29715,6171,3042,3628,198,16,8013,7550
8554,6095,470,123,48714,11244,6593,6620,135,87,89851,11133,8334,5630,625,127,64919,6528,6606,9141,942,133,74188,5255,5862,6320,900,35,23922,7278,7817,6376,321,116,52156,9626,7046,5707,397,113,102911,16591,6728,4867,987,99,40609,9719,5689,5757,502,105,36169,6195,3311,3789,284,17,8991,7620
9465,6884,959,131,56347,11925,7378,7272,277,87,91456,13173,8956,6395,1390,130,70565,7411,7116,9339,89,133,76616,7143,5862,6465,145,35,23922,8695,8387,7604,374,123,56390,11743,7611,6077,362,120,106416,18683,7437,5552,22,103,44457,11996,6313,6833,103,110,41244,8147,4239,4164,9,19,10187,9274
9648,7097,477,135,58965,12749,7780,7590,595,94,101967,13507,9140,6589,169,133,75289,9096,7501,9673,423,141,84901,7208,5953,6667,337,39,24534,10202,8776,7894,664,125,58821,12658,8387,7078,913,128,116090,20864,7805,5854,324,105,46135,12279,7089,7541,811,123,48517,8173,4721,4389,229,20,10538,9704
10350,7623,1002,137,62562,15257,8647,8178,1183,95,106479,15438,9140,6712,292,133,75289,9096,7974,10215,961,143,88477,8714,5969,6813,408,39,24536,10202,9005,8184,349,126,62375,14850,8789,7742,1572,135,125035,23128,8086,6113,148,105,50923,14794,7303,7966,11,124,49058,9935,5142,4707,547,20,11601,10445
10441,7787,97,140,64908,15341,9557,8636,326,111,122295,15894,10079,7450,230,147,86578,10209,8560,10603,998,154,98910,8714,6372,6953,548,39,25410,11625,9687,8654,819,138,70727,14850,9440,8133,1958,146,140183,23515,8672,6494,529,116,55869,14838,7939,8404,149,125,52044,11674,5641,4973,488,23,13415,10445
11019,8149,454,149,68636,15612,9941,8922,608,116,127103,16675,10561,8243,1023,153,92333,11114,9085,10983,1379,165,107925,8714,6856,7853,1443,40,27792,12400,10039,8882,122,145,74609,14850,9809,8409,74,153,151050,23881,8733,6616,651,116,56366,17451,8286,8712,457,133,54902,12072,5893,5148,188,25,19997,12084
12039,8622,27,149,69743,17724,11124,9779,279,120,136342,18912,11771,8687,17,154,94133,12313,10153,11706,551,165,117422,9519,7823,8364,4,40,28588,14177,10314,9096,336,151,80238,16472,10085,8657,322,156,157359,28290,8733,6739,374,116,56862,17451,8374,8834,580,133,57283,13951,6262,5318,203,26,20099,12084
12693,9152,552,157,76662,19169,11588,10670,1170,124,147196,19625,12438,9158,483,167,105313,12963,10779,12332,1173,177,128084,10400,8249,8824,460,42,30970,15809,10962,9476,16,162,88059,16472,10185,8827,492,158,162938,29045,10738,7182,817,130,64685,17619,8705,9106,851,142,67950,16482,6519,5506,391,28,21884,14248
13151,9524,24,157,77349,21379,11588,10892,927,124,147403,21792,13409,10224,1550,169,110941,13652,11941,13703,2543,186,149215,11003,8585,9160,645,42,32407,17214,11695,9838,379,163,89797,18851,10916,9064,730,158,166424,32213,11414,8440,310,132,67635,20975,9241,9597,592,155,78945,16913,6973,5778,213,31,23511,14320
13799,9848,349,165,84056,21420,12038,11201,1236,132,161193,22761,13991,10607,832,178,128333,14361,12249,13930,2220,194,157756,13575,8665,9375,855,45,32706,19505,12385,10319,859,168,100088,19777,11056,9617,532,158,167598,32213,11595,8849,714,137,69520,20975,10413,11117,2113,164,87351,17426,7895,6338,773,32,24446,14320
14819,10982,1482,181,97219,21652,12567,11613,1648,141,169476,25849,14267,10849,74,182,132787,16178,12268,14116,287,195,162312,16255,8740,9566,1046,45,33124,21231,13384,11722,263,176,112625,22485,11556,10126,1041,166,175899,32491,12641,9751,1617,138,75121,24379,11124,12545,3540,176,103990,17596,9232,6938,1363,34,25100,15970
15530,11445,500,193,106144,21754,12835,11903,154,147,175509,26802,14704,11156,381,190,138556,16629,12494,14399,219,200,166530,16255,8915,9766,1166,47,33130,21304,14586,12630,1170,200,133787,22485,11732,10633,649,170,185221,32807,12641,10164,79,138,76964,25119,11381,12982,253,182,110935,17596,9248,7239,134,35,25176,15970
16496,12454,1509,202,119131,23957,13364,12193,444,147,178562,29563,15114,11495,371,190,139715,18795,14134,16019,1840,206,179677,16255,10442,10319,1709,49,35638,24633,14977,12802,1343,200,134129,25385,12354,11017,1032,177,192572,36741,13246,10973,888,142,82829,28480,11933,13380,651,183,116642,19798,9793,7429,249,35,25424,18304
17543,12926,112,202,120108,24229,14372,13055,1301,152,188798,29771,15892,11968,93,190,141044,20786,15818,16821,937,222,204901,16255,11571,10864,199,50,38501,26117,15286,13084,325,205,140204,28047,12354,11139,655,177,193540,36741,13755,11329,394,151,90783,28480,12750,14046,91,203,131287,19971,10245,7569,389,35,27739,20094
18143,13405,591,207,125785,24395,15277,13519,1764,160,204481,30103,16696,12636,761,193,153217,21041,16794,18051,617,226,217091,20425,13363,11957,1288,54,44891,28983,15286,13208,328,205,140533,31228,13008,11428,944,181,200890,40943,14119,12201,506,154,95282,32228,13155,14275,321,206,135959,22121,10816,7761,581,35,28192,21676
18143,13414,599,207,125785,24395,15277,13527,1772,160,204481,30103,16696,12644,769,193,153217,21041,16794,18059,625,226,217091,20425,13363,11987,1317,54,44891,28983,15286,13216,336,205,140533,31228,13008,11437,952,181,200890,40943,14119,12209,514,154,95282,32228,13155,14283,329,206,135959,22121,10816,7770,590,35,28192,21676
