blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4498,3048,873,76,22715,5967,3927,4925,550,61,54675,7852,4330,4055,1795,72,27275,6484,3376,3455,125,70,20665,4093,2175,2460,730,11,5349,4627,4956,3112,462,74,26257,5957,3803,4213,2063,56,53695,8332,4658,3776,1091,83,30631,4512,3178,5414,2409,68,26286,4790,3226,4218,1008,5,13303,4425
5422,3512,1337,92,27204,6367,3942,5053,228,61,58310,8590,4717,4277,302,78,30600,6484,3904,3862,532,83,27127,4430,2424,2737,252,16,6375,4636,5327,3465,215,81,29029,6342,4066,4620,290,61,56062,8332,5184,4470,520,90,35097,4655,3405,6156,51,74,29361,4868,3226,4408,223,5,13303,4576
5794,3789,464,97,29955,7356,4334,5921,1091,68,60917,9500,5509,4642,667,90,35381,6757,4253,4170,839,86,31771,4717,2840,2952,467,16,8029,5853,6551,4358,1108,95,37394,6967,4415,4929,599,69,62786,9690,5935,4899,949,104,40747,4655,3577,6319,214,76,31641,6255,3389,4704,509,7,14289,5379
6224,4058,33,106,32926,7376,4558,6160,1330,72,67350,9837,6062,4933,958,100,41541,7322,4636,4470,215,97,36185,4823,3083,3133,163,18,9148,5942,7042,4607,117,103,40851,6967,5124,5391,1061,86,78951,10827,6488,5254,1304,116,47130,4791,3786,6511,401,79,34783,6405,3581,4879,194,7,15270,5379
6963,4486,461,120,40543,8866,5012,6432,102,80,77784,10885,6433,5220,60,106,45750,8638,5176,4837,82,108,39702,5622,3272,3331,361,21,10142,6848,7686,4939,449,113,48054,9122,5734,5720,1390,96,89706,11330,6752,5572,372,120,50122,4819,4329,6951,841,94,42552,7523,3938,5040,355,8,18645,5391
8251,5153,1128,132,50809,11059,5964,7016,686,94,88220,13020,6833,5546,171,108,47560,10882,5591,5761,1001,110,42635,6546,3833,3710,236,23,11707,7513,8054,5167,277,119,51294,11620,5734,5842,72,96,91044,13159,7002,5892,687,126,54833,4991,4385,7113,128,97,45123,9005,4260,5215,530,10,21833,6572
8251,5281,116,132,51247,11059,6436,7238,908,99,91726,13193,7481,5858,483,119,54255,11039,5811,6075,365,117,46293,7023,4157,3973,498,26,13025,7692,8199,5408,518,126,57747,12251,6036,6085,310,101,99044,13563,7316,6133,128,133,58434,5054,4956,7497,512,108,50723,9353,4269,5355,160,10,21833,6572
9038,6058,893,147,59391,11264,7161,7882,1552,112,110802,15235,8071,6488,1113,130,61885,12226,6378,6435,275,122,52413,7541,4456,4198,73,26,15110,8825,8499,5697,587,132,61304,13537,6826,6667,892,110,115234,14432,8110,6646,641,147,66864,5952,5146,7634,649,109,54217,10911,4495,5545,350,13,23280,8106
9038,6231,91,147,61490,13885,8133,8326,1996,120,113944,16972,9027,7370,745,149,74188,12514,7018,7283,273,123,55155,9297,5386,4988,863,26,16286,10646,9084,6402,1292,139,69809,14734,7407,7042,1262,114,118456,17045,8566,7067,1062,147,67631,7697,5842,8728,1743,112,58523,11256,5143,5860,665,13,23955,9500
9571,6538,398,153,69040,17134,8724,8693,2363,128,123064,17602,9280,8046,286,153,77664,12566,7348,7640,615,131,58029,9297,5562,5193,263,27,16383,10646,9590,6747,1637,146,78982,17069,7801,7349,369,122,131214,17677,9029,7426,71,157,72739,7708,5842,8850,240,112,60901,13187,5250,6070,215,15,23961,9500
10111,7260,20,166,80010,17375,9371,9065,385,136,130927,18700,10142,8618,858,168,96738,13178,7575,7986,961,137,61953,10279,5789,5488,558,29,17864,10953,9590,6870,85,146,80055,17940,8251,7637,657,130,142380,19276,9553,7807,452,168,78859,7708,6502,9210,600,122,67229,14545,5250,6211,281,15,24929,10465
10574,7920,680,176,90041,18215,9557,9627,597,136,133563,21952,11772,9108,1348,168,99318,17280,8224,8361,1331,145,69212,11418,6123,6018,1083,30,18416,12662,10023,7257,472,146,84300,19830,8713,7855,875,130,144514,22330,10245,9094,1739,172,84834,9590,6502,9332,722,122,67229,15060,5332,6351,421,15,25499,11031
10758,8342,27,176,90957,20467,9571,9756,727,136,141039,23068,11927,9380,466,168,100263,18086,8224,8483,353,145,70389,11516,6433,6158,123,30,18592,13144,12027,8389,804,146,86563,21505,9637,8597,67,130,145140,23247,12987,10549,3189,180,95332,10782,7726,9754,270,122,70017,15328,6321,6834,364,18,28815,11414
10817,8510,195,176,92395,23112,10250,10371,1341,144,158409,26897,11975,9503,588,168,101743,21678,8317,8651,521,145,77325,13679,6551,6344,309,30,18918,15356,12849,9065,1475,153,90770,22592,10650,9733,1203,133,153346,26358,13710,11526,561,189,107970,12158,8609,11273,1789,129,82556,16930,7112,7349,474,18,30076,13261
11309,8872,547,185,97812,23346,10712,10730,750,151,167398,28913,12762,9925,1010,181,111449,22864,8683,8969,839,152,83476,13851,6838,6520,480,31,18921,15356,13035,9320,430,157,93359,22592,11124,10074,1540,142,164498,26563,14243,11909,944,202,120503,13014,8836,11431,21,131,84215,16930,7376,7538,663,21,31848,13261
11649,9092,762,189,105915,26449,10738,10852,872,151,169472,32240,13425,10379,1464,195,126096,24453,9056,9307,1177,160,92157,15706,6912,6660,145,31,18921,17673,13822,9884,994,168,104740,27906,12049,10766,2231,151,179416,28678,14729,12800,1335,208,129591,13172,9506,12055,645,139,95819,17250,8005,7768,393,22,32964,13261
11873,9270,141,192,111038,29394,10824,10988,1009,152,170532,35299,13660,10592,327,201,131935,29611,9367,9499,495,164,97791,17718,6912,6801,286,31,18921,18729,14683,10660,1765,174,109046,29423,12868,11603,3064,164,190843,30873,15891,13674,2209,217,143706,14799,10628,14081,2671,146,113011,19859,9220,8471,1096,22,37927,14385
11873,9271,142,192,111038,29394,10824,10989,1010,152,170532,35299,13660,10593,328,201,131935,29611,9367,9500,496,164,97791,17718,6912,6802,287,31,18921,18729,14683,10661,1766,174,109046,29423,12868,11604,3065,164,190843,30873,15891,13675,2210,217,143706,14799,10628,14082,2672,146,113011,19859,9220,8472,1097,22,37927,14385
