blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4934,3950,1645,82,23528,2691,4136,3741,1306,73,197223,1620,4235,5005,5,70,33137,4095,2937,3459,1004,58,19880,5682,1938,2561,36,12,5760,5458,3998,2906,331,65,17747,4129,2581,3149,764,41,27275,5552,3537,4351,341,54,24459,6287,3507,5026,1826,73,32023,3861,2600,3373,22,15,9965,4421
5520,4288,408,91,26628,2711,4211,3869,569,73,197674,1827,4589,5362,362,80,39474,4684,3274,3644,489,62,21259,5688,2168,2749,224,15,6622,6545,4583,3230,55,74,22006,4212,3240,3386,1001,49,34400,6145,3867,4591,581,62,29110,7723,3905,5287,62,78,35383,3936,2878,3542,187,16,10307,4552
6149,5221,1341,100,32417,4313,4688,4526,1221,74,199171,2539,5130,5934,84,93,45205,4695,3597,3955,395,70,27787,7385,2378,2907,307,16,7184,7567,5091,3448,273,80,26194,6229,3850,4029,1639,58,40532,7615,4269,4870,860,68,32163,7829,4884,6199,974,100,47011,4922,3179,3839,479,17,11981,4684
6479,6011,56,106,37057,4870,5192,5192,1887,79,204774,3265,5445,6259,409,99,48160,4766,4017,4316,456,81,31242,7400,2675,3160,560,19,8084,7632,5583,3809,634,91,33396,6311,4159,4556,2161,65,46146,8428,4546,5316,6,74,36141,9480,4951,6594,194,102,47737,4937,3247,4252,137,18,12244,4841
7206,6451,496,121,45306,5410,5625,5500,445,87,224964,3797,5734,6586,386,107,53219,6133,4388,4624,224,88,35442,7431,3025,3401,326,21,9359,8331,6098,4110,935,97,40704,6670,4757,4949,604,76,59101,9123,5223,5750,440,89,43438,9562,5590,7362,962,114,56236,5159,3943,4750,635,21,14576,5675
7490,7458,1153,123,48561,7285,6096,5743,38,93,231765,5029,6166,6897,297,114,61455,6149,4937,5528,628,90,38962,9070,3311,3691,616,21,9606,9942,6527,4386,1211,106,46981,7273,5155,5435,1090,79,64559,10236,5814,6677,1367,90,48735,11495,6804,8099,284,124,65903,7364,4334,5561,396,22,15288,6678
8214,7919,1604,136,56117,7463,6331,5971,266,96,241765,5029,7090,7401,801,132,74468,6215,5276,5821,271,97,43405,9119,3349,3867,362,22,9609,9942,6570,4514,114,106,49018,7574,5588,5747,1392,90,69997,10333,5908,6824,664,91,51234,11764,6929,8255,440,126,66693,7364,4428,5701,536,22,16015,6678
8861,8349,109,147,63916,7517,6876,6441,736,108,262647,5029,7153,8123,373,132,76413,6224,5463,6078,28,101,46056,10873,3561,4173,243,24,10985,10272,7527,5115,715,123,56958,8253,6227,6305,1950,98,88926,11136,6301,7448,1288,94,53638,12356,7580,8937,1117,141,79866,7450,4990,6271,1096,28,17971,6678
9509,8751,511,159,73566,7690,7491,6729,154,116,297647,5029,8046,8671,71,153,88320,6572,5803,6458,408,112,52898,10986,3810,4424,494,26,12219,10297,8175,5537,337,136,63362,8466,6877,6653,233,110,98927,11525,7300,8052,1892,112,67459,13013,7769,9115,45,144,81497,7450,5241,6481,56,32,19905,6678
9977,9142,902,170,80357,8977,7753,7096,521,123,303733,5464,8277,8879,274,154,89749,8698,6207,7118,1068,122,60025,11127,4145,4705,200,27,13332,11096,8837,5967,757,148,69606,8573,7181,6942,517,113,102626,13199,7460,8174,224,112,67769,13932,8340,9795,720,154,89128,7507,5736,6781,356,35,22071,7287
10475,9477,288,174,86276,11990,7753,7219,29,123,305139,7332,8778,9419,814,157,92086,8943,6230,7246,321,122,62335,13254,4168,4875,20,28,13644,12590,9485,6884,1674,156,80497,10986,7922,7417,992,121,118051,14404,8017,9241,1286,117,75152,16258,9088,10311,1236,164,101230,8782,6253,7200,770,37,22822,8369
11371,10263,1073,191,100224,12271,8459,8406,401,127,310657,7508,9451,9925,1316,167,100311,10814,6706,7553,628,130,73818,14577,4415,5131,271,30,13828,12590,9485,7007,407,156,82027,11115,8205,7701,151,130,120328,14426,8017,9363,283,117,76944,17878,9289,10608,383,171,110678,9671,6360,7341,476,37,23025,8369
11536,10488,1298,195,106870,13331,8907,8627,622,131,316344,9815,10062,10150,340,176,114867,10916,7373,8054,1129,148,89795,14740,4532,5281,346,31,13831,13132,10395,7715,1115,168,97005,13122,9004,8119,564,147,132392,15102,8764,9882,802,131,85557,18046,9852,10793,569,175,118332,9787,6666,7556,691,37,23388,8485
11861,10911,226,195,108514,15903,9267,8825,820,131,316452,9815,10419,10577,417,176,119763,13303,7726,8305,1380,155,98376,15331,5152,5756,821,32,15115,14413,11301,8207,57,168,97283,14555,10371,8727,1172,151,140675,17487,9704,10394,749,131,86007,20244,11252,12040,1815,181,133680,10692,8098,8096,1231,37,25188,10671
12540,11347,662,209,121481,16114,9943,9198,1193,143,366452,9815,11025,11003,844,189,131671,15481,8156,8706,311,167,107870,15772,5531,5897,512,32,15298,14536,11949,8595,440,179,106188,14788,10928,9008,318,160,153480,18907,10326,10831,1187,144,95816,20974,11299,12197,193,182,133683,10692,8098,8237,907,37,27065,11275
12540,11570,61,209,124688,18318,10678,9570,316,151,376452,9815,11653,11651,741,208,150559,16217,8803,9164,769,179,123190,18361,5924,6088,203,32,15669,15661,12448,8887,432,186,118315,16250,11281,9492,363,160,156316,19218,10698,11084,115,148,104833,21511,11587,12517,513,186,139313,10878,8613,8683,1354,40,30643,12603
12947,11756,246,213,128174,18955,10689,9698,443,151,376452,9815,12415,12108,99,223,167067,17369,8885,9411,416,182,125331,18361,6284,6239,349,33,15672,16205,12700,9292,833,190,122915,17210,11752,9934,804,168,161790,19324,11024,11500,525,154,110907,21974,11944,13032,1027,192,148229,10878,8652,9009,1679,40,30847,12603
13420,12052,542,219,137313,22130,10864,9970,715,151,377389,12257,12564,12557,198,223,175737,20010,9505,9770,776,192,135809,18453,6505,6409,519,34,16380,17180,13054,9635,1175,194,126303,17665,12893,10388,1258,171,168336,21915,11641,12650,1675,157,118770,24677,13051,14476,2472,200,168655,11550,9609,9324,144,40,30974,15230
13420,12062,553,219,137313,22130,10864,9980,726,151,377389,12257,12564,12568,208,223,175737,20010,9505,9781,786,192,135809,18453,6505,6421,531,34,16380,17180,13054,9695,1235,194,126303,17665,12893,10398,1269,171,168336,21915,11641,12660,1686,157,118770,24677,13051,14486,2482,200,168655,11550,9609,9336,156,40,30974,15230
