blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7853,6405,70,141,70668,8787,6663,6169,969,105,106244,14885,7965,6782,147,120,60333,7526,6096,6122,827,135,51345,6691,4970,4212,322,25,13501,10244,9278,7275,370,155,85442,9870,6532,6071,216,108,100287,13548,7138,5594,184,119,55481,10159,7244,8699,1284,166,97400,6975,4438,4772,82,4,13362,6740
8625,6990,655,153,80348,10803,7684,7829,204,108,110777,14929,8448,7581,481,125,66963,7526,6737,6710,90,136,52327,7408,5693,4503,38,25,13585,10627,9926,7676,771,167,99364,14218,6967,6588,158,108,100548,15753,7264,6017,142,119,55798,11670,7708,9063,473,172,101927,7128,4957,5150,20,6,14590,8400
8927,7372,1037,153,80802,10834,9005,9277,1642,122,122950,15332,9290,8431,1326,138,76152,8714,7171,7007,387,137,53999,8293,6521,4891,126,28,15384,12830,10616,8099,294,167,100493,15747,7291,6846,16,112,111963,18163,7412,6230,355,119,56913,13199,8141,9689,1099,180,113928,8382,5215,5350,220,6,15481,9252
9642,7805,70,164,93118,11324,10899,10448,2813,129,138392,18091,9802,9200,45,143,82772,9091,8012,7705,1080,156,63558,8293,6521,5081,317,28,15384,12830,10660,8246,91,168,103565,19322,7568,7096,266,116,118694,18822,7759,6552,677,126,60500,13239,8371,9905,200,185,117598,9597,5258,5526,241,7,16471,9917
10157,8522,787,174,105639,13620,10899,10570,285,129,138602,18746,10050,9477,1323,147,87940,11336,8012,7827,42,156,64233,8809,6717,5297,532,28,15956,14853,11203,8993,838,168,106504,23466,8760,7771,941,122,122181,20262,9144,8593,2718,147,84389,13696,8968,11108,1404,189,132345,11709,6561,5950,665,12,21006,11580
10712,9024,489,174,108150,13672,12164,11747,502,135,151523,21232,10656,9825,420,147,87968,11336,8719,8399,614,156,66551,10588,7364,5583,193,32,18915,15057,11351,9190,160,168,106957,25540,8974,8234,54,122,123220,21507,10109,9197,882,157,93084,15585,9319,11386,356,193,137616,12302,7250,6565,955,13,21626,13634
11482,9797,1262,186,124144,14652,12512,12120,875,139,156164,21232,10768,10024,619,151,93471,11851,9178,8810,1025,169,83527,11230,7735,5759,364,33,19579,16788,12336,9732,702,188,125770,29923,9448,8600,415,131,134094,24417,10109,9319,1004,157,93084,15585,9974,11873,843,209,160128,13902,7250,6705,546,13,21626,13826
12316,10345,710,201,136150,15561,13101,12438,243,147,165718,22362,11059,10231,826,156,100393,12397,9390,9045,5,175,91433,12242,7750,5904,109,33,19581,16788,12708,10049,269,195,134100,31154,9506,8732,97,131,134635,25413,11017,9838,1524,173,103428,15761,10341,12300,246,222,176604,15448,7665,6881,716,14,22153,14171
12592,10811,1176,207,147580,18038,13246,12610,411,149,165888,22362,11700,10876,1471,165,109887,12779,9976,9500,461,186,102600,12242,8072,6145,351,34,21119,17507,13919,11741,1962,212,153755,36537,10075,9090,455,139,147450,26701,11858,10327,302,180,108036,15772,10893,12797,732,236,188643,17313,7791,7076,211,14,22423,16384
13587,12064,830,207,149599,20220,15077,14018,943,157,182180,25999,13023,11549,2305,165,113651,15380,11353,10324,34,186,105201,14431,8951,6741,371,36,23768,19269,14291,12168,363,217,163532,36947,11134,9538,28,144,156740,29642,12495,10758,733,180,111642,17659,11604,13570,1156,236,194594,19383,7831,7273,333,14,22425,16384
14327,12547,413,221,165682,22144,15356,14305,1220,163,182781,26242,13232,11825,225,169,115773,15380,12228,10890,600,202,134901,15194,9437,6986,617,43,28506,19523,15343,12840,1035,236,188696,40912,11488,9760,251,148,161157,29935,12800,11083,1049,187,114484,17659,11604,13692,28,236,194836,19383,8308,7585,640,19,24004,16384
14327,12670,535,221,167453,23419,16465,15422,2332,168,195142,27019,14447,12313,713,176,125415,15636,13339,11564,1275,223,155746,15288,10040,7190,-230,47,31778,20770,16555,13657,78,243,201526,45284,11488,9983,473,148,161157,32829,13543,12030,745,200,128854,19769,12054,14186,521,251,228889,20826,8308,7826,881,19,24333,18513
14990,13279,1144,237,188532,26751,17635,15846,457,183,213594,27063,14958,12762,1163,187,140133,16187,13364,11687,222,223,155746,15288,10154,7330,-90,47,31778,20770,17601,14228,648,252,214539,47508,11905,10239,224,153,164250,32829,14102,12411,1127,202,129731,20244,12787,14819,1155,270,253400,22528,8970,7987,167,20,25282,18513
14990,13401,147,237,188532,26751,18155,16010,121,185,218936,28703,15445,13127,277,193,151675,16888,14595,12316,852,241,179298,15663,10703,7835,-35,49,34048,24284,18013,14579,1000,258,223707,54139,12342,10637,617,161,172265,32843,14239,12671,136,204,133901,21846,13079,15316,1647,279,265315,23923,9759,8190,370,20,26551,18513
15921,13936,176,254,209965,26938,18876,16540,650,198,238453,29794,15871,13479,130,202,164440,17345,15256,12753,439,254,193682,16537,10936,7975,-95,49,34279,24594,18546,15009,524,268,240225,54240,12978,10934,65,169,185030,33035,14488,12951,416,207,136615,21846,13298,15579,610,287,281570,24330,9765,8335,365,20,29488,18513
17155,15044,1285,271,232616,29067,20004,17914,2025,200,247397,31904,16959,14526,1177,205,180994,18401,16779,14237,1923,263,211966,17367,11971,8600,130,49,34815,27586,18948,15259,775,270,248385,60233,13175,11137,267,169,188175,36471,14683,13208,674,211,141101,23883,13514,16023,1053,288,286277,26697,10208,8568,98,23,32779,21283
17155,15055,1295,271,232616,29067,20004,17924,2035,200,247397,31904,16959,14536,1187,205,180994,18644,16779,14298,1983,263,211966,17367,11971,8612,142,49,34815,27586,18948,15269,785,270,248385,60233,13175,11147,277,169,188175,36471,14683,13219,684,211,141101,23883,13514,16033,1064,288,286277,26697,10208,8579,110,23,33367,21283
