blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8090,6604,1249,133,73102,6792,6648,6406,1226,108,110587,11755,6987,5739,214,111,41759,6310,5264,6809,798,121,52102,5436,4129,4225,860,23,13175,3962,7562,4512,1362,97,48238,9181,5570,4883,1768,90,81936,12928,6276,5690,1095,106,48613,7104,4321,4137,187,96,42503,6660,3329,2930,515,10,5423,5297
8185,6727,272,133,73102,6792,7377,6754,1574,120,123793,12330,7819,6158,633,125,48814,6338,6245,7899,1884,134,64673,7839,4986,4819,1454,24,14780,5658,7562,4634,984,97,48238,9181,6061,6193,1288,94,89445,13373,6540,5898,3,111,52926,8915,4925,4482,532,100,45685,8029,3354,3130,280,10,5824,6371
8924,7418,963,145,87076,8820,7811,7206,26,124,130472,13210,8329,6739,1214,136,56593,7064,6383,8152,237,138,68931,8406,5023,5009,144,24,14780,5658,8645,5162,1512,104,54413,11438,6376,6399,59,99,93564,13820,7165,6282,387,122,59844,10282,5384,4755,505,105,50509,8029,3644,3331,141,10,6101,7728
9200,7645,240,151,91857,8906,9200,7994,814,141,149373,13355,8684,7001,286,140,60420,7064,6879,8560,20,150,83769,8452,5364,5280,10,26,15298,5658,9435,5813,263,121,64804,11734,6657,6730,390,102,94954,13820,7572,6767,52,134,68074,10559,5660,5290,190,109,55730,9508,4172,3571,381,10,6634,8163
9592,8031,626,155,103693,9250,9520,8762,1582,145,161138,13720,9703,7846,1131,153,73023,7310,7270,8948,408,157,91721,8452,5364,5475,205,26,15299,5658,9685,6109,559,127,70251,11922,7129,7011,671,109,105924,14838,8530,7363,648,153,81259,10594,5906,5503,53,114,58993,10977,4569,3732,142,11,6740,8163
10208,8401,996,167,120495,9893,10400,9241,2061,152,175455,15876,10760,8471,1756,169,85261,7703,8003,9741,1201,161,97916,9832,6076,5745,71,27,16028,7868,10064,6253,253,128,71641,16471,7589,7465,-190,117,113205,17132,8969,8002,1287,160,91036,12414,6261,5692,242,118,62545,11336,4814,3988,398,11,7093,9237
10580,9368,138,174,130015,9946,11245,9874,344,168,194103,15991,11069,8999,284,174,90902,8262,8267,10286,371,170,104918,9912,6463,5986,311,27,17640,8064,10158,6375,375,128,71894,17467,8117,7798,93,127,121935,17655,9236,8292,277,166,94360,12414,6909,6114,664,131,71764,11980,4989,4128,138,11,7093,9237
11971,10007,777,183,136696,10289,12740,10520,990,180,211341,16973,11917,9553,839,178,97381,10185,9360,10832,917,177,115655,10917,7289,6426,751,27,17640,8064,11204,6952,952,142,86401,18533,9046,9055,225,132,128859,20141,9915,8778,758,182,107118,12414,7204,6322,472,136,75406,12001,4989,4268,279,11,7093,9237
13515,11555,2325,199,162108,10973,13677,11431,1901,182,221683,19728,12842,10147,1432,194,111145,10211,9915,11318,499,181,119020,13193,8419,6968,1293,27,18742,9074,11654,7126,376,143,87413,23752,9275,9477,647,134,133021,23150,10476,9036,266,188,112287,15105,7634,7026,301,140,79989,14137,4989,4409,419,11,7093,9237
13653,11732,2502,200,166739,12452,13803,11615,2085,183,224592,21812,12980,10475,1761,197,116456,11967,9915,11481,162,181,119020,13193,8545,7141,1466,27,19179,9499,11746,7189,99,143,87918,24319,9275,9540,710,134,133021,23150,10476,9099,329,188,112287,15556,7634,7089,364,140,79989,14939,4989,4501,512,11,7424,9631
