blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4347,3386,236,75,24040,1987,3364,4048,993,55,39146,5024,4630,3180,505,72,21451,3798,3136,4394,1314,68,18833,4400,2315,2638,508,15,8617,4312,5082,3958,1058,96,37805,1717,3591,3397,442,68,54186,10635,4250,2891,461,64,21929,4106,3254,3945,620,50,19775,5160,2137,2548,648,15,7630,4096
4536,3771,221,75,26401,2236,3836,4721,1666,63,43677,5024,4844,3368,693,76,23233,3893,3386,4966,111,75,22064,5109,2315,2779,174,16,8621,4312,6006,5229,2329,113,49223,1814,3821,3612,32,71,56302,11041,4558,3222,792,70,24465,4118,3622,4223,298,56,22811,5336,2419,2780,355,17,10270,4096
5184,4160,610,87,32067,2560,4454,5136,51,76,57848,5799,5492,3706,1031,86,27778,4231,3763,5301,446,84,24649,5109,2491,3013,408,17,9089,4312,6283,5435,435,118,51983,1897,4591,4069,489,85,73387,13247,5021,3577,297,80,27957,4260,4070,4899,974,64,27117,5362,2613,3049,619,20,11331,4096
5460,4388,-37,93,34519,2951,4499,5285,125,78,59222,7248,5769,3874,399,89,31350,5642,4131,5722,167,92,28452,6592,3094,3523,913,20,10542,5136,6808,5885,885,127,58223,2233,5219,4734,1154,93,81200,14319,5818,4825,95,84,32456,5535,4540,5245,95,77,34949,6160,2838,3195,165,20,11686,5688
6200,4843,418,109,42952,3168,5163,5660,500,89,70556,8021,6417,4154,679,99,37377,6543,4486,5931,371,96,29467,6592,3245,3729,364,21,10545,5136,7179,6193,398,134,62009,2249,5942,5168,263,105,88976,14946,6404,5247,517,96,39387,5552,4942,5473,323,83,36643,6175,2984,3450,340,23,12658,5775
6238,4966,-139,109,45150,5563,5508,5853,693,93,79143,9547,6642,4391,916,106,39948,7406,4666,6165,605,102,32263,7982,3395,3891,526,23,11044,6620,7689,6508,713,141,68049,3288,6116,5663,758,106,92721,16380,7047,5648,918,105,47004,6710,5778,6683,1533,91,41815,6583,3494,3771,656,27,14604,6087
6238,5188,33,109,45150,6045,5747,6282,1122,97,89218,10212,7105,4805,480,114,42618,7422,5131,6750,590,115,38858,7994,3805,4306,416,25,12663,6620,8062,6814,214,148,73041,3459,6796,6047,1142,117,105865,17595,7199,6068,538,108,48824,6710,6519,7414,2264,93,43656,6583,3704,4146,246,29,15341,6087
6932,5530,375,118,49328,6067,6660,6748,1588,113,106668,11328,7319,4977,652,117,44939,8982,5730,7502,1342,127,47153,7994,3881,4512,-13,28,12670,6620,8679,7279,679,161,79956,3500,7440,6513,1603,129,116725,17894,7847,6751,1221,118,57490,7391,6769,7781,731,100,47178,6583,4079,4553,638,34,16833,6087
7606,5961,801,132,56401,6147,6762,6920,235,116,114346,11521,7833,5323,998,127,51071,9167,6132,7806,450,133,52631,7994,3893,4654,129,29,12671,8053,9351,7618,1018,170,86843,3743,7890,6801,291,137,127740,18495,8294,7107,387,127,62992,7514,7106,8499,1444,111,54966,6697,4417,4883,963,35,17424,6098
8440,6383,1223,146,68874,7663,6762,7043,358,116,114762,13175,8317,5661,286,136,56433,9504,6471,8186,831,143,56985,7994,4409,4926,401,32,14767,8622,9875,7963,263,179,92149,3797,8733,7458,48,148,142040,19441,8846,7471,351,130,65113,7514,7238,8706,251,116,61655,7264,4548,5024,204,35,17424,6263
8568,6520,35,147,71301,9627,7690,7501,816,128,130290,15081,8776,6694,1319,142,64459,9620,7092,8588,1233,152,62558,9703,4847,5146,617,33,15520,9443,10526,8357,657,189,101544,4538,9335,7974,564,152,146692,20554,9365,7825,155,139,72225,8860,7604,8992,237,125,71879,9325,5058,5233,413,35,17975,6596
9132,6958,73,155,80521,11218,7866,7809,249,132,138819,15081,9121,7366,741,142,66763,11728,7779,9333,128,164,72325,9721,5385,5387,-68,33,16010,10475,10891,8854,1154,189,105684,5223,10079,8253,843,157,152399,21846,9413,8274,169,139,72596,9727,8111,9476,722,127,74909,9336,5518,5598,778,35,18725,7305
9350,7196,311,157,82538,11218,8486,8099,529,140,146659,15081,9400,7576,946,148,69653,12010,8129,9671,466,172,79972,9721,5623,5542,87,33,16012,10475,11348,9024,1324,192,109660,5373,10844,8566,156,169,165229,22272,9872,8696,591,152,81144,9841,8599,9838,1078,136,82250,9349,5582,5738,103,35,18860,7305
9717,8225,440,165,93596,14747,8639,8514,94,144,148946,16734,9751,8206,46,150,73697,15026,8599,10286,1082,186,94073,9791,5778,5917,463,33,16101,10596,11976,9231,1531,194,112279,5759,11870,9183,773,169,167758,24106,10219,9044,939,157,89674,11193,9283,10547,1782,148,94483,11239,5997,5964,324,36,19598,7305
10165,8580,795,174,101917,15532,8639,8637,217,144,149576,18479,9751,8328,168,150,73697,15026,8622,10449,139,187,94914,11784,5802,6088,158,33,16876,12624,13246,10381,181,197,120739,6970,13677,9978,1568,182,178603,25694,11530,9733,878,160,96730,12177,10379,11086,81,148,99534,11724,7200,6700,186,36,20081,8314
10265,8738,-127,175,101921,16944,9513,9074,654,159,165600,18563,10585,8813,653,164,84902,16490,8840,10655,345,191,97863,11784,6389,6311,376,37,17190,12750,13928,10896,696,201,129464,7278,13873,10226,-8,186,185306,25987,12159,10649,1794,177,112286,12316,11284,11654,649,166,120628,12475,7238,6941,416,38,20087,8314
10312,8980,115,176,103521,19457,10222,9831,1412,171,179295,18907,10769,9041,881,164,88223,20255,9239,11081,167,198,103982,16222,6511,6587,652,37,17446,15298,14482,11339,1139,202,137509,9606,14392,11048,813,194,198746,27962,12851,11502,2647,183,121830,12996,11623,12826,1821,173,130652,13740,8155,7499,974,38,21436,9872
