blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4579,3684,1584,66,18350,3791,2943,4087,1337,50,41126,5599,4898,4362,1862,74,28006,4168,2956,3374,324,73,31744,4197,2627,2715,765,3,4286,2698,4335,3568,418,65,25961,5741,2623,2882,547,42,39287,7323,3397,3209,209,50,18839,5103,3488,5127,112,78,29852,3368,2330,2364,404,15,11551,4064
5012,4128,2028,75,22612,5357,3061,4284,-91,51,42014,5614,5455,4692,217,82,33685,4168,3604,3724,674,82,36685,4660,2766,2907,132,3,5512,2698,5259,4212,1062,81,36004,7626,3364,3252,917,53,51127,7840,3921,3509,509,58,22974,5414,4327,5698,683,94,39748,3660,2412,2514,149,16,11554,4064
5569,4476,2376,84,25238,5701,3679,4628,253,63,55042,6574,5947,4983,508,89,37173,4184,4035,4112,1052,94,41035,4673,3212,3155,375,4,6353,2698,5907,4601,1451,93,43569,8280,3739,3549,1214,61,55660,8389,4323,3794,358,64,25784,5771,4647,6017,1002,102,42773,3799,2795,2773,408,19,12887,4076
6213,4886,2786,98,28135,6061,4108,5333,958,67,62959,7312,6564,5896,1421,105,44130,4477,4440,4536,1476,109,45507,4766,3586,3397,617,4,6427,2698,6460,4914,1764,104,50452,9842,4340,3752,462,66,57673,8513,4767,4083,648,74,30147,5936,5125,6437,1412,118,49409,3966,2968,2927,562,20,13048,4146
6738,5222,372,107,31837,6351,4285,5540,365,71,70571,9034,7089,6230,1755,114,54742,4477,4943,5125,2065,122,52357,4840,3813,3857,1077,4,8505,2698,7077,5447,2297,114,56585,10372,4674,4048,758,73,69746,9067,5350,4912,1477,85,34299,5936,5743,6785,1760,128,54734,4074,3490,3253,883,23,14323,4433
6984,5472,102,111,35095,8927,5836,6408,883,74,74473,9210,7940,7183,2708,129,64332,5650,5253,5465,305,128,56953,6358,4512,4327,1547,6,12794,3812,7738,6249,3099,123,64109,12592,5325,4454,564,77,73105,10648,5997,5302,77,97,40562,6183,6072,7106,231,131,58690,5505,3899,3707,1337,24,16528,5277
7126,5651,281,114,36465,8996,6659,6855,1329,83,85713,9602,8481,7567,242,140,71549,6311,5901,6016,856,143,65060,6358,4681,4572,617,7,15557,3812,8047,6578,378,128,68436,13960,5719,4812,327,85,84760,11487,6522,5694,469,106,45398,6279,6885,7907,32,149,71153,5687,4126,4003,258,26,17821,5329
7821,6154,784,125,42158,10074,6902,7534,2009,85,90273,11578,9188,8307,982,149,80313,7438,6568,6383,1223,154,71548,6358,5336,5316,1351,9,18460,4639,8108,6773,568,131,74645,15417,6673,5208,723,99,101064,12596,7237,6040,814,109,52340,7639,7582,8846,971,158,76759,7177,4225,4143,398,26,18124,6887
8397,6948,603,127,45954,11858,7273,8321,921,85,91425,11644,9450,8564,439,151,81286,7438,6954,7029,279,160,75840,6764,5615,5893,123,10,19627,4639,8108,6895,340,131,74645,15567,7159,5438,78,107,112496,15061,7540,6253,178,115,55152,7656,7695,9016,266,160,79809,7363,4476,4283,538,26,18695,8704
8819,7531,1186,130,48471,12096,7702,8885,1480,88,98620,11810,9943,9646,1516,166,89514,8001,7645,7746,991,174,87080,6764,5978,6456,686,11,23544,4639,8677,7109,554,136,79589,17531,7159,5561,201,107,114375,16483,7754,6403,328,117,56809,8316,7946,9179,429,162,83071,7363,4534,4424,179,26,18760,8704
8933,7771,251,133,49298,12328,7859,9113,-167,92,105701,11979,10269,9947,17,174,94927,8001,8293,8259,1504,187,98205,8908,6100,6660,891,11,25727,4639,9938,7948,1393,146,90506,19308,7520,5816,456,112,118826,16483,7988,6658,148,121,59173,8316,8360,9704,949,177,97007,7633,5219,4719,474,29,19912,8894
9949,8173,653,133,53273,13397,8495,9705,426,92,107035,14272,11180,11114,1184,192,111486,8872,9422,8899,594,190,100721,9383,7188,7249,1479,11,30450,5272,10524,8720,2165,158,103921,21071,7627,6044,259,112,121073,19911,8419,7111,601,126,66555,10239,8718,10551,497,178,99468,9807,5416,4960,315,29,21303,9469
10492,8373,853,134,55977,13547,8495,9748,468,92,107035,14272,11681,11708,1778,200,121057,10252,9760,9054,749,196,104891,9440,7803,7741,1971,11,31795,5272,10524,8762,357,158,103921,21071,7627,6086,301,112,121192,19911,8419,7154,644,126,66693,12373,8780,10596,541,178,101032,9940,5416,5011,366,29,22277,11184
