blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4260,3215,90,66,17485,2429,2476,3318,528,43,35049,5231,4328,2886,491,79,23318,3176,2841,3673,773,62,22488,3962,1844,2809,484,1,4854,4359,4658,3684,684,88,29656,2866,1853,2402,397,9,3045,2984,3396,3203,723,64,51366,6106,4340,3073,913,69,26085,4877,2616,3922,322,63,21254,3137
4510,3359,234,67,18808,4460,2770,3611,21,48,41315,6966,4855,3268,873,91,26120,3543,3086,3914,414,69,26152,5268,2089,3006,681,1,5416,5632,5477,4822,1822,96,37185,4525,2494,2954,949,12,5358,3398,3867,3522,1042,66,54833,6337,4754,3448,1288,81,30051,5097,3250,5304,1704,79,30021,3976
4787,3565,390,72,23922,4471,3342,3919,329,56,51689,8177,5441,3619,359,101,30595,4414,3435,4467,967,79,33257,5561,2531,3381,1056,1,6472,5632,5845,5420,120,104,41842,4534,3224,3282,77,14,7161,3932,4300,3964,84,70,62685,6577,5392,4105,555,92,36669,5863,3616,5538,113,85,32557,4465
5189,3870,295,79,28481,5519,3342,4041,76,56,54660,9888,6091,3945,685,113,37166,4557,3758,4815,90,82,36126,7039,2783,4037,312,1,6869,7064,6860,6603,1303,126,54908,4900,3323,3541,336,14,8201,4496,4630,4521,641,74,71340,7851,5745,4453,898,98,40328,6326,4432,6441,216,93,39089,5910
5651,4207,282,88,32936,5769,3828,4234,269,62,57772,11790,6678,4327,202,124,43597,4626,3946,5299,174,83,38829,8350,3240,4347,187,1,7130,8263,7397,7255,1955,139,65336,5974,3703,4006,401,16,9613,5590,5191,4993,1113,78,76479,7911,6099,5337,1782,107,44215,7269,4953,7010,780,100,43754,5910
5877,4398,73,89,34593,7758,4629,4601,636,69,71312,14434,7701,5651,1526,141,52740,4795,4129,5477,352,87,39994,9728,3516,4618,22,1,7920,9679,8186,8098,298,143,71634,9432,4032,4409,404,19,11192,5836,5588,5610,630,83,79926,8053,6531,5701,246,115,48295,7293,5800,7865,1635,120,57077,6090
5877,4521,196,89,34593,7758,4629,4723,308,69,72553,17222,8813,6687,1097,150,62045,6898,4713,5869,744,100,47414,9910,3516,4818,223,1,8291,10967,8837,8738,938,154,81228,9901,4955,4921,916,20,12018,6468,6127,6255,1275,83,84812,8734,7508,6603,1148,126,55728,7521,5931,8338,2168,120,60437,7581
6153,4748,423,95,36652,7758,4711,4846,431,69,72682,17574,8926,6823,1233,151,64178,9134,4945,6054,179,103,48811,11252,3756,5052,457,2,9600,11939,9213,9428,1628,160,84767,10900,5229,5099,219,20,12441,7293,7038,6699,1714,93,93103,9455,8067,7156,1696,132,61910,8086,6707,8788,443,132,69538,8984
6614,4989,664,102,40356,7831,5126,5088,673,73,77301,20063,9236,7098,258,156,67530,9134,5298,6282,407,110,58442,12020,4177,5192,522,2,9769,12666,9499,10254,754,164,93834,12058,5388,5480,165,20,12802,7293,7307,7121,936,97,100490,10153,8252,7647,297,134,65712,9048,7230,9399,79,142,78843,9017
6614,5111,786,102,40356,7860,5480,5319,204,77,81413,20584,9884,7436,596,165,76942,9151,5609,6508,633,116,64290,12242,4308,5342,597,2,10067,12666,10016,10619,1119,174,101131,12166,5572,5764,444,25,13248,7455,7633,7308,1123,101,112700,11190,8464,7803,448,135,65716,9048,7454,9736,411,149,88082,9017
