blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4549,2549,649,56,20126,4600,3689,4634,224,55,40687,8209,5284,3920,1670,73,23986,4001,3616,3906,31,49,26056,5022,2711,4180,1040,13,11344,5195,4840,4203,203,72,28398,4769,3632,3960,35,62,52835,7348,4177,3708,83,57,20435,5191,3084,3262,62,56,16999,5525,2111,3176,651,2,3737,5303
5075,3041,341,64,25637,5247,4298,5042,632,67,53340,9298,5621,4168,683,81,27635,4328,4011,4293,418,61,30579,5034,3107,4320,1180,13,11922,5874,5207,4445,445,79,35061,5040,4180,4508,583,70,67859,8220,4794,3996,371,67,28990,5436,3409,3613,413,64,20845,5840,2440,3341,816,2,3847,5442
5197,3182,82,65,26943,7369,4771,5616,1196,73,62494,10278,6450,4701,1216,93,34168,5451,4703,5391,66,74,39293,6573,3777,4948,93,13,13765,6939,5912,4863,863,87,41788,5335,4536,5012,1087,70,71526,10149,5195,4236,261,75,33660,6752,3831,3964,463,71,25359,6951,2768,3596,321,3,5342,6949
5726,3626,526,74,31981,7544,5274,6340,90,83,68027,11602,6702,4849,899,95,34381,5451,5632,5960,635,83,45541,8168,3973,5318,28,13,15483,8752,6465,5119,1119,95,46238,5545,5203,5790,990,78,82241,12460,5589,5707,257,81,39500,8152,4772,4298,798,77,29565,7412,3199,4041,41,3,6090,8345
5911,3770,270,75,33606,9556,5885,6771,521,95,84158,12273,7374,5191,1241,104,39308,6192,6114,6167,242,88,47645,8198,4011,5494,199,14,17100,10519,7658,5682,1682,105,51760,6441,5479,6031,511,86,85914,13012,6121,6379,929,92,46309,9965,4890,4420,320,77,30779,8685,3432,4401,401,3,6445,8345
6159,4005,505,79,37526,9761,7035,7842,1592,116,106201,13800,7851,5487,137,114,44274,6485,6689,6570,645,98,55074,8894,4170,5719,419,15,17103,10879,7934,5909,34,111,55458,7215,6214,6450,930,100,101880,13739,6454,6699,549,98,49373,9965,5446,4869,769,88,39713,8811,3968,4632,617,6,6694,8382
6960,4359,859,93,48400,9922,7073,8000,95,117,108186,15804,8066,5694,344,119,49395,6844,7115,7076,626,103,60574,10382,4654,5859,19,15,17103,12920,8649,6236,361,119,61701,8984,7489,7040,1520,123,125551,14452,7107,7143,988,110,58183,11213,6129,5621,246,94,46179,10602,4838,5209,394,6,7509,9425
7455,4718,18,102,53727,10067,7607,8594,684,121,110431,16858,8809,6203,853,133,56575,7129,7462,7394,944,110,67053,11336,4845,6035,195,16,17463,13031,8969,6497,222,123,63788,9172,8030,7428,258,134,131066,14452,7558,7502,147,120,66868,11229,6463,5892,517,101,52133,11361,5191,5390,570,7,8045,10975
8256,5261,561,117,61863,10226,8338,9992,2082,134,125237,18695,9423,7056,1056,139,62465,8409,7930,7991,91,110,67812,12263,5599,6485,210,16,19046,13646,9148,6919,44,123,66564,11788,8690,7979,809,142,149186,14563,8630,8283,928,128,73246,11941,6922,6193,118,105,56489,12408,5478,5605,785,7,8366,11567
8813,5921,1221,125,74210,10631,8791,10512,802,142,135529,19149,10166,7822,92,144,66794,8998,8954,9223,1323,120,82259,13137,6392,7581,666,16,21653,15456,10074,7509,634,142,76873,11916,8759,8102,332,142,149955,17316,8731,8469,414,132,76360,13491,7048,6466,90,107,58383,13889,5579,5761,51,8,8526,12494
9752,6259,1559,130,78424,12693,9148,10787,-47,148,146939,19349,10548,8244,79,144,68148,11159,9299,9545,420,120,87107,14901,7222,8330,315,25,31446,17652,10591,7819,44,146,80656,13309,9369,8402,122,146,157265,19938,9444,9175,30,137,82930,15807,7873,8022,147,113,65667,15482,6464,6251,541,8,10148,13166
9752,6387,237,130,81772,15081,9148,10915,5,148,153317,23576,10778,8667,502,144,71200,13302,9838,9842,717,126,92556,14987,7542,8485,395,26,33792,19502,11159,8341,566,146,83340,16711,9838,8706,421,151,162507,21698,9809,9597,453,137,84842,17965,8587,8688,813,120,72634,17369,7387,6585,325,8,10821,13297
10000,6641,141,134,84756,17731,10528,12347,-12,148,155803,25462,10778,8789,624,144,71200,13302,9838,9964,89,126,93880,16819,7542,8626,101,26,33809,20316,12752,9118,1344,149,89413,18260,11086,9354,169,155,171786,22258,10912,10315,1170,138,88602,18168,10080,10119,264,121,78071,18772,8968,7275,190,8,11375,15252
10000,6764,264,134,84756,17731,11200,12771,411,161,172515,26144,11080,9037,867,146,72746,13400,10752,10535,661,148,115830,16938,7542,8766,241,26,33809,20316,13092,9340,1565,153,95641,18704,12399,10041,856,179,205665,22523,11687,10769,150,156,100331,18288,10735,10478,623,131,86959,18831,9195,7421,336,8,12450,15517
11120,7195,695,145,92261,19426,12104,13584,1219,162,177975,28279,12382,10315,2145,163,85159,14876,11685,11220,170,148,117978,18861,8434,9019,94,26,35297,22761,13522,9896,151,154,98200,21173,13141,10728,978,183,211435,26651,12403,11520,900,160,105076,20304,11234,10729,874,131,89092,20825,9210,7591,501,9,12453,17357
11430,7515,1015,148,96457,21816,13081,14194,230,179,195376,28443,12707,10608,273,164,88894,15268,11949,11467,418,148,121626,21079,8796,9509,584,26,37552,22989,13817,10106,361,157,100404,21935,13443,11276,1527,186,213004,26699,12770,11830,860,169,111090,20304,11790,11125,1270,139,95092,22722,9815,7827,737,9,15910,17869
11430,7687,67,148,100146,21830,13471,14781,816,187,207715,31462,13094,11573,53,166,92618,17771,12212,11790,140,148,122166,21277,9611,9832,903,33,45739,24653,14776,10580,835,168,108951,23059,14709,12273,2524,200,240338,29353,12979,12602,433,169,113327,22891,12521,11809,529,145,99071,22722,11158,8551,461,10,17715,19125
12132,7901,281,153,107864,23708,13471,14903,938,187,207715,31462,13094,11695,175,166,92817,17771,12994,12531,882,171,146471,21596,9611,9973,753,33,45739,25588,15235,10961,1211,179,118329,23976,14835,12500,650,202,241567,29353,13244,12801,631,173,120769,23390,12892,12220,190,152,108277,22768,11243,8757,657,12,18481,19125
12140,8038,68,154,107865,24798,13758,15232,1263,192,213624,34630,13094,11817,298,166,95939,20639,13002,12653,1004,171,147234,23750,9619,10113,893,33,48101,27539,15996,11285,1536,181,124151,25976,15692,13326,1477,208,258450,32380,14168,13228,1058,173,123649,24595,14210,13034,1005,162,123828,24321,11882,9017,912,13,18527,19125
12530,8681,711,154,108779,28188,13758,15354,115,192,213624,34630,13456,12015,495,166,99486,23393,13571,12893,1243,174,151055,26274,10073,10331,1106,37,54454,30333,17564,12371,1721,185,134057,28263,17367,14440,2585,221,276809,34209,15401,13755,1586,174,131173,27393,15560,13889,1860,174,136661,26682,13228,9732,1627,13,20154,21405
12964,9136,416,159,114192,28213,14902,17239,2000,208,236318,35205,13719,12367,282,166,99978,23569,13831,13245,496,174,151055,26274,10534,10701,226,37,54454,30333,18430,13264,615,206,152945,28557,18700,15481,177,240,313757,34981,15681,14003,83,174,131247,28755,16230,14548,2519,190,151433,26981,14314,9997,493,13,23926,21522
13268,9269,99,159,114192,28213,15365,17547,207,217,247284,35379,14371,12726,642,171,110403,23569,14235,13738,38,187,164033,26274,10840,10873,393,38,54458,30880,19419,13778,1128,220,166749,29055,19286,15971,667,256,342152,34981,15963,14282,363,182,142431,29208,16607,14952,667,197,158609,26996,14673,10174,669,13,23998,21522
13330,9486,316,159,114560,32365,15985,18157,818,227,265494,37817,14371,12943,859,171,111125,26464,14353,14017,318,191,167267,28867,10949,11102,622,38,58127,33207,19849,14164,1515,220,167571,29275,19794,17156,1852,260,352773,36643,17152,15175,1255,186,151175,30112,17356,15913,1629,198,168738,30214,15645,10748,1243,14,28110,23061
