blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6027,4741,691,91,43021,8478,5191,5577,397,86,83632,11908,7344,6157,557,130,51860,2593,5071,5641,1716,99,43788,7154,3358,5718,603,12,9846,6093,6982,5364,1064,115,39801,10584,6099,6135,975,105,101665,14031,6874,5243,1463,133,54612,4022,4645,4875,215,101,36877,6385,3802,3592,622,25,12082,5693
6442,4975,925,97,46494,8740,5659,5924,344,95,100579,12917,7859,6553,948,142,58332,2593,5473,5966,816,107,49277,7169,3503,5863,323,12,9846,6093,7384,5675,285,122,43834,10839,6982,6639,1469,123,122540,15004,7314,5547,517,141,58583,4045,5073,5214,554,110,39591,6385,4081,3838,403,27,13542,5693
6596,5119,369,98,47956,10010,6063,6209,279,104,107062,14629,8565,7071,1466,155,67131,3063,5737,6193,168,113,53450,8822,3723,6084,539,13,10055,6993,7816,6497,1107,130,50414,12087,7453,7654,2484,124,127329,15792,8086,6088,1058,155,65924,4087,5824,5873,1213,122,50116,6444,4595,4413,978,29,15747,5769
7303,5531,781,112,53747,10151,6359,6447,442,108,115424,15115,9009,7382,737,162,70574,3093,5957,6421,396,119,57826,8995,4395,6579,204,14,11163,7593,8005,7044,774,132,51507,12087,8185,8193,3013,137,133112,15792,8514,6414,134,164,73893,4463,6064,6156,621,128,53398,7854,4620,4613,253,29,15747,5769
7923,5981,1231,123,59236,11028,7161,6858,853,124,134583,16350,9615,7802,1152,174,80232,3676,6718,6878,848,133,68663,9022,4842,6855,465,17,11171,7593,8684,7480,1210,146,58664,13112,9029,8632,3452,153,155389,16967,8706,6651,371,170,77883,4542,6435,6478,943,135,61631,7854,4751,4759,324,29,15749,5895
8481,6286,1536,131,66582,11726,7715,7200,720,132,142686,16991,9739,7945,245,175,82790,4841,6871,7114,1084,137,74390,9068,4842,7050,310,17,11173,7593,9254,7878,178,153,62217,14086,9274,8852,147,157,160982,17200,9334,7657,197,176,80103,4566,6987,6804,244,147,70629,7894,4873,4981,531,34,15764,5895
8914,6631,161,140,70325,11818,8162,7440,960,137,150128,17519,10488,8557,857,192,97320,6197,7397,7544,1514,152,84249,9439,5042,7226,481,19,11404,9370,9883,8315,615,167,72938,14999,9804,9249,534,168,167461,17698,9691,8762,1302,179,85089,6353,7489,7156,591,155,76208,7894,4949,5152,702,34,16239,5895
9343,7201,731,149,79008,11854,8339,7612,82,137,150921,19083,11032,9374,374,199,103615,6197,8089,8035,165,162,93038,9725,5463,7602,267,23,12139,9370,10533,8627,102,172,78211,14999,10951,10015,1300,187,198793,18591,9819,8884,139,179,85089,6538,8051,7566,126,165,84002,7917,5188,5328,79,34,18048,5895
9715,7554,334,155,82705,11878,8802,7955,425,145,160317,19733,11680,9849,179,210,114889,6378,8595,8466,596,173,102467,9962,5517,7833,493,25,12806,10041,11058,8970,446,181,83629,15105,11502,10424,400,197,208893,18729,10653,9314,54,193,95152,7395,8646,7912,472,175,92870,7917,5540,5469,219,34,18352,6074
10299,8069,99,158,85819,14361,9466,8313,483,149,170917,21125,12040,10169,500,218,126767,7434,8981,8797,302,181,109293,11844,5741,8033,269,27,13617,11498,11058,9093,568,181,84793,17849,11937,10671,646,202,215275,18802,11051,9602,337,194,99966,8458,9370,9286,1846,185,104240,8176,6239,5790,540,35,19528,8470
10307,8191,221,158,86182,14456,9524,8585,745,156,171952,22017,12435,10471,801,224,130155,7434,9117,8989,495,185,112310,11947,5995,8215,295,29,14100,11709,12191,9617,1092,202,113712,18388,12765,11094,1070,217,234197,19262,11331,9838,573,199,109262,8724,9675,9616,276,192,110940,8804,6250,5966,161,36,19531,8470
10307,8313,343,158,89102,17652,9604,8728,138,156,175263,24241,12435,10731,11,224,137055,9527,9179,9133,38,186,118639,13941,5995,8355,435,29,14314,13083,14079,11111,2586,213,123481,19487,14473,12577,2552,217,238661,22371,13095,11901,2636,208,122743,9923,11059,10791,1451,195,116415,9564,7742,6782,957,40,20392,9944
11218,8766,496,164,102105,20734,10314,9144,554,167,193011,25263,13478,12454,85,237,149423,11227,9179,9255,160,186,120819,13941,7408,8605,685,30,15280,13854,14801,11526,381,224,137852,20048,15711,13155,3130,241,276141,23633,13469,12474,609,208,126468,12267,11727,11181,616,198,120298,11456,7742,6927,177,40,21692,9944
11589,9083,813,171,107745,20856,10711,9341,751,171,193402,25263,14251,12995,625,248,162695,11294,9868,9678,583,199,134746,14543,7801,8775,855,31,15530,14445,15470,12574,1425,235,146799,21662,16525,13683,384,253,292598,23656,13802,12820,955,214,133405,12451,11750,11388,118,199,120893,11703,7822,7168,413,42,21695,9944
12137,9808,164,176,113222,23630,11218,9605,1015,173,195607,27006,14827,13392,1023,255,171998,13509,10485,9921,77,204,144071,17271,8275,8973,1053,31,15962,16276,16777,13425,175,243,157157,26362,17434,14675,1375,253,299231,25608,14229,13699,1834,222,147840,13308,12300,11897,627,209,136189,12086,8544,7479,724,43,22969,11500
12137,9834,189,176,113222,23630,11218,9631,1041,173,195607,28572,14827,13418,1048,255,171998,13509,10485,9947,102,204,144071,17271,8275,9002,157,31,15962,16276,16777,13450,201,243,157157,26362,17520,14750,1451,253,299231,25608,14382,14029,2165,222,149257,14308,12485,11991,721,209,136337,12134,8761,7577,822,43,22969,11500
