blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5471,4740,1165,76,30517,9277,3402,4857,627,51,43073,5043,5138,3662,182,90,31110,3532,3624,3710,480,88,24466,1706,2036,2287,682,15,8521,1692,3873,3297,172,50,20747,6316,3699,4293,238,56,44976,7797,4529,3797,1447,73,30903,2469,3800,3114,1014,81,27711,2525,1989,2132,442,18,5337,3631
6430,5242,487,83,35460,10085,3818,5136,-194,60,53774,5234,5724,3943,463,100,37524,3532,3886,4019,-111,95,27777,1706,2293,2503,123,16,9834,1913,4367,3717,17,60,26914,7825,4078,4592,537,64,56067,9033,5053,4132,282,83,33151,2502,4027,3417,442,88,28498,2525,2432,2390,700,21,6079,3631
7279,5937,1182,91,41563,11259,5086,5986,656,75,64753,5541,6494,4742,1262,110,43656,3790,4357,4358,228,103,30259,3190,2733,2938,553,17,10332,1993,4367,3878,178,60,27477,9317,4512,5215,1155,70,57590,10781,5701,4509,659,95,38292,2760,4684,4302,102,102,33974,3834,2912,2693,1003,22,8219,5327
7678,6360,80,98,47559,13201,5996,6478,1148,90,74034,5547,7047,5063,158,122,49612,4281,4694,4621,491,111,33207,3204,2929,3254,344,17,10693,2073,5147,4889,1189,66,31337,10620,5209,5625,1130,74,67573,11438,6383,4868,1018,110,46628,2947,5022,4543,343,109,36602,3848,2959,2833,193,22,8219,6696
8169,6630,350,107,52179,13247,6124,6650,70,90,76023,6923,8108,5861,951,140,60675,5044,5194,5332,-23,118,37508,4950,3161,3484,44,18,10871,3537,5518,5589,139,73,38047,10887,5984,6224,74,83,76063,13595,6921,5919,2069,112,51422,4032,5801,5153,953,115,41988,5410,3223,3124,484,22,8514,7652
8590,7114,284,110,56352,16235,6695,6983,403,100,87989,6965,8108,5984,84,140,61066,6196,5421,5643,288,125,40495,5103,3760,3842,397,26,13187,3610,6546,6011,211,73,39220,12493,6238,6456,306,87,80201,14216,7753,6360,485,127,59091,4032,6388,5530,130,121,46360,5632,3988,3914,74,22,8890,7905
9329,7495,665,121,61902,17186,6887,7130,550,104,94344,7846,8794,6402,497,153,68720,6342,6181,6048,693,137,48147,5422,3798,4017,567,27,13791,3892,7285,6622,822,88,50840,12856,7114,7078,928,99,96266,15588,8439,6728,848,140,68936,4207,7211,6034,634,135,53596,5657,4048,4090,245,23,8893,7905
9644,7752,217,128,66003,19856,7818,7733,1153,110,103850,9688,9656,7640,1735,162,75119,8753,6509,6276,921,143,54084,6875,3868,4157,233,27,14010,5314,8328,8101,2301,100,64710,14152,8221,8089,1939,108,107646,16649,8439,6950,70,140,71143,5772,7691,6856,1456,148,64718,7414,4767,4543,348,26,10718,9738
10481,8292,757,144,76138,19957,8212,8020,390,118,118589,9883,10150,7986,291,171,82529,8955,6785,6503,-77,149,58194,6884,4369,4408,483,29,15048,5753,8853,8588,2783,112,75202,14545,8639,8376,61,116,119421,17427,8964,7288,408,149,77849,5772,7877,7096,421,151,66273,7414,4790,4718,443,27,10721,9738
11055,8973,198,155,85745,20301,8767,8394,-136,126,127881,9982,10736,8437,742,183,91043,9971,7559,7080,500,164,68232,7118,4509,4628,123,30,15050,6107,9253,8850,245,118,78886,14545,9307,8725,410,128,135003,18565,9723,7690,810,161,88076,5988,8563,7554,874,165,83066,7832,4826,4864,589,27,10721,9875
11055,9095,320,155,87244,23043,9012,8635,105,130,133750,11336,10951,8602,82,185,92734,11553,7835,7272,-233,168,72919,7398,4509,4769,189,30,15218,7595,11121,10264,1659,134,97986,16156,9610,9161,846,132,140957,18970,10028,8081,121,162,90039,7141,9303,8151,1471,178,93458,8259,5452,5418,1144,28,10923,10835
11055,9217,93,155,87244,23043,10213,9718,1188,145,157517,12677,11885,9207,682,205,103749,11658,8640,7692,187,177,83350,7751,5007,5029,444,31,15889,9431,11812,10707,603,135,98574,17508,10730,9653,813,136,147867,19682,11705,9104,1145,176,99703,7248,10222,8662,557,185,101867,8292,6673,5859,459,28,11819,10835
11117,9246,121,155,87244,23043,10213,9747,1217,145,158155,14639,11885,9235,711,205,103749,11885,8640,7721,216,177,83582,9590,5007,5062,27,31,15889,9431,11965,10806,-248,135,98774,17508,11091,10056,1217,136,150148,20235,12010,9623,1663,176,101134,7248,10222,8690,585,185,101867,8292,7218,6017,617,28,11935,11152
