blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6166,4557,207,87,39077,7434,5142,5778,1648,80,78711,12138,8991,7175,1970,130,67630,8867,5167,6546,941,105,48707,3490,4157,3909,1404,21,11125,6347,7142,5356,2271,101,44283,10526,5553,4886,1086,86,85782,13195,7193,5178,28,135,59397,6055,5086,4652,1077,104,43645,4212,3238,3286,261,5,8311,7401
6948,5478,1128,88,41571,8498,5837,6290,2160,80,82015,12685,9490,7925,1470,138,72680,9000,5736,7396,416,109,51838,5019,4233,4089,359,24,11137,6466,7229,5492,57,102,48447,12904,5951,5309,209,90,96296,15420,7410,5430,280,139,61162,6071,5235,4845,45,108,46602,5995,3307,3446,51,5,8488,8332
7224,5664,64,92,44886,8531,6412,6716,2586,85,88507,13649,10200,8327,1872,150,81294,9326,6402,7980,1000,114,58351,6094,4252,4244,514,25,11570,8294,7268,5615,180,102,49675,13459,6257,5515,415,96,98929,17084,7949,5754,604,147,69537,6183,5606,5162,362,115,51240,6149,3346,3676,271,7,8663,8546
8028,6510,910,107,56000,9124,6576,7029,-151,88,91659,14692,10404,8562,122,154,84110,11016,6515,8173,593,115,59535,7005,4624,4487,607,28,14281,9051,8009,6160,725,114,57863,15394,6948,5923,823,108,110943,17959,8849,6835,1685,151,75538,6778,6092,5556,751,126,58834,6285,4144,4422,1012,8,11106,9815
8305,6738,1197,113,61504,10614,7476,7533,353,104,116022,15607,11194,8992,552,168,94460,11191,6803,8509,359,123,64294,7005,5216,4783,903,32,16085,9258,8789,6586,1151,123,64285,16699,7907,6782,1682,120,128721,18999,9373,7195,560,161,81734,6778,6588,5971,291,135,64593,6285,4144,4562,52,8,11106,9815
8430,6860,95,113,62735,12114,7691,7700,520,108,122605,17610,12192,9754,1314,180,106478,12399,7235,8764,614,131,74542,7239,5550,4980,350,37,21273,9518,9648,7187,502,135,73603,17845,8565,8017,2912,125,134294,21828,9753,7628,993,168,88174,6796,7079,6342,662,142,70312,6677,4536,4853,343,8,11613,9815
8430,6992,227,113,64088,13616,7691,7833,-147,108,127007,20810,12192,9896,321,180,106719,14391,7389,8942,442,134,78010,9444,5550,5120,90,37,22123,11256,10024,7584,899,135,77479,20400,8841,8215,210,125,138187,22039,10457,8849,699,168,93800,9057,8053,7920,2240,142,76764,9003,5809,5287,777,8,13501,11497
9385,7485,720,130,79772,14274,8726,8294,264,124,153630,22205,12290,10067,493,182,110106,15026,7846,9293,793,143,88908,9444,5599,5290,105,39,22556,12397,11094,8180,340,141,83773,21650,10040,8841,311,137,155194,22855,11464,9313,414,170,97575,9271,8832,8357,72,143,78007,9203,6582,5739,304,8,13787,11497
9415,7607,192,130,80322,15478,9404,8992,962,128,160279,25485,12881,10664,1084,190,116183,17433,8123,9509,459,148,92939,10591,6202,5591,6,39,23641,14807,12083,9500,1660,149,94871,24416,10661,9119,589,140,158011,24867,12043,10111,1211,173,102252,9442,10020,9116,831,152,89562,9275,7035,6034,599,8,14915,13294
10188,8085,669,142,89696,16125,9419,9114,1084,128,163655,25897,12881,10786,96,190,116183,17433,8645,9845,796,159,101701,10781,6217,5766,176,40,24120,15057,12221,9916,827,153,98035,24911,11123,9490,310,148,173127,25371,12068,10383,394,173,108130,10251,10045,9389,304,152,92150,9275,7149,6244,409,9,15625,13833
10464,8362,147,148,95506,17390,10093,10509,2479,134,174989,28111,14164,11939,1250,192,124385,19082,9397,10862,1807,164,110489,11721,7087,6112,523,41,25370,16838,12299,10039,99,153,99008,27538,12520,10072,892,160,191114,26514,12244,10616,621,178,108979,12021,10161,9532,447,153,93886,11411,7264,6414,574,10,17620,14684
10927,8617,402,156,101984,17435,10884,10930,401,146,202087,29197,14691,12285,360,201,134595,19418,9736,11254,294,177,118917,11924,7591,6364,374,43,26091,16838,12824,10398,458,163,107024,27640,12799,10308,778,165,194191,26514,12981,10968,973,187,119578,12021,10671,9891,232,162,102484,11477,7276,6569,155,11,17621,14684
11236,8914,699,162,108445,19552,11513,11499,969,147,208534,30735,15888,12971,432,211,151611,20725,10046,11550,191,183,125700,14071,7934,6645,255,45,29090,17209,12911,10584,644,167,112730,31099,13138,10515,986,169,203304,28300,14004,11739,1744,199,135746,12644,12592,10722,1063,175,124634,12769,7408,6710,295,11,19186,17041
12412,9586,1371,181,131271,20255,11749,11807,177,152,214903,33340,16554,13467,928,224,164112,22220,10085,11708,343,184,125975,14296,8126,6831,441,46,29678,20199,13599,11380,740,173,120164,32772,13643,11348,943,169,206020,29848,14275,11978,1979,200,138603,12846,13177,11426,347,188,136900,12991,7657,6973,558,11,19301,17041
12659,10399,234,186,138617,20481,12175,12238,124,162,241066,33471,17191,13917,1377,236,176457,22848,10687,12201,87,197,142945,14358,8310,7021,391,46,29678,20199,14955,11983,344,180,129824,33530,15405,12158,978,189,235355,30956,15169,12512,162,202,141937,12999,14729,12159,1079,200,152939,13112,8441,7448,593,12,19575,17632
12937,10572,57,186,139126,22418,14119,13082,-207,171,260035,36981,18266,15029,90,236,181044,26558,10847,12375,261,199,144473,16277,8721,7211,107,46,30191,22838,15782,12260,620,181,133310,37914,15794,12667,112,189,238887,33533,16539,14403,2054,208,157220,15029,15526,12701,1621,205,160875,16100,9679,8203,1343,14,23215,19436
13375,10704,189,186,145374,24876,14119,13209,-130,171,260496,36981,18616,15471,532,236,184551,28897,11403,13447,1327,201,154042,19346,10099,7557,452,47,30681,26125,15782,12382,243,181,135127,41246,16237,13146,592,189,241264,37024,16735,14696,2346,213,162702,17109,15981,13233,504,205,163867,16814,10624,8768,1908,15,25299,19622
13563,10827,313,186,145374,24876,14546,13835,495,180,273219,41083,18769,15625,686,236,189768,29899,11403,13570,151,201,154042,19346,10142,7698,193,47,30681,26125,15782,12505,366,181,135127,41246,16847,13634,1075,195,251886,38088,17106,15199,600,217,168979,17523,16663,13576,847,216,180297,18459,10982,8910,1235,15,26866,19841
14557,11898,1383,199,162872,25399,14772,14123,784,184,277526,43656,19116,15913,974,244,198621,31927,11958,14099,680,213,173898,19346,10335,7889,234,47,30867,29343,16465,12861,721,188,148565,42614,17150,13946,1387,196,256052,38612,18041,16117,1518,222,183786,18327,17050,14020,1291,223,190402,20766,10989,9100,425,15,27003,20330
14837,12111,1596,203,167864,25399,14772,14184,844,184,277526,43656,19586,16123,1184,244,198621,33438,12667,14615,1195,213,175284,21594,10335,7958,303,47,31440,30280,16866,13646,1507,191,158065,43420,17511,14291,1731,197,259077,39130,18270,16366,1767,223,188159,18327,17435,14530,1801,223,191074,22151,11777,9394,719,15,27915,20903
