blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4786,4138,508,71,26623,5055,2978,4715,765,40,32945,6423,4462,2980,825,56,19823,3840,3491,3613,963,66,27153,5869,2047,3769,984,7,6187,4482,3969,2825,875,69,22378,4530,3076,2921,546,50,39368,6511,4336,3954,1374,78,27170,3129,3138,4721,1341,53,23625,6016,2219,3274,789,4,6348,5561
5494,4510,480,83,31600,5108,3302,4918,888,45,37810,6517,4462,3103,98,56,21030,3840,3731,3819,219,71,29024,5957,2120,3909,374,7,6187,4566,4494,3184,534,79,24858,4536,3498,3501,1121,55,48966,7053,4745,4630,150,84,31509,3462,3631,5049,444,66,27763,6162,2685,3726,441,5,7769,5561
6763,5436,301,93,37897,6279,3505,5140,210,49,45885,8206,5110,3460,455,67,25511,4023,4198,4289,689,82,37119,6110,2517,4272,732,8,6666,5009,4593,3335,280,81,26124,6006,3842,3773,493,60,54641,8231,5512,5084,604,95,38905,3592,4112,5612,1002,78,32114,7067,3185,4287,1002,5,9971,5730
7193,5705,270,102,45774,6303,4770,6119,314,63,56910,10443,6089,4833,1828,77,30690,4782,4367,4692,342,88,41250,7729,3006,4642,303,8,7153,6423,5022,3625,570,91,29443,6013,4596,4581,76,66,61977,10142,6220,5607,1127,108,46746,3600,4667,6220,1610,81,35526,7961,3779,5076,421,8,13331,6885
8156,6363,928,119,60792,7859,5195,6452,642,72,65932,10794,6522,5081,126,84,36166,5901,5131,5067,717,100,48457,8428,3147,4858,513,9,7281,8005,5548,3927,872,97,33166,6305,4990,4889,384,74,74608,11109,6622,6076,361,115,52309,4692,4976,6736,826,86,38666,8085,4199,5501,846,12,15712,6914
8640,7019,884,122,64443,8408,5857,7255,1440,76,70138,11552,7154,5629,674,97,42481,7709,5563,5443,353,108,53796,8527,3208,5048,228,9,7281,8005,5965,4166,136,103,36949,7696,5157,5089,584,75,77048,11655,7216,6551,836,129,63032,4988,5623,7600,1690,98,50179,8085,4237,5722,12,13,15716,8281
8900,7581,546,122,66644,11282,6294,7594,429,79,72330,13349,7386,6144,789,100,44209,9941,6073,6404,1314,113,60406,8941,3775,5363,69,9,7583,9747,6454,4469,439,109,42047,8797,5422,5601,596,75,79706,13071,7663,6748,1033,129,66546,6378,6175,8464,454,105,53798,9851,4738,6417,707,14,17845,9595
9825,8233,323,130,75159,11489,6746,7940,775,87,85408,13838,7870,6504,249,100,44273,9941,6605,6901,361,123,68519,9317,4275,5625,315,13,8647,9795,6454,4591,211,109,42313,9274,6368,5996,691,86,94884,13963,7663,6980,465,129,66591,6721,6560,8758,348,110,62005,9868,4738,6557,413,14,17845,9595
10412,8634,724,142,84538,12541,7545,8421,1251,101,97872,14451,8671,6877,622,111,50163,9978,7284,7379,834,138,79356,9355,4495,5828,513,16,8955,9795,7101,5020,640,123,49902,9274,6787,6296,986,94,105666,14142,7940,7208,78,135,71560,7471,7009,9462,1053,119,70778,10537,5060,6713,568,14,18206,10012
11213,9098,1188,157,97603,13767,7767,8903,1724,103,99860,17363,9257,7279,1024,123,59455,12604,7992,7753,1208,148,92003,10932,4657,6004,689,16,10076,10593,7985,5565,1180,134,56989,9997,6940,6481,471,98,107791,15394,8682,7678,548,147,80561,8459,7851,9983,1573,123,78460,11970,5097,6853,93,14,19535,11340
11431,9346,136,161,102958,14401,8511,9919,2739,111,118300,17968,9257,7451,56,123,59455,12604,8726,8369,1074,161,102161,12046,4876,6352,338,16,10169,10614,8509,5820,285,142,62752,10106,7730,6884,874,110,129232,16219,9112,7913,783,154,86962,8597,8222,10300,90,130,84487,11970,5433,7084,325,19,24246,12748
12230,9812,602,176,115794,15223,9179,10288,508,123,133497,18319,9783,7782,387,131,65708,13769,9326,8750,555,172,112143,12141,5071,6543,523,18,10433,10614,9071,6244,704,154,70402,10410,8316,7234,269,119,135246,16490,9555,8237,517,162,91899,8637,8738,10631,422,138,92485,12516,5628,7255,490,20,24249,12748
13388,10339,1130,195,129290,15704,9842,10942,1162,127,147501,20319,9967,7975,180,135,68142,14134,9741,9331,1136,178,119201,12716,5388,6713,688,19,11108,10614,9780,6994,1454,169,85986,11308,8486,7501,536,120,135882,16683,9969,8604,884,172,102220,10832,9278,10982,772,148,103779,12557,5673,7475,710,21,25714,14501
14241,11617,2408,202,139045,18959,11117,12117,2327,135,154969,22388,11383,9234,1439,155,82754,16301,10753,10579,2385,189,133622,13967,6691,7199,1174,19,13058,11248,9969,7162,932,174,88598,12443,8610,7645,680,121,139771,19646,10209,8783,1063,175,110913,12838,9492,11208,199,150,105712,14696,6005,7686,921,25,29689,16654
14670,12301,1051,204,146622,19093,11855,12987,197,135,158841,25486,11742,9840,2045,160,89836,16437,11477,11248,203,192,139077,17077,7670,7638,13,19,13072,12628,10734,7456,176,175,92120,14302,8731,7823,858,125,141406,20203,10234,8926,56,176,112606,12838,10347,12656,346,150,112111,17037,7533,8984,1069,33,35451,18190
15763,12811,812,208,156114,20701,12887,13454,590,139,167942,26648,12699,10377,382,165,98370,16848,12743,12123,1079,197,145241,17077,8430,8079,454,19,13256,12766,11237,7823,538,187,102011,15402,9138,8082,1117,130,147646,20360,10928,9403,534,188,127810,13035,10583,12931,471,155,117660,19100,7935,9359,195,40,42876,19894
16385,13823,1824,208,160468,24056,13587,13906,1041,141,173110,29072,13397,10871,876,172,104727,19889,13528,12837,1793,203,159200,17457,9295,8497,873,20,14434,13393,11251,7931,296,187,102931,17016,9213,8191,1226,130,149881,23497,10928,9542,672,188,132856,15196,10597,13039,580,155,118582,20356,7949,9483,319,40,44335,21910
