blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5225,3302,352,69,30692,10277,4633,3828,263,54,52352,12466,5018,4278,428,72,24415,6893,4609,7141,521,97,49707,7636,4301,5954,74,5,9001,6149,6782,5038,1488,108,54914,7217,5291,5838,557,82,84852,11658,7707,6583,378,100,41329,7879,3755,5038,1373,71,25391,8076,3461,4272,1212,10,9563,6421
5225,3475,85,69,30864,10883,5478,4513,943,63,62459,14187,5666,4678,393,82,30271,7579,5182,8117,1496,110,58126,7695,4876,6432,547,6,9675,6181,7811,6737,3187,119,65987,8135,6439,6394,1114,102,107527,12518,8262,6974,769,110,49950,8374,3905,5301,136,76,28790,8090,3611,4482,172,10,10466,7109
5831,3800,410,77,35711,11544,5968,5086,-249,63,63032,15756,6408,5050,765,88,32961,8960,5652,8861,941,111,63693,9632,5279,6933,973,6,10239,7678,8650,7334,444,134,76225,8317,7205,7062,1782,114,120619,14567,8613,7696,241,110,52248,10768,4658,5772,607,88,35454,9976,4319,4962,652,10,12174,8536
6130,3998,608,77,37462,13276,6542,5743,408,63,64884,16588,6959,5282,197,90,34735,9483,6278,9522,97,115,66281,10104,5538,7183,373,6,10927,9197,9575,8507,1617,151,94531,8349,7776,7474,94,114,122906,16137,9052,8129,674,116,56893,13565,5121,6179,414,98,42671,10012,4645,5653,1078,10,12498,8536
7118,4628,1238,93,49879,13500,7255,6294,959,77,81326,19465,6959,5505,420,90,34735,9483,6912,10443,1018,126,79611,10398,6153,7713,828,7,11991,9197,10373,9149,659,167,117340,8600,8377,8031,651,120,140961,16172,9512,8651,496,116,58946,14048,5384,6607,22,104,51860,11977,4724,6030,130,13,13979,8546
7180,4750,140,93,50614,15444,7734,6450,65,79,82335,19465,7917,5990,215,107,46114,9723,7216,10885,10,126,84319,12396,6480,8003,493,7,12297,10786,11687,10185,1695,185,138339,9548,9398,9039,259,133,157301,18090,9603,8823,233,116,60359,16189,6206,7099,514,118,62022,12029,5627,6625,715,15,15073,9172
7766,5096,486,102,55879,15514,7915,6637,252,80,86898,20738,8770,6504,729,122,54559,9925,7681,11198,323,138,98546,12645,6637,8143,633,7,12364,11014,12227,10672,2172,198,150284,10213,9665,9354,574,139,167026,18719,10135,9275,685,123,64268,17335,6681,7507,917,126,71233,13068,5813,6891,981,15,16217,9451
8247,5306,296,102,56544,17175,8805,7047,662,86,92570,23390,9126,6689,914,122,54997,11873,8834,13790,2915,145,112194,12910,7831,8681,1171,7,12728,11330,12449,10953,2453,203,155289,12208,9875,9571,791,139,169591,21921,10308,9397,807,123,64307,18713,7038,8014,124,130,76208,14277,6029,7052,17,16,19101,11256
9475,5828,368,102,57671,18232,10350,7794,1409,90,103460,25154,10820,7890,2110,135,63299,12060,10176,14817,3937,154,124080,13722,9076,9421,12,7,13198,12596,12449,11075,51,203,155290,14842,10247,9874,395,147,187285,21921,10308,9519,465,123,65428,19683,7808,8444,554,144,87060,14289,6029,7193,158,16,21080,12962
10025,6055,145,109,63127,18274,10851,8062,-183,98,114530,25854,11108,8108,303,141,66682,12060,11136,15703,923,165,138741,15607,10093,9849,439,7,13198,13359,12790,11382,357,209,165845,17838,10816,10196,711,159,197128,21921,11047,9956,901,137,75863,21251,8159,8771,256,151,93933,14724,6344,7354,319,17,21607,14947
10822,6634,724,111,65003,20255,11673,8650,405,98,116625,29164,11845,8968,1163,143,72130,12714,11842,16983,2204,172,158060,17800,10885,10406,996,8,13795,14118,12828,11504,479,209,167608,20452,10816,10318,233,159,200679,23348,11047,10078,453,137,77195,25231,8329,8893,29,151,95015,17291,6344,7494,384,17,21949,16934
11029,6919,1008,115,68148,20268,11881,8913,668,100,120570,29746,12052,9197,1392,147,76650,13452,12021,17381,2602,177,167865,18325,11083,10566,1156,8,14332,14118,12828,11556,531,209,167608,20452,10816,10370,285,159,200702,23408,11047,10130,505,137,77195,25231,8329,8945,81,151,95015,17291,6344,7554,444,17,22956,18069
