blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4107,3551,1,57,16834,3748,4648,5394,2644,65,54690,6937,4850,3477,242,66,25034,6640,3457,3675,845,74,27032,2794,2652,2508,473,18,9075,4194,3596,2843,598,41,16741,5644,3635,3329,279,63,51860,9379,4638,3322,452,80,25291,7430,3210,3906,1181,93,34665,2119,2815,2333,178,18,7275,3174
4602,3818,268,62,19066,5028,4987,5856,431,66,56191,6937,5711,3956,721,75,29114,7740,3736,4450,45,77,29272,3547,3026,2962,27,19,9752,4780,4011,3310,1065,43,19718,6339,3871,3562,512,67,59787,10990,5832,4040,1170,89,29194,8804,3573,4534,584,100,39712,3560,3178,3224,369,18,8429,4264
5318,4204,649,73,22353,5405,5466,6644,1219,74,66045,7701,6144,4234,924,81,32197,7845,4033,4947,542,85,32626,4211,3415,3527,592,21,11657,5047,4441,3640,145,51,23224,6578,4675,3937,887,82,75520,12201,5927,4239,573,90,29788,9187,3753,4712,762,103,41611,5306,3659,3438,578,24,10690,4468
5710,4697,42,73,24156,6522,6087,7426,576,83,74298,8272,6703,4609,1294,93,36756,8429,4398,5687,232,93,38117,4304,3780,4180,270,23,13174,5833,5024,4219,724,63,31431,6619,4781,4087,237,84,78468,13950,6536,4565,900,103,35283,9986,4200,5023,273,115,47324,5371,3715,3584,274,24,10782,5969
6419,5131,476,87,33899,6754,6328,7628,778,87,78725,9023,7289,4981,1666,104,42312,10445,5038,6309,854,109,48571,4925,4105,4455,540,26,14310,5842,5593,4646,1151,73,39340,8021,5430,4465,615,96,93225,15462,6907,4854,398,109,38080,10102,4786,5365,615,124,55926,5658,3830,3754,439,25,11230,6185
6572,5317,662,91,36922,7301,7224,8474,1624,99,98582,9678,7677,5362,332,106,43364,10705,5484,6760,1305,124,64507,5421,4509,4746,831,27,15522,5842,5749,4882,387,75,40195,8261,5511,4648,793,99,99754,17409,7585,5249,379,121,43733,10695,5386,5902,1147,143,65911,5833,4411,4039,724,29,13109,6205
7799,5962,207,99,43396,8688,7654,8786,286,105,105247,10537,8846,6084,1054,121,53907,12146,6058,7411,751,133,71440,6047,4814,4997,282,27,15567,5852,6117,5149,53,81,45271,9794,6178,5030,35,109,107326,18226,8019,5585,204,129,49861,13344,5586,6147,492,146,68198,5833,4582,4267,427,30,14385,7924
8217,6517,362,103,45603,10855,7855,9216,717,105,108494,12295,8969,6256,176,121,56333,13711,6108,7695,235,135,73613,7137,5091,5280,565,27,16793,8192,7401,7208,2113,94,57061,10422,6991,6071,1076,110,111173,20711,9295,6587,1206,138,60353,16280,6454,7254,294,147,70216,7608,4703,4557,217,30,14511,7924
8526,6814,309,109,48529,10855,8173,9404,904,109,113437,12567,9816,7212,1132,127,66190,15300,7037,8253,793,156,92415,7473,5477,5571,181,27,16793,8192,7401,7330,185,94,58294,11591,7405,6394,1399,118,122418,21754,9943,7009,379,151,66468,16475,7007,7556,596,157,75969,7608,4703,4697,358,30,14765,9743
9443,7390,485,114,52706,13836,8722,9986,1486,113,121436,13602,10566,7782,1702,137,72778,15816,7726,9099,1639,171,106299,8028,5515,5801,406,28,16798,8192,8193,7897,112,103,66901,13211,8418,7308,463,130,140926,23183,10823,7530,899,170,76651,17150,7253,7818,258,161,77983,9322,5256,4960,615,36,15734,9801
9998,7639,734,121,58167,13905,9372,10375,200,125,134261,13710,11091,8141,111,147,79588,16019,8202,9463,88,181,116365,8067,5515,5946,137,28,16800,8192,8703,8359,574,113,77581,13711,8713,7561,711,135,146715,23579,11099,7736,491,175,79836,17150,7684,8240,280,174,86750,9326,5706,5121,36,37,16181,9801
11350,8431,276,121,61955,17609,10808,11036,861,137,152555,14163,12587,8759,729,155,87765,17439,9507,10063,688,192,132151,8991,6355,6462,92,31,17178,9165,9066,8716,931,115,80868,13759,9221,7872,122,139,152455,25966,12090,8724,1478,186,91841,19104,8155,8719,755,187,104917,9326,5892,5362,272,39,16517,10988
11813,8886,731,129,66262,17864,11769,11887,1713,137,160442,18141,13723,9805,525,161,98752,18536,10654,11479,2104,207,151364,10432,7546,7038,668,31,18212,11844,9713,8895,110,116,83670,16044,9512,8098,348,144,157703,29179,12341,8895,199,189,96102,22841,8765,9292,1327,187,107375,12088,6653,6302,962,39,16936,11724
11996,9084,929,130,68159,18431,11878,11919,120,137,160442,18141,13874,10158,878,162,102554,19502,10784,11521,2146,207,151603,10897,7684,7149,79,31,18212,11844,9829,8971,186,119,85827,16472,9512,8130,380,144,157703,29179,12341,8926,231,189,96102,22841,8790,9344,1380,188,109567,14200,6686,6338,373,39,17103,12843
