blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4712,3358,1458,74,27000,5028,3002,3232,472,52,45319,8505,4607,3080,1230,81,27377,2063,3515,5467,1887,70,23645,4425,3017,3538,1143,5,9844,3564,4748,3390,390,75,27895,5232,3431,3626,561,65,40738,5141,3193,3337,287,40,12705,3124,3767,3687,157,65,20631,5044,2045,2912,72,2,3227,4712
5019,3630,230,81,29477,5221,3448,3871,1111,56,50797,9197,5391,3530,1680,93,32812,2896,3914,5743,363,79,27599,4638,3186,3813,253,5,10458,4595,5569,4089,1089,86,35343,5394,4322,4456,166,73,52764,7169,3871,3724,674,52,18733,3731,4229,3936,406,73,23800,5044,2045,3072,232,2,3227,4712
5536,4153,753,91,38295,6684,3929,4181,1421,64,57766,9808,5891,3867,217,103,36149,2952,4379,6167,782,89,34290,5509,3512,4162,597,7,12242,4621,5796,4366,266,91,37687,5400,4554,4691,401,78,56914,7362,4158,3876,476,54,22391,4666,4721,4219,689,82,28865,5574,2509,3265,426,4,4256,4718
5789,4354,304,92,40548,7627,4166,4692,132,65,61998,11415,6654,4441,191,112,40924,4738,4932,6675,115,101,41233,6267,3729,4396,456,9,14622,5045,6954,5588,1488,101,45661,7333,4582,4834,94,79,59241,8682,4424,4163,763,55,23760,5141,4927,4469,939,90,32600,5574,3068,3524,679,5,5379,5956
7144,5664,1614,105,52044,9026,4671,5319,759,72,69865,11635,7096,4873,543,118,44085,4738,5233,7110,550,111,49741,7873,4168,4623,684,9,15535,5140,7230,5815,115,107,51134,8703,5371,5247,507,95,77599,9784,4826,4494,1094,63,28097,6557,5244,4764,1234,97,37760,6083,3432,3729,884,5,6200,6153
7636,6052,302,116,59080,9048,5138,5516,56,72,74167,13710,7621,5378,1048,123,50319,5557,5857,7601,1041,128,60452,9860,4647,4944,1004,11,19822,5352,7700,6175,475,112,56142,12384,5850,5923,1183,99,85085,11459,5350,4857,557,73,33897,6571,5841,6009,2479,109,44931,7362,4211,4150,1300,6,6714,7257
8379,7025,1275,129,71502,10770,5382,5882,347,76,80081,13916,8359,6196,1866,140,63483,6037,5857,7823,423,128,60452,10217,5131,5534,1129,16,23242,5352,8129,6444,344,121,60798,13071,6705,6425,460,99,86799,11718,5882,5244,939,83,40263,7583,6070,6237,57,115,48157,7362,4380,4293,353,6,6871,7272
8841,7455,5,139,81254,12936,5382,6004,69,76,83235,15821,9053,6655,100,154,68887,6942,5857,7946,546,128,62475,11625,5131,5674,270,16,23940,7378,8789,6930,830,128,67113,14613,7695,7508,1543,102,99209,13291,7024,6599,2294,91,44977,7793,6832,6732,552,132,60003,7588,5115,4671,732,6,7333,7816
9151,7770,320,144,86826,12936,6080,6463,528,84,96948,16445,9725,7101,546,163,75774,7011,6401,8396,996,142,75387,12768,5639,5885,480,20,29442,7602,9066,7436,836,133,72191,15339,8481,7990,575,116,114160,13672,7734,7410,555,103,51837,8316,7125,7104,924,139,67051,7670,5285,4862,122,6,7607,7876
10038,8688,1238,158,101473,13138,6409,7205,470,84,98949,18960,10328,7379,389,167,82486,7286,6724,8769,144,142,77204,15399,6083,6510,225,21,32841,8428,9252,7558,38,133,73691,19663,8638,8183,768,117,116464,15714,8586,8231,951,107,60016,9158,7452,7395,190,145,73860,9555,5812,5177,437,9,9327,9199
11007,9827,2372,165,113169,15004,6614,7455,720,84,101459,21676,10874,7739,749,167,84925,9483,7497,10001,1376,149,84982,17564,6723,7148,858,22,35210,10045,9715,7914,394,142,79650,23227,8927,8960,766,118,125976,17516,9427,8932,777,119,69720,10385,8453,7831,626,154,81743,12377,6220,5628,888,9,10133,10615
11255,10115,410,169,115719,15004,6614,7587,52,84,101460,21676,11647,8224,344,180,91846,9566,7497,10123,198,149,86765,17673,6723,7289,289,22,36436,10426,10193,8271,341,151,84801,24753,9181,9193,248,122,131910,17516,10200,9384,1230,130,79629,10589,8453,7964,109,154,81743,12377,6267,5778,163,9,10133,10615
12593,11612,1908,184,141596,16882,8200,9144,1604,89,110223,25031,12231,8601,286,180,93651,12809,8493,11158,233,153,92464,21241,7246,7534,94,23,38357,12672,10542,8471,92,151,86694,29144,9594,9610,265,122,135004,20149,10548,11007,52,130,84788,12776,8890,8211,356,154,87348,14904,6800,6043,428,9,10672,12869
12964,11951,396,190,146094,16922,9002,9597,382,97,125159,25482,12524,8803,338,184,98679,13211,9094,11799,875,159,101062,22254,7319,7707,267,25,39391,13920,11499,9047,667,169,97925,29267,10348,10093,738,139,159946,21331,11103,11324,369,138,92179,12832,9321,8556,701,163,94852,17185,7020,6262,647,11,11350,14221
14212,12775,1220,202,166377,19310,10278,10259,1045,97,133223,27431,13612,9301,221,188,106373,14636,10021,12912,87,159,102541,24340,8475,8233,788,26,43543,14313,11880,9604,24,173,102887,32860,10521,10265,160,139,160255,22618,11768,11733,779,148,104328,15148,9321,8679,134,163,94852,17185,7244,6452,837,11,11717,15135
15016,13316,-239,217,186772,19655,10526,10487,397,102,135879,27431,14062,9744,664,189,110851,16726,10911,13442,617,170,113928,26806,9035,8436,991,30,45265,14313,12314,9921,342,181,107767,32902,11460,10793,684,156,180707,22983,12508,12456,701,148,108947,17774,9918,9105,560,175,104017,17355,7503,6627,1013,11,11957,15241
15370,13926,322,222,199701,22269,11428,10863,773,107,141312,30776,14526,10319,1165,194,115897,16769,11267,13766,942,177,130522,27309,9551,8651,1207,30,46464,15959,13256,10704,1124,193,119065,34789,12311,11319,1204,173,201685,22984,13207,12853,1099,148,112219,20803,11276,10585,2041,185,116110,19503,8629,6903,488,11,12581,17556
15370,14054,449,222,200020,23522,11428,10985,71,107,142094,30776,15084,10540,1385,200,123038,16849,11486,14021,1196,180,137040,30413,9589,8827,1377,31,47181,18025,13757,11071,192,194,120902,37589,12878,12175,435,178,211323,25444,13505,13171,496,155,120241,21932,11979,10872,277,186,117335,20102,8667,7073,653,12,12584,17556
15796,14526,921,232,221279,24534,11504,11108,43,107,142632,31045,15377,10822,1667,206,126283,17470,12160,14516,117,195,155474,30413,9589,8967,1518,31,47370,18025,14054,11423,543,199,127281,38312,13733,12639,885,195,236571,25826,14288,13670,995,168,131251,22849,12269,11040,445,188,120988,20447,8865,7249,824,13,12730,17788
15808,14648,143,232,225658,26562,11599,11230,166,107,144443,34875,15438,10944,540,206,128743,20197,12234,14659,260,196,158800,33364,9604,9122,1672,32,51128,19769,14819,12404,1525,202,135024,46338,15011,14178,2418,208,251839,30035,15402,15356,2682,188,159886,23297,13348,12276,1681,192,130448,21576,10255,7987,1563,14,14915,18661
15808,14705,201,232,226562,28996,11786,11419,355,111,148113,37774,15438,11001,597,206,128743,20197,12296,14717,317,196,159548,33364,9604,9187,22,32,51598,20269,15340,13017,2138,202,139354,50114,15509,14839,3080,213,260363,31702,15768,15677,3003,189,167515,25478,13917,12826,2231,201,138075,22363,10916,8349,1924,14,16589,19631
