blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3293,2813,463,47,15694,4881,2296,2874,409,28,27137,5245,4130,2618,148,56,19952,2178,3296,3438,263,87,28096,887,2783,2258,173,5,4342,1476,5458,3795,1645,83,23863,4071,3026,3006,806,57,49809,5234,4090,2993,693,57,20326,3133,3228,3933,43,85,18221,769,2203,2118,38,14,6158,2626
3878,3123,23,55,22005,6127,2635,3106,641,32,30162,5719,4778,2952,482,66,24416,2178,3768,3786,611,96,31777,1061,3033,2422,332,6,5927,1577,6016,4304,654,90,27935,5235,3904,3463,1263,65,59736,6003,4738,3367,1067,69,25360,3231,3659,4341,451,98,23649,862,2543,2334,254,16,6924,2626
4281,3467,367,59,28538,6854,3351,3738,1273,36,37084,6345,5466,3521,1051,78,29406,2178,4439,4192,1012,108,37568,1257,3168,2592,202,6,5993,1577,6231,4482,432,93,28393,5256,4256,3780,475,73,64366,6483,5015,3524,424,70,27355,4772,4162,5101,1211,111,30866,868,2808,2609,524,19,8208,2729
5303,4098,998,70,35594,7500,4198,4741,326,40,41277,6849,5681,3722,57,83,30795,2178,4872,4419,1239,114,40109,2376,3359,2800,410,7,7012,4093,6664,4816,66,102,30351,7245,4695,4027,722,81,71510,7226,5353,3766,231,77,31158,4785,4584,5691,1801,121,39803,1468,3183,2921,836,21,10171,3341
5640,4529,529,78,39520,7508,4685,5768,1353,40,45107,8587,6363,4861,1196,87,35552,4053,5613,5519,2339,117,43000,3004,3794,3188,148,7,7659,5087,6959,5238,138,102,31598,9481,4933,4519,64,84,74057,8737,6019,4193,658,81,35475,6541,4811,6045,255,122,42676,2419,3339,3067,132,21,11340,4642
6227,4903,903,88,44944,7809,4974,6031,366,44,50587,8914,6734,5067,972,92,39093,4060,5613,5641,111,117,43354,3556,4162,3414,373,13,9866,5129,7312,5534,434,104,32633,9521,5613,4948,493,97,89558,9273,6573,5370,260,87,38900,6732,5550,6448,658,135,52157,2479,3776,3447,132,22,11431,4642
6644,5103,1103,92,47196,8317,5999,6885,1220,53,59897,10414,7302,6165,120,92,41286,5860,5831,5876,346,120,46157,5308,4831,3903,413,15,11656,7458,8072,6254,1154,114,39114,11197,6155,5610,355,97,93908,11366,6974,5608,63,90,41793,9547,6869,7730,1065,151,67178,3629,4223,3895,580,24,12777,6124
7540,5570,1570,104,55650,8556,6461,7192,677,61,68190,10672,7888,6434,389,101,46351,5860,6681,6335,805,138,58903,5575,5000,4078,583,16,11867,7458,8389,6592,352,123,43070,11197,6546,5949,694,105,106064,12132,7660,5989,439,101,46849,10089,7095,8047,332,158,72214,3645,4581,4057,742,25,13277,6124
7854,5797,172,110,58871,8556,6633,7450,935,65,80023,11205,8168,6716,671,106,50763,6219,6983,6653,1123,145,64609,5731,5310,4269,768,17,12252,7458,8725,6824,584,132,49329,11643,7410,6345,1090,117,118519,13247,7991,6279,724,106,49050,10089,7720,8520,800,173,82436,3855,4902,4268,23,27,13282,6277
7993,6020,390,111,60902,11303,7083,7742,1227,70,84279,12266,8747,7376,1331,116,59084,7006,7663,7119,1584,156,72675,6556,5509,4414,464,17,12253,9379,9144,7334,1088,135,57542,12452,7802,6591,1336,121,130044,16080,8565,6625,995,112,54275,12084,8323,9287,1562,187,94953,4009,5407,4528,283,27,14810,7557
8166,6192,212,111,61401,11303,7794,8425,390,71,85209,13722,9365,8098,38,116,61854,8134,8663,8117,2582,162,81284,7490,5660,4603,648,19,13246,9379,9751,8756,411,135,58741,14435,7993,6820,265,125,136010,16281,8571,6748,1118,112,54275,12936,8994,9724,224,188,96639,5775,5505,4669,349,28,14941,8127
8806,6733,753,121,68745,11303,8082,8797,352,77,89670,14842,9764,8418,358,121,66539,8168,8851,8474,214,167,88929,7620,5736,4977,347,19,13746,9655,10219,9108,763,142,65794,14937,8659,7215,660,133,151743,16694,9282,7178,223,124,60214,13000,9538,10498,993,203,108816,6268,5813,4900,575,29,14980,8335
8863,6855,25,121,72222,14204,8329,9038,588,83,92169,16733,9796,8540,480,121,67493,10163,8864,8618,358,168,90686,9967,5808,5178,548,20,14192,12201,10999,10188,1843,145,73598,17085,9281,7734,1179,135,158855,18583,9627,7523,568,124,64708,14345,10166,11010,1506,204,116379,7725,6949,5400,1075,29,16620,9183
9173,7131,301,126,76577,14224,8642,9311,361,87,96793,17034,10599,8969,909,135,75403,10163,9608,9015,180,184,107381,10644,5846,5349,714,21,14193,12201,11668,10610,715,145,73598,17085,10785,8428,543,152,177649,19632,10828,8098,368,129,70280,14757,11613,11559,104,211,129077,8008,7549,5841,66,30,16621,9183
9664,7753,273,134,84208,14734,9034,9762,812,92,101492,17034,10844,9216,1156,136,76344,10549,9938,9367,527,191,111976,11394,6103,5599,214,21,14262,12622,12123,11213,1309,152,81174,17484,11020,8615,730,152,181055,20256,11657,8906,1176,143,82590,14961,11978,12066,607,225,140490,8348,7862,6037,262,30,16623,9741
10308,8927,1446,143,89685,17550,9629,10038,1089,99,109072,17944,11249,9402,1342,137,80207,12085,10427,9783,938,199,119948,13205,6934,5900,515,21,15338,14129,12555,11555,955,157,84827,20739,11627,9139,1254,161,193418,21527,12069,9294,585,151,89201,16572,12486,12897,1437,236,156495,9335,8425,6378,603,31,17851,11982
10585,9133,523,148,93353,17611,10780,10551,751,100,111478,20130,12519,10936,1627,143,89796,13308,11243,10334,889,209,137427,14675,7553,6172,352,25,17497,14797,12614,11832,107,157,85201,20739,12056,9749,164,167,204462,24458,12717,9983,523,160,99841,16914,12867,13355,776,236,159805,11852,8992,7004,129,32,18956,13305
11216,9638,1028,160,105517,17971,10996,10809,224,104,119566,20146,12754,11191,631,147,92649,13308,11872,10818,1369,223,147849,15135,8228,6398,108,30,20542,14797,13120,12207,478,167,98255,21308,12222,9885,225,168,206970,24509,13922,10572,1112,179,115479,17107,13260,13841,1257,248,170144,12228,9385,7185,311,33,18959,13405
11757,9970,1355,167,111306,19121,11268,11036,452,108,124276,21775,13189,11550,990,157,101290,14062,12515,11289,719,235,159302,16068,8344,6584,289,32,22034,17558,14173,13348,1618,183,115025,21573,12593,10252,593,175,213999,24717,14341,10970,1510,185,122841,18306,13336,14014,1429,248,173779,13312,9385,7376,501,33,19990,13662
11925,10268,53,167,113018,22009,12341,11845,1255,113,136766,23052,14222,12597,2038,161,106660,16179,13401,11997,1427,235,169519,16668,9246,6925,330,32,22483,19696,14868,13776,46,183,119046,26592,12708,10479,820,175,215415,27447,14426,11481,666,186,125197,20353,13336,14137,1553,248,174663,14898,9569,7586,236,33,21493,16990
12809,10790,500,167,115495,22212,13388,12502,663,121,148602,23622,15168,13148,638,163,108821,16287,14376,12582,638,239,180247,16972,10209,7576,1131,34,23741,19696,14868,13898,94,183,119046,26592,12996,10802,1142,179,221041,27666,14836,11817,562,197,134516,20943,13432,14324,40,252,183268,15155,9569,7731,381,33,21493,16990
13584,11337,402,180,124557,22253,14036,12836,992,133,161694,24182,15676,13438,929,172,121951,17675,14686,12858,913,243,184886,16972,10221,7752,1302,35,23744,20312,15560,14321,516,195,133164,26999,13167,10989,254,183,229416,29381,15229,12030,776,199,139168,20962,13861,14747,463,265,200096,15533,10082,7872,522,33,21870,17301
13770,12018,1083,185,128670,23096,14464,13474,1629,137,170048,25123,15938,13911,1402,173,127682,17860,15147,13662,1718,259,205763,18823,10420,8282,1822,37,24308,21253,16310,14590,36,204,146580,28507,13252,11141,407,183,232556,30358,15725,12398,328,207,145510,23470,13945,14928,639,267,202484,16057,10141,8022,597,33,22179,18065
14629,12574,1639,187,133082,26689,15280,14056,2212,138,176848,27939,16466,14454,1945,173,135138,20366,15924,14594,2650,268,230115,19350,11542,8947,2482,38,25664,24039,16634,15038,484,206,154503,32348,13659,12080,945,183,238435,35402,15948,12516,446,207,146966,28231,14239,15088,799,270,207638,18301,10619,8158,233,33,23059,23171
