blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7020,5605,505,125,47186,3115,4205,4328,658,62,56591,8381,6269,6085,70,108,49347,9468,4517,4958,658,88,35196,7024,3110,3863,798,24,13200,8035,6233,3697,342,78,32191,6988,4893,5837,1277,80,72558,10846,6870,6162,1127,121,51267,6077,4171,4691,96,91,42541,6258,3512,3253,368,7,4418,5404
7448,5934,834,131,49822,4516,4562,4856,1181,68,64920,9893,6388,6655,640,110,51331,9716,4962,5492,1192,95,40827,7494,3344,4104,64,24,14063,8603,6919,4427,1067,91,42503,7250,5232,6117,1557,84,78442,11965,7149,6499,1464,126,60992,6780,4567,4947,52,96,45174,7731,3512,3483,598,7,4752,7034
8063,6332,582,144,55418,4576,5242,5187,1502,78,72034,10179,6815,6902,887,117,60977,10547,5238,5719,19,101,44482,8958,3397,4259,214,25,14066,8603,7567,4826,866,103,49816,7296,6031,6830,2265,95,83118,12494,7845,6993,58,139,68470,6945,4936,5161,266,101,49029,7731,3867,3729,69,7,5101,7034
8711,6734,984,156,63363,5050,5643,5485,980,86,81400,11052,7649,7453,623,134,70482,10627,5329,5870,170,103,45275,10773,3397,4400,355,25,14377,10105,7652,4998,438,103,50003,7685,6503,7282,2717,100,93825,14465,8672,7830,895,154,79582,7059,5175,5668,773,107,51256,7731,4209,4473,813,7,5392,7098
8773,6956,331,156,63670,6985,6021,5778,1273,90,88613,11977,8453,8343,1513,150,81962,11030,5854,6447,747,110,52112,10930,3420,4655,30,26,14773,10265,7916,5659,299,104,51899,9266,6956,7742,3177,104,98537,15475,9596,8636,1701,172,95296,7110,5446,5924,1029,108,52664,8433,4483,4758,23,7,5422,8234
9669,7531,906,174,77023,7449,6668,6191,311,97,104158,12938,8805,8730,475,159,89433,11149,6142,6751,261,116,55314,10941,3875,4932,307,29,16838,10286,8811,6235,875,122,63928,9804,7351,8030,490,112,110833,16643,9968,8954,304,179,101279,7310,6155,6508,563,131,65745,8618,5043,4898,164,7,5935,8245
10456,8209,1584,180,84191,9513,7649,8340,2460,101,111629,15870,9375,9167,912,172,98525,11579,6623,6969,479,122,62944,11232,5061,5312,687,30,18336,11372,9260,6505,1145,131,71368,11723,7366,8298,753,113,112651,18933,10287,9207,557,185,106952,9584,6171,6630,285,131,67987,10264,5215,5079,344,7,6108,9711
10646,8404,129,182,85820,10383,7846,8520,75,101,112121,16571,10677,10830,675,182,113634,14578,7848,7478,988,125,70006,12511,5579,5520,890,31,19450,12132,9747,6737,177,132,73638,13022,7883,9407,1162,115,115354,20884,10893,10170,61,191,114122,11893,6722,6903,558,131,70139,11919,6030,5525,165,8,6791,10682
11153,8973,693,187,93057,10877,8147,8798,353,104,121913,17684,10683,10952,797,182,114393,14578,8300,7769,779,132,73514,12713,5908,5710,205,31,19450,13372,9747,6859,299,132,74836,15220,8251,9679,1434,123,126334,21596,11055,10379,264,195,120763,11893,6855,7025,680,131,73138,12264,6276,5706,341,9,7153,10682
12318,10109,605,192,98304,13625,9290,9349,904,110,124609,20122,12253,11772,1618,186,130397,16037,9360,8417,177,132,75480,14886,7515,6375,436,31,20821,15703,10311,7146,186,132,76717,18078,9244,10497,2247,129,136235,23838,11472,10931,816,195,126079,14415,7564,7567,122,131,74986,13710,7247,6096,731,9,7310,12515
12504,10364,859,196,102450,13759,9727,9687,402,119,135334,20500,12556,12073,368,194,142041,16604,10054,8818,573,143,84269,15123,7538,6516,576,31,20821,15766,10621,7401,441,136,80525,18109,9841,10899,699,140,152762,24361,11873,11248,1134,203,132400,14415,8178,8021,576,146,87007,13852,7433,6236,407,9,7731,12515
13213,10699,244,206,112670,14285,10309,10328,1038,122,143959,22845,12762,12283,28,194,145922,19411,10481,9469,1224,145,87100,16861,8140,6819,879,35,23913,17199,11483,8444,1484,151,96943,19373,10081,11164,214,140,153581,27121,12191,11513,298,205,139558,16233,8633,8768,573,152,92090,15712,8002,6492,137,10,7977,14187
14112,11329,874,223,125282,14330,10317,10465,511,123,144237,23353,12845,12463,208,197,154040,19549,10488,9592,547,145,87229,17293,8147,6959,14,35,23913,17199,11667,8679,45,156,102700,19459,10829,11591,636,153,166930,27579,12797,11893,244,216,151080,16424,9156,9106,912,161,98469,15807,8421,6632,277,10,7977,14648
15079,12383,1928,233,140993,17197,11105,10865,911,123,146312,24566,14312,13430,1176,204,168518,21945,11079,10215,1170,149,92747,17293,8863,7685,740,40,26957,17700,12658,9432,797,172,118349,22698,11022,12029,1074,158,179793,30325,13002,12145,496,220,152493,18577,9428,9453,1258,167,103743,17654,8517,6823,468,10,8059,16562
15625,12918,438,246,152441,17330,11469,11234,1280,130,154179,25054,15841,14424,49,235,200395,22552,11364,10399,465,149,100462,17657,8996,7888,43,40,28018,17759,12658,9554,119,172,118349,22698,11267,12269,614,162,185404,30569,13588,12477,827,228,161380,18589,9951,9984,914,183,115000,18070,8954,7028,588,12,8064,16562
15906,13209,729,252,156025,17975,11568,11443,434,132,158172,26101,16161,14637,263,239,208850,24500,11496,10674,739,153,105241,18734,9125,8095,240,42,28298,19261,12986,9781,341,177,123989,23036,11519,12544,885,165,196611,32193,13867,12677,213,232,171668,18708,10359,10397,1322,194,124832,18902,9362,7235,795,12,8065,16872
16227,13520,1041,259,162583,19610,11580,11566,556,132,158388,26586,17338,15323,949,260,236031,25515,11970,11012,1078,162,114068,18892,9136,8250,240,43,28299,19261,14287,10342,902,195,144877,23352,11644,12711,1047,167,198755,33020,14129,13021,557,237,175632,19034,10466,10568,68,197,128639,19811,9495,7375,260,12,8205,17365
17226,14381,1901,264,169753,21070,12916,12250,1241,141,169957,28773,18352,16070,1691,262,248973,28590,13056,11614,1680,164,124836,19453,10457,8892,873,45,29632,20614,15030,10687,1248,204,157938,23653,11663,12866,101,167,201014,35550,14179,13179,210,238,178577,21412,10795,10879,380,204,135470,21543,9506,7515,401,12,8206,19469
17964,15047,768,280,184846,21175,13743,12694,84,155,185125,29397,19635,17268,1589,284,296362,28590,13584,12159,640,170,134609,20107,10646,9083,563,45,29632,20614,15451,10967,82,214,170998,23849,12631,13254,490,179,216737,36549,15369,13977,1008,258,201695,21584,11083,11086,586,209,143074,21679,9933,7656,216,12,8206,19469
18376,15606,1327,289,198348,22209,14360,13104,495,155,186915,31178,20248,18338,2654,291,314279,31515,14310,12638,1118,177,143124,22678,11404,9567,1047,45,31879,22559,15610,11135,250,215,177297,28380,12907,13508,744,182,223899,38012,15686,14169,490,263,211882,24140,11427,11313,813,215,150937,24097,10178,7796,356,12,8650,20650
18562,15778,1499,292,201456,22209,14601,13554,945,155,187369,33300,20470,18568,2884,291,316797,31790,14551,12838,1319,178,146854,23621,11715,9751,1231,45,32870,22969,15610,11164,280,215,177297,28380,13388,13924,1160,182,225063,38012,16106,14199,520,263,211882,24843,11427,11342,843,215,150937,24097,11319,8280,840,12,8864,22005
