blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4827,3077,677,79,35325,3739,3436,3213,538,64,59197,8363,4497,3853,453,79,30413,2384,3022,2978,373,76,17856,1662,2391,2301,321,16,6761,3309,4958,3339,1614,90,27810,936,3376,2969,154,69,56621,5998,4654,3427,147,77,24296,4194,3416,3278,1253,81,21721,1583,2445,2245,940,15,9879,1191
5289,3284,484,85,38114,4170,3705,3650,575,65,60092,8769,5389,4414,1014,94,38416,2914,3726,3428,823,92,22676,1812,2820,2540,80,17,7890,4134,5606,3787,2062,100,32033,979,4046,3489,674,81,73231,7063,5106,3767,487,86,30589,5925,4004,3658,1633,92,25568,1602,2652,2433,178,18,10933,1250
5620,3536,301,87,41292,5868,4417,4328,1253,73,68461,9864,5720,4682,47,97,40065,3029,3918,3685,1075,99,24371,1932,3012,2715,255,17,8481,5802,5606,3909,384,100,33367,2688,5051,4219,214,94,80391,7731,5145,4025,745,86,32168,6254,4430,4287,2262,100,28787,1602,3081,2732,477,19,12823,1497
6049,4162,927,96,47160,6069,4705,4500,250,76,70192,10130,6190,4926,291,104,45003,3554,4356,4006,1391,107,27183,2159,3076,2855,45,17,8934,7424,6433,4309,784,117,40826,2862,5702,4588,583,106,93118,8696,5381,4560,1270,92,35300,7360,4666,4668,2643,106,32702,2931,3346,3094,839,20,14174,2566
6421,4471,321,103,50696,6647,5136,4825,575,84,84888,11225,6562,5262,287,111,49569,3635,4616,4241,226,114,30780,2418,3239,3036,226,19,9535,8014,7081,4939,1414,129,50488,3285,6153,5187,1177,117,99196,8770,5719,4799,259,96,38004,7681,4858,5484,934,110,33722,2931,3384,3319,310,21,14432,2813
7413,4859,9,115,58580,7337,5681,5154,904,96,97675,12712,7083,5637,662,120,56992,3746,5178,4535,520,123,35826,2418,3291,3176,291,19,9535,8601,7729,5646,113,141,64481,3608,6704,5674,784,130,109568,8933,5996,5118,578,102,42249,7989,5262,5904,1344,120,38618,2971,3681,3644,634,24,16172,2813
7763,5152,302,115,60822,9679,6221,5853,1598,101,105545,15831,7795,6528,1553,124,60767,4197,6027,5128,1113,127,39479,4201,4204,3854,969,19,10403,10803,8170,6276,923,146,67747,6204,6871,5911,161,132,110584,10795,6565,5507,312,104,44373,9725,5671,6676,2116,123,43446,4569,4054,3914,904,24,17087,4361
7939,5344,494,115,62207,10216,6573,6436,576,106,115024,17436,8809,7462,2487,139,71600,4241,6460,5445,580,134,44715,4201,4547,4195,285,19,10672,12497,8344,6468,240,150,71548,6545,7359,6458,708,136,116674,12798,6565,5639,134,104,45061,10245,5922,6972,447,129,47209,4891,4251,4159,299,26,18758,4979
8910,6405,1555,123,72639,11067,7431,7448,1588,111,122260,18447,9408,8040,115,143,80387,5414,6583,5609,394,136,46437,6069,4824,4377,467,22,12084,12651,9874,7398,1170,169,90560,7733,7773,6757,572,144,127971,13132,6565,5824,319,104,45194,11789,6290,7227,227,137,52197,6157,4335,4299,439,26,19782,7209
9359,6674,524,128,77904,13621,8059,8065,680,119,132831,19187,9767,8227,302,144,83404,7509,7112,6059,844,147,53260,7959,5419,4699,789,26,13942,14588,10231,7645,417,172,97009,8406,8189,7684,1499,148,140044,14867,7317,6593,1078,113,50665,13572,6872,7640,635,146,60176,7236,4971,4485,625,26,20679,8618
9559,6886,736,129,79324,13814,8402,8363,128,128,144149,20984,9951,8441,516,148,86616,7962,7249,6313,348,151,56069,7996,5631,4965,275,28,15011,14604,10971,8114,886,191,109117,8951,8443,7897,847,152,144180,15050,7432,6751,146,113,54412,14253,7291,7950,945,152,69615,7356,5124,4656,791,27,21837,9001
10268,7595,245,142,88363,13874,8959,8795,560,138,160385,21357,10507,8871,481,158,94510,9111,7788,6854,889,167,65336,8790,6063,5245,555,29,15932,14820,11466,8438,1210,198,115327,9030,8899,8194,19,160,153723,15139,8037,7137,532,124,60954,14513,7867,8377,1372,165,78469,7838,5279,4796,131,27,21837,9001
10422,7837,487,146,90262,16122,9013,9027,782,140,161103,21431,10691,9108,714,161,99155,9414,7973,7161,1196,170,67970,8790,6186,5465,771,30,15935,15353,11599,8624,1396,201,119090,9609,9160,8455,275,166,166063,15660,8185,7383,778,127,65183,15769,8362,8689,184,178,88373,8100,5740,4951,281,28,23031,10487
10780,8138,388,150,92615,17970,9725,9447,1203,148,176525,24002,11084,9838,343,161,100882,11540,8682,7614,1649,178,77431,10113,6532,5681,161,30,16436,17391,11852,9285,27,203,122614,11237,9310,8685,70,166,168672,18096,8291,7677,-103,127,66056,17426,8668,9205,700,185,100203,9359,6105,5179,184,28,23512,11175
10901,8317,567,150,94476,20296,10079,9737,288,153,185350,25300,11654,10472,977,168,110608,11761,8971,7867,177,182,82127,10879,6684,5864,344,30,16870,18637,12530,10272,1014,214,132978,11310,10402,9232,537,184,188907,18656,8548,8139,4,134,70138,19746,9064,9577,1072,196,111627,9650,6178,5400,400,29,24682,11175
12436,9055,905,161,104844,21654,11727,10531,1081,165,208160,27192,12597,10932,302,168,113563,12300,9919,8967,1277,186,88364,13515,7475,6342,312,30,17438,20260,12921,10829,1571,215,141055,12629,10795,9519,74,184,189715,21232,8659,8312,102,134,72689,19917,9691,10398,1883,202,121732,10897,6799,5735,735,34,26157,11594
12998,9408,1253,170,110925,22256,11964,10778,404,170,213178,27411,13100,11212,168,176,119319,12300,10335,9367,378,193,93524,13515,7726,6593,563,32,20971,20304,13599,11091,733,224,148569,12778,11248,9823,374,191,204443,21483,9021,8629,419,141,78007,20147,9932,10601,686,206,124358,11004,6990,5875,251,34,26425,11804
13538,10006,1851,180,121384,24490,12406,11225,0,176,221054,32028,13386,11711,666,182,131450,12619,10700,9752,762,200,100668,13539,7889,6998,968,33,21964,21213,14059,11444,1087,230,153882,13915,12140,10310,855,202,220408,23274,9618,9808,498,143,80837,20527,10430,11145,1230,222,136704,11098,7684,6096,466,35,27359,12363
13878,10198,2044,184,128214,25560,12666,11470,246,180,228376,32028,13617,11929,879,186,135757,13657,10887,9916,81,203,104903,15699,7905,7139,569,33,21964,21283,14802,11957,1599,244,172106,15479,12613,10887,962,208,232194,24517,10509,10358,1048,159,98272,21142,11048,11612,23,229,145478,11740,8008,6236,131,35,27886,13270
14869,10822,2667,201,138240,25784,13334,11838,14,192,244520,32235,14083,12278,1229,193,144200,13657,11321,10276,441,212,112796,15775,8103,7344,614,35,21971,21283,15143,12260,402,250,179598,15620,13717,11419,1495,228,263055,25102,11214,10813,83,174,120558,21311,11685,12095,505,241,154571,11740,8117,6412,302,36,27889,13270
15269,11139,44,208,144707,26139,13393,12021,186,194,245102,32322,14609,12717,1662,200,151779,13890,11856,10746,911,224,125356,17206,8242,7524,795,35,21973,22438,15592,12582,105,257,186500,15620,13816,11587,1657,230,263521,25432,11490,11022,292,177,125183,21702,12497,12677,1082,258,172984,11757,8468,6622,507,37,28662,13502
15285,11262,168,208,149504,30732,13399,12144,310,194,245815,36961,14700,12860,356,201,153582,17069,12005,10904,1070,226,133538,19984,8382,7756,1026,36,23346,24802,16598,13547,1070,261,196858,19317,14256,12156,2227,234,278542,28920,12589,11727,993,178,128814,24220,13620,15126,3531,264,192253,13995,9925,7302,1187,37,30115,16585
15285,11262,168,208,149504,30732,13399,12144,310,194,245815,36961,14700,12860,356,201,153582,17069,12005,10904,1070,226,133538,19984,8382,7756,1026,36,23346,24802,16598,13547,1070,261,196858,19317,14256,12156,2227,234,278542,28920,12589,11727,993,178,128814,24220,13620,15126,3531,264,192253,13995,9925,7302,1187,37,30115,16585
