blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4590,4097,587,65,26016,3373,3478,3692,852,62,50418,7185,4649,2847,807,60,17577,2170,3887,4747,342,91,28317,2087,1967,2626,361,16,7259,2654,3516,2555,955,53,14041,4503,2373,2615,310,16,8611,3770,2607,2999,469,45,36064,6576,4221,3433,767,72,23144,1773,3433,3328,798,82,21970,3095
5238,4434,924,74,29394,4967,4127,4110,45,73,63673,9216,5061,3191,301,65,19558,3508,4409,5169,764,105,34076,2120,2302,3135,870,17,8548,3302,3940,2846,1246,61,19265,5723,2885,3055,751,17,9983,4102,3030,3622,1092,49,42500,8365,5113,4186,1521,84,28315,1978,3959,3771,1236,96,27556,3095
5361,4556,271,74,29795,5416,4127,4232,167,73,65074,9216,5371,3404,514,67,21123,3508,5094,5614,1204,119,41556,2159,2548,3341,151,21,9476,3389,5212,3904,2304,76,24993,6361,3112,3259,479,20,10762,4431,3664,3958,628,57,48913,8825,5638,4524,394,94,33140,1994,4462,4181,1646,109,33591,3221
5698,5148,863,81,34757,5523,4448,4662,597,78,69069,9374,6106,3735,430,81,26175,3536,5436,6102,1687,129,47871,2329,2851,3591,396,26,11410,3774,5349,4106,181,80,29234,7128,3371,3399,619,20,11023,5400,4106,4172,842,62,55123,10150,6191,4831,701,105,36703,2008,4969,4462,1927,118,38892,3767
6832,6425,265,93,43918,7363,4854,5054,984,87,80506,10270,6704,3959,654,84,29388,4513,5843,6545,55,141,53353,2444,3322,3872,602,27,12167,3774,5965,4425,500,92,34129,8499,3549,3596,736,22,11493,5400,4305,4429,319,67,61641,10514,6839,5250,1120,116,44170,2287,5556,4804,2269,127,41686,3804
7976,7134,974,105,55544,7594,5327,5510,215,88,82210,11234,7563,4419,239,91,34611,4689,6615,7261,771,154,63109,3914,3580,4198,923,28,12663,3996,6335,4729,29,101,40888,10343,3708,3793,928,25,12510,6133,4945,4747,637,75,70529,12474,7240,5573,213,124,49757,3647,5970,5187,472,138,45657,3848
8532,8118,8,116,64702,9258,5474,5757,162,88,83032,12658,8115,4795,615,98,37059,4756,6881,7565,475,157,66358,4740,3893,4709,184,29,14469,5342,6834,5020,315,110,45346,11291,4348,4130,406,28,14109,7172,4983,4904,489,76,71326,12776,7776,6036,676,134,57958,4106,6170,5610,395,138,47480,5688
9212,8742,632,122,72077,10064,5666,5975,380,92,92301,14533,8706,5182,1002,104,41686,5789,7658,8191,1101,160,70253,4892,4312,4939,414,30,15328,5607,7833,5869,1164,131,58138,11792,4469,4471,346,28,14475,8361,5570,5371,956,84,80025,14469,8132,6692,1332,139,62947,5690,6508,6023,208,143,51838,7236
10245,9692,1582,132,81516,10623,6693,6770,300,104,104013,14698,8706,5404,249,104,42225,7021,8053,8638,118,168,75002,4925,4335,5179,354,30,15328,5607,8480,6549,259,142,72515,13603,4785,4691,486,29,14476,8361,5801,5607,217,86,85400,14889,8656,7129,519,151,70569,5797,7002,6472,657,155,60234,7253
11079,10198,2088,146,92820,10969,7658,7439,969,117,128105,15657,9354,5806,651,116,49098,7021,8670,9138,613,185,84354,4987,4750,5396,566,33,15833,5964,8913,6895,605,151,81821,13909,5058,4917,697,32,14529,8479,6303,5874,484,92,92651,15424,9246,7483,868,163,76770,5797,7287,6767,952,160,65379,7359
11711,10435,2325,151,97617,13674,8040,7767,1292,123,137923,17314,9587,6027,872,122,51012,7087,9143,9732,1207,194,96073,5761,5201,5617,12,33,16417,7356,9246,7721,16,154,84866,16032,5661,5145,50,32,15013,9625,6966,6220,830,96,100583,17510,10051,7901,186,174,84551,7428,7830,7897,2082,171,74768,7599
11711,10557,347,151,97617,13674,8809,8112,62,133,148518,17658,10235,6449,9,135,57700,7087,10090,10309,1785,214,109516,6535,5408,5757,152,33,16417,7356,9893,8150,445,168,93651,16213,5924,5350,245,34,15019,9625,7520,6518,303,104,111713,17833,10885,8365,215,190,96199,7428,8392,8320,2505,184,82647,7607
12818,11328,1118,166,112091,14452,9456,8536,486,145,159012,18653,10495,6692,252,135,59164,9051,10494,10839,2309,219,116458,6822,6379,6048,443,33,17024,7961,10170,8377,237,174,98154,18424,6282,5490,385,34,15662,10969,7633,6654,89,105,114300,20402,11780,8770,620,205,111536,7560,8643,8625,10,194,89987,8424
13830,12664,2455,166,119802,17592,10321,9082,1032,145,174643,20603,12633,7340,900,144,66658,9234,11112,11722,3192,221,129144,9568,6710,6313,708,33,17373,9589,10694,8723,183,183,106623,20982,6511,5631,51,34,16175,13150,7691,6776,211,105,115278,22873,11949,9085,135,210,117593,9684,8825,8879,264,197,96574,10303
15177,13653,573,175,127595,17736,12083,9942,367,165,199372,21106,13416,7842,182,145,67014,9234,12550,12494,664,234,140331,9568,7470,6808,193,33,17373,9589,11096,9054,514,191,113365,21130,6549,5806,221,35,16179,13150,7710,6914,349,106,115279,22873,12412,9416,466,218,124997,9701,9287,9230,315,206,107629,10393
16077,14217,1137,190,144656,19156,13016,10638,1053,188,220683,22301,13834,8247,587,152,71749,9758,12550,12666,897,234,140900,11609,7848,7185,565,37,19613,9768,11909,9532,528,207,127949,21381,7125,6111,146,36,16472,14452,8126,8056,741,106,117026,25537,12881,9728,118,221,128802,11327,10063,9660,740,218,119825,10753
16808,14604,275,201,158422,19331,13472,11006,1422,198,237721,22598,14146,8823,1163,154,73894,9758,13046,13109,439,245,154469,11970,8180,7375,755,37,19767,9768,12465,9978,113,220,136326,21603,7662,6287,322,36,16562,16932,8831,8347,182,113,125204,25537,13655,10219,610,234,140864,11345,10459,10054,85,229,131161,10770
17951,15549,344,215,177151,22201,14330,11626,2041,204,249238,24907,16324,10003,2343,176,93321,12967,13774,13976,1306,256,174547,15261,9175,7665,1045,38,20935,12339,13390,10530,665,233,147938,25353,8509,6502,537,36,17202,19998,9056,8482,317,113,128825,28308,13655,10479,159,234,144486,13675,11296,11218,1248,240,146718,12647
18350,15935,731,216,181899,23637,14935,12262,177,212,264217,25239,16685,10271,61,181,99077,13088,13939,14223,204,256,174547,15261,9490,7930,60,38,22292,12675,13837,10875,1011,242,157132,25353,8823,6657,193,37,17302,19998,10151,8966,796,125,139195,28527,14540,11110,791,249,157693,15455,11296,11340,220,240,147275,13816
18970,16484,780,226,193603,23681,16084,13677,1592,218,278219,27540,17591,11155,945,184,104715,14766,15078,15055,1035,265,195948,15746,10918,8513,643,39,23621,14950,13933,10998,263,242,158052,28248,9479,6888,423,38,19825,23540,11454,9692,772,137,160928,31463,14851,11428,333,256,166208,17760,12042,11864,745,251,165216,16171
18970,16502,797,226,193603,23681,16084,13694,1609,218,278219,27540,17591,11172,962,184,104715,14766,15078,15072,1053,265,195948,15746,10918,8533,663,39,23621,14950,13933,11015,281,242,158052,28248,9479,6908,443,38,19825,23540,11454,9709,789,137,160928,31463,14851,11445,350,256,166208,17760,12042,11882,762,251,165216,16171
