blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
10790,8645,490,167,99108,15020,8339,9125,440,144,153222,22799,9738,7541,1851,158,75334,20711,8828,11224,1319,154,92794,13427,6590,6263,583,31,26853,12170,9822,6815,940,143,80652,15344,9104,9109,634,124,112721,17821,8218,8585,1330,120,81467,13713,8044,8238,333,135,78957,12685,6282,5421,476,21,15044,15055
10796,8767,313,167,99324,15362,8774,9453,413,154,167787,23613,11688,7860,880,165,81381,21652,9562,11669,1765,169,115587,14205,6612,6403,248,31,27392,13135,9884,6958,283,144,83365,15559,9142,9266,312,125,112724,17821,8369,8839,284,124,84285,13713,8257,8360,456,135,79819,12685,6775,5632,212,26,18520,16697
11419,9169,714,175,107989,17379,9935,9978,939,170,193076,23777,12306,8231,76,175,86932,21736,9938,12149,244,172,120896,14276,6864,6593,363,31,27654,13223,10873,7591,911,152,86431,15635,10089,9734,129,129,114759,20757,9987,9605,175,139,98530,14117,9308,8864,959,139,92700,13760,7512,6077,257,26,18616,16745
11714,9411,956,182,112688,17480,10189,10171,1131,174,199176,23864,12807,8501,346,184,94215,22733,10569,12550,645,184,132086,14276,7025,6749,514,32,27707,13390,11471,7973,1293,163,92476,16218,10306,9961,356,133,119635,20967,10716,10034,604,153,109992,14288,9566,9216,361,148,106115,14307,7870,6247,422,27,18713,16745
12734,9966,316,199,127999,17743,10987,10593,1549,187,210700,23864,13095,8728,498,190,99705,23147,10841,12846,252,190,137413,14276,7037,6889,179,32,27707,13438,11778,8163,183,167,94146,17665,10395,10147,138,136,120603,21156,10869,10198,169,156,111727,14288,9816,9562,107,157,113765,14494,8101,6388,563,27,18761,17512
12995,10093,443,199,129164,18324,11336,10929,200,194,217315,24270,13848,9288,1058,198,107940,24184,12056,13528,929,209,167116,16070,7334,7100,385,33,27711,13438,11778,8286,231,167,94518,19556,10694,10378,368,142,126428,21214,11356,10616,586,170,125219,14840,10013,9789,329,162,119313,15199,8454,6528,703,27,19350,17700
13339,10448,794,205,132746,18324,11815,11199,470,198,229357,24270,14522,10393,2163,212,121800,25690,12686,14200,1600,229,183146,16070,7653,7290,500,33,27711,13480,12336,8735,680,178,103131,19744,11235,10733,719,152,140213,21214,11883,11023,368,178,135974,16041,10505,10280,821,175,131509,15351,8693,6669,844,27,19975,17795
13749,10724,1069,210,135120,18594,11823,11322,167,198,229746,24270,14940,10710,1231,219,130028,26322,13264,14652,428,243,202043,16070,7711,7445,655,34,27712,13480,12919,9101,1031,185,105872,20275,11456,10897,83,155,140924,21214,12370,11472,468,189,147257,16797,11099,10760,1295,186,142064,15523,9013,6844,584,27,21239,17795
14569,11751,2096,215,144116,19496,12652,12070,941,203,236828,27669,16012,11432,1952,230,141756,28527,13908,14946,2,243,204472,18362,8789,7757,968,34,31073,14983,13296,9359,384,186,107624,23609,12063,12113,98,155,143993,25087,12962,12110,1105,196,157150,19004,11616,11004,239,188,148809,16330,9257,7034,260,27,21313,21132
15158,12144,490,223,152547,19664,12692,12222,88,204,236830,27669,16881,11913,84,246,156632,29493,14386,15327,382,254,217889,18362,9031,7943,303,34,31074,14983,13391,9481,506,186,107624,23609,12239,12340,326,159,152496,25300,13119,12350,246,199,161213,19188,11980,11290,526,197,158971,16612,9548,7200,425,29,22569,21177
16298,12698,1044,224,155877,20602,13754,12917,768,208,241940,28418,17749,12488,654,251,161877,30944,15723,16451,1507,263,236925,18363,10125,8546,906,34,31866,16241,14336,9897,923,200,118378,23806,12478,12508,494,162,159179,29058,13466,12545,441,203,170042,20339,12352,11518,53,203,164858,16997,9596,7340,565,29,23193,21177
16836,13390,1735,226,161904,24048,14629,13528,1379,212,250224,30562,18410,12813,978,252,167549,34249,16527,17429,2484,269,252104,20594,10918,8860,1220,34,32952,18181,14348,9967,992,200,119210,27638,12528,12578,63,162,160240,32565,13504,12615,510,203,171813,22878,12414,11608,144,204,166994,20497,9814,7441,666,30,25673,25012
