blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4629,3379,229,82,32463,3797,3913,5017,32,70,54414,7228,3872,2966,1156,58,17847,6091,3568,3197,1167,71,28184,3575,2079,2588,428,15,5176,5549,4787,3210,410,72,26714,5048,3726,4553,1373,53,43681,6776,4566,4500,1570,85,34502,3922,4150,4629,424,75,38687,4853,2492,3218,838,5,10372,3655
5563,4088,933,99,40264,3797,4497,5429,444,81,69878,7738,4149,3190,330,64,20695,6394,3900,3439,609,78,31745,3637,2476,2853,218,19,5841,5549,5526,3589,789,84,33892,5287,4329,4948,443,65,55966,7643,4938,4978,73,92,39708,4109,4665,5190,45,87,45570,5051,2700,3359,154,5,11140,3655
6249,4513,1353,112,48995,4486,4936,5771,786,94,80161,8335,4541,3340,480,66,23806,9912,4214,3666,836,84,34352,5018,2513,2987,277,19,5841,6977,6082,3918,1117,91,39117,6446,4784,6125,1620,69,63006,8294,5847,5731,826,104,49345,5116,5465,5723,578,99,53736,5374,3297,3926,721,7,13225,4252
6696,4932,19,118,55826,6435,5258,6047,252,101,83454,9462,4911,3541,681,71,25442,9912,4551,3921,491,92,38618,5100,2741,3142,432,20,6485,7110,6672,4431,1631,98,44016,6591,5159,6832,672,70,64518,8765,6214,6678,1373,112,55186,5281,5803,6488,93,108,60695,5424,3635,4623,243,10,14763,4252
7404,5332,419,131,61342,6435,5809,6520,725,108,98600,11319,5796,4300,1440,85,33905,10568,5079,4300,870,99,43452,5401,3226,3431,281,22,8109,8521,7320,5181,331,110,52426,7061,5863,7258,1098,82,76901,10472,7148,7397,892,124,64134,6427,6334,7053,258,118,67690,7031,4211,5033,648,11,16828,4904
8052,5814,901,145,72603,7295,6092,6739,329,112,104055,12764,6073,4505,170,90,37997,10698,5474,4611,1181,110,49229,6733,3389,3597,447,23,8557,10220,7967,5635,785,122,59300,7818,6408,7783,1623,88,84733,11491,7497,7991,31,130,68546,6779,6830,7670,875,131,77061,7031,4996,5669,1284,11,19219,4961
8052,5937,224,145,73824,8608,6314,7950,1055,112,107118,13110,6732,5387,252,91,40893,12981,6319,5042,447,114,52284,8329,3389,3737,587,23,8620,12365,8867,6354,1504,135,74477,8716,7499,8964,134,92,90693,15331,8206,8474,514,144,79669,7263,7756,8545,350,137,84762,8884,6033,6497,2107,16,23581,6402
9010,6515,802,163,88046,9643,6829,8426,381,125,114727,13240,7279,5741,606,100,49434,13418,6595,5269,674,120,55815,8417,4039,4026,126,27,9650,12524,9419,6799,1949,145,90405,9814,7962,9354,524,100,100900,15799,9157,9674,1714,165,99104,8309,8189,8961,332,147,92273,8948,6189,6703,118,17,23745,6402
9286,6849,1136,168,94804,11074,7557,9220,1175,138,126137,15097,7927,6411,226,102,51666,15258,6871,5595,1000,125,59097,10263,4660,4361,21,27,10510,14223,10093,7654,2804,155,103751,11507,9025,10523,1693,104,113752,18130,10258,10564,2604,178,113379,8767,8496,9259,79,147,93872,10806,7037,7303,718,19,26828,7220
9503,7032,219,171,98382,12812,7990,9589,295,149,133926,16585,8114,6576,391,105,53545,17286,7578,5890,420,135,69671,11504,5200,4544,204,29,11652,15216,10717,8655,305,167,116020,13025,9476,10800,1970,110,116665,18709,10536,11093,3133,188,123624,10470,8656,9450,270,148,96337,11674,7334,7515,930,20,30423,8062
9503,7038,225,171,98382,12812,7990,9597,302,149,133926,16585,8114,6582,397,105,53545,17286,7578,5896,426,135,69671,11504,5200,4551,211,29,11652,15216,10717,8661,311,167,116020,13025,9476,10806,1976,110,116665,18709,10536,11099,3139,188,123624,10470,8656,9456,276,148,96337,11674,7334,7522,937,20,30423,8062
