blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4913,3742,592,62,21379,3848,2694,2735,600,48,40961,7169,4937,3869,514,74,27831,3793,2655,3169,669,53,15067,3736,1965,2128,68,2,4201,1138,3953,2568,968,58,21338,5601,3192,3196,666,52,41473,6312,5005,3817,1207,90,32596,1709,3420,4673,68,72,21295,2973,1645,2883,148,9,4901,3597
4947,4164,1014,62,23328,5564,3572,3127,987,61,45356,7726,5462,4235,445,85,32399,3793,2996,3341,841,56,15640,3960,2033,2475,165,2,4410,2205,4631,3027,1427,68,27488,5722,3192,3319,164,52,45368,6574,5450,4768,183,97,37406,2537,4128,5059,454,84,26155,3149,2225,3431,186,12,5930,5010
5441,4462,272,69,26810,5721,3984,3460,1320,69,52457,8451,6233,4652,862,99,40613,4352,3239,3596,221,64,19292,4058,2320,2635,325,3,4728,2465,4743,3205,150,70,30848,6459,3547,3626,471,60,55034,7201,6097,5165,580,110,44982,2772,4649,5689,1079,99,33791,4252,2599,3735,485,15,7277,5010
5717,4690,0,75,31165,7893,3984,3583,168,69,52705,9511,6448,4840,250,103,42892,5516,3873,4239,234,80,26530,4115,2759,2775,465,3,4855,2465,5644,3865,810,84,39793,7107,4376,4171,1016,60,65428,8641,7002,6240,1655,121,52351,2792,5082,6614,1004,104,36640,4252,2692,3896,646,16,7578,5018
6304,5012,322,83,35832,9338,4596,4685,1270,79,61921,10085,7174,5206,616,117,51302,5741,4462,4677,672,86,31000,5970,3236,3145,446,3,5280,3555,6231,4307,1252,89,42946,8844,5024,4882,277,68,68615,8721,7650,6816,2231,134,61372,3158,5608,7375,1765,111,44487,6422,2879,4186,596,16,8397,6482
6580,5240,200,89,41127,10684,4922,4943,28,84,66166,11165,7829,5616,1026,130,58558,5770,4462,4799,194,86,31000,5970,3244,3306,121,3,5344,3555,7630,5456,2396,103,53193,9763,5277,5134,524,73,76483,10067,8328,7293,583,148,69758,3198,5884,7631,346,116,46722,6422,2984,4376,786,16,8397,6583
7476,5764,724,105,50343,10872,5300,5248,323,90,70361,11278,8354,5994,239,141,65685,5770,4783,5034,429,93,33551,6049,3639,3451,266,3,6081,3555,7906,5762,152,108,55047,9795,5808,5577,957,83,84057,11115,8772,7972,1262,156,76597,3277,6438,8485,1200,130,56583,6532,3578,4802,1207,21,10090,6602
8027,6062,1022,114,61137,12724,5734,5531,606,98,84315,12305,8890,6389,634,153,73762,5985,5668,5606,1001,111,46334,6304,3776,3612,352,3,6362,4166,8797,6335,725,125,64634,11994,6026,5819,324,87,89414,11473,9668,8526,501,173,88855,3303,6589,8696,171,134,59339,6821,3761,4984,164,23,10687,6870
8353,6485,270,114,62914,14771,6096,5763,38,99,86845,14609,9191,6595,90,158,80727,8334,6039,5888,408,116,49621,7243,4441,3927,667,3,7220,4911,8797,6458,98,125,64634,12171,6759,6247,752,88,92687,14393,10630,9041,1011,191,103905,3489,7848,10535,2010,144,69274,9273,4800,5390,165,24,12168,8013
9063,6886,121,126,73962,17427,6357,6050,315,106,94484,15026,9709,6955,450,167,87239,8334,6718,6283,803,128,61855,7253,4646,4135,246,6,7436,4911,9645,7006,646,133,73574,12833,7720,6692,97,95,104353,16005,11166,9457,102,202,115779,3625,8303,10957,857,157,78556,9273,5118,5662,362,27,13208,8192
9278,7065,300,129,75987,18519,7063,6354,614,115,104648,15936,10462,7308,803,181,100035,8334,7065,6600,1120,135,67217,7448,4791,4296,331,6,7729,6273,10293,7392,1032,144,80536,13165,8310,7394,794,105,114642,16573,11828,9893,533,215,125655,3675,9014,11457,1352,173,93791,9411,5478,5982,677,28,13684,8257
9434,7277,512,130,76626,19729,7337,6571,191,115,106296,18674,11171,7871,1366,190,108592,10368,7285,6803,23,135,67954,9243,5169,4586,621,7,7911,6519,11064,8345,1985,157,92675,14358,8834,7772,247,109,118714,19724,12435,10247,888,219,136628,3751,9428,12579,2474,177,104520,12123,5818,6298,118,28,14063,9211
9434,7399,634,130,76626,19729,8178,6922,542,124,116152,19779,11720,8271,341,199,115225,10368,7596,7057,272,142,71415,11413,5192,4762,192,8,7974,6519,11817,8805,2445,175,112083,15041,9168,8045,520,113,130652,21555,12801,10537,1178,226,146876,3978,9724,13218,1113,180,114818,12123,6176,6484,304,28,14516,10324
10143,7836,1071,144,84813,19995,8254,7090,225,126,117730,23213,11761,8393,463,199,116663,13052,7778,7208,423,144,72610,11482,5412,4902,332,8,8526,8491,13025,10150,3785,186,125042,17200,10559,9111,236,117,134297,23838,14383,11680,2320,238,162054,4174,11163,14262,2157,182,121626,12123,7573,7220,1040,28,16165,10503
10419,8412,422,149,93839,23349,8315,7402,527,128,117738,23409,12392,9026,1096,214,128890,13052,8834,7939,529,164,86752,11654,6556,5177,608,8,9163,8539,13122,10387,522,190,133201,17338,11300,9573,688,123,140280,24865,15014,12188,478,252,170504,4174,12109,15402,1447,194,136442,12123,7686,7685,655,28,16165,10503
11162,8903,914,162,112954,24283,8754,7641,416,129,118637,26689,12751,9448,268,214,133229,17920,8895,8082,672,165,93306,14260,7264,5393,173,8,9575,9505,14664,11347,1482,200,145054,18392,11571,9940,1055,126,144252,27950,15504,13018,1309,258,181773,6037,12690,15951,1991,200,148137,13313,8402,8098,1068,28,17455,12739
11441,9083,1093,167,115353,24315,8754,7660,435,129,118637,26689,12751,9467,288,214,133229,17920,8895,8102,692,165,93655,16063,7264,5415,195,8,9625,11446,14800,11542,1677,200,146018,20626,11571,9960,1075,126,144252,27950,15632,13136,1426,258,182960,6115,12872,16474,2514,200,149594,13399,8722,8218,1188,28,17591,12739
