blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
2928,2254,829,38,16136,6066,3457,2832,782,62,51028,7072,4774,3124,239,85,25978,2168,3264,3363,688,81,26428,1008,2427,2282,1082,2,8501,1944,4178,3618,453,72,26737,2768,3614,3560,455,64,53903,5028,4546,2963,353,78,31400,4448,2697,3813,1513,80,19175,2438,3161,2537,862,21,6900,2474
3514,2571,1146,46,19438,8436,3618,3039,289,66,56827,7537,5513,3545,660,100,32371,2280,3851,3693,418,90,30790,1019,2427,2422,287,2,8684,1944,4965,4245,1080,85,36144,4154,4275,4217,1107,75,62959,5455,5194,3358,748,91,35717,5117,2960,4148,183,89,22459,2471,3425,2678,128,21,7697,2590
3514,2693,218,46,19650,8436,3632,3166,16,66,57807,8914,6149,3909,174,111,39550,2943,4306,4191,916,103,38982,1918,2729,2770,635,2,10023,2016,5134,4473,258,91,37752,4154,4913,4809,599,79,70240,6633,5842,3701,226,100,42451,6325,3440,4528,563,100,27402,3148,3690,2853,303,23,8753,3490
3660,3356,131,47,21534,10068,4374,3473,323,77,61430,9471,6702,4163,428,119,44885,4728,4390,4388,188,103,39610,2641,2815,3005,20,2,12454,3391,5547,5396,1181,96,43445,4625,5483,5406,1191,89,79872,7644,6580,4041,566,113,51422,7241,3721,4852,887,103,28604,4211,4089,3235,685,23,9014,4275
3976,3989,764,49,24239,11462,4732,3731,581,80,65298,10655,7940,4791,1056,126,48644,5381,4705,4871,171,105,43838,4129,2906,3546,561,2,15670,4288,5924,5706,1491,97,46636,5286,6147,6144,1929,101,92999,9326,6946,4574,299,122,57000,8849,3776,5002,1037,105,30596,5571,4261,3526,976,23,9808,5969
3976,4111,886,49,24952,12622,5165,4045,895,90,81416,11790,8370,5075,240,136,52429,5404,5076,5070,370,110,46669,4129,2906,3691,216,2,15810,4288,6327,6003,412,100,49634,6099,6545,6729,314,107,103942,9469,7132,4788,138,125,58163,8849,4109,5791,251,110,34542,5611,4261,3716,681,23,9808,5969
4567,4974,849,53,27434,13529,6133,4503,453,99,88806,13878,9112,5579,744,150,60894,7269,5413,5284,234,116,51176,5693,3508,4020,546,6,17383,4306,6961,7013,1423,108,56981,7291,7060,7363,148,114,109603,11844,7780,5136,486,135,65354,10152,5422,6554,1014,125,44958,6320,4927,4286,1251,27,12201,7118
5278,5476,1351,67,36419,13608,6421,4813,403,105,93985,14233,9542,5869,1034,160,66684,7269,5963,5685,635,128,58913,5786,4130,4224,239,10,19272,4342,7275,7274,84,115,61968,7291,7278,7605,390,118,116694,12023,8057,5363,73,141,69013,10437,5695,6890,75,133,50305,6486,5215,4633,263,31,13432,7183
5278,5698,373,67,38715,15404,7189,5474,1064,111,104840,14877,10529,6705,1870,168,72964,7626,6334,6012,962,134,62723,5786,4168,4499,509,11,19398,5724,7364,7530,340,115,65454,7291,8593,8488,1273,127,137808,12305,8149,5535,245,141,70107,12866,6284,7524,709,150,60477,7227,5529,5023,653,33,15404,8056
5910,6790,1455,73,40899,16234,7500,5731,221,115,109218,16817,10623,6890,805,172,75851,9851,7599,6707,1657,159,82058,5871,4648,4790,365,11,20297,6420,8073,7922,517,127,74278,9467,9221,8832,417,139,148728,12812,8648,5808,518,141,71794,13225,6983,8101,1281,151,67560,8166,6151,5588,783,33,16287,8516
5910,7012,287,73,41802,16632,7789,5999,489,119,110819,18769,11545,7855,1770,188,87107,10344,8001,7138,2088,167,88936,6056,5227,5330,905,11,21219,6420,8110,8095,150,127,75219,11495,10429,9911,1496,156,170225,13245,9546,6681,1391,152,84119,14481,7459,8572,82,163,77685,8333,6420,5799,994,34,17312,8832
6212,7288,563,78,56290,18923,7789,6121,611,119,112115,20412,11754,8319,2394,190,92212,12879,8463,7449,2399,174,94831,6637,5632,5620,331,11,22380,7627,8570,8454,509,136,82193,11557,12115,11323,2908,163,182994,16607,9637,6846,106,155,85406,14782,8250,8976,186,175,88140,9965,6582,6090,345,34,18428,10801
7249,7814,339,94,66412,19194,8134,6462,952,123,118063,20412,13797,8750,400,198,98904,12972,8918,7971,696,187,104910,8664,6049,5891,596,12,22384,7627,9824,9121,351,146,92437,12382,13863,12104,239,183,206657,17347,10397,7273,533,155,86310,15571,9459,9687,892,187,104924,10385,7761,6565,820,34,19099,10962
8225,8355,875,113,79806,19363,8485,6659,99,127,128556,22348,14073,8978,628,204,104477,14554,9221,8288,1013,194,112093,9721,6617,6059,299,14,24885,7627,10458,9447,242,155,101339,14441,14357,12431,567,193,213953,19919,10673,7506,766,161,90578,15616,9911,10098,1303,195,115259,11232,8145,6881,1136,34,20206,11520
8705,9478,1998,113,83158,22349,8614,6911,-49,127,130343,22565,14073,9230,445,204,105612,16036,9233,8541,91,194,114787,10964,7624,6494,734,15,29324,8942,10772,9898,693,162,106587,14900,15081,13175,1310,201,225450,23502,11576,7978,148,161,92815,18489,11123,10967,2172,213,130933,11542,9171,7522,1773,36,21235,13147
8870,9698,618,117,88538,22613,9480,7274,314,136,140314,22814,14922,9721,937,217,115016,16176,10028,9177,727,215,138765,12443,7624,6634,874,15,30326,9171,11144,10245,575,168,113168,14977,15531,13553,238,210,238997,24983,12377,8325,420,172,102930,18561,11400,11799,305,219,137611,11605,9171,7713,248,36,21828,14174
8900,9798,718,117,88632,24507,9480,7374,64,136,140686,24415,15199,9926,326,223,120773,19131,10028,9277,277,215,139882,13867,7624,6749,989,15,31430,12132,12092,10681,1011,168,116303,16188,16287,14738,1423,218,255533,28428,13231,9203,1298,177,109926,20468,12025,12672,1177,225,150977,11702,10359,8314,849,36,22911,14567
