blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3871,2776,376,62,29185,7699,3727,3187,477,70,56293,8383,3964,2957,177,71,25997,4772,3390,4175,195,75,23967,2195,2751,2624,149,7,8399,2807,4560,3687,237,69,32179,2698,3873,4210,85,56,54499,8339,4948,3753,578,90,44780,2149,3480,3859,329,81,44531,2899,2629,3096,946,10,4963,3155
4242,3058,258,68,34949,10700,4151,3582,872,75,62862,9695,4813,3410,630,88,33331,5328,3911,4838,853,89,32652,3121,3212,3379,899,9,10183,3559,5538,4217,767,84,42419,3764,4064,4596,471,56,54710,8867,5676,4449,1274,106,53329,2741,3707,4126,596,86,48751,3827,2856,3332,407,13,6044,4941
4890,3370,570,76,40489,11729,4494,3794,284,79,65262,10884,5461,3716,36,99,40035,5487,4053,5260,100,89,34847,4186,3354,3574,239,10,10457,4397,6156,4572,1122,94,49415,4125,5013,6144,169,64,65568,10659,6332,4785,1605,117,58551,2852,4375,4490,360,88,50631,4529,3174,3588,658,15,6238,4941
5106,3569,369,80,43182,13973,4909,4069,259,86,70377,11743,6420,4260,230,104,43705,6595,4564,5748,583,106,42367,4411,3770,3750,415,10,11023,4397,7155,5023,1573,105,57780,5368,5669,6498,523,76,74053,11557,6547,5162,47,122,61232,4297,4806,4912,772,105,58172,4597,3606,3779,849,15,6665,4941
5477,3836,336,85,48657,15636,5797,4522,712,94,85050,13404,7432,5001,971,117,51785,7294,5020,6098,933,116,50998,5043,4072,4011,676,11,12730,6315,7679,5381,481,115,63594,6196,6138,7066,1091,84,81580,13406,7195,5522,407,133,69818,6406,5300,5337,1197,114,66369,5601,4125,4115,1185,16,7561,5836
6138,4259,359,98,59224,18388,5835,4644,184,94,86542,15037,7811,5472,1442,126,59083,7697,5071,6225,360,116,51723,6541,4203,4152,167,11,13310,6315,8327,5833,933,127,71737,6562,6663,8027,2047,86,87987,14791,8033,5954,839,138,75374,6416,5994,6071,31,125,74083,6738,4817,4670,340,17,8908,6442
7337,4987,1087,104,65270,21286,6498,5871,1411,99,90117,16059,8334,6417,1287,129,62084,8677,6397,6992,1127,132,62569,8222,4663,4442,107,11,13948,7689,8975,6561,111,138,86701,8445,7163,8538,608,87,90753,17059,8646,6768,1653,150,84078,6856,6145,6356,316,129,78178,8848,4968,4910,330,17,9022,7976
8019,5461,61,116,73625,23888,6566,6007,47,100,91976,18371,8894,6871,541,141,68531,9155,6548,7114,249,132,62793,8988,4663,4582,247,11,14059,7689,9285,6836,486,143,90068,8471,8266,9198,1268,95,105855,17927,9294,7135,20,160,94046,6963,6391,6646,606,134,82188,8848,5258,5071,417,18,9132,8376
8543,5799,399,125,84264,27924,7340,6540,575,109,104351,20100,9568,7571,366,150,78850,10600,7123,7574,634,141,69683,9154,5312,5018,683,12,15038,7737,9960,7251,901,156,100433,9116,9254,9767,587,108,122000,19228,10047,7898,783,172,105933,7401,6391,6768,53,134,83953,10940,5628,5212,557,18,9474,9501
8543,5922,522,125,84380,28969,7340,6662,222,109,104351,22279,9928,7926,331,156,83609,12090,7550,7954,1014,152,77002,10173,5699,5189,855,13,16541,7876,10253,7492,1142,159,103291,10551,9779,10234,1054,112,135005,21471,10568,8280,1165,187,115993,7591,7204,7346,621,149,94347,12203,6150,5442,787,19,10111,9617
8543,6044,644,125,84563,31860,7705,6998,548,118,112549,22718,10002,8068,123,157,84532,12766,7996,8328,1388,163,86821,10532,5806,5337,1002,13,17388,7876,10716,7901,251,169,109174,10669,9939,10475,45,112,136886,21620,11373,9067,1952,204,130982,8285,7470,7997,1272,150,103442,12790,6549,5884,1230,19,11674,9778
8646,6195,795,127,84797,36133,8029,7315,865,125,117400,25201,10679,8451,501,169,91702,14232,8359,8638,1698,168,95230,11498,6109,5512,1237,15,18985,9452,11424,8282,632,180,119764,10887,10906,11343,913,122,151268,22299,11942,9693,2578,210,137274,9873,8257,8390,1665,154,111852,13395,6852,6062,422,20,11675,9995
9017,6512,1112,134,89781,36191,8608,7622,1172,126,120394,27488,11477,9682,1732,181,103861,14589,8498,8796,156,170,97848,13506,6974,5681,606,17,20627,9594,11752,8556,106,182,122876,12214,11146,11882,202,122,155226,24070,12562,10111,431,217,147910,12175,8380,9072,172,159,118320,13844,7233,6469,830,20,12111,10269
9665,6850,1450,143,97379,39059,8646,7765,115,127,120571,28518,11976,9846,171,184,105697,16612,8988,9918,508,170,99436,15865,6974,5821,41,17,20627,11239,12775,9254,804,201,138707,12939,12105,13179,400,122,162840,27911,12813,10386,706,219,152522,12962,9116,10031,1126,169,129883,14028,8072,7148,1508,20,12951,10269
9665,6973,673,143,97811,41019,8831,7929,279,129,122977,31959,12724,10359,309,199,115078,16684,9467,10298,388,181,110779,18076,7258,5996,212,18,21587,12978,13201,9675,1226,211,156973,13607,13164,14168,1389,133,180029,29029,13878,10911,1231,226,161289,14948,10466,10734,929,182,140082,15983,8452,7348,643,21,13638,10307
9665,7030,730,143,97811,41019,8893,7987,337,129,122977,31959,12877,10502,452,203,119249,18601,9467,10355,96,181,112194,18824,7258,6062,277,18,22030,12978,13472,10078,1628,218,162888,13921,13435,14339,1560,134,187640,31316,14149,11346,1666,234,168115,15909,10655,10905,1100,183,145877,17278,8659,7514,809,21,14388,10675
