blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4455,3181,456,73,28793,4638,3315,3409,1004,55,45908,5835,4762,3369,699,89,22105,1295,3156,3539,84,77,26328,1864,3005,2687,132,15,9542,999,4501,2880,830,67,18343,3253,3191,2820,95,59,53650,7649,4972,3256,1456,93,22659,2799,3557,3487,187,80,22150,3770,2134,1995,115,2,3859,2561
5062,3701,101,77,32301,5736,3838,3781,1376,65,58718,6820,5410,3751,1081,101,26374,1295,3659,3819,359,86,31259,2739,3292,2862,307,16,10497,1470,4965,3176,326,73,20634,4599,3470,3082,357,64,61709,8352,5620,3631,1831,105,28104,3058,3988,3894,594,93,28361,4317,2627,2238,358,5,6180,3423
5649,4265,665,89,38772,6312,4494,4294,1889,73,67112,7607,5720,4272,397,107,28966,2300,3955,4143,678,93,35621,3963,3550,3077,522,16,11469,2956,5613,3516,666,82,23187,4848,3848,3420,695,72,67842,9666,6019,3885,585,113,31730,3427,4517,4733,1433,97,32666,5171,3096,2719,539,5,6794,5214
6240,4570,965,100,45404,7866,5255,5503,3098,80,73258,8276,5852,4694,274,107,29710,3172,4206,4504,409,98,37047,4191,3832,3273,193,17,11637,3091,6104,3806,956,92,26332,6375,4042,3693,418,72,68550,10973,6626,4535,1235,124,38769,3582,4904,5428,53,101,36444,6249,3398,2919,384,6,7096,5214
7778,6378,2773,111,57695,10000,5500,6163,158,81,75297,8626,6348,5160,740,115,33219,3180,4439,5356,61,106,42673,4435,4067,3797,717,19,13005,4044,6507,4052,102,95,28969,7396,4410,3935,225,76,74007,12272,7274,4936,186,137,47192,4027,4993,5550,175,101,37537,7575,3607,3180,645,8,8202,5751
8163,6837,212,113,60353,10534,6010,6451,446,89,89743,11118,6996,5535,315,126,38997,3180,4665,5647,352,112,46951,4929,4294,4042,962,21,15702,5619,7216,4468,518,108,34659,7411,4552,4402,392,77,76405,14764,7918,5383,633,148,53571,4861,5425,5848,473,107,41747,8624,3962,3519,584,11,9746,6270
9395,7538,913,129,72400,11827,6961,7159,1154,98,102606,11960,7056,5708,488,126,39671,5383,4746,6069,774,112,48244,6216,4639,4361,531,24,17127,5619,7769,4801,851,120,40824,7522,5115,4665,205,81,80846,15639,8470,6380,1630,153,60954,8537,6214,6439,1059,120,49975,9072,4533,3859,919,12,10311,6561
10079,8059,1434,141,79764,12349,7867,7671,486,114,114061,12762,7890,6222,1002,142,46863,5900,4973,6506,1211,118,51913,6216,4903,4725,395,25,19025,5619,8202,5035,285,126,43426,7565,6011,5143,678,97,99593,16845,8841,6655,255,158,66168,8805,6739,6812,332,130,57360,9337,4922,4074,234,13,11428,6720
10520,8395,145,146,87998,12878,8112,7913,728,114,119838,12762,8381,6533,1313,153,53541,6597,5577,6926,331,131,58592,6237,4963,4895,561,26,19604,5619,9064,5409,659,141,50026,7791,6213,5301,186,99,103097,17070,9489,7077,677,171,79323,9697,7410,7235,755,143,65834,9381,5044,4229,384,14,11431,6720
11444,9446,1196,162,100997,14683,9017,8566,206,120,129881,16188,8772,7058,548,154,54922,8907,6323,7358,763,142,67131,6324,5437,5161,826,26,20108,5619,9874,5856,306,141,51501,10365,6800,5668,203,101,106158,19018,10014,8033,83,174,87304,11318,8075,7911,1431,158,78292,9559,5360,4640,790,15,12438,6720
11444,9568,118,162,104335,17148,9575,8903,543,128,147299,17457,9461,7293,778,157,56961,9070,6692,7885,1290,148,73992,6885,5774,5366,1031,27,21067,6523,10327,6111,561,145,53435,10740,7957,6773,1308,113,125858,21531,10278,8325,75,174,90224,14504,8970,8445,465,174,88593,9577,5605,4821,471,16,12653,8561
11777,9858,404,168,106936,17148,10044,9185,245,137,156394,18636,10138,7695,255,169,64516,9070,7217,8266,96,159,83313,6885,5969,5517,232,27,21740,6598,10679,6388,828,153,56069,10791,8239,6994,304,117,131416,21933,10957,8744,495,191,107860,15973,9508,8867,887,187,98706,9891,5777,4961,211,16,12821,8706
12607,10344,389,172,111888,20947,10963,9727,777,143,164883,20974,12425,8132,687,170,69020,9347,8301,8772,602,164,89719,7172,6815,5987,302,27,23090,7633,10973,6881,1321,154,58918,11507,8589,7289,594,119,133223,23626,11916,9809,1559,206,124380,16250,9910,9193,1213,192,103518,10568,6217,5222,472,16,13937,10308
12607,10466,111,172,111888,20947,11387,9979,159,147,172538,26180,13239,8600,65,182,79031,9838,8922,9365,1195,175,104941,7773,7296,6190,106,27,25680,8431,11652,7328,1768,160,64975,12386,9705,7959,1254,141,154001,24384,12504,10353,503,210,131421,20963,10706,9672,692,209,115104,11158,6544,5383,133,17,14509,10542
13443,11483,1129,176,118992,25064,11609,10324,504,147,174246,26948,13756,9290,755,189,90402,9838,9543,9862,342,180,110679,9735,8140,6974,889,28,27973,9307,12153,7562,312,167,70028,14630,10255,8227,622,149,164470,25044,12665,10475,626,210,132780,24852,10706,9794,379,209,117496,13211,6544,5523,274,17,15357,12929
13503,11684,229,178,122438,27773,12319,10711,892,159,188372,27529,14127,9566,1031,194,93439,9838,9833,10194,675,187,117990,10842,8301,7115,255,28,27973,9371,12317,7706,456,168,70497,14630,10942,8930,700,155,169615,26278,12665,10598,128,210,132780,24852,11435,10340,921,219,133230,13353,7461,5829,419,19,15364,12929
13802,12126,597,178,127771,28972,13440,11439,1619,161,201252,31503,15013,10698,2158,199,104571,13090,10699,10409,489,190,122034,13076,9587,7755,95,28,29877,12202,12490,8428,28,168,73360,17610,11127,9053,823,155,173860,28129,12830,10815,346,210,138650,29708,11991,10712,442,225,141252,15453,7461,5974,264,19,15593,15309
13877,12517,488,178,127990,28972,14221,11896,2077,170,217986,31621,15077,10863,149,199,105251,13090,10699,10506,586,190,122267,13076,9785,7896,231,29,30200,13237,12586,8525,75,168,73360,17610,11188,9164,134,156,175566,28681,12921,10954,484,213,140802,29795,12624,11330,1060,239,157300,15939,8345,6141,432,22,20342,17922
