blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3917,2804,764,65,18974,3854,3514,4503,553,60,39090,9354,4360,3494,319,81,22548,3978,2513,3321,166,58,20517,2913,1795,2615,135,2,6590,4636,4739,4256,1906,69,21039,3421,2865,3665,410,56,51926,10270,4684,3341,341,81,27798,5029,3132,2958,433,51,16768,3352,2718,3498,608,9,4771,4394
4349,3135,220,74,23018,5351,4162,4935,985,70,45042,9815,4749,3740,215,89,24442,3978,3268,3777,622,74,29448,3150,1963,2856,376,2,7204,4883,5372,4972,772,75,24677,3765,3547,4089,834,61,59926,11385,5332,3696,696,92,31997,5170,3549,3296,771,60,19861,4150,2981,3684,404,9,4961,5037
4812,3804,664,82,28597,5366,5067,5533,1583,80,63937,11493,5444,4620,1090,101,32596,4238,3675,4341,286,86,37076,3660,2436,3016,536,2,9180,5811,5927,5522,222,86,30862,4120,3547,4221,66,61,62713,12964,5979,4053,1053,103,36726,5424,4090,3650,1125,70,24903,4554,3204,3884,154,9,5769,6082
5059,3968,128,84,29441,5425,5825,5923,223,93,74933,12562,5628,4806,41,104,35004,5846,4105,4597,542,94,41540,3709,2512,3226,737,4,9186,5811,6511,5847,547,98,35255,4184,4371,4670,515,74,75963,14107,6769,4471,1471,112,42300,7099,4366,3877,127,76,28040,4858,3690,4444,704,11,6301,6082
5491,4211,371,89,30751,6736,6222,6338,638,97,78603,13910,6070,5476,196,106,40360,7521,4587,5584,329,104,48259,3835,3144,4207,1712,5,10372,6253,7158,6576,1276,109,43366,4788,4626,4857,702,80,82735,15994,7166,4772,1772,119,46018,8918,4539,4044,49,78,30258,6250,3921,4700,960,11,7514,7813
5646,4405,560,93,33676,6923,6751,6597,897,103,82991,14459,6511,5844,564,117,50687,7521,5003,5980,725,116,54870,3934,3207,4348,378,6,10634,6268,7806,7297,1997,122,51217,4883,5014,5198,38,85,89057,16299,7953,5138,188,134,53200,9275,5339,4517,522,92,37977,6264,4216,4905,190,12,7515,7813
6450,4874,1029,105,41264,7088,7192,6913,463,111,94850,14880,7341,6256,976,130,57715,7545,5385,6315,1060,124,60857,3934,3517,4490,520,7,11277,6268,8336,7618,663,133,57428,4942,5605,5561,401,97,110659,18314,8564,5558,608,147,59866,9931,5765,4766,771,99,43300,6264,4254,5081,361,13,7518,7813
7036,5254,209,116,47255,7142,7446,7125,675,115,103148,16122,8127,6727,547,144,64520,7545,5876,6716,1461,136,66604,4297,3712,4631,151,8,11411,6268,8980,8106,501,146,66374,5032,6379,5952,792,109,118757,18918,9275,5980,1030,161,75209,10804,6506,5195,1200,112,52202,6327,4318,5221,26,13,7518,7813
7731,5542,97,122,53686,9348,8164,8207,1757,123,115566,16184,8671,7130,945,151,69062,7803,6307,7114,1859,148,74315,4297,4284,4776,297,8,11948,6268,9790,8688,1078,153,72132,7888,6856,6248,613,115,127850,19244,9468,6208,58,167,79080,10989,6782,5415,470,118,56412,7081,4503,5411,211,15,8143,7813
8185,5693,248,124,56098,9458,8766,8537,82,132,127287,16811,9340,7625,365,170,76708,7813,6338,7250,95,149,75032,5925,4284,4917,437,8,11948,7805,10099,9014,504,158,75140,7888,7571,6766,1131,123,143249,21361,10032,7105,955,171,84906,12294,7324,6058,1113,125,64613,7281,5171,5907,702,16,10080,8131
8640,6450,995,130,61877,10648,9064,8864,404,137,131187,17308,9370,7848,188,170,78247,9939,6977,7686,531,154,84844,6320,4763,5266,786,8,12929,8365,10434,9477,967,159,78259,10311,8246,7239,669,135,156434,23108,10406,7335,1185,175,90130,14945,7604,6286,41,128,67561,9117,5537,6102,897,16,11115,8535
9202,7310,250,140,67463,12513,9975,9424,965,150,155184,20411,9857,8287,627,176,85423,10123,7640,8088,933,166,92722,6562,5063,5488,189,10,13241,8516,10752,9766,1252,164,80251,10311,8359,7447,867,139,166600,24103,10406,7458,288,175,92893,20858,8367,6740,495,142,75557,9128,5833,6308,543,18,11120,8535
9225,7437,377,140,69101,15106,10268,9660,95,155,161695,21503,10310,8609,949,183,89963,10123,8055,8378,1223,176,101327,6830,5086,5645,340,12,14866,8780,11379,10110,1595,173,86980,10636,8971,7937,1357,148,178902,26015,10648,8074,899,177,94163,21725,8675,6927,682,144,79758,9752,6191,6485,721,18,12566,9523
9594,7679,619,147,71969,15115,10440,9832,267,155,162436,23288,10877,9059,149,190,97498,10123,8731,9066,61,187,111338,7162,5826,5870,125,13,15940,8780,11637,10373,58,180,94798,11195,9777,8435,40,159,193310,28112,10926,8265,290,180,97004,21993,8978,7365,245,145,81027,11714,6600,6711,446,18,13121,10568
9870,7885,105,152,75444,17568,10740,10039,475,159,171685,26626,10938,9238,328,192,98951,10123,8868,9268,263,191,119024,9205,5826,6011,266,13,16819,10475,12730,11652,1337,193,106244,14693,10676,9255,860,169,203244,30178,11686,8662,687,185,101958,24726,9898,7680,560,151,86314,12153,7481,7129,859,19,15194,11169
10070,8196,415,160,81517,17597,10941,10225,310,162,177316,26626,10938,9420,110,192,100913,12415,8930,9411,56,192,119326,9205,6192,6162,417,15,16826,10475,13321,12168,134,199,116252,15326,11299,9862,642,173,213578,32225,11932,9191,416,191,106997,24744,10143,8112,992,153,91550,12280,8082,7594,39,22,15782,12870
11181,9451,1671,178,99697,18019,11902,10833,919,179,199511,27705,11562,9965,651,204,106958,12472,9393,9901,546,202,130222,11190,6318,6439,695,17,17239,12375,14314,12626,591,201,122318,16587,13216,11341,2121,190,236339,33521,13108,9875,200,198,113654,27075,11437,8603,503,153,99072,12621,9078,8234,664,26,16933,13376
11181,9573,293,178,100427,20325,12152,11025,1111,179,201207,31058,12042,11091,1226,209,114843,13306,9922,10108,753,204,136399,11352,6707,6630,180,17,17239,14150,15255,14000,1966,209,131947,19301,13997,11773,153,199,250197,36806,14019,10522,847,209,125989,33269,11905,9035,935,155,103487,13534,9461,8504,935,27,17764,15143
12423,10354,324,192,112694,23015,12537,11224,259,179,202835,31293,12752,12231,1117,212,118782,15244,10987,10431,327,204,138080,13344,8004,7146,697,17,19306,16894,15255,14193,659,209,131947,20432,13997,11946,327,199,252158,36918,14930,11427,1752,215,141380,37197,12532,9816,267,155,105812,15408,10220,9058,1488,29,20141,17409
13178,10740,710,199,120121,25586,12951,11565,146,186,209072,33841,13521,12814,450,231,139544,15403,11322,10702,592,208,141416,15339,8462,7308,423,18,19792,18887,15642,14848,1313,209,135861,22396,14873,12649,1030,211,270043,38784,15579,12186,2511,222,151838,43069,12670,10069,519,159,110634,15945,10482,9353,283,31,20629,17738
13341,10870,840,201,120973,28534,13641,11773,353,190,214315,37188,14078,13187,822,237,148353,18094,11675,11089,380,208,143282,18283,8918,7458,574,18,21005,21230,16193,15427,1892,210,141564,24127,15792,13390,1771,218,281969,41855,16180,12732,3057,226,156875,45983,13684,11139,1590,163,123489,17890,11734,9805,735,32,24069,20575
