blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3893,3124,149,62,25431,4391,3253,4026,81,51,48382,6061,3867,3035,560,61,19638,4360,3785,3486,451,83,27115,3303,2295,2633,168,3,4468,2769,4642,3155,300,62,22874,5444,3127,3036,236,57,181884,3564,4403,3439,199,69,20669,2276,3210,3591,516,79,26045,2656,2566,2347,172,0,5867,1296
4510,3471,496,69,31458,6053,3677,4561,176,56,49474,8539,4520,3534,59,70,26343,6012,4240,3873,488,95,31687,3548,2524,2853,388,3,5266,2889,5320,3528,673,73,30151,6897,3985,3813,1013,69,203819,4079,4961,4110,20,76,24533,3871,3805,4132,1052,88,31550,3067,2846,2635,455,1,6124,1441
5259,4014,114,72,33075,6530,3952,4968,578,61,54195,8944,4953,3845,370,78,30322,6055,4632,4400,1015,108,39118,5160,2917,3209,744,3,6499,3198,5988,4029,174,79,33970,7732,4060,3936,336,69,203962,4444,5394,4355,265,80,26721,3871,4052,4335,1255,92,35024,3726,3003,2855,675,1,7722,2670
5719,4357,457,80,38237,7009,4211,5135,745,65,62807,10393,5506,4152,152,89,35528,7056,5123,4718,33,119,46841,5251,3230,3349,234,3,7062,3627,6448,4208,353,83,36315,8899,4310,4201,601,74,209535,4667,5947,4662,572,91,32580,4275,4574,4624,319,104,39579,3793,3353,2996,341,1,8183,2670
6366,5026,1126,92,46116,7552,4993,5584,254,81,79824,11792,6060,4526,526,101,42010,7115,5505,5131,441,131,52958,5344,3611,3530,415,3,7215,4158,7034,4523,668,91,39953,10041,4310,4329,-146,74,209537,4667,6571,5048,953,103,36773,4275,5018,5153,848,118,47438,3957,3767,3317,662,2,8633,2670
7013,5778,1878,102,55206,8452,5694,6420,1085,87,87615,12703,6654,4947,942,112,47375,7964,5900,5584,894,143,62551,6651,4007,3800,685,3,8239,4293,7185,4702,47,94,42226,11579,4498,4480,0,76,209873,6174,7219,5416,1321,113,41966,4693,5414,5497,1192,130,53717,4684,4217,3533,873,3,9535,3141
7515,6218,2318,113,60642,8452,6722,7080,60,99,103240,13628,7302,5367,62,125,54532,8571,6440,5961,1271,154,70328,7163,4176,3981,526,3,8679,4664,8157,5333,668,114,50694,11974,5621,4989,509,92,239873,6174,7993,5906,1811,130,51324,4811,5583,5708,303,135,57526,5070,4536,3693,333,3,9905,3438
8225,6784,2884,125,69316,8701,6917,7492,472,104,111601,14296,7938,5943,638,137,62795,10846,7026,6302,412,164,77257,7163,4214,4266,806,4,8914,4692,8630,5875,1210,118,55932,13710,6133,5226,746,96,273227,6293,8318,6183,223,136,56527,5929,6478,6183,768,149,65749,5319,5158,3974,604,9,13820,3490
8984,7578,623,131,76627,9694,7110,7734,99,108,115956,16355,7938,6115,160,137,63450,11416,7696,7157,1267,171,87327,8788,4837,4731,1272,6,10033,4870,9093,6235,120,128,62487,15150,6562,5561,1076,99,275046,6302,8699,6790,80,138,58763,6884,6620,6327,112,150,67358,7255,5310,4204,829,10,14127,5779
9440,7934,979,141,85053,10230,7944,8248,613,121,131912,18188,8462,6511,556,147,69749,11484,7960,7378,613,175,94738,9100,4996,4872,237,6,10704,5127,10071,6803,688,146,77254,16815,6758,5800,1315,103,290097,6302,8699,6913,203,138,58763,6884,7359,7115,900,164,77271,7495,5310,4344,219,10,14127,5779
10087,8401,1447,152,95863,10387,8218,8570,155,122,134179,19315,8586,6654,49,148,71501,14085,8752,8127,1357,188,105845,11413,5480,5136,496,8,11124,5184,10565,7140,335,154,84686,18496,7885,6312,1827,112,331435,6874,9545,7637,87,149,68676,8450,7890,8025,10,169,84363,9428,6181,4605,481,10,14316,6144
10735,8938,1983,164,109784,11008,9146,9037,623,138,151396,20503,9110,7014,409,158,80345,14218,9059,8368,173,195,110661,11501,5561,5298,223,9,11769,5184,11213,7541,736,166,93646,20182,8103,6539,-81,116,336435,6874,10007,7954,404,157,73530,8767,8170,8286,251,173,86611,9428,6181,4746,146,10,14316,6144
11114,9326,-239,173,124142,11376,9297,9179,764,139,154141,20968,9693,7358,753,171,89570,15285,9401,8749,554,205,125053,13064,5804,5443,368,9,12183,5300,11861,8263,308,179,103217,20318,8399,6788,168,120,354817,7213,10266,8210,310,162,75128,8860,8954,8801,766,189,98189,11173,6263,4966,361,11,14575,6144
12148,10038,473,193,145280,11789,9753,9531,1101,148,165799,21501,9833,7494,264,172,90186,15285,9724,9164,369,218,135081,13270,6234,5583,129,9,12984,5300,13113,9231,1276,205,127532,21024,8846,7045,425,124,384817,7699,10266,8383,483,162,75386,9376,9363,9104,1069,196,104843,11734,6263,5157,152,11,14575,6370
12481,10420,780,197,152654,11789,10064,9774,159,152,172529,24606,10059,7802,572,174,92446,17062,9873,9535,740,224,141455,14085,6465,5884,429,9,13247,6122,13444,10330,375,209,136981,22851,9175,7337,712,128,389015,8559,10841,8734,834,169,79866,10773,9693,9471,121,203,111089,13123,6573,5395,65,11,14954,7416
12557,10597,948,199,154024,14036,10381,10020,405,158,180351,26847,10059,7924,619,174,94133,17276,10229,9863,1068,231,155176,17171,6465,6024,494,9,13588,6765,14327,11612,1658,219,146853,25283,9824,7763,1138,132,394504,8719,11373,9088,388,172,85074,11752,10393,9938,589,209,121527,13519,7216,5665,330,12,14955,7416
12595,11020,490,200,160972,14036,10785,10793,609,160,184191,29381,10462,8204,899,180,98115,20640,10229,9985,440,231,155460,17171,7047,6320,55,9,14430,7935,14643,12332,2372,220,154460,26793,10148,7990,1360,133,396072,11565,11685,9275,141,172,87966,14008,10942,10483,1128,214,133165,15216,7815,6060,725,12,15178,9504
13005,11398,864,207,166716,14036,11256,11086,901,168,193511,30496,10833,8519,1139,187,104949,20640,11090,10554,1010,247,167742,17195,7047,6460,195,9,15276,7935,14872,12572,412,227,162229,26992,10402,8113,-67,133,396260,11565,11936,9412,637,173,89752,14302,11369,11070,836,231,145512,15422,8105,6301,331,14,15453,9504
13790,11732,1197,207,171154,17001,11614,11584,1389,170,196331,32653,10989,8753,173,189,107388,23003,12132,11435,1885,257,180370,18255,7386,6667,392,11,16031,10541,16093,13563,1403,239,179828,29790,10540,8286,106,133,401556,11998,12041,9600,826,174,94236,16645,11369,11194,959,231,145738,17471,8282,6537,562,15,16151,11051
13790,11854,205,207,171834,18438,11614,11706,187,170,197278,34243,10989,8876,296,189,109483,25539,13324,12313,2763,267,193689,20416,7930,6812,537,11,17069,10541,16683,13994,1829,246,192500,32966,11686,8918,738,137,434975,14238,12254,9723,873,174,94302,16645,11817,11942,482,231,147115,19704,9142,6862,112,15,16758,11262
13865,12009,360,208,175201,18538,12094,12029,509,179,208294,34722,11178,9061,481,193,113979,27106,13790,12707,603,279,208006,20425,8542,7078,803,14,17493,10541,16750,14156,116,247,192504,32966,11844,9050,500,138,435941,14238,12802,10284,1434,190,107967,16676,11817,12064,255,231,149178,19704,9628,7037,282,16,17867,11639
13865,12132,132,208,178164,19689,12733,12523,1004,192,230294,35169,12108,9642,1063,208,127809,28014,13944,12886,781,282,214797,23273,8542,7224,9,14,17493,10541,17986,14800,761,251,201293,34273,13008,9557,1007,143,439702,14956,13978,11399,2545,195,114979,16871,13389,12874,1065,244,177016,21308,10762,7628,858,19,18516,11639
14311,12397,398,211,187414,20795,12826,12645,226,192,231864,37204,12364,9835,1255,212,130040,31177,14377,13251,427,288,229643,24341,8739,7378,163,15,18081,11072,18737,15273,1233,264,219876,39210,13138,9859,1309,145,441446,15647,14450,11675,2820,197,116851,18151,13520,13297,1487,249,186893,23412,10893,7933,1158,20,19619,12108
15197,13078,1078,227,207510,20941,13247,12952,522,198,231976,37389,12891,10283,1703,223,141539,31330,14979,13644,820,299,247786,25181,8739,7523,234,15,18081,11154,19722,15927,1888,286,244327,39879,13845,10226,101,157,481746,15647,14751,11860,1756,200,117155,18151,13955,13844,2035,264,210383,23488,11163,8073,424,20,22034,12741
15940,14211,562,239,226674,20941,13568,13268,834,201,238603,37709,13357,10650,871,230,150685,31741,15720,14279,454,317,268978,25523,9313,7816,521,19,19134,11287,20475,16652,2612,299,263829,40462,14033,10443,314,159,481756,15647,14800,12032,1928,200,117155,18151,14445,14653,2839,279,230577,23488,11458,8477,827,20,22152,12741
16498,14730,231,250,242359,21090,14041,13606,507,210,245903,38067,13824,10968,488,237,156850,31794,16418,14836,1012,333,291196,25523,9704,7991,371,19,19136,11287,21465,17296,357,317,283466,40857,14376,10686,401,161,486059,15661,15147,12329,474,206,122744,18170,14788,15080,416,292,243268,23488,11687,8618,533,20,22152,12741
17784,15764,1265,266,274034,24885,14685,14200,1096,211,249073,39047,14627,11446,967,247,168644,34830,17581,15622,1798,353,322134,26371,10845,8307,687,19,19924,12134,21864,17644,705,317,286279,41392,14855,10987,702,170,495601,16340,16043,12757,903,216,134298,20993,15324,15336,671,300,268703,25943,12248,8881,791,21,22714,12937
18666,16274,1775,266,282576,27772,16018,14744,1635,219,260104,40966,15508,12056,702,254,173616,34830,18849,16277,2453,360,345190,28179,11626,8747,502,19,19966,12231,22249,17914,970,325,299912,45537,15033,11199,915,171,496737,16975,16043,12879,525,216,134298,20993,15509,15500,336,302,272609,25943,12354,9021,931,21,24689,12937
18985,16475,1976,266,293378,29351,16018,14866,112,219,261490,43814,16680,13032,1677,265,191149,37505,19882,16948,124,370,357234,28179,11896,8962,718,19,20293,13908,22493,18160,715,328,301985,47399,15255,11372,1117,171,497201,18589,16445,13377,1023,216,138560,23862,16480,16365,1201,316,295359,28754,13194,9315,160,23,25911,14981
19173,16745,-4,270,307273,29473,16448,15102,343,222,267441,43814,17417,13443,219,281,210154,38366,20751,17602,768,388,380028,28179,11975,9168,763,21,20298,13908,23460,18660,1216,346,323086,47670,15852,11698,144,180,509461,18589,16702,13617,1263,219,141110,23862,16771,16712,1543,324,305671,28754,13539,9455,300,23,26020,14981
19787,17610,861,276,324637,30798,17064,15619,860,224,273111,44289,18531,14076,852,297,231939,38466,21616,19428,2594,401,404184,28179,12273,9591,1187,21,21316,13927,23770,18921,407,350,327029,51716,16050,11820,266,180,509731,18821,17055,13760,1406,220,143494,24780,17144,17214,2045,337,324486,29705,13725,9595,441,23,27098,14981
19826,17797,1048,277,326712,31019,17072,15791,1033,224,278735,47451,18539,14299,1075,297,234723,42866,21880,19764,2930,407,419407,29134,12378,9782,1377,21,21676,14540,24004,19444,930,350,328500,54133,16635,11985,431,180,511008,21055,17749,14108,1754,228,151580,25027,17805,17983,2809,354,359663,31636,14426,9843,679,26,28651,16290
20445,18130,882,281,340269,33985,17284,16424,415,224,280533,50548,18721,14596,347,297,234723,42866,22062,20061,898,407,422559,32080,12623,10022,42,21,21935,16623,25940,21316,2302,364,356581,56218,17559,12293,738,185,515617,21595,19562,14666,2312,241,174711,27382,19105,18763,1149,365,379674,32245,15103,10240,275,26,28781,17816
20445,18253,1004,281,340269,33985,17763,16739,725,232,294122,50786,19158,15022,773,310,251004,44205,22789,20574,1410,423,450550,32080,13201,10233,243,23,24686,16854,26714,21890,2876,377,377449,57468,17559,12490,436,185,516381,23366,20109,15151,1688,251,186866,27382,19716,19259,1145,378,405774,32245,15217,10430,465,26,28781,17816
21431,18822,1573,285,349851,34194,18643,17115,1102,232,298039,51889,19849,15471,1221,313,254278,45978,23664,20972,1808,425,465062,32213,14098,10622,632,27,25818,16998,26714,22096,3082,377,381094,59236,17681,12617,563,186,517088,24918,20194,15257,1794,251,188612,27382,19838,19511,1397,382,411935,32245,15340,10572,608,28,31996,17816
