blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8585,6565,685,139,67629,11251,6266,6102,737,101,99926,14726,8506,7081,3706,145,60048,5928,5665,6059,819,108,54670,7693,3829,4372,262,9,9810,5579,8046,5789,479,121,60570,8187,6270,6327,322,113,112640,17146,6476,4650,505,106,44585,7244,6603,7262,237,109,57706,7580,3674,4708,223,15,14036,7767
10425,7723,1843,148,76363,15686,6303,6274,444,101,100400,16631,8635,7268,143,146,62036,6218,6620,7181,1941,121,64928,8559,4582,4937,822,17,13621,5818,8954,6658,1348,130,69098,10487,7402,7398,193,115,115874,19756,7023,5291,46,114,50653,7807,6603,7385,360,109,58582,9387,4784,5174,254,15,14857,7908
10425,7845,65,148,76363,15686,7098,7126,1296,109,116957,18604,9787,7978,103,158,72890,8109,7020,7454,349,121,65785,8559,4861,5262,1142,18,17061,6335,9109,6898,288,133,70492,10846,7925,7862,657,116,119912,20476,7732,5637,392,127,60579,9850,7659,7936,911,121,66697,11591,4784,5314,394,15,15372,9421
10827,8045,265,153,82114,19618,8028,7714,1884,116,127434,20114,9825,8135,255,159,73145,8109,7842,7946,66,138,79103,9545,5641,5573,403,19,19437,7887,9978,7442,832,143,82995,13556,8611,8518,113,121,123103,22175,8011,5899,254,131,64902,9850,8031,8254,1229,128,72578,11792,5017,5514,520,15,15901,9421
11137,8320,540,158,84817,19739,8722,8096,2266,130,146512,21133,11003,8816,936,170,83412,9270,8723,8430,550,155,89221,9771,5926,5862,687,23,20030,7887,10131,7606,121,146,86090,13855,9250,8944,539,133,143691,23583,8625,6378,733,146,73900,9850,8031,8376,811,128,73949,13873,5295,5660,665,15,15902,9421
12371,9091,1312,170,93564,19739,9746,8839,834,130,152669,23285,11952,9393,63,170,85726,10758,10394,9416,1536,166,102590,10474,6915,6352,1177,23,22156,8319,10874,8119,634,160,96154,14458,10308,9764,1359,145,158962,25704,9472,6862,127,153,80500,12194,8893,8840,1275,144,85619,14735,5333,5835,685,16,16026,11390
12671,9303,23,175,99802,24134,10335,9236,1231,141,167837,24700,12845,9802,473,187,98759,10818,10946,9832,702,177,109222,10713,6938,6523,1343,24,23073,10314,11577,8833,1348,169,106969,16212,10936,10707,1197,149,165790,29212,9837,7332,47,156,85413,12294,9303,9539,19,153,92517,14977,6137,6289,1139,16,17919,11852
13042,9557,277,179,103705,24416,10869,9453,123,145,171121,27722,13645,10518,1188,198,110893,13239,11907,10407,1277,191,130460,13128,6953,6693,118,25,23733,12113,12327,9888,938,175,112999,18402,11856,11469,1210,154,176562,31471,10866,7996,711,165,92359,13844,10406,10540,1020,165,102510,16646,7195,6704,639,16,19022,13450
13166,9722,42,181,105636,28729,10869,9576,246,145,171121,27722,13645,10640,310,198,111110,13239,12168,10583,203,195,136255,13382,6991,6868,139,26,23737,12113,12327,10010,186,175,112999,18402,12367,11900,91,155,183106,32712,11874,8471,1186,179,102834,14036,10870,10734,514,170,111344,16974,7972,6973,908,20,21937,13839
14684,10507,827,194,118884,33224,11346,9947,617,153,182013,30696,14774,11873,1543,220,129504,13371,12827,11084,705,209,146669,15716,6991,7059,254,26,24205,13949,13297,10531,706,192,136393,21097,13484,13099,1289,166,203392,37304,12448,8889,529,181,105819,16131,11774,11163,944,180,119383,18225,8816,7331,1261,23,22327,14361
15240,11159,1480,203,130329,36357,11555,10169,20,155,182506,30696,16059,12638,58,231,147835,15298,13266,11487,7,218,161544,16131,7029,7284,474,27,24384,13949,13546,10878,553,195,140013,21097,14429,13755,1196,167,208213,39005,12667,9238,878,183,109809,19598,12137,11752,1532,189,134302,19229,9042,7711,301,24,24705,14361
15466,11470,870,210,134075,36357,12017,10463,313,163,195881,31702,16823,13213,624,248,160800,15311,13793,11908,428,227,168879,16287,7531,7439,629,28,25482,13949,14659,11529,1205,214,161344,21676,14897,14059,399,175,219238,39712,13513,9806,1446,199,124986,19721,12998,12273,549,203,147324,19248,9088,7921,506,25,24709,14361
16745,12277,478,217,142468,40581,12628,10590,440,163,197176,33578,17289,15016,2416,251,166418,17084,14721,12392,913,236,182575,19067,9326,7918,1103,32,30515,15819,14659,11652,632,214,162227,23380,15739,14560,251,178,231206,46163,13988,10228,1869,199,128953,21401,13725,12723,994,210,156275,22033,9833,8236,236,26,25885,16802
16745,12400,600,217,142700,40581,13471,11051,126,167,206336,35098,18477,15748,3148,263,182968,17292,14721,12515,185,236,182575,19067,10439,8318,253,32,33769,16490,14659,11774,5,214,164266,25711,15935,14779,469,182,237345,46448,14389,10567,457,208,134878,22951,13945,12935,1206,211,158335,22049,10302,8529,529,31,28837,16829
17475,12837,1038,231,158283,41661,13632,11237,308,171,207958,35840,19100,16209,210,280,201754,18073,15179,12902,573,244,189342,19191,10462,8495,425,33,35375,16604,14805,11898,128,214,164266,25836,16231,15055,746,187,251016,47305,14833,10906,361,217,143043,22951,14773,13431,1701,226,177873,22635,10489,8721,271,33,29349,17061
18515,13383,1584,233,162590,43854,14747,12095,1161,179,219478,38354,20915,17312,1312,293,224755,19490,16625,13488,1159,245,198446,20710,11422,9010,940,33,36951,16646,15401,12416,646,225,175280,27469,16272,15208,148,187,252276,49473,15467,11112,568,222,151310,23909,15041,13783,2049,234,185448,25006,10540,8861,336,33,29437,19377
19060,13999,2200,242,174259,45791,15113,12504,1569,183,226726,39807,22235,18272,38,306,249006,22512,17811,14931,2601,268,228340,21370,11661,9452,1383,35,40026,16646,15715,12552,333,226,175745,29966,16667,16350,791,187,255491,55541,16008,11340,796,223,156847,25163,15139,14099,2365,237,187357,25207,11229,9077,551,33,29899,21784
19856,14541,666,257,189454,46000,15752,12862,928,195,246567,40535,22372,18514,280,309,250654,22512,17811,15053,184,268,228340,21370,11672,9593,498,35,40026,16646,15963,12800,230,229,178643,29966,17407,16787,1228,198,269811,56229,16878,11933,1388,241,176720,25437,15850,14709,305,253,200482,25207,11662,9287,152,35,32535,21784
20055,14909,1035,258,193050,52717,16999,14177,2243,195,252232,43874,24185,19774,1540,322,277395,25573,19770,15991,1122,286,260655,22422,12849,10398,1303,36,41998,17129,15963,12922,353,229,179345,32233,18045,17349,1789,205,280455,64365,17479,12377,583,245,184350,29398,16260,15026,622,260,209215,29933,12407,9502,367,35,35910,24466
20055,14925,1051,258,193050,52717,16999,14244,2310,195,252232,43874,24185,19790,1556,322,277395,25573,19770,16008,1138,286,260655,22422,12849,10417,1322,36,41998,17129,15963,12938,369,229,179345,32233,18045,17365,1806,205,280455,64365,17479,12393,599,245,184350,29398,16260,15042,638,260,209215,29933,12407,9521,386,35,35910,24466
