blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4173,3431,6,70,21424,5386,3530,3704,1004,61,51131,7170,4643,3070,70,88,32113,3992,2288,2556,171,47,14807,3754,2223,2284,284,16,4524,3262,4847,3490,540,69,29252,4295,5020,4966,1556,91,80260,8620,5232,3891,1161,82,35970,2854,2950,3133,133,57,19067,2680,2499,3254,144,3,6175,3582
4328,3610,185,73,22980,5805,3693,3869,1169,63,51977,8155,5199,3412,412,98,37298,5169,2639,2908,58,57,17067,4846,2582,2569,564,20,6393,4510,5495,4059,1109,81,34573,4757,5088,5608,658,91,82419,8753,5880,4245,1515,93,41158,3536,3471,3601,601,66,22601,2869,2833,3604,495,3,6901,4452
5128,4076,651,90,31270,5949,3933,4099,224,67,54152,8201,5785,3749,749,108,42508,5512,3104,3227,377,65,20455,4860,2807,2822,377,22,7178,4586,6048,4335,285,90,38788,5318,6013,6098,1148,107,101150,10572,6559,4640,1910,106,47833,3798,3983,4180,1180,79,27994,3056,3222,4072,962,4,9396,4622
5405,4287,237,95,33200,7490,4276,4306,431,71,60838,8769,6303,4069,119,120,48519,5668,3565,3538,688,76,24985,4860,3059,3040,590,25,7946,4586,6831,5090,1040,97,45355,5867,6786,6590,390,119,116143,11178,7143,4928,373,116,51819,3840,4260,4408,208,85,30545,3230,3222,4218,633,4,9396,4622
6053,5002,712,105,41702,8904,4946,4738,863,83,71809,10256,6889,4450,500,132,54781,5847,3898,3847,992,82,28009,5657,3083,3180,730,25,8332,4714,7017,5325,275,100,47933,7018,7289,6952,752,128,126423,11760,7882,5357,802,128,59619,4584,4617,5036,836,94,35689,3512,3580,4756,1171,4,10808,5061
6053,5124,34,105,42014,9041,4946,4861,186,83,74212,12619,7165,4651,101,137,58052,7347,4651,4507,1652,93,35853,6019,3660,3491,1041,26,8775,6078,7753,5749,699,101,50078,8730,8513,7591,1386,151,153287,12959,9158,6552,1997,137,67852,6359,4761,5221,271,98,37509,4620,3670,4970,200,5,12005,5759
6298,5331,241,110,44888,10690,5301,5138,383,88,78132,13465,7537,4966,416,144,64951,7647,4878,4787,532,98,38539,6187,3947,3733,18,28,9155,6194,8492,6360,1310,112,62095,8971,9104,7943,1738,159,164213,13662,9726,7075,2520,145,72756,7048,5262,5559,609,102,40100,4982,3864,5190,420,5,16004,6365
6881,5787,697,122,54287,10706,6053,5544,789,95,84196,13608,8257,5847,97,161,76440,9376,5553,5361,1106,114,47741,6370,4469,4094,379,30,10147,6194,9051,6725,385,119,65153,9028,9663,8576,621,163,175374,14581,9726,7798,843,145,74627,7048,5848,5968,1018,112,47914,5086,4374,5584,374,5,16649,6365
7369,6397,257,131,65259,12810,6405,6046,191,101,90755,13919,8720,6316,566,171,83171,9573,5912,5802,297,122,52309,6982,4905,4461,746,32,11168,6282,9885,7065,725,132,76829,9124,10602,8955,200,179,199528,16166,11060,8450,1495,159,86358,8596,6441,6384,284,125,56610,5269,4488,5794,499,7,16655,6365
7744,7610,1170,131,67632,12810,7069,6407,202,110,103098,16495,9313,6713,88,176,89349,11930,5982,5960,55,124,53272,8131,6044,5376,1011,32,11864,8534,10148,7461,1121,132,81429,11089,11504,9651,896,191,213682,17384,11443,9008,553,163,92102,11256,7418,6821,721,132,63989,6968,5229,6444,399,8,18441,8110
8593,8865,175,138,71995,14819,7434,6683,478,115,106898,16524,9313,6885,260,177,92103,12541,7023,6260,355,126,59747,9942,6044,5516,351,32,12642,9392,10471,7612,222,134,83263,12777,12110,10114,309,200,228192,19521,11443,9130,75,163,92681,12185,7882,7145,210,139,69120,6968,5593,6885,825,8,19231,9337
9125,9321,632,142,77463,14852,8570,8020,1815,122,118467,18446,9810,7513,888,177,92990,14125,8170,7400,220,130,65338,11151,6792,5992,27,32,13224,11426,10811,7959,169,134,83831,13719,12749,10499,694,212,246972,20333,11740,9899,29,163,96787,16151,8221,7282,347,140,70558,9203,6277,7239,1179,12,20883,9810
9799,9817,1127,157,94775,16920,9158,8312,382,130,125850,18768,10288,7788,1158,186,98828,14187,8932,7808,628,143,76249,11506,6841,6132,167,32,13224,12342,11459,8382,592,147,94264,14479,13582,10950,1146,227,269106,21811,12068,10145,271,169,100461,16204,8541,7544,609,148,75616,9308,6604,7470,1410,17,23964,10353
9799,9939,374,157,94879,17118,9546,8531,151,131,127583,21148,10613,8450,580,190,105155,16196,9420,8119,39,147,79452,13074,7183,6322,357,32,13364,13810,12274,9088,1293,153,97036,14963,13996,11296,1491,232,285864,22626,12080,10283,408,170,102674,18976,8966,7741,806,152,80486,10496,7526,7975,1915,18,27074,10954
10233,10324,759,161,97421,19279,10008,8890,510,141,134459,21344,10613,8573,78,190,105155,16196,10642,9124,1039,159,90902,13427,8559,6733,763,34,13901,15092,12802,9499,404,154,100238,17378,14778,11703,674,245,301971,22626,12677,10691,816,181,116573,18976,9448,8050,600,155,83079,11581,7826,8303,2088,24,31672,11035
10653,11011,1446,165,107239,21805,10603,9198,819,149,145490,24223,11419,9002,507,200,116258,18215,11108,9484,1399,166,98197,17752,9065,6923,953,34,14581,17893,13450,9833,739,154,101186,18801,15353,13052,2022,249,312956,25485,13110,10994,1119,188,124054,20948,10381,8441,991,158,89800,12827,8574,8949,2724,26,32514,11316
11024,11307,318,171,114478,21805,10790,9446,216,152,147781,24223,11786,9257,113,208,121757,19156,11278,9752,443,170,102861,17752,9290,7063,1094,34,14581,17893,14316,10306,191,154,104822,19225,15953,13524,425,249,312956,25485,14348,11834,35,191,136900,21173,11524,8980,430,165,93970,13196,10586,9909,84,33,39814,11316
12178,12504,264,177,124801,24197,12101,10085,855,162,161771,27575,12600,9564,369,209,123657,21257,11794,9973,248,176,113118,19196,9834,7204,1234,34,14581,18910,15545,10841,276,161,111212,21711,16954,14713,913,257,331096,28716,15703,12525,725,214,163000,21330,12320,9416,866,175,104047,13196,11802,10359,534,38,45759,11316
12664,12897,657,184,134356,24197,12522,10310,231,167,165967,27615,13008,9960,765,221,140089,21678,12963,11443,743,188,123635,20966,11109,7644,1674,34,15949,20018,15545,11064,199,161,111212,21711,17316,15152,1353,265,342676,28716,16425,13131,1332,228,182060,21426,12320,10188,888,175,106305,15353,11802,10599,999,38,47478,13592
13498,13360,501,196,150076,25851,12992,10603,123,167,166973,30703,13031,10112,163,222,140956,23994,13896,12109,560,198,138340,24159,11132,7785,15,34,16129,22499,16476,11513,648,172,124886,23272,18455,16351,2552,279,360316,30226,17487,14328,2523,233,191512,25497,13098,10510,310,175,108827,17711,12363,10885,1286,39,52083,14457
14335,13935,150,210,164945,25891,13180,10816,337,173,169522,30703,13960,10757,807,240,162468,25703,14180,12454,904,202,144084,24159,11499,7995,215,36,16135,22499,17403,12033,269,176,131270,24157,19701,17265,3465,298,387880,30535,18267,14855,46,238,200946,25746,13703,10933,383,175,109163,17711,13311,11551,701,46,56712,14457
14640,14314,530,216,172055,28616,13249,10972,92,175,171024,33714,14092,10964,215,243,165568,27927,14435,12625,1076,205,152030,25091,11757,8170,386,37,16138,24504,17868,12361,596,178,134779,26908,20286,18233,4434,311,406726,30879,18617,15245,431,239,205818,26206,14246,11313,763,178,115533,17711,13797,11846,996,47,58901,14457
14640,14351,566,216,172349,29657,13249,11008,129,175,171024,33714,14092,11001,251,243,165568,27927,14435,12662,1112,205,152540,27745,11757,8212,428,37,16171,27393,18338,12770,1006,180,141050,27302,20770,19041,5242,316,413904,32485,19158,15580,766,241,210806,26912,14860,11491,942,179,117537,18932,14409,12009,1159,47,62806,14457
