blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4052,4171,441,58,28563,8340,3081,3401,1301,35,29122,5484,4861,3577,607,72,24638,4736,3088,3277,1177,79,28546,1992,2656,2113,628,0,3611,1501,3792,3654,529,63,28031,10263,2839,2930,535,42,39459,7950,4783,3452,872,90,28165,2445,3091,3081,621,63,20274,1975,2968,2388,1263,15,9527,1718
4527,5192,1462,58,33034,11569,3483,3838,1738,39,32258,6742,5437,4183,423,77,28489,6455,3484,3700,1600,90,32634,1997,3052,2418,933,0,4810,1763,4510,4717,1042,63,31329,12288,3439,3177,167,46,42489,9245,5091,3768,313,92,31135,4003,3318,3384,24,70,24772,2489,3256,2604,1479,16,11163,2466
4960,5511,281,66,36118,11678,3880,4123,458,46,37572,7068,6207,4607,847,92,34539,6604,3987,4075,1975,101,38228,2185,3279,2559,274,0,5207,1763,4858,4963,63,70,35731,12536,3994,3581,571,58,57877,10681,5542,4092,637,101,35449,4003,3858,3773,413,82,30620,2680,3579,2779,179,18,12403,2820
5374,6297,1067,70,39353,14213,4429,4814,1139,52,41165,8651,6514,4834,459,98,40148,6618,4252,4302,102,107,41186,2213,3660,3034,739,2,6955,1908,5521,5425,525,85,46040,13231,4424,3865,855,66,62145,11310,5819,4298,843,106,38909,5064,4150,3979,619,87,34552,3791,3595,2954,349,19,12835,4360
5866,6857,1627,74,45229,16029,4770,5094,954,56,45429,9356,7110,5761,1386,103,44042,7388,5065,5165,965,117,52383,3179,4267,3592,282,2,8395,3434,5691,5767,117,86,48179,15269,4652,4453,108,66,64354,12837,6310,4551,1096,114,42908,5064,4328,4422,437,87,36529,5277,3772,3245,240,19,13693,5849
6422,7225,444,84,51751,16146,5514,5485,1345,68,55620,10134,8191,6290,0,110,49124,9796,5065,5288,288,117,53474,4340,4298,3806,246,3,9016,5053,6043,6371,721,95,62345,16444,5879,5343,998,78,72689,14570,7206,5478,48,122,47840,6162,4638,4677,342,91,38895,5277,4608,3715,710,21,16030,7143
6545,8046,226,87,56623,18590,6524,6347,2207,77,62172,10485,8191,6513,223,110,49124,9796,5805,6078,1078,131,65024,5186,4768,4257,622,3,9696,5053,6798,6872,172,108,72944,17910,6357,6112,177,80,74828,14577,7515,5751,321,127,51489,7904,5286,5097,762,104,47463,5903,5046,3952,47,22,16545,7143
7169,8440,615,98,64202,18800,6797,6705,2565,82,72173,11061,8701,6740,450,116,51781,9949,6212,6484,359,143,73410,5448,5130,4497,862,3,11682,5306,7426,7329,629,122,85412,18487,6805,6490,545,90,86573,15418,7515,5873,443,127,51489,7904,5490,5344,509,107,48692,5903,5312,4203,298,24,21762,7194
7199,8563,738,98,65923,21716,6827,6857,212,83,73986,13407,9447,7190,900,131,60997,12422,6310,6635,160,145,76916,7185,5514,4659,1024,4,14549,5653,7914,7867,1167,122,87932,20417,7312,7062,1117,90,89835,17370,7989,6382,947,130,56979,9094,6160,5788,948,118,55815,7145,5831,4493,588,24,22102,9080
8860,9889,1314,111,76780,22197,6964,7080,435,83,78459,13876,10247,7861,1571,137,66027,12868,6791,7898,1418,152,83913,7185,5801,5049,289,4,14674,7078,8501,8226,306,132,93769,20417,7483,7260,465,90,91300,19066,8075,6915,355,130,57723,10033,6291,5953,238,120,57916,7558,5960,4709,229,24,22311,9080
9457,10311,1737,123,88788,23893,7795,7447,802,96,96646,15238,10497,8013,468,138,69488,13177,7220,8344,1864,164,98906,7550,6145,5301,536,10,16151,7118,9149,8906,986,143,103699,20439,7998,7668,873,100,105375,20336,8322,7240,680,135,64606,11322,6887,6390,675,132,65853,7558,6393,4938,458,29,28157,9311
9747,10577,302,131,94986,25118,8095,7644,89,96,97813,17236,11070,8633,88,147,76860,16665,7312,8501,221,166,100303,9187,6832,5517,752,10,16775,8740,9686,9349,279,143,106401,23187,8946,8288,1488,106,112300,21144,8847,7600,1040,145,71429,11559,7746,7265,800,138,71664,8968,7280,5172,693,30,30831,9934
9977,10849,174,131,98375,28808,8425,7767,212,96,104351,19194,11471,8957,412,155,82699,16992,8006,9165,885,176,112840,12280,7058,5657,392,10,18569,9251,10333,9736,666,154,115883,23387,9176,8861,101,106,114888,23390,9597,8042,1482,154,81691,12800,7765,7387,322,138,73595,10157,7615,5388,108,30,31281,11457
11613,12241,1567,143,110113,30956,10198,8496,941,101,109571,21633,12684,9765,1220,157,88378,18882,9321,9979,399,180,115009,13201,8934,6363,1098,11,21109,10366,10709,10189,370,154,118312,26965,9227,8996,236,107,119140,24669,9979,8445,985,154,84718,14391,7765,7510,445,138,75802,11922,7615,5529,100,30,31721,13775
12125,12525,50,152,122118,35113,10326,8649,319,101,109614,22678,13091,10111,996,166,96999,19046,10276,10587,982,200,132910,13830,9062,6563,443,12,21379,10366,11890,11222,1402,169,131140,28981,9691,9360,200,114,127763,24993,10367,8652,142,159,90184,14768,8602,8011,941,156,94109,12656,8325,5855,420,31,32123,14000
12163,12661,187,153,123551,38421,10725,9106,776,101,113561,24034,13427,10324,1209,172,103043,22017,10290,10729,1125,201,133894,15952,9536,6913,784,14,22613,11859,12188,11669,1849,169,134305,31406,10120,9674,515,114,130827,27261,10901,9260,750,162,95679,17029,9207,8291,391,161,105338,14268,8747,6113,673,33,32697,15769
12642,12954,480,162,133535,38815,10725,9228,73,101,113561,25249,13564,10446,632,172,103157,22187,10481,10970,1365,207,142961,16477,9536,7059,79,14,23125,11863,12427,12211,292,169,135790,31684,11118,10257,1097,130,152978,28596,10901,9482,72,162,95679,17029,10018,8787,287,173,125361,14619,9068,6428,73,33,33173,16086
12798,13195,25,165,135992,41860,11209,9576,416,110,124092,25801,14273,10896,1081,183,110205,22282,11495,11621,2016,227,163572,16563,9687,7229,244,15,23440,11863,13914,13174,1249,192,164497,33283,11976,10835,1671,138,161020,30344,11659,9904,494,176,106777,17130,10336,9180,680,180,134228,14649,9670,6582,228,34,33876,16476
13865,13756,587,182,163185,41981,11697,9763,603,111,128133,25908,14704,11218,153,186,113227,22521,12322,12684,3080,240,175108,17987,10026,7445,385,15,26559,13804,13914,13896,872,192,167747,35565,12275,11141,506,144,167048,30551,12150,10286,876,184,126266,17357,10884,9794,384,195,146245,14817,9951,6773,343,34,33983,16476
14484,14701,1532,191,179883,42013,11709,9935,776,111,131139,26636,14791,11395,331,186,113386,23198,12705,13199,789,253,187457,18158,10113,7675,615,15,27139,14028,14353,14207,207,199,174795,35642,12543,11383,744,149,175009,31785,12218,10423,1013,185,128871,17511,11253,10128,718,202,155730,15109,10080,6913,483,34,33983,16950
14732,14966,497,196,183626,42395,11980,10213,73,117,137326,27987,15368,11868,803,186,118342,25678,13268,13588,1179,265,214551,19879,10130,7815,131,15,27570,15511,14686,14503,504,205,180298,35679,12579,11545,901,150,175519,32674,12550,10767,518,190,136090,17814,11808,10529,1120,214,167563,17225,10193,7054,474,34,34320,17202
14801,15137,663,198,185491,45850,12283,10363,223,119,142794,29975,15386,11990,926,186,119023,28084,13292,13755,621,267,221103,22609,10211,7970,285,16,27874,17916,16463,15930,1931,213,196356,39326,14420,12686,2037,155,186769,35443,14350,11872,1617,191,143528,19774,12767,11052,342,214,167563,17225,11979,7738,1158,34,35085,17590
15172,15433,59,204,192074,45878,13317,10817,678,132,156381,30260,15879,12342,1278,196,127939,31446,13540,13975,840,272,232606,22959,10688,8110,425,16,27969,17916,18136,16707,1408,227,216564,41624,15545,12999,399,165,206632,35990,14601,12206,401,198,152066,20170,13121,11318,133,225,185738,17839,12117,7878,223,34,35354,17740
15260,15556,182,204,196757,52516,13355,10940,365,132,158299,33567,15929,12465,150,196,127939,33602,13578,14118,984,273,233150,26471,10881,8276,592,17,32403,20020,19251,18451,3152,247,241025,42127,16236,13997,1398,166,221003,37800,15393,13109,1304,205,164190,22148,13619,12091,906,233,200088,18272,12910,8632,977,35,40939,21689
15503,15903,529,204,197508,54186,13832,11062,487,132,160223,36394,16138,12512,197,196,127939,34669,14049,14965,1831,273,235793,27801,11799,8555,871,17,32787,21144,19840,19185,2286,249,243800,45685,17097,14583,1983,167,223945,38994,16035,13887,2082,206,168576,22723,14554,12608,1423,236,208475,19889,13527,8886,1231,35,41169,22027
